parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | 0.083333336=((0.75+0.083333336)-x) | 0.083333336 0.75 0.083333336 + x - = | 0.083333336:tart 0.75:tart 0.083333336:tart +:tart x:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.583333328 | 0.083333336=(0.75-(0.083333336+x)) | 0.083333336 0.75 0.083333336 x + - = | 0.083333336:tart 0.75:tart 0.083333336:tart x:tart +:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.583333328 | 0.083333336=((0.75-x)-0.083333336) | 0.083333336 0.75 x - 0.083333336 - = | 0.083333336:tart 0.75:tart x:tart -:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.583333328 | 0.083333336=((0.75-0.083333336)-x) | 0.083333336 0.75 0.083333336 - x - = | 0.083333336:tart 0.75:tart 0.083333336:tart -:tart x:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | ((0.083333336-0.75)+x)=0.083333336 | 0.083333336 0.75 - x + 0.083333336 = | 0.083333336:tart 0.75:tart -:tart x:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | ((0.083333336+0.75)-x)=0.083333336 | 0.083333336 0.75 + x - 0.083333336 = | 0.083333336:tart 0.75:tart +:tart x:tart -:tart 0.083333336:tart =:tart
EXPR: 1 | POS | FRA | 2 | 0.916667 | 0.916666672 | 0.083333336=(x-(0.75+0.083333336)) | 0.083333336 x 0.75 0.083333336 + - = | 0.083333336:tart x:tart 0.75:tart 0.083333336:tart +:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | 0.083333336=(x-(0.75-0.083333336)) | 0.083333336 x 0.75 0.083333336 - - = | 0.083333336:tart x:tart 0.75:tart 0.083333336:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | 0.083333336=((x-0.75)+0.083333336) | 0.083333336 x 0.75 - 0.083333336 + = | 0.083333336:tart x:tart 0.75:tart -:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | 0.083333336=((0.75-x)+0.083333336) | 0.083333336 0.75 x - 0.083333336 + = | 0.083333336:tart 0.75:tart x:tart -:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | (0.083333336-(0.75-x))=0.083333336 | 0.083333336 0.75 x - - 0.083333336 = | 0.083333336:tart 0.75:tart x:tart -:tart -:tart 0.083333336:tart =:tart
EXPR: 1 | POS | FRA | 2 | 0.916667 | 0.916666672 | (x-(0.083333336+0.75))=0.083333336 | x 0.083333336 0.75 + - 0.083333336 = | x:tart 0.083333336:tart 0.75:tart +:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | ((0.083333336+x)-0.75)=0.083333336 | 0.083333336 x + 0.75 - 0.083333336 = | 0.083333336:tart x:tart +:tart 0.75:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | ((x+0.083333336)-0.75)=0.083333336 | x 0.083333336 + 0.75 - 0.083333336 = | x:tart 0.083333336:tart +:tart 0.75:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | (0.083333336+(0.75-x))=0.083333336 | 0.083333336 0.75 x - + 0.083333336 = | 0.083333336:tart 0.75:tart x:tart -:tart +:tart 0.083333336:tart =:tart
EXPR: 1 | POS | FRA | 2 | 0.916667 | 0.916666672 | ((x-0.083333336)-0.75)=0.083333336 | x 0.083333336 - 0.75 - 0.083333336 = | x:tart 0.083333336:tart -:tart 0.75:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | (0.083333336+(x-0.75))=0.083333336 | 0.083333336 x 0.75 - + 0.083333336 = | 0.083333336:tart x:tart 0.75:tart -:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | ((0.083333336-x)+0.75)=0.083333336 | 0.083333336 x - 0.75 + 0.083333336 = | 0.083333336:tart x:tart -:tart 0.75:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.583333328 | 0.083333336=(0.75-(x+0.083333336)) | 0.083333336 0.75 x 0.083333336 + - = | 0.083333336:tart 0.75:tart x:tart 0.083333336:tart +:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | (0.083333336-(x-0.75))=0.083333336 | 0.083333336 x 0.75 - - 0.083333336 = | 0.083333336:tart x:tart 0.75:tart -:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | 0.083333336=(0.75-(x-0.083333336)) | 0.083333336 0.75 x 0.083333336 - - = | 0.083333336:tart 0.75:tart x:tart 0.083333336:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.75 | (x+(0.083333336-0.75))=0.083333336 | x 0.083333336 0.75 - + 0.083333336 = | x:tart 0.083333336:tart 0.75:tart -:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.583333328 | x=(0.75-(0.083333336+0.083333336)) | x 0.75 0.083333336 0.083333336 + - = | x:tart 0.75:tart 0.083333336:tart 0.083333336:tart +:tart -:tart =:tart
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666672 | x=(0.75+(0.083333336+0.083333336)) | x 0.75 0.083333336 0.083333336 + + = | x:tart 0.75:tart 0.083333336:tart 0.083333336:tart +:tart +:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | (0.083333336-(0.083333336-0.75))=x | 0.083333336 0.083333336 0.75 - - x = | 0.083333336:tart 0.083333336:tart 0.75:tart -:tart -:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=((0.75-0.083333336)+0.083333336) | x 0.75 0.083333336 - 0.083333336 + = | x:tart 0.75:tart 0.083333336:tart -:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.583333328 | x=((0.75-0.083333336)-0.083333336) | x 0.75 0.083333336 - 0.083333336 - = | x:tart 0.75:tart 0.083333336:tart -:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=(0.083333336-(0.083333336-0.75)) | x 0.083333336 0.083333336 0.75 - - = | x:tart 0.083333336:tart 0.083333336:tart 0.75:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | ((0.083333336-0.083333336)+0.75)=x | 0.083333336 0.083333336 - 0.75 + x = | 0.083333336:tart 0.083333336:tart -:tart 0.75:tart +:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.583333328 | ((0.75-0.083333336)-0.083333336)=x | 0.75 0.083333336 - 0.083333336 - x = | 0.75:tart 0.083333336:tart -:tart 0.083333336:tart -:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | ((0.75-0.083333336)+0.083333336)=x | 0.75 0.083333336 - 0.083333336 + x = | 0.75:tart 0.083333336:tart -:tart 0.083333336:tart +:tart x:tart =:tart
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666672 | ((0.083333336+0.083333336)+0.75)=x | 0.083333336 0.083333336 + 0.75 + x = | 0.083333336:tart 0.083333336:tart +:tart 0.75:tart +:tart x:tart =:tart
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666672 | x=((0.083333336+0.083333336)+0.75) | x 0.083333336 0.083333336 + 0.75 + = | x:tart 0.083333336:tart 0.083333336:tart +:tart 0.75:tart +:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | (0.75-(0.083333336-0.083333336))=x | 0.75 0.083333336 0.083333336 - - x = | 0.75:tart 0.083333336:tart 0.083333336:tart -:tart -:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | (0.75+(0.083333336-0.083333336))=x | 0.75 0.083333336 0.083333336 - + x = | 0.75:tart 0.083333336:tart 0.083333336:tart -:tart +:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=((0.083333336-0.083333336)+0.75) | x 0.083333336 0.083333336 - 0.75 + = | x:tart 0.083333336:tart 0.083333336:tart -:tart 0.75:tart +:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=(0.75-(0.083333336-0.083333336)) | x 0.75 0.083333336 0.083333336 - - = | x:tart 0.75:tart 0.083333336:tart 0.083333336:tart -:tart -:tart =:tart
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666672 | (0.75+(0.083333336+0.083333336))=x | 0.75 0.083333336 0.083333336 + + x = | 0.75:tart 0.083333336:tart 0.083333336:tart +:tart +:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.583333328 | (0.75-(0.083333336+0.083333336))=x | 0.75 0.083333336 0.083333336 + - x = | 0.75:tart 0.083333336:tart 0.083333336:tart +:tart -:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=(0.75+(0.083333336-0.083333336)) | x 0.75 0.083333336 0.083333336 - + = | x:tart 0.75:tart 0.083333336:tart 0.083333336:tart -:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=((x-0.083333336)+0.083333336) | 0.75 x 0.083333336 - 0.083333336 + = | 0.75:tart x:tart 0.083333336:tart -:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((x-0.083333336)+0.083333336)=0.75 | x 0.083333336 - 0.083333336 + 0.75 = | x:tart 0.083333336:tart -:tart 0.083333336:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | 0.75=((x+0.083333336)+0.083333336) | 0.75 x 0.083333336 + 0.083333336 + = | 0.75:tart x:tart 0.083333336:tart +:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=(0.083333336+(x-0.083333336)) | 0.75 0.083333336 x 0.083333336 - + = | 0.75:tart 0.083333336:tart x:tart 0.083333336:tart -:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (0.083333336+x)=(0.75-0.083333336) | 0.083333336 x + 0.75 0.083333336 - = | 0.083333336:tart x:tart +:tart 0.75:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=(0.083333336-(x-0.75)) | 0.083333336 0.083333336 x 0.75 - - = | 0.083333336:tart 0.083333336:tart x:tart 0.75:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((0.083333336+x)-0.083333336)=0.75 | 0.083333336 x + 0.083333336 - 0.75 = | 0.083333336:tart x:tart +:tart 0.083333336:tart -:tart 0.75:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | (x-0.083333336)=(0.75+0.083333336) | x 0.083333336 - 0.75 0.083333336 + = | x:tart 0.083333336:tart -:tart 0.75:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.083333336-(0.083333336-x))=0.75 | 0.083333336 0.083333336 x - - 0.75 = | 0.083333336:tart 0.083333336:tart x:tart -:tart -:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=(0.083333336-(0.083333336-x)) | 0.75 0.083333336 0.083333336 x - - = | 0.75:tart 0.083333336:tart 0.083333336:tart x:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=((0.083333336+x)-0.75) | 0.083333336 0.083333336 x + 0.75 - = | 0.083333336:tart 0.083333336:tart x:tart +:tart 0.75:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.083333336-0.75)=(0.083333336-x) | 0.083333336 0.75 - 0.083333336 x - = | 0.083333336:tart 0.75:tart -:tart 0.083333336:tart x:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.75+(0.083333336-x))=0.083333336 | 0.75 0.083333336 x - + 0.083333336 = | 0.75:tart 0.083333336:tart x:tart -:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((0.083333336-0.083333336)+x)=0.75 | 0.083333336 0.083333336 - x + 0.75 = | 0.083333336:tart 0.083333336:tart -:tart x:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (0.083333336+(0.083333336+x))=0.75 | 0.083333336 0.083333336 x + + 0.75 = | 0.083333336:tart 0.083333336:tart x:tart +:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (0.75-(0.083333336+x))=0.083333336 | 0.75 0.083333336 x + - 0.083333336 = | 0.75:tart 0.083333336:tart x:tart +:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | ((x+0.083333336)+0.083333336)=0.75 | x 0.083333336 + 0.083333336 + 0.75 = | x:tart 0.083333336:tart +:tart 0.083333336:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.083333336+x)=(0.75+0.083333336) | 0.083333336 x + 0.75 0.083333336 + = | 0.083333336:tart x:tart +:tart 0.75:tart 0.083333336:tart +:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | 0.75=((x-0.083333336)-0.083333336) | 0.75 x 0.083333336 - 0.083333336 - = | 0.75:tart x:tart 0.083333336:tart -:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (x+(0.083333336+0.083333336))=0.75 | x 0.083333336 0.083333336 + + 0.75 = | x:tart 0.083333336:tart 0.083333336:tart +:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=((0.083333336+x)-0.083333336) | 0.75 0.083333336 x + 0.083333336 - = | 0.75:tart 0.083333336:tart x:tart +:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (x+(0.083333336-0.083333336))=0.75 | x 0.083333336 0.083333336 - + 0.75 = | x:tart 0.083333336:tart 0.083333336:tart -:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | 0.75=(0.083333336+(x+0.083333336)) | 0.75 0.083333336 x 0.083333336 + + = | 0.75:tart 0.083333336:tart x:tart 0.083333336:tart +:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=((x+0.083333336)-0.75) | 0.083333336 x 0.083333336 + 0.75 - = | 0.083333336:tart x:tart 0.083333336:tart +:tart 0.75:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=(x+(0.083333336-0.75)) | 0.083333336 x 0.083333336 0.75 - + = | 0.083333336:tart x:tart 0.083333336:tart 0.75:tart -:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (x-(0.083333336-0.083333336))=0.75 | x 0.083333336 0.083333336 - - 0.75 = | x:tart 0.083333336:tart 0.083333336:tart -:tart -:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (x-(0.75-0.083333336))=0.083333336 | x 0.75 0.083333336 - - 0.083333336 = | x:tart 0.75:tart 0.083333336:tart -:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((x-0.75)+0.083333336)=0.083333336 | x 0.75 - 0.083333336 + 0.083333336 = | x:tart 0.75:tart -:tart 0.083333336:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=((x+0.083333336)-0.083333336) | 0.75 x 0.083333336 + 0.083333336 - = | 0.75:tart x:tart 0.083333336:tart +:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=((0.083333336-0.75)+x) | 0.083333336 0.083333336 0.75 - x + = | 0.083333336:tart 0.083333336:tart 0.75:tart -:tart x:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((x+0.083333336)-0.083333336)=0.75 | x 0.083333336 + 0.083333336 - 0.75 = | x:tart 0.083333336:tart +:tart 0.083333336:tart -:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | 0.75=((0.083333336+x)+0.083333336) | 0.75 0.083333336 x + 0.083333336 + = | 0.75:tart 0.083333336:tart x:tart +:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=((0.083333336-x)+0.75) | 0.083333336 0.083333336 x - 0.75 + = | 0.083333336:tart 0.083333336:tart x:tart -:tart 0.75:tart +:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | 0.75=(x-(0.083333336+0.083333336)) | 0.75 x 0.083333336 0.083333336 + - = | 0.75:tart x:tart 0.083333336:tart 0.083333336:tart +:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (x-0.083333336)=(0.75-0.083333336) | x 0.083333336 - 0.75 0.083333336 - = | x:tart 0.083333336:tart -:tart 0.75:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | 0.75=(x+(0.083333336+0.083333336)) | 0.75 x 0.083333336 0.083333336 + + = | 0.75:tart x:tart 0.083333336:tart 0.083333336:tart +:tart +:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | (x-(0.083333336+0.083333336))=0.75 | x 0.083333336 0.083333336 + - 0.75 = | x:tart 0.083333336:tart 0.083333336:tart +:tart -:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | ((0.083333336+0.083333336)+x)=0.75 | 0.083333336 0.083333336 + x + 0.75 = | 0.083333336:tart 0.083333336:tart +:tart x:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | 0.75=((0.083333336+0.083333336)+x) | 0.75 0.083333336 0.083333336 + x + = | 0.75:tart 0.083333336:tart 0.083333336:tart +:tart x:tart +:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | ((x-0.75)-0.083333336)=0.083333336 | x 0.75 - 0.083333336 - 0.083333336 = | x:tart 0.75:tart -:tart 0.083333336:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.083333336+(x-0.083333336))=0.75 | 0.083333336 x 0.083333336 - + 0.75 = | 0.083333336:tart x:tart 0.083333336:tart -:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=(0.083333336-(0.75-x)) | 0.083333336 0.083333336 0.75 x - - = | 0.083333336:tart 0.083333336:tart 0.75:tart x:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | ((0.083333336+x)+0.083333336)=0.75 | 0.083333336 x + 0.083333336 + 0.75 = | 0.083333336:tart x:tart +:tart 0.083333336:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=(0.083333336+(x-0.75)) | 0.083333336 0.083333336 x 0.75 - + = | 0.083333336:tart 0.083333336:tart x:tart 0.75:tart -:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (0.083333336+(x+0.083333336))=0.75 | 0.083333336 x 0.083333336 + + 0.75 = | 0.083333336:tart x:tart 0.083333336:tart +:tart +:tart 0.75:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (x+0.083333336)=(0.75-0.083333336) | x 0.083333336 + 0.75 0.083333336 - = | x:tart 0.083333336:tart +:tart 0.75:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=(x-(0.083333336-0.083333336)) | 0.75 x 0.083333336 0.083333336 - - = | 0.75:tart x:tart 0.083333336:tart 0.083333336:tart -:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=(x+(0.083333336-0.083333336)) | 0.75 x 0.083333336 0.083333336 - + = | 0.75:tart x:tart 0.083333336:tart 0.083333336:tart -:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | 0.75=(0.083333336+(0.083333336+x)) | 0.75 0.083333336 0.083333336 x + + = | 0.75:tart 0.083333336:tart 0.083333336:tart x:tart +:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (x+0.083333336)=(0.75+0.083333336) | x 0.083333336 + 0.75 0.083333336 + = | x:tart 0.083333336:tart +:tart 0.75:tart 0.083333336:tart +:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | ((x-0.083333336)-0.083333336)=0.75 | x 0.083333336 - 0.083333336 - 0.75 = | x:tart 0.083333336:tart -:tart 0.083333336:tart -:tart 0.75:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | 0.083333336=((x-0.083333336)-0.75) | 0.083333336 x 0.083333336 - 0.75 - = | 0.083333336:tart x:tart 0.083333336:tart -:tart 0.75:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | ((0.75-0.083333336)-x)=0.083333336 | 0.75 0.083333336 - x - 0.083333336 = | 0.75:tart 0.083333336:tart -:tart x:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.75=((0.083333336-0.083333336)+x) | 0.75 0.083333336 0.083333336 - x + = | 0.75:tart 0.083333336:tart 0.083333336:tart -:tart x:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((0.75-x)+0.083333336)=0.083333336 | 0.75 x - 0.083333336 + 0.083333336 = | 0.75:tart x:tart -:tart 0.083333336:tart +:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.75-(x-0.083333336))=0.083333336 | 0.75 x 0.083333336 - - 0.083333336 = | 0.75:tart x:tart 0.083333336:tart -:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.083333336+0.75)=(0.083333336+x) | 0.083333336 0.75 + 0.083333336 x + = | 0.083333336:tart 0.75:tart +:tart 0.083333336:tart x:tart +:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | (0.75-(x+0.083333336))=0.083333336 | 0.75 x 0.083333336 + - 0.083333336 = | 0.75:tart x:tart 0.083333336:tart +:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333328 | ((0.75-x)-0.083333336)=0.083333336 | 0.75 x - 0.083333336 - 0.083333336 = | 0.75:tart x:tart -:tart 0.083333336:tart -:tart 0.083333336:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.083333336=(0.083333336+(0.75-x)) | 0.083333336 0.083333336 0.75 x - + = | 0.083333336:tart 0.083333336:tart 0.75:tart x:tart -:tart +:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666672 | (0.083333336+0.75)=(x-0.083333336) | 0.083333336 0.75 + x 0.083333336 - = | 0.083333336:tart 0.75:tart +:tart x:tart 0.083333336:tart -:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | (0.083333336+0.75)=(x+0.083333336) | 0.083333336 0.75 + x 0.083333336 + = | 0.083333336:tart 0.75:tart +:tart x:tart 0.083333336:tart +:tart =:tart
EXPR: 0 | POS | FRA | 22 | 0.916667 | 0.583333328 | (0.75-x)=(0.083333336+0.083333336) | 0.75 x - 0.083333336 0.083333336 + = | 0.75:tart x:tart -:tart 0.083333336:tart 0.083333336:tart +:tart =:tart
