parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 21 | 7 | ((9.0-7.0)+5.0)=x | 9.0 7.0 - 5.0 + x = | 9.0:seashell 7.0:seashell -:seashell 5.0:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 0 | 21 | 21 | ((9.0+7.0)+5.0)=x | 9.0 7.0 + 5.0 + x = | 9.0:seashell 7.0:seashell +:seashell 5.0:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 2 | 21 | 21 | 9.0=((x-7.0)-5.0) | 9.0 x 7.0 - 5.0 - = | 9.0:seashell x:seashell 7.0:seashell -:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | 9.0=(7.0+(5.0-x)) | 9.0 7.0 5.0 x - + = | 9.0:seashell 7.0:seashell 5.0:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | 9.0=(7.0-(5.0-x)) | 9.0 7.0 5.0 x - - = | 9.0:seashell 7.0:seashell 5.0:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | 9.0=((7.0+5.0)-x) | 9.0 7.0 5.0 + x - = | 9.0:seashell 7.0:seashell 5.0:seashell +:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | 9.0=((7.0+x)-5.0) | 9.0 7.0 x + 5.0 - = | 9.0:seashell 7.0:seashell x:seashell +:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | ((9.0-7.0)+x)=5.0 | 9.0 7.0 - x + 5.0 = | 9.0:seashell 7.0:seashell -:seashell x:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 11 | ((9.0+7.0)-x)=5.0 | 9.0 7.0 + x - 5.0 = | 9.0:seashell 7.0:seashell +:seashell x:seashell -:seashell 5.0:seashell =:seashell
EXPR: 1 | POS | INT | 2 | 21 | 21 | 9.0=(x-(7.0+5.0)) | 9.0 x 7.0 5.0 + - = | 9.0:seashell x:seashell 7.0:seashell 5.0:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 11 | 9.0=(x-(7.0-5.0)) | 9.0 x 7.0 5.0 - - = | 9.0:seashell x:seashell 7.0:seashell 5.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | 9.0=((7.0-5.0)+x) | 9.0 7.0 5.0 - x + = | 9.0:seashell 7.0:seashell 5.0:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | 9.0=(x+(7.0-5.0)) | 9.0 x 7.0 5.0 - + = | 9.0:seashell x:seashell 7.0:seashell 5.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | 9.0=((x+7.0)-5.0) | 9.0 x 7.0 + 5.0 - = | 9.0:seashell x:seashell 7.0:seashell +:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 11 | 9.0=((x-7.0)+5.0) | 9.0 x 7.0 - 5.0 + = | 9.0:seashell x:seashell 7.0:seashell -:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | 9.0=((7.0-x)+5.0) | 9.0 7.0 x - 5.0 + = | 9.0:seashell 7.0:seashell x:seashell -:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | (9.0-(7.0-x))=5.0 | 9.0 7.0 x - - 5.0 = | 9.0:seashell 7.0:seashell x:seashell -:seashell -:seashell 5.0:seashell =:seashell
EXPR: 1 | POS | INT | 2 | 21 | 21 | (x-(9.0+7.0))=5.0 | x 9.0 7.0 + - 5.0 = | x:seashell 9.0:seashell 7.0:seashell +:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | ((x-9.0)+7.0)=5.0 | x 9.0 - 7.0 + 5.0 = | x:seashell 9.0:seashell -:seashell 7.0:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | ((9.0+x)-7.0)=5.0 | 9.0 x + 7.0 - 5.0 = | 9.0:seashell x:seashell +:seashell 7.0:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | ((x+9.0)-7.0)=5.0 | x 9.0 + 7.0 - 5.0 = | x:seashell 9.0:seashell +:seashell 7.0:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 11 | (9.0+(7.0-x))=5.0 | 9.0 7.0 x - + 5.0 = | 9.0:seashell 7.0:seashell x:seashell -:seashell +:seashell 5.0:seashell =:seashell
EXPR: 1 | POS | INT | 2 | 21 | 21 | ((x-9.0)-7.0)=5.0 | x 9.0 - 7.0 - 5.0 = | x:seashell 9.0:seashell -:seashell 7.0:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | (x-(9.0-7.0))=5.0 | x 9.0 7.0 - - 5.0 = | x:seashell 9.0:seashell 7.0:seashell -:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | (9.0+(x-7.0))=5.0 | 9.0 x 7.0 - + 5.0 = | 9.0:seashell x:seashell 7.0:seashell -:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 11 | ((9.0-x)+7.0)=5.0 | 9.0 x - 7.0 + 5.0 = | 9.0:seashell x:seashell -:seashell 7.0:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 11 | (9.0-(x-7.0))=5.0 | 9.0 x 7.0 - - 5.0 = | 9.0:seashell x:seashell 7.0:seashell -:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | 9.0=(7.0-(x-5.0)) | 9.0 7.0 x 5.0 - - = | 9.0:seashell 7.0:seashell x:seashell 5.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 7 | 9.0=(7.0+(x-5.0)) | 9.0 7.0 x 5.0 - + = | 9.0:seashell 7.0:seashell x:seashell 5.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 21 | 3 | (x+(9.0-7.0))=5.0 | x 9.0 7.0 - + 5.0 = | x:seashell 9.0:seashell 7.0:seashell -:seashell +:seashell 5.0:seashell =:seashell
EXPR: 1 | POS | INT | 10 | 21 | 21 | x=(7.0+(9.0+5.0)) | x 7.0 9.0 5.0 + + = | x:seashell 7.0:seashell 9.0:seashell 5.0:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 7 | (9.0+(5.0-7.0))=x | 9.0 5.0 7.0 - + x = | 9.0:seashell 5.0:seashell 7.0:seashell -:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 11 | (9.0-(5.0-7.0))=x | 9.0 5.0 7.0 - - x = | 9.0:seashell 5.0:seashell 7.0:seashell -:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 7 | x=((9.0+5.0)-7.0) | x 9.0 5.0 + 7.0 - = | x:seashell 9.0:seashell 5.0:seashell +:seashell 7.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 3 | x=((7.0-9.0)+5.0) | x 7.0 9.0 - 5.0 + = | x:seashell 7.0:seashell 9.0:seashell -:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 11 | x=(9.0-(5.0-7.0)) | x 9.0 5.0 7.0 - - = | x:seashell 9.0:seashell 5.0:seashell 7.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 11 | ((9.0-5.0)+7.0)=x | 9.0 5.0 - 7.0 + x = | 9.0:seashell 5.0:seashell -:seashell 7.0:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 7 | ((9.0+5.0)-7.0)=x | 9.0 5.0 + 7.0 - x = | 9.0:seashell 5.0:seashell +:seashell 7.0:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 3 | ((7.0-9.0)+5.0)=x | 7.0 9.0 - 5.0 + x = | 7.0:seashell 9.0:seashell -:seashell 5.0:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 10 | 21 | 21 | ((9.0+5.0)+7.0)=x | 9.0 5.0 + 7.0 + x = | 9.0:seashell 5.0:seashell +:seashell 7.0:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 10 | 21 | 21 | x=((9.0+5.0)+7.0) | x 9.0 5.0 + 7.0 + = | x:seashell 9.0:seashell 5.0:seashell +:seashell 7.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 7 | x=(9.0+(5.0-7.0)) | x 9.0 5.0 7.0 - + = | x:seashell 9.0:seashell 5.0:seashell 7.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 3 | (7.0-(9.0-5.0))=x | 7.0 9.0 5.0 - - x = | 7.0:seashell 9.0:seashell 5.0:seashell -:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 11 | (7.0+(9.0-5.0))=x | 7.0 9.0 5.0 - + x = | 7.0:seashell 9.0:seashell 5.0:seashell -:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 11 | x=((9.0-5.0)+7.0) | x 9.0 5.0 - 7.0 + = | x:seashell 9.0:seashell 5.0:seashell -:seashell 7.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 3 | x=(7.0-(9.0-5.0)) | x 7.0 9.0 5.0 - - = | x:seashell 7.0:seashell 9.0:seashell 5.0:seashell -:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 10 | 21 | 21 | (7.0+(9.0+5.0))=x | 7.0 9.0 5.0 + + x = | 7.0:seashell 9.0:seashell 5.0:seashell +:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 21 | 11 | x=(7.0+(9.0-5.0)) | x 7.0 9.0 5.0 - + = | x:seashell 7.0:seashell 9.0:seashell 5.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (9.0-x)=(7.0-5.0) | 9.0 x - 7.0 5.0 - = | 9.0:seashell x:seashell -:seashell 7.0:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 7.0=((x-9.0)+5.0) | 7.0 x 9.0 - 5.0 + = | 7.0:seashell x:seashell 9.0:seashell -:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | 7.0=(9.0-(x-5.0)) | 7.0 9.0 x 5.0 - - = | 7.0:seashell 9.0:seashell x:seashell 5.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | ((x-9.0)+5.0)=7.0 | x 9.0 - 5.0 + 7.0 = | x:seashell 9.0:seashell -:seashell 5.0:seashell +:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | 9.0=(x-(5.0-7.0)) | 9.0 x 5.0 7.0 - - = | 9.0:seashell x:seashell 5.0:seashell 7.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (7.0-(9.0-x))=5.0 | 7.0 9.0 x - - 5.0 = | 7.0:seashell 9.0:seashell x:seashell -:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 7.0=(9.0+(x-5.0)) | 7.0 9.0 x 5.0 - + = | 7.0:seashell 9.0:seashell x:seashell 5.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | 7.0=((9.0-x)+5.0) | 7.0 9.0 x - 5.0 + = | 7.0:seashell 9.0:seashell x:seashell -:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 9.0=(5.0-(x-7.0)) | 9.0 5.0 x 7.0 - - = | 9.0:seashell 5.0:seashell x:seashell 7.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | ((9.0+x)-5.0)=7.0 | 9.0 x + 5.0 - 7.0 = | 9.0:seashell x:seashell +:seashell 5.0:seashell -:seashell 7.0:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | (x-9.0)=(7.0+5.0) | x 9.0 - 7.0 5.0 + = | x:seashell 9.0:seashell -:seashell 7.0:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (9.0-(5.0-x))=7.0 | 9.0 5.0 x - - 7.0 = | 9.0:seashell 5.0:seashell x:seashell -:seashell -:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (9.0+(5.0-x))=7.0 | 9.0 5.0 x - + 7.0 = | 9.0:seashell 5.0:seashell x:seashell -:seashell +:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 7.0=(9.0-(5.0-x)) | 7.0 9.0 5.0 x - - = | 7.0:seashell 9.0:seashell 5.0:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 9.0=((5.0+x)-7.0) | 9.0 5.0 x + 7.0 - = | 9.0:seashell 5.0:seashell x:seashell +:seashell 7.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (9.0-7.0)=(5.0-x) | 9.0 7.0 - 5.0 x - = | 9.0:seashell 7.0:seashell -:seashell 5.0:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | ((7.0-9.0)+x)=5.0 | 7.0 9.0 - x + 5.0 = | 7.0:seashell 9.0:seashell -:seashell x:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | (7.0+(9.0-x))=5.0 | 7.0 9.0 x - + 5.0 = | 7.0:seashell 9.0:seashell x:seashell -:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | ((9.0-5.0)+x)=7.0 | 9.0 5.0 - x + 7.0 = | 9.0:seashell 5.0:seashell -:seashell x:seashell +:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (x+(7.0-9.0))=5.0 | x 7.0 9.0 - + 5.0 = | x:seashell 7.0:seashell 9.0:seashell -:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (9.0+x)=(7.0+5.0) | 9.0 x + 7.0 5.0 + = | 9.0:seashell x:seashell +:seashell 7.0:seashell 5.0:seashell +:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | 7.0=((x-9.0)-5.0) | 7.0 x 9.0 - 5.0 - = | 7.0:seashell x:seashell 9.0:seashell -:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 7.0=((9.0+x)-5.0) | 7.0 9.0 x + 5.0 - = | 7.0:seashell 9.0:seashell x:seashell +:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (x+(9.0-5.0))=7.0 | x 9.0 5.0 - + 7.0 = | x:seashell 9.0:seashell 5.0:seashell -:seashell +:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 9.0=((x+5.0)-7.0) | 9.0 x 5.0 + 7.0 - = | 9.0:seashell x:seashell 5.0:seashell +:seashell 7.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 9.0=(x+(5.0-7.0)) | 9.0 x 5.0 7.0 - + = | 9.0:seashell x:seashell 5.0:seashell 7.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | (x-(9.0-5.0))=7.0 | x 9.0 5.0 - - 7.0 = | x:seashell 9.0:seashell 5.0:seashell -:seashell -:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (x-(7.0-9.0))=5.0 | x 7.0 9.0 - - 5.0 = | x:seashell 7.0:seashell 9.0:seashell -:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | ((x-7.0)+9.0)=5.0 | x 7.0 - 9.0 + 5.0 = | x:seashell 7.0:seashell -:seashell 9.0:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 7.0=((x+9.0)-5.0) | 7.0 x 9.0 + 5.0 - = | 7.0:seashell x:seashell 9.0:seashell +:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 9.0=((5.0-7.0)+x) | 9.0 5.0 7.0 - x + = | 9.0:seashell 5.0:seashell 7.0:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | ((x+9.0)-5.0)=7.0 | x 9.0 + 5.0 - 7.0 = | x:seashell 9.0:seashell +:seashell 5.0:seashell -:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | ((x+7.0)-9.0)=5.0 | x 7.0 + 9.0 - 5.0 = | x:seashell 7.0:seashell +:seashell 9.0:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 9.0=((5.0-x)+7.0) | 9.0 5.0 x - 7.0 + = | 9.0:seashell 5.0:seashell x:seashell -:seashell 7.0:seashell +:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | 7.0=(x-(9.0+5.0)) | 7.0 x 9.0 5.0 + - = | 7.0:seashell x:seashell 9.0:seashell 5.0:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | ((9.0-x)+5.0)=7.0 | 9.0 x - 5.0 + 7.0 = | 9.0:seashell x:seashell -:seashell 5.0:seashell +:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | 7.0=((9.0+5.0)-x) | 7.0 9.0 5.0 + x - = | 7.0:seashell 9.0:seashell 5.0:seashell +:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | (x-9.0)=(7.0-5.0) | x 9.0 - 7.0 5.0 - = | x:seashell 9.0:seashell -:seashell 7.0:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (9.0-(x-5.0))=7.0 | 9.0 x 5.0 - - 7.0 = | 9.0:seashell x:seashell 5.0:seashell -:seashell -:seashell 7.0:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | (x-(9.0+5.0))=7.0 | x 9.0 5.0 + - 7.0 = | x:seashell 9.0:seashell 5.0:seashell +:seashell -:seashell 7.0:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | ((x-7.0)-9.0)=5.0 | x 7.0 - 9.0 - 5.0 = | x:seashell 7.0:seashell -:seashell 9.0:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (9.0+(x-5.0))=7.0 | 9.0 x 5.0 - + 7.0 = | 9.0:seashell x:seashell 5.0:seashell -:seashell +:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 9.0=(5.0-(7.0-x)) | 9.0 5.0 7.0 x - - = | 9.0:seashell 5.0:seashell 7.0:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 9.0=(5.0+(x-7.0)) | 9.0 5.0 x 7.0 - + = | 9.0:seashell 5.0:seashell x:seashell 7.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | 7.0=(x-(9.0-5.0)) | 7.0 x 9.0 5.0 - - = | 7.0:seashell x:seashell 9.0:seashell 5.0:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 7.0=(x+(9.0-5.0)) | 7.0 x 9.0 5.0 - + = | 7.0:seashell x:seashell 9.0:seashell 5.0:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | (x+9.0)=(7.0+5.0) | x 9.0 + 7.0 5.0 + = | x:seashell 9.0:seashell +:seashell 7.0:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | ((7.0+x)-9.0)=5.0 | 7.0 x + 9.0 - 5.0 = | 7.0:seashell x:seashell +:seashell 9.0:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | 7.0=(9.0+(5.0-x)) | 7.0 9.0 5.0 x - + = | 7.0:seashell 9.0:seashell 5.0:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | ((x-9.0)-5.0)=7.0 | x 9.0 - 5.0 - 7.0 = | x:seashell 9.0:seashell -:seashell 5.0:seashell -:seashell 7.0:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | 9.0=((x-5.0)-7.0) | 9.0 x 5.0 - 7.0 - = | 9.0:seashell x:seashell 5.0:seashell -:seashell 7.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 7.0=((9.0-5.0)+x) | 7.0 9.0 5.0 - x + = | 7.0:seashell 9.0:seashell 5.0:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | ((7.0-x)+9.0)=5.0 | 7.0 x - 9.0 + 5.0 = | 7.0:seashell x:seashell -:seashell 9.0:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | (7.0-(x-9.0))=5.0 | 7.0 x 9.0 - - 5.0 = | 7.0:seashell x:seashell 9.0:seashell -:seashell -:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | ((9.0+5.0)-x)=7.0 | 9.0 5.0 + x - 7.0 = | 9.0:seashell 5.0:seashell +:seashell x:seashell -:seashell 7.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (7.0+(x-9.0))=5.0 | 7.0 x 9.0 - + 5.0 = | 7.0:seashell x:seashell 9.0:seashell -:seashell +:seashell 5.0:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | (9.0+7.0)=(5.0+x) | 9.0 7.0 + 5.0 x + = | 9.0:seashell 7.0:seashell +:seashell 5.0:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 3 | 9.0=(5.0+(7.0-x)) | 9.0 5.0 7.0 x - + = | 9.0:seashell 5.0:seashell 7.0:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | (9.0-7.0)=(x-5.0) | 9.0 7.0 - x 5.0 - = | 9.0:seashell 7.0:seashell -:seashell x:seashell 5.0:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 12 | 21 | 21 | (9.0+7.0)=(x-5.0) | 9.0 7.0 + x 5.0 - = | 9.0:seashell 7.0:seashell +:seashell x:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 11 | (9.0+7.0)=(x+5.0) | 9.0 7.0 + x 5.0 + = | 9.0:seashell 7.0:seashell +:seashell x:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 21 | 7 | 9.0=((x-5.0)+7.0) | 9.0 x 5.0 - 7.0 + = | 9.0:seashell x:seashell 5.0:seashell -:seashell 7.0:seashell +:seashell =:seashell
EXPR: 1 | POS | INT | 22 | 21 | 21 | (x-7.0)=(9.0+5.0) | x 7.0 - 9.0 5.0 + = | x:seashell 7.0:seashell -:seashell 9.0:seashell 5.0:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 22 | 21 | 11 | (x-7.0)=(9.0-5.0) | x 7.0 - 9.0 5.0 - = | x:seashell 7.0:seashell -:seashell 9.0:seashell 5.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 22 | 21 | 7 | (x-9.0)=(5.0-7.0) | x 9.0 - 5.0 7.0 - = | x:seashell 9.0:seashell -:seashell 5.0:seashell 7.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 22 | 21 | 11 | (9.0-x)=(5.0-7.0) | 9.0 x - 5.0 7.0 - = | 9.0:seashell x:seashell -:seashell 5.0:seashell 7.0:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 22 | 21 | 3 | (9.0-5.0)=(7.0-x) | 9.0 5.0 - 7.0 x - = | 9.0:seashell 5.0:seashell -:seashell 7.0:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 22 | 21 | 3 | (7.0-x)=(9.0-5.0) | 7.0 x - 9.0 5.0 - = | 7.0:seashell x:seashell -:seashell 9.0:seashell 5.0:seashell -:seashell =:seashell
