parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 9 | 54 | 3.0=((x/27.0)+1.0) | 3.0 x 27.0 / 1.0 + = | 3.0:month x:month 27.0:game /:month 1.0:month +:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 81 | (3.0*27.0)=(x*1.0) | 3.0 27.0 * x 1.0 * = | 3.0:month 27.0:game *:month x:game 1.0:month *:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 108 | 3.0=((x/27.0)-1.0) | 3.0 x 27.0 / 1.0 - = | 3.0:month x:month 27.0:game /:month 1.0:month -:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 81 | (x/3.0)=(27.0/1.0) | x 3.0 / 27.0 1.0 / = | x:game 3.0:month /:game 27.0:game 1.0:month /:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 108 | 27.0=(x/(3.0+1.0)) | 27.0 x 3.0 1.0 + / = | 27.0:game x:game 3.0:month 1.0:month +:month /:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 30 | 3.0=(1.0*(x-27.0)) | 3.0 1.0 x 27.0 - * = | 3.0:month 1.0:month x:game 27.0:game -:game *:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 54 | (x/(3.0-1.0))=27.0 | x 3.0 1.0 - / 27.0 = | x:game 3.0:month 1.0:month -:month /:game 27.0:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 30 | ((3.0+27.0)/x)=1.0 | 3.0 27.0 + x / 1.0 = | 3.0:month 27.0:month +:month x:game /:month 1.0:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 81 | (3.0*27.0)=(1.0*x) | 3.0 27.0 * 1.0 x * = | 3.0:month 27.0:game *:game 1.0:month x:game *:game =:game
EXPR: 1 | POS | INT | 12 | 9 | 9 | (3.0/27.0)=(1.0/x) | 3.0 27.0 / 1.0 x / = | 3.0:month 27.0:game /:month 1.0:month x:game /:month =:month
EXPR: 1 | POS | INT | 12 | 9 | 9 | (x*3.0)=(27.0*1.0) | x 3.0 * 27.0 1.0 * = | x:game 3.0:month *:game 27.0:game 1.0:month *:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3.0=(27.0-(x/1.0)) | 3.0 27.0 x 1.0 / - = | 3.0:game 27.0:game x:game 1.0:month /:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 81 | (x/3.0)=(27.0*1.0) | x 3.0 / 27.0 1.0 * = | x:game 3.0:month /:game 27.0:game 1.0:month *:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3.0=((27.0/1.0)-x) | 3.0 27.0 1.0 / x - = | 3.0:game 27.0:game 1.0:month /:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3.0=((27.0*1.0)-x) | 3.0 27.0 1.0 * x - = | 3.0:game 27.0:game 1.0:month *:game x:game -:game =:game
EXPR: 1 | POS | INT | 12 | 9 | 9 | (3.0*x)=(27.0/1.0) | 3.0 x * 27.0 1.0 / = | 3.0:month x:game *:game 27.0:game 1.0:month /:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 81 | (3.0*27.0)=(x/1.0) | 3.0 27.0 * x 1.0 / = | 3.0:month 27.0:game *:game x:game 1.0:month /:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3.0=(27.0-(1.0*x)) | 3.0 27.0 1.0 x * - = | 3.0:game 27.0:game 1.0:month x:game *:game -:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 80 | ((3.0*27.0)-x)=1.0 | 3.0 27.0 * x - 1.0 = | 3.0:month 27.0:game *:game x:game -:game 1.0:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 24 | ((x+3.0)/27.0)=1.0 | x 3.0 + 27.0 / 1.0 = | x:month 3.0:month +:month 27.0:game /:month 1.0:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 82 | (x-(3.0*27.0))=1.0 | x 3.0 27.0 * - 1.0 = | x:month 3.0:month 27.0:game *:month -:month 1.0:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 24 | ((3.0+x)/27.0)=1.0 | 3.0 x + 27.0 / 1.0 = | 3.0:month x:month +:month 27.0:game /:month 1.0:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3.0=(1.0*(27.0-x)) | 3.0 1.0 27.0 x - * = | 3.0:month 1.0:month 27.0:game x:game -:game *:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 54 | (3.0-(x/27.0))=1.0 | 3.0 x 27.0 / - 1.0 = | 3.0:month x:month 27.0:game /:month -:month 1.0:month =:month
EXPR: 0 | POS | INT | 12 | 9 | 24 | 3.0=((27.0-x)/1.0) | 3.0 27.0 x - 1.0 / = | 3.0:game 27.0:game x:game -:game 1.0:month /:game =:game
EXPR: 0 | POS | INT | 12 | 9 | 108 | (x/(3.0+1.0))=27.0 | x 3.0 1.0 + / 27.0 = | x:game 3.0:month 1.0:month +:month /:game 27.0:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | ((3.0*1.0)+27.0)=x | 3.0 1.0 * 27.0 + x = | 3.0:month 1.0:game *:game 27.0:game +:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 24 | x=((27.0-3.0)/1.0) | x 27.0 3.0 - 1.0 / = | x:game 27.0:game 3.0:game -:game 1.0:month /:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | (27.0+(3.0*1.0))=x | 27.0 3.0 1.0 * + x = | 27.0:game 3.0:month 1.0:game *:game +:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 29 | ((3.0+27.0)-1.0)=x | 3.0 27.0 + 1.0 - x = | 3.0:month 27.0:month +:month 1.0:month -:month x:month =:month
EXPR: 0 | POS | INT | 20 | 9 | 24 | (27.0-(3.0*1.0))=x | 27.0 3.0 1.0 * - x = | 27.0:game 3.0:month 1.0:game *:game -:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 29 | (3.0+(27.0-1.0))=x | 3.0 27.0 1.0 - + x = | 3.0:game 27.0:game 1.0:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | x=(27.0+(3.0*1.0)) | x 27.0 3.0 1.0 * + = | x:game 27.0:game 3.0:month 1.0:game *:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 24 | x=(27.0-(3.0*1.0)) | x 27.0 3.0 1.0 * - = | x:game 27.0:game 3.0:month 1.0:game *:game -:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | x=((3.0*1.0)+27.0) | x 3.0 1.0 * 27.0 + = | x:game 3.0:game 1.0:month *:game 27.0:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | x=((3.0/1.0)+27.0) | x 3.0 1.0 / 27.0 + = | x:game 3.0:game 1.0:month /:game 27.0:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 29 | x=(3.0+(27.0-1.0)) | x 3.0 27.0 1.0 - + = | x:game 3.0:game 27.0:game 1.0:game -:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 31 | (3.0+(27.0+1.0))=x | 3.0 27.0 1.0 + + x = | 3.0:game 27.0:game 1.0:game +:game +:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | ((3.0/1.0)+27.0)=x | 3.0 1.0 / 27.0 + x = | 3.0:game 1.0:month /:game 27.0:game +:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 29 | x=((3.0+27.0)-1.0) | x 3.0 27.0 + 1.0 - = | x:game 3.0:game 27.0:game +:game 1.0:game -:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 31 | x=((3.0+27.0)+1.0) | x 3.0 27.0 + 1.0 + = | x:game 3.0:game 27.0:game +:game 1.0:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 31 | x=(3.0+(27.0+1.0)) | x 3.0 27.0 1.0 + + = | x:game 3.0:game 27.0:game 1.0:game +:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 8 | ((27.0/3.0)-1.0)=x | 27.0 3.0 / 1.0 - x = | 27.0:game 3.0:month /:game 1.0:game -:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 10 | ((27.0/3.0)+1.0)=x | 27.0 3.0 / 1.0 + x = | 27.0:game 3.0:month /:game 1.0:game +:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 8 | x=((27.0/3.0)-1.0) | x 27.0 3.0 / 1.0 - = | x:game 27.0:game 3.0:month /:game 1.0:game -:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 10 | x=((27.0/3.0)+1.0) | x 27.0 3.0 / 1.0 + = | x:game 27.0:game 3.0:month /:game 1.0:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 24 | (27.0-(3.0/1.0))=x | 27.0 3.0 1.0 / - x = | 27.0:game 3.0:game 1.0:month /:game -:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 31 | ((3.0+27.0)+1.0)=x | 3.0 27.0 + 1.0 + x = | 3.0:month 27.0:month +:month 1.0:month +:month x:month =:month
EXPR: 0 | POS | INT | 20 | 9 | 24 | ((27.0-3.0)/1.0)=x | 27.0 3.0 - 1.0 / x = | 27.0:game 3.0:game -:game 1.0:month /:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 24 | ((27.0-3.0)*1.0)=x | 27.0 3.0 - 1.0 * x = | 27.0:game 3.0:game -:game 1.0:month *:game x:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 24 | x=(27.0-(3.0/1.0)) | x 27.0 3.0 1.0 / - = | x:game 27.0:game 3.0:game 1.0:month /:game -:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 24 | x=((27.0-3.0)*1.0) | x 27.0 3.0 - 1.0 * = | x:game 27.0:game 3.0:game -:game 1.0:month *:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | x=(27.0+(3.0/1.0)) | x 27.0 3.0 1.0 / + = | x:game 27.0:game 3.0:game 1.0:month /:game +:game =:game
EXPR: 0 | POS | INT | 20 | 9 | 30 | (27.0+(3.0/1.0))=x | 27.0 3.0 1.0 / + x = | 27.0:game 3.0:game 1.0:month /:game +:game x:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 81 | (3.0/x)=(1.0/27.0) | 3.0 x / 1.0 27.0 / = | 3.0:month x:game /:month 1.0:month 27.0:game /:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 78 | ((x/3.0)+1.0)=27.0 | x 3.0 / 1.0 + 27.0 = | x:game 3.0:month /:game 1.0:game +:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | 3.0=((x*1.0)-27.0) | 3.0 x 1.0 * 27.0 - = | 3.0:month x:game 1.0:month *:month 27.0:month -:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=(3.0+(1.0*x)) | 27.0 3.0 1.0 x * + = | 27.0:game 3.0:game 1.0:month x:game *:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | (3.0+(x/1.0))=27.0 | 3.0 x 1.0 / + 27.0 = | 3.0:game x:game 1.0:month /:game +:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | ((3.0+x)/1.0)=27.0 | 3.0 x + 1.0 / 27.0 = | 3.0:game x:game +:game 1.0:month /:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | ((3.0/1.0)+x)=27.0 | 3.0 1.0 / x + 27.0 = | 3.0:game 1.0:month /:game x:game +:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 8 | 3.0=(27.0/(1.0+x)) | 3.0 27.0 1.0 x + / = | 3.0:game 27.0:game 1.0:month x:month +:month /:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | (x-(3.0/1.0))=27.0 | x 3.0 1.0 / - 27.0 = | x:game 3.0:game 1.0:month /:game -:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | (x/(3.0+27.0))=1.0 | x 3.0 27.0 + / 1.0 = | x:month 3.0:game 27.0:game +:game /:month 1.0:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 30 | (x-(3.0*1.0))=27.0 | x 3.0 1.0 * - 27.0 = | x:game 3.0:game 1.0:month *:game -:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 10 | (x-(27.0/3.0))=1.0 | x 27.0 3.0 / - 1.0 = | x:game 27.0:game 3.0:month /:game -:game 1.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=(3.0+(x*1.0)) | 27.0 3.0 x 1.0 * + = | 27.0:game 3.0:game x:game 1.0:month *:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 8 | (3.0*(1.0+x))=27.0 | 3.0 1.0 x + * 27.0 = | 3.0:month 1.0:game x:game +:game *:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | (3.0+(x*1.0))=27.0 | 3.0 x 1.0 * + 27.0 = | 3.0:game x:game 1.0:month *:game +:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 10 | 3.0=(27.0/(x-1.0)) | 3.0 27.0 x 1.0 - / = | 3.0:game 27.0:game x:month 1.0:month -:month /:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | (x-3.0)=(27.0*1.0) | x 3.0 - 27.0 1.0 * = | x:month 3.0:month -:month 27.0:game 1.0:month *:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | (x+3.0)=(27.0*1.0) | x 3.0 + 27.0 1.0 * = | x:month 3.0:month +:month 27.0:game 1.0:month *:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=(3.0+(x/1.0)) | 27.0 3.0 x 1.0 / + = | 27.0:game 3.0:game x:game 1.0:month /:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 29 | (3.0+(27.0-x))=1.0 | 3.0 27.0 x - + 1.0 = | 3.0:game 27.0:game x:game -:game +:game 1.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 31 | 3.0=(x-(27.0+1.0)) | 3.0 x 27.0 1.0 + - = | 3.0:month x:month 27.0:month 1.0:month +:month -:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 84 | 27.0=((x/3.0)-1.0) | 27.0 x 3.0 / 1.0 - = | 27.0:game x:game 3.0:month /:game 1.0:game -:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 78 | 27.0=((x/3.0)+1.0) | 27.0 x 3.0 / 1.0 + = | 27.0:game x:game 3.0:month /:game 1.0:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 31 | 3.0=((x-27.0)-1.0) | 3.0 x 27.0 - 1.0 - = | 3.0:game x:game 27.0:game -:game 1.0:game -:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 25 | (3.0-(27.0-x))=1.0 | 3.0 27.0 x - - 1.0 = | 3.0:month 27.0:month x:month -:month -:month 1.0:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 23 | 3.0=(27.0-(x+1.0)) | 3.0 27.0 x 1.0 + - = | 3.0:month 27.0:month x:month 1.0:month +:month -:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | ((3.0+x)*1.0)=27.0 | 3.0 x + 1.0 * 27.0 = | 3.0:game x:game +:game 1.0:month *:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 108 | ((x/27.0)-3.0)=1.0 | x 27.0 / 3.0 - 1.0 = | x:month 27.0:game /:month 3.0:month -:month 1.0:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=(x+(3.0*1.0)) | 27.0 x 3.0 1.0 * + = | 27.0:game x:game 3.0:month 1.0:game *:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 23 | 3.0=((27.0-1.0)-x) | 3.0 27.0 1.0 - x - = | 3.0:month 27.0:month 1.0:month -:month x:month -:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 29 | 3.0=((x-27.0)+1.0) | 3.0 x 27.0 - 1.0 + = | 3.0:game x:game 27.0:game -:game 1.0:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 84 | 3.0=(x/(27.0+1.0)) | 3.0 x 27.0 1.0 + / = | 3.0:game x:game 27.0:month 1.0:month +:month /:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 78 | 3.0=(x/(27.0-1.0)) | 3.0 x 27.0 1.0 - / = | 3.0:month x:month 27.0:game 1.0:game -:game /:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 25 | 3.0=(27.0-(x-1.0)) | 3.0 27.0 x 1.0 - - = | 3.0:month 27.0:month x:month 1.0:month -:month -:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | ((3.0*1.0)+x)=27.0 | 3.0 1.0 * x + 27.0 = | 3.0:month 1.0:game *:game x:game +:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 31 | (x-(3.0+27.0))=1.0 | x 3.0 27.0 + - 1.0 = | x:game 3.0:game 27.0:game +:game -:game 1.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | 27.0=((x-3.0)*1.0) | 27.0 x 3.0 - 1.0 * = | 27.0:game x:game 3.0:game -:game 1.0:month *:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=((3.0*1.0)+x) | 27.0 3.0 1.0 * x + = | 27.0:game 3.0:month 1.0:game *:game x:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 84 | ((x/3.0)-1.0)=27.0 | x 3.0 / 1.0 - 27.0 = | x:game 3.0:month /:game 1.0:game -:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | 3.0=((1.0*x)-27.0) | 3.0 1.0 x * 27.0 - = | 3.0:month 1.0:month x:game *:month 27.0:month -:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=((3.0+x)*1.0) | 27.0 3.0 x + 1.0 * = | 27.0:game 3.0:game x:game +:game 1.0:month *:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 54 | 3.0=(1.0+(x/27.0)) | 3.0 1.0 x 27.0 / + = | 3.0:month 1.0:month x:month 27.0:game /:month +:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 24 | 27.0=(x+(3.0/1.0)) | 27.0 x 3.0 1.0 / + = | 27.0:game x:game 3.0:game 1.0:month /:game +:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 25 | ((3.0-27.0)+x)=1.0 | 3.0 27.0 - x + 1.0 = | 3.0:month 27.0:month -:month x:month +:month 1.0:month =:month
EXPR: 0 | POS | INT | 22 | 9 | 30 | 27.0=(x-(3.0/1.0)) | 27.0 x 3.0 1.0 / - = | 27.0:game x:game 3.0:game 1.0:month /:game -:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 8 | (3.0*(x+1.0))=27.0 | 3.0 x 1.0 + * 27.0 = | 3.0:month x:game 1.0:game +:game *:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 8 | 3.0=(27.0/(x+1.0)) | 3.0 27.0 x 1.0 + / = | 3.0:game 27.0:game x:month 1.0:month +:month /:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 25 | (3.0+(x-27.0))=1.0 | 3.0 x 27.0 - + 1.0 = | 3.0:game x:game 27.0:game -:game +:game 1.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | (3.0+27.0)=(1.0*x) | 3.0 27.0 + 1.0 x * = | 3.0:game 27.0:game +:game 1.0:month x:game *:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | ((27.0-x)/3.0)=1.0 | 27.0 x - 3.0 / 1.0 = | 27.0:game x:game -:game 3.0:month /:game 1.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 8 | 27.0=(3.0*(x+1.0)) | 27.0 3.0 x 1.0 + * = | 27.0:game 3.0:month x:game 1.0:game +:game *:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 24 | ((x+3.0)/1.0)=27.0 | x 3.0 + 1.0 / 27.0 = | x:game 3.0:game +:game 1.0:month /:game 27.0:game =:game
EXPR: 0 | POS | INT | 22 | 9 | 30 | ((x-3.0)/1.0)=27.0 | x 3.0 - 1.0 / 27.0 = | x:game 3.0:game -:game 1.0:month /:game 27.0:game =:game
