parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.6 | 0.3=((x+0.1)-0.4) | 0.3 x 0.1 + 0.4 - = | 0.3:mile x:mile 0.1:mile +:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | 0.3=((0.1-x)+0.4) | 0.3 0.1 x - 0.4 + = | 0.3:mile 0.1:mile x:mile -:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | ((x+0.3)+0.1)=0.4 | x 0.3 + 0.1 + 0.4 = | x:mile 0.3:mile +:mile 0.1:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | (0.3-(0.1-x))=0.4 | 0.3 0.1 x - - 0.4 = | 0.3:mile 0.1:mile x:mile -:mile -:mile 0.4:mile =:mile
EXPR: 1 | POS | FRA | 2 | 0.8 | 0.8 | (x-(0.3+0.1))=0.4 | x 0.3 0.1 + - 0.4 = | x:mile 0.3:mile 0.1:mile +:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.6 | ((x-0.3)+0.1)=0.4 | x 0.3 - 0.1 + 0.4 = | x:mile 0.3:mile -:mile 0.1:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | ((0.3+x)-0.1)=0.4 | 0.3 x + 0.1 - 0.4 = | 0.3:mile x:mile +:mile 0.1:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | ((x+0.3)-0.1)=0.4 | x 0.3 + 0.1 - 0.4 = | x:mile 0.3:mile +:mile 0.1:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | (0.3+(0.1-x))=0.4 | 0.3 0.1 x - + 0.4 = | 0.3:mile 0.1:mile x:mile -:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | (0.3+(0.1+x))=0.4 | 0.3 0.1 x + + 0.4 = | 0.3:mile 0.1:mile x:mile +:mile +:mile 0.4:mile =:mile
EXPR: 1 | POS | FRA | 2 | 0.8 | 0.8 | ((x-0.3)-0.1)=0.4 | x 0.3 - 0.1 - 0.4 = | x:mile 0.3:mile -:mile 0.1:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.6 | (x-(0.3-0.1))=0.4 | x 0.3 0.1 - - 0.4 = | x:mile 0.3:mile 0.1:mile -:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | (0.3+(x-0.1))=0.4 | 0.3 x 0.1 - + 0.4 = | 0.3:mile x:mile 0.1:mile -:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | (0.3+(x+0.1))=0.4 | 0.3 x 0.1 + + 0.4 = | 0.3:mile x:mile 0.1:mile +:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | ((0.3-x)+0.1)=0.4 | 0.3 x - 0.1 + 0.4 = | 0.3:mile x:mile -:mile 0.1:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | (0.3-(x-0.1))=0.4 | 0.3 x 0.1 - - 0.4 = | 0.3:mile x:mile 0.1:mile -:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | 0.3=(0.1-(x-0.4)) | 0.3 0.1 x 0.4 - - = | 0.3:mile 0.1:mile x:mile 0.4:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.6 | 0.3=(0.1+(x-0.4)) | 0.3 0.1 x 0.4 - + = | 0.3:mile 0.1:mile x:mile 0.4:mile -:mile +:mile =:mile
EXPR: 0 | POS | INT | 2 | 0.8 |  | (x+(0.3+0.1))=0.4 | x 0.3 0.1 + + 0.4 = | x:mile 0.3:mile 0.1:mile +:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.8 | 0.2 | (x+(0.3-0.1))=0.4 | x 0.3 0.1 - + 0.4 = | x:mile 0.3:mile 0.1:mile -:mile +:mile 0.4:mile =:mile
EXPR: 1 | POS | FRA | 10 | 0.8 | 0.8 | x=(0.1+(0.3+0.4)) | x 0.1 0.3 0.4 + + = | x:mile 0.1:mile 0.3:mile 0.4:mile +:mile +:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.6 | (0.3+(0.4-0.1))=x | 0.3 0.4 0.1 - + x = | 0.3:mile 0.4:mile 0.1:mile -:mile +:mile x:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.6 | x=((0.3+0.4)-0.1) | x 0.3 0.4 + 0.1 - = | x:mile 0.3:mile 0.4:mile +:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.2 | x=((0.1-0.3)+0.4) | x 0.1 0.3 - 0.4 + = | x:mile 0.1:mile 0.3:mile -:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.6 | ((0.3+0.4)-0.1)=x | 0.3 0.4 + 0.1 - x = | 0.3:mile 0.4:mile +:mile 0.1:mile -:mile x:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.2 | ((0.1-0.3)+0.4)=x | 0.1 0.3 - 0.4 + x = | 0.1:mile 0.3:mile -:mile 0.4:mile +:mile x:mile =:mile
EXPR: 1 | POS | FRA | 10 | 0.8 | 0.8 | ((0.3+0.4)+0.1)=x | 0.3 0.4 + 0.1 + x = | 0.3:mile 0.4:mile +:mile 0.1:mile +:mile x:mile =:mile
EXPR: 1 | POS | FRA | 10 | 0.8 | 0.8 | x=((0.3+0.4)+0.1) | x 0.3 0.4 + 0.1 + = | x:mile 0.3:mile 0.4:mile +:mile 0.1:mile +:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.6 | x=(0.3+(0.4-0.1)) | x 0.3 0.4 0.1 - + = | x:mile 0.3:mile 0.4:mile 0.1:mile -:mile +:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.2 | (0.1-(0.3-0.4))=x | 0.1 0.3 0.4 - - x = | 0.1:mile 0.3:mile 0.4:mile -:mile -:mile x:mile =:mile
EXPR: 0 | POS | FRA | 10 | 0.8 | 0.2 | x=(0.1-(0.3-0.4)) | x 0.1 0.3 0.4 - - = | x:mile 0.1:mile 0.3:mile 0.4:mile -:mile -:mile =:mile
EXPR: 1 | POS | FRA | 10 | 0.8 | 0.8 | (0.1+(0.3+0.4))=x | 0.1 0.3 0.4 + + x = | 0.1:mile 0.3:mile 0.4:mile +:mile +:mile x:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (0.3-x)=(0.1-0.4) | 0.3 x - 0.1 0.4 - = | 0.3:mile x:mile -:mile 0.1:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | 0.1=(0.3-(x-0.4)) | 0.1 0.3 x 0.4 - - = | 0.1:mile 0.3:mile x:mile 0.4:mile -:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | ((0.1+x)+0.3)=0.4 | 0.1 x + 0.3 + 0.4 = | 0.1:mile x:mile +:mile 0.3:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | 0.3=(x-(0.4-0.1)) | 0.3 x 0.4 0.1 - - = | 0.3:mile x:mile 0.4:mile 0.1:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (0.1-(0.3-x))=0.4 | 0.1 0.3 x - - 0.4 = | 0.1:mile 0.3:mile x:mile -:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.1=(0.3+(x-0.4)) | 0.1 0.3 x 0.4 - + = | 0.1:mile 0.3:mile x:mile 0.4:mile -:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | ((x+0.1)+0.3)=0.4 | x 0.1 + 0.3 + 0.4 = | x:mile 0.1:mile +:mile 0.3:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | 0.1=((0.3-x)+0.4) | 0.1 0.3 x - 0.4 + = | 0.1:mile 0.3:mile x:mile -:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 5.55111512312578e-17 | 0.3=((0.4-x)-0.1) | 0.3 0.4 x - 0.1 - = | 0.3:mile 0.4:mile x:mile -:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.3=(0.4-(x-0.1)) | 0.3 0.4 x 0.1 - - = | 0.3:mile 0.4:mile x:mile 0.1:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | ((0.3+x)-0.4)=0.1 | 0.3 x + 0.4 - 0.1 = | 0.3:mile x:mile +:mile 0.4:mile -:mile 0.1:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | (x-0.3)=(0.1+0.4) | x 0.3 - 0.1 0.4 + = | x:mile 0.3:mile -:mile 0.1:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (0.3-(0.4-x))=0.1 | 0.3 0.4 x - - 0.1 = | 0.3:mile 0.4:mile x:mile -:mile -:mile 0.1:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (0.3+(0.4-x))=0.1 | 0.3 0.4 x - + 0.1 = | 0.3:mile 0.4:mile x:mile -:mile +:mile 0.1:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 5.55111512312578e-17 | 0.3=((0.4-0.1)-x) | 0.3 0.4 0.1 - x - = | 0.3:mile 0.4:mile 0.1:mile -:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.1=(0.3-(0.4-x)) | 0.1 0.3 0.4 x - - = | 0.1:mile 0.3:mile 0.4:mile x:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (0.3-0.1)=(0.4-x) | 0.3 0.1 - 0.4 x - = | 0.3:mile 0.1:mile -:mile 0.4:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | ((0.1-0.3)+x)=0.4 | 0.1 0.3 - x + 0.4 = | 0.1:mile 0.3:mile -:mile x:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | (0.1+(0.3-x))=0.4 | 0.1 0.3 x - + 0.4 = | 0.1:mile 0.3:mile x:mile -:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | (0.1+(0.3+x))=0.4 | 0.1 0.3 x + + 0.4 = | 0.1:mile 0.3:mile x:mile +:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | ((0.3-0.4)+x)=0.1 | 0.3 0.4 - x + 0.1 = | 0.3:mile 0.4:mile -:mile x:mile +:mile 0.1:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (x+(0.1-0.3))=0.4 | x 0.1 0.3 - + 0.4 = | x:mile 0.1:mile 0.3:mile -:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (0.3+x)=(0.1+0.4) | 0.3 x + 0.1 0.4 + = | 0.3:mile x:mile +:mile 0.1:mile 0.4:mile +:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | 0.1=((x-0.3)-0.4) | 0.1 x 0.3 - 0.4 - = | 0.1:mile x:mile 0.3:mile -:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.1=((0.3+x)-0.4) | 0.1 0.3 x + 0.4 - = | 0.1:mile 0.3:mile x:mile +:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (x+(0.3-0.4))=0.1 | x 0.3 0.4 - + 0.1 = | x:mile 0.3:mile 0.4:mile -:mile +:mile 0.1:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 5.55111512312578e-17 | 0.3=(0.4-(x+0.1)) | 0.3 0.4 x 0.1 + - = | 0.3:mile 0.4:mile x:mile 0.1:mile +:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (x-(0.1-0.3))=0.4 | x 0.1 0.3 - - 0.4 = | x:mile 0.1:mile 0.3:mile -:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | ((x-0.1)+0.3)=0.4 | x 0.1 - 0.3 + 0.4 = | x:mile 0.1:mile -:mile 0.3:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.1=((x+0.3)-0.4) | 0.1 x 0.3 + 0.4 - = | 0.1:mile x:mile 0.3:mile +:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | ((x+0.3)-0.4)=0.1 | x 0.3 + 0.4 - 0.1 = | x:mile 0.3:mile +:mile 0.4:mile -:mile 0.1:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | ((x+0.1)-0.3)=0.4 | x 0.1 + 0.3 - 0.4 = | x:mile 0.1:mile +:mile 0.3:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.3=((0.4-x)+0.1) | 0.3 0.4 x - 0.1 + = | 0.3:mile 0.4:mile x:mile -:mile 0.1:mile +:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | 0.1=(x-(0.3+0.4)) | 0.1 x 0.3 0.4 + - = | 0.1:mile x:mile 0.3:mile 0.4:mile +:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | ((0.3-x)+0.4)=0.1 | 0.3 x - 0.4 + 0.1 = | 0.3:mile x:mile -:mile 0.4:mile +:mile 0.1:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | 0.1=((0.3+0.4)-x) | 0.1 0.3 0.4 + x - = | 0.1:mile 0.3:mile 0.4:mile +:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (0.3-(x-0.4))=0.1 | 0.3 x 0.4 - - 0.1 = | 0.3:mile x:mile 0.4:mile -:mile -:mile 0.1:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | (x-(0.3+0.4))=0.1 | x 0.3 0.4 + - 0.1 = | x:mile 0.3:mile 0.4:mile +:mile -:mile 0.1:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | ((x-0.1)-0.3)=0.4 | x 0.1 - 0.3 - 0.4 = | x:mile 0.1:mile -:mile 0.3:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (0.3+(x-0.4))=0.1 | 0.3 x 0.4 - + 0.1 = | 0.3:mile x:mile 0.4:mile -:mile +:mile 0.1:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.1=(x+(0.3-0.4)) | 0.1 x 0.3 0.4 - + = | 0.1:mile x:mile 0.3:mile 0.4:mile -:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 5.55111512312578e-17 | 0.3=(0.4-(0.1+x)) | 0.3 0.4 0.1 x + - = | 0.3:mile 0.4:mile 0.1:mile x:mile +:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | (x+0.3)=(0.1+0.4) | x 0.3 + 0.1 0.4 + = | x:mile 0.3:mile +:mile 0.1:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | ((0.1+x)-0.3)=0.4 | 0.1 x + 0.3 - 0.4 = | 0.1:mile x:mile +:mile 0.3:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | 0.1=(0.3+(0.4-x)) | 0.1 0.3 0.4 x - + = | 0.1:mile 0.3:mile 0.4:mile x:mile -:mile +:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | ((x-0.3)-0.4)=0.1 | x 0.3 - 0.4 - 0.1 = | x:mile 0.3:mile -:mile 0.4:mile -:mile 0.1:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 0 | (0.3+0.1)=(0.4-x) | 0.3 0.1 + 0.4 x - = | 0.3:mile 0.1:mile +:mile 0.4:mile x:mile -:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | 0.3=((x-0.4)-0.1) | 0.3 x 0.4 - 0.1 - = | 0.3:mile x:mile 0.4:mile -:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.1=((0.3-0.4)+x) | 0.1 0.3 0.4 - x + = | 0.1:mile 0.3:mile 0.4:mile -:mile x:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | ((0.1-x)+0.3)=0.4 | 0.1 x - 0.3 + 0.4 = | 0.1:mile x:mile -:mile 0.3:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | (0.1-(x-0.3))=0.4 | 0.1 x 0.3 - - 0.4 = | 0.1:mile x:mile 0.3:mile -:mile -:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | ((0.3+0.4)-x)=0.1 | 0.3 0.4 + x - 0.1 = | 0.3:mile 0.4:mile +:mile x:mile -:mile 0.1:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (0.1+(x-0.3))=0.4 | 0.1 x 0.3 - + 0.4 = | 0.1:mile x:mile 0.3:mile -:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 0 | (0.3+0.1)=(0.4+x) | 0.3 0.1 + 0.4 x + = | 0.3:mile 0.1:mile +:mile 0.4:mile x:mile +:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 |  | (0.1+(x+0.3))=0.4 | 0.1 x 0.3 + + 0.4 = | 0.1:mile x:mile 0.3:mile +:mile +:mile 0.4:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.2 | 0.3=(0.4+(0.1-x)) | 0.3 0.4 0.1 x - + = | 0.3:mile 0.4:mile 0.1:mile x:mile -:mile +:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | (0.3-0.1)=(x-0.4) | 0.3 0.1 - x 0.4 - = | 0.3:mile 0.1:mile -:mile x:mile 0.4:mile -:mile =:mile
EXPR: 1 | POS | FRA | 12 | 0.8 | 0.8 | (0.3+0.1)=(x-0.4) | 0.3 0.1 + x 0.4 - = | 0.3:mile 0.1:mile +:mile x:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | INT | 12 | 0.8 | 0 | (0.3+0.1)=(x+0.4) | 0.3 0.1 + x 0.4 + = | 0.3:mile 0.1:mile +:mile x:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 12 | 0.8 | 0.6 | 0.3=((x-0.4)+0.1) | 0.3 x 0.4 - 0.1 + = | 0.3:mile x:mile 0.4:mile -:mile 0.1:mile +:mile =:mile
EXPR: 1 | POS | FRA | 22 | 0.8 | 0.8 | (x-0.1)=(0.3+0.4) | x 0.1 - 0.3 0.4 + = | x:mile 0.1:mile -:mile 0.3:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.6 | (x-0.3)=(0.4-0.1) | x 0.3 - 0.4 0.1 - = | x:mile 0.3:mile -:mile 0.4:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | INT | 22 | 0.8 | 5.55111512312578e-17 | (x+0.3)=(0.4-0.1) | x 0.3 + 0.4 0.1 - = | x:mile 0.3:mile +:mile 0.4:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | INT | 22 | 0.8 | 5.55111512312578e-17 | (0.3+x)=(0.4-0.1) | 0.3 x + 0.4 0.1 - = | 0.3:mile x:mile +:mile 0.4:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.2 | (0.3-0.4)=(0.1-x) | 0.3 0.4 - 0.1 x - = | 0.3:mile 0.4:mile -:mile 0.1:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.2 | (0.1-x)=(0.3-0.4) | 0.1 x - 0.3 0.4 - = | 0.1:mile x:mile -:mile 0.3:mile 0.4:mile -:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.2 | (0.1-0.3)=(x-0.4) | 0.1 0.3 - x 0.4 - = | 0.1:mile 0.3:mile -:mile x:mile 0.4:mile -:mile =:mile
EXPR: 1 | POS | FRA | 22 | 0.8 | 0.8 | (0.3+0.4)=(x-0.1) | 0.3 0.4 + x 0.1 - = | 0.3:mile 0.4:mile +:mile x:mile 0.1:mile -:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.6 | (0.3+0.4)=(0.1+x) | 0.3 0.4 + 0.1 x + = | 0.3:mile 0.4:mile +:mile 0.1:mile x:mile +:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.6 | (0.1+x)=(0.3+0.4) | 0.1 x + 0.3 0.4 + = | 0.1:mile x:mile +:mile 0.3:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.6 | (0.3+0.4)=(x+0.1) | 0.3 0.4 + x 0.1 + = | 0.3:mile 0.4:mile +:mile x:mile 0.1:mile +:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.6 | (x+0.1)=(0.3+0.4) | x 0.1 + 0.3 0.4 + = | x:mile 0.1:mile +:mile 0.3:mile 0.4:mile +:mile =:mile
EXPR: 0 | POS | FRA | 22 | 0.8 | 0.6 | (0.1-0.3)=(0.4-x) | 0.1 0.3 - 0.4 x - = | 0.1:mile 0.3:mile -:mile 0.4:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 25 | 0.8 | 0.2 | x=((0.1+0.4)-0.3) | x 0.1 0.4 + 0.3 - = | x:mile 0.1:mile 0.4:mile +:mile 0.3:mile -:mile =:mile
