parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4.0=((9.0+3.0)-x) | 4.0 9.0 3.0 + x - = | 4.0:plum 9.0:plum 3.0:plum +:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4.0=(9.0-(3.0+x)) | 4.0 9.0 3.0 x + - = | 4.0:plum 9.0:plum 3.0:plum x:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4.0=((9.0-x)-3.0) | 4.0 9.0 x - 3.0 - = | 4.0:plum 9.0:plum x:plum -:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4.0=((9.0-3.0)-x) | 4.0 9.0 3.0 - x - = | 4.0:plum 9.0:plum 3.0:plum -:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | ((4.0-9.0)+x)=3.0 | 4.0 9.0 - x + 3.0 = | 4.0:plum 9.0:plum -:plum x:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | ((4.0+9.0)-x)=3.0 | 4.0 9.0 + x - 3.0 = | 4.0:plum 9.0:plum +:plum x:plum -:plum 3.0:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | 4.0=(x-(9.0+3.0)) | 4.0 x 9.0 3.0 + - = | 4.0:plum x:plum 9.0:plum 3.0:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | 4.0=(x-(9.0-3.0)) | 4.0 x 9.0 3.0 - - = | 4.0:plum x:plum 9.0:plum 3.0:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | 4.0=((x-9.0)+3.0) | 4.0 x 9.0 - 3.0 + = | 4.0:plum x:plum 9.0:plum -:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4.0=((9.0-x)+3.0) | 4.0 9.0 x - 3.0 + = | 4.0:plum 9.0:plum x:plum -:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | (4.0-(9.0-x))=3.0 | 4.0 9.0 x - - 3.0 = | 4.0:plum 9.0:plum x:plum -:plum -:plum 3.0:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | (x-(4.0+9.0))=3.0 | x 4.0 9.0 + - 3.0 = | x:plum 4.0:plum 9.0:plum +:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | ((4.0+x)-9.0)=3.0 | 4.0 x + 9.0 - 3.0 = | 4.0:plum x:plum +:plum 9.0:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | ((x+4.0)-9.0)=3.0 | x 4.0 + 9.0 - 3.0 = | x:plum 4.0:plum +:plum 9.0:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | (4.0+(9.0-x))=3.0 | 4.0 9.0 x - + 3.0 = | 4.0:plum 9.0:plum x:plum -:plum +:plum 3.0:plum =:plum
EXPR: 1 | POS | INT | 2 | 16 | 16 | ((x-4.0)-9.0)=3.0 | x 4.0 - 9.0 - 3.0 = | x:plum 4.0:plum -:plum 9.0:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | (4.0+(x-9.0))=3.0 | 4.0 x 9.0 - + 3.0 = | 4.0:plum x:plum 9.0:plum -:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | ((4.0-x)+9.0)=3.0 | 4.0 x - 9.0 + 3.0 = | 4.0:plum x:plum -:plum 9.0:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 2 | 4.0=(9.0-(x+3.0)) | 4.0 9.0 x 3.0 + - = | 4.0:plum 9.0:plum x:plum 3.0:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 10 | (4.0-(x-9.0))=3.0 | 4.0 x 9.0 - - 3.0 = | 4.0:plum x:plum 9.0:plum -:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | 4.0=(9.0-(x-3.0)) | 4.0 9.0 x 3.0 - - = | 4.0:plum 9.0:plum x:plum 3.0:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 2 | 16 | 8 | (x+(4.0-9.0))=3.0 | x 4.0 9.0 - + 3.0 = | x:plum 4.0:plum 9.0:plum -:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 2 | x=(9.0-(4.0+3.0)) | x 9.0 4.0 3.0 + - = | x:plum 9.0:plum 4.0:plum 3.0:plum +:plum -:plum =:plum
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=(9.0+(4.0+3.0)) | x 9.0 4.0 3.0 + + = | x:plum 9.0:plum 4.0:plum 3.0:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 10 | (4.0-(3.0-9.0))=x | 4.0 3.0 9.0 - - x = | 4.0:plum 3.0:plum 9.0:plum -:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 8 | x=((9.0-4.0)+3.0) | x 9.0 4.0 - 3.0 + = | x:plum 9.0:plum 4.0:plum -:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 2 | x=((9.0-4.0)-3.0) | x 9.0 4.0 - 3.0 - = | x:plum 9.0:plum 4.0:plum -:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=(4.0-(3.0-9.0)) | x 4.0 3.0 9.0 - - = | x:plum 4.0:plum 3.0:plum 9.0:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 10 | ((4.0-3.0)+9.0)=x | 4.0 3.0 - 9.0 + x = | 4.0:plum 3.0:plum -:plum 9.0:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 2 | ((9.0-4.0)-3.0)=x | 9.0 4.0 - 3.0 - x = | 9.0:plum 4.0:plum -:plum 3.0:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 8 | ((9.0-4.0)+3.0)=x | 9.0 4.0 - 3.0 + x = | 9.0:plum 4.0:plum -:plum 3.0:plum +:plum x:plum =:plum
EXPR: 1 | POS | INT | 10 | 16 | 16 | ((4.0+3.0)+9.0)=x | 4.0 3.0 + 9.0 + x = | 4.0:plum 3.0:plum +:plum 9.0:plum +:plum x:plum =:plum
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=((4.0+3.0)+9.0) | x 4.0 3.0 + 9.0 + = | x:plum 4.0:plum 3.0:plum +:plum 9.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 8 | (9.0-(4.0-3.0))=x | 9.0 4.0 3.0 - - x = | 9.0:plum 4.0:plum 3.0:plum -:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 10 | (9.0+(4.0-3.0))=x | 9.0 4.0 3.0 - + x = | 9.0:plum 4.0:plum 3.0:plum -:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=((4.0-3.0)+9.0) | x 4.0 3.0 - 9.0 + = | x:plum 4.0:plum 3.0:plum -:plum 9.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 8 | x=(9.0-(4.0-3.0)) | x 9.0 4.0 3.0 - - = | x:plum 9.0:plum 4.0:plum 3.0:plum -:plum -:plum =:plum
EXPR: 1 | POS | INT | 10 | 16 | 16 | (9.0+(4.0+3.0))=x | 9.0 4.0 3.0 + + x = | 9.0:plum 4.0:plum 3.0:plum +:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 2 | (9.0-(4.0+3.0))=x | 9.0 4.0 3.0 + - x = | 9.0:plum 4.0:plum 3.0:plum +:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=(9.0+(4.0-3.0)) | x 9.0 4.0 3.0 - + = | x:plum 9.0:plum 4.0:plum 3.0:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 9.0=((x-4.0)+3.0) | 9.0 x 4.0 - 3.0 + = | 9.0:plum x:plum 4.0:plum -:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((x-4.0)+3.0)=9.0 | x 4.0 - 3.0 + 9.0 = | x:plum 4.0:plum -:plum 3.0:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | 9.0=((x+4.0)+3.0) | 9.0 x 4.0 + 3.0 + = | 9.0:plum x:plum 4.0:plum +:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 9.0=(4.0+(x-3.0)) | 9.0 4.0 x 3.0 - + = | 9.0:plum 4.0:plum x:plum 3.0:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (4.0+x)=(9.0-3.0) | 4.0 x + 9.0 3.0 - = | 4.0:plum x:plum +:plum 9.0:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 4.0=(3.0-(x-9.0)) | 4.0 3.0 x 9.0 - - = | 4.0:plum 3.0:plum x:plum 9.0:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((4.0+x)-3.0)=9.0 | 4.0 x + 3.0 - 9.0 = | 4.0:plum x:plum +:plum 3.0:plum -:plum 9.0:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x-4.0)=(9.0+3.0) | x 4.0 - 9.0 3.0 + = | x:plum 4.0:plum -:plum 9.0:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (4.0-(3.0-x))=9.0 | 4.0 3.0 x - - 9.0 = | 4.0:plum 3.0:plum x:plum -:plum -:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 9.0=(4.0-(3.0-x)) | 9.0 4.0 3.0 x - - = | 9.0:plum 4.0:plum 3.0:plum x:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 4.0=((3.0+x)-9.0) | 4.0 3.0 x + 9.0 - = | 4.0:plum 3.0:plum x:plum +:plum 9.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (4.0-9.0)=(3.0-x) | 4.0 9.0 - 3.0 x - = | 4.0:plum 9.0:plum -:plum 3.0:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | (9.0+(4.0-x))=3.0 | 9.0 4.0 x - + 3.0 = | 9.0:plum 4.0:plum x:plum -:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((4.0-3.0)+x)=9.0 | 4.0 3.0 - x + 9.0 = | 4.0:plum 3.0:plum -:plum x:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (4.0+(3.0+x))=9.0 | 4.0 3.0 x + + 9.0 = | 4.0:plum 3.0:plum x:plum +:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (9.0-(4.0+x))=3.0 | 9.0 4.0 x + - 3.0 = | 9.0:plum 4.0:plum x:plum +:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((x+4.0)+3.0)=9.0 | x 4.0 + 3.0 + 9.0 = | x:plum 4.0:plum +:plum 3.0:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (4.0+x)=(9.0+3.0) | 4.0 x + 9.0 3.0 + = | 4.0:plum x:plum +:plum 9.0:plum 3.0:plum +:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | 9.0=((x-4.0)-3.0) | 9.0 x 4.0 - 3.0 - = | 9.0:plum x:plum 4.0:plum -:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (x+(4.0+3.0))=9.0 | x 4.0 3.0 + + 9.0 = | x:plum 4.0:plum 3.0:plum +:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 9.0=((4.0+x)-3.0) | 9.0 4.0 x + 3.0 - = | 9.0:plum 4.0:plum x:plum +:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (x+(4.0-3.0))=9.0 | x 4.0 3.0 - + 9.0 = | x:plum 4.0:plum 3.0:plum -:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | 9.0=(4.0+(x+3.0)) | 9.0 4.0 x 3.0 + + = | 9.0:plum 4.0:plum x:plum 3.0:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 4.0=((x+3.0)-9.0) | 4.0 x 3.0 + 9.0 - = | 4.0:plum x:plum 3.0:plum +:plum 9.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 4.0=(x+(3.0-9.0)) | 4.0 x 3.0 9.0 - + = | 4.0:plum x:plum 3.0:plum 9.0:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | (x-(4.0-3.0))=9.0 | x 4.0 3.0 - - 9.0 = | x:plum 4.0:plum 3.0:plum -:plum -:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (x-(9.0-4.0))=3.0 | x 9.0 4.0 - - 3.0 = | x:plum 9.0:plum 4.0:plum -:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((x-9.0)+4.0)=3.0 | x 9.0 - 4.0 + 3.0 = | x:plum 9.0:plum -:plum 4.0:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 9.0=((x+4.0)-3.0) | 9.0 x 4.0 + 3.0 - = | 9.0:plum x:plum 4.0:plum +:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 4.0=((3.0-9.0)+x) | 4.0 3.0 9.0 - x + = | 4.0:plum 3.0:plum 9.0:plum -:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((x+4.0)-3.0)=9.0 | x 4.0 + 3.0 - 9.0 = | x:plum 4.0:plum +:plum 3.0:plum -:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | 9.0=((4.0+x)+3.0) | 9.0 4.0 x + 3.0 + = | 9.0:plum 4.0:plum x:plum +:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 4.0=((3.0-x)+9.0) | 4.0 3.0 x - 9.0 + = | 4.0:plum 3.0:plum x:plum -:plum 9.0:plum +:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | 9.0=(x-(4.0+3.0)) | 9.0 x 4.0 3.0 + - = | 9.0:plum x:plum 4.0:plum 3.0:plum +:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | (x-4.0)=(9.0-3.0) | x 4.0 - 9.0 3.0 - = | x:plum 4.0:plum -:plum 9.0:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | 9.0=(x+(4.0+3.0)) | 9.0 x 4.0 3.0 + + = | 9.0:plum x:plum 4.0:plum 3.0:plum +:plum +:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x-(4.0+3.0))=9.0 | x 4.0 3.0 + - 9.0 = | x:plum 4.0:plum 3.0:plum +:plum -:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((4.0+3.0)+x)=9.0 | 4.0 3.0 + x + 9.0 = | 4.0:plum 3.0:plum +:plum x:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | 9.0=((4.0+3.0)+x) | 9.0 4.0 3.0 + x + = | 9.0:plum 4.0:plum 3.0:plum +:plum x:plum +:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x-9.0)-4.0)=3.0 | x 9.0 - 4.0 - 3.0 = | x:plum 9.0:plum -:plum 4.0:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (4.0+(x-3.0))=9.0 | 4.0 x 3.0 - + 9.0 = | 4.0:plum x:plum 3.0:plum -:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 4.0=(3.0-(9.0-x)) | 4.0 3.0 9.0 x - - = | 4.0:plum 3.0:plum 9.0:plum x:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((4.0+x)+3.0)=9.0 | 4.0 x + 3.0 + 9.0 = | 4.0:plum x:plum +:plum 3.0:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 4.0=(3.0+(x-9.0)) | 4.0 3.0 x 9.0 - + = | 4.0:plum 3.0:plum x:plum 9.0:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (4.0+(x+3.0))=9.0 | 4.0 x 3.0 + + 9.0 = | 4.0:plum x:plum 3.0:plum +:plum +:plum 9.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (x+4.0)=(9.0-3.0) | x 4.0 + 9.0 3.0 - = | x:plum 4.0:plum +:plum 9.0:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | 9.0=(x-(4.0-3.0)) | 9.0 x 4.0 3.0 - - = | 9.0:plum x:plum 4.0:plum 3.0:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 9.0=(x+(4.0-3.0)) | 9.0 x 4.0 3.0 - + = | 9.0:plum x:plum 4.0:plum 3.0:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | 9.0=(4.0+(3.0+x)) | 9.0 4.0 3.0 x + + = | 9.0:plum 4.0:plum 3.0:plum x:plum +:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | (x+4.0)=(9.0+3.0) | x 4.0 + 9.0 3.0 + = | x:plum 4.0:plum +:plum 9.0:plum 3.0:plum +:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x-4.0)-3.0)=9.0 | x 4.0 - 3.0 - 9.0 = | x:plum 4.0:plum -:plum 3.0:plum -:plum 9.0:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | 4.0=((x-3.0)-9.0) | 4.0 x 3.0 - 9.0 - = | 4.0:plum x:plum 3.0:plum -:plum 9.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((9.0-4.0)-x)=3.0 | 9.0 4.0 - x - 3.0 = | 9.0:plum 4.0:plum -:plum x:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 9.0=((4.0-3.0)+x) | 9.0 4.0 3.0 - x + = | 9.0:plum 4.0:plum 3.0:plum -:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((9.0-x)+4.0)=3.0 | 9.0 x - 4.0 + 3.0 = | 9.0:plum x:plum -:plum 4.0:plum +:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | (9.0-(x-4.0))=3.0 | 9.0 x 4.0 - - 3.0 = | 9.0:plum x:plum 4.0:plum -:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | (4.0+9.0)=(3.0+x) | 4.0 9.0 + 3.0 x + = | 4.0:plum 9.0:plum +:plum 3.0:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | (9.0-(x+4.0))=3.0 | 9.0 x 4.0 + - 3.0 = | 9.0:plum x:plum 4.0:plum +:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((9.0-x)-4.0)=3.0 | 9.0 x - 4.0 - 3.0 = | 9.0:plum x:plum -:plum 4.0:plum -:plum 3.0:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 8 | 4.0=(3.0+(9.0-x)) | 4.0 3.0 9.0 x - + = | 4.0:plum 3.0:plum 9.0:plum x:plum -:plum +:plum =:plum
EXPR: 1 | POS | INT | 12 | 16 | 16 | (4.0+9.0)=(x-3.0) | 4.0 9.0 + x 3.0 - = | 4.0:plum 9.0:plum +:plum x:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 12 | 16 | 10 | (4.0+9.0)=(x+3.0) | 4.0 9.0 + x 3.0 + = | 4.0:plum 9.0:plum +:plum x:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 2 | (9.0-x)=(4.0+3.0) | 9.0 x - 4.0 3.0 + = | 9.0:plum x:plum -:plum 4.0:plum 3.0:plum +:plum =:plum
EXPR: 1 | POS | INT | 22 | 16 | 16 | (x-9.0)=(4.0+3.0) | x 9.0 - 4.0 3.0 + = | x:plum 9.0:plum -:plum 4.0:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 10 | (x-9.0)=(4.0-3.0) | x 9.0 - 4.0 3.0 - = | x:plum 9.0:plum -:plum 4.0:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 10 | (4.0-x)=(3.0-9.0) | 4.0 x - 3.0 9.0 - = | 4.0:plum x:plum -:plum 3.0:plum 9.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 8 | (4.0-3.0)=(9.0-x) | 4.0 3.0 - 9.0 x - = | 4.0:plum 3.0:plum -:plum 9.0:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 2 | (4.0+3.0)=(9.0-x) | 4.0 3.0 + 9.0 x - = | 4.0:plum 3.0:plum +:plum 9.0:plum x:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 8 | (9.0-x)=(4.0-3.0) | 9.0 x - 4.0 3.0 - = | 9.0:plum x:plum -:plum 4.0:plum 3.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 10 | (4.0-3.0)=(x-9.0) | 4.0 3.0 - x 9.0 - = | 4.0:plum 3.0:plum -:plum x:plum 9.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 2 | (9.0-4.0)=(x+3.0) | 9.0 4.0 - x 3.0 + = | 9.0:plum 4.0:plum -:plum x:plum 3.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 8 | (9.0-4.0)=(x-3.0) | 9.0 4.0 - x 3.0 - = | 9.0:plum 4.0:plum -:plum x:plum 3.0:plum -:plum =:plum
EXPR: 1 | POS | INT | 22 | 16 | 16 | (4.0+3.0)=(x-9.0) | 4.0 3.0 + x 9.0 - = | 4.0:plum 3.0:plum +:plum x:plum 9.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 22 | 16 | 2 | (9.0-4.0)=(3.0+x) | 9.0 4.0 - 3.0 x + = | 9.0:plum 4.0:plum -:plum 3.0:plum x:plum +:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 8 | x=((9.0+3.0)-4.0) | x 9.0 3.0 + 4.0 - = | x:plum 9.0:plum 3.0:plum +:plum 4.0:plum -:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 10 | x=((9.0-3.0)+4.0) | x 9.0 3.0 - 4.0 + = | x:plum 9.0:plum 3.0:plum -:plum 4.0:plum +:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 2 | x=((9.0-3.0)-4.0) | x 9.0 3.0 - 4.0 - = | x:plum 9.0:plum 3.0:plum -:plum 4.0:plum -:plum =:plum
EXPR: 1 | POS | INT | 25 | 16 | 16 | (3.0+(4.0+9.0))=x | 3.0 4.0 9.0 + + x = | 3.0:plum 4.0:plum 9.0:plum +:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 8 | ((3.0-4.0)+9.0)=x | 3.0 4.0 - 9.0 + x = | 3.0:plum 4.0:plum -:plum 9.0:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 10 | x=(9.0-(3.0-4.0)) | x 9.0 3.0 4.0 - - = | x:plum 9.0:plum 3.0:plum 4.0:plum -:plum -:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 10 | (9.0-(3.0-4.0))=x | 9.0 3.0 4.0 - - x = | 9.0:plum 3.0:plum 4.0:plum -:plum -:plum x:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 8 | (9.0+(3.0-4.0))=x | 9.0 3.0 4.0 - + x = | 9.0:plum 3.0:plum 4.0:plum -:plum +:plum x:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 8 | x=(9.0+(3.0-4.0)) | x 9.0 3.0 4.0 - + = | x:plum 9.0:plum 3.0:plum 4.0:plum -:plum +:plum =:plum
EXPR: 0 | POS | INT | 25 | 16 | 2 | ((9.0-3.0)-4.0)=x | 9.0 3.0 - 4.0 - x = | 9.0:plum 3.0:plum -:plum 4.0:plum -:plum x:plum =:plum
