parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46.0=(x+(47.0-12.0)) | 46.0 x 47.0 12.0 - + = | 46.0:pear x:pear 47.0:pear 12.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46.0=((x+47.0)-12.0) | 46.0 x 47.0 + 12.0 - = | 46.0:pear x:pear 47.0:pear +:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | 46.0=((x-47.0)+12.0) | 46.0 x 47.0 - 12.0 + = | 46.0:pear x:pear 47.0:pear -:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | 46.0=((47.0-x)+12.0) | 46.0 47.0 x - 12.0 + = | 46.0:pear 47.0:pear x:pear -:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | (46.0-(47.0-x))=12.0 | 46.0 47.0 x - - 12.0 = | 46.0:pear 47.0:pear x:pear -:pear -:pear 12.0:pear =:pear
EXPR: 1 | POS | INT | 2 | 105 | 105 | (x-(46.0+47.0))=12.0 | x 46.0 47.0 + - 12.0 = | x:pear 46.0:pear 47.0:pear +:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | ((x-46.0)+47.0)=12.0 | x 46.0 - 47.0 + 12.0 = | x:pear 46.0:pear -:pear 47.0:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | ((46.0+x)-47.0)=12.0 | 46.0 x + 47.0 - 12.0 = | 46.0:pear x:pear +:pear 47.0:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | ((x+46.0)-47.0)=12.0 | x 46.0 + 47.0 - 12.0 = | x:pear 46.0:pear +:pear 47.0:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | (46.0+(47.0-x))=12.0 | 46.0 47.0 x - + 12.0 = | 46.0:pear 47.0:pear x:pear -:pear +:pear 12.0:pear =:pear
EXPR: 1 | POS | INT | 2 | 105 | 105 | ((x-46.0)-47.0)=12.0 | x 46.0 - 47.0 - 12.0 = | x:pear 46.0:pear -:pear 47.0:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | (x-(46.0-47.0))=12.0 | x 46.0 47.0 - - 12.0 = | x:pear 46.0:pear 47.0:pear -:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | (46.0+(x-47.0))=12.0 | 46.0 x 47.0 - + 12.0 = | 46.0:pear x:pear 47.0:pear -:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | ((46.0-x)+47.0)=12.0 | 46.0 x - 47.0 + 12.0 = | 46.0:pear x:pear -:pear 47.0:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | (46.0-(x-47.0))=12.0 | 46.0 x 47.0 - - 12.0 = | 46.0:pear x:pear 47.0:pear -:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | 46.0=(47.0-(x-12.0)) | 46.0 47.0 x 12.0 - - = | 46.0:pear 47.0:pear x:pear 12.0:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46.0=(47.0+(x-12.0)) | 46.0 47.0 x 12.0 - + = | 46.0:pear 47.0:pear x:pear 12.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | (x+(46.0-47.0))=12.0 | x 46.0 47.0 - + 12.0 = | x:pear 46.0:pear 47.0:pear -:pear +:pear 12.0:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | x=(47.0+(46.0+12.0)) | x 47.0 46.0 12.0 + + = | x:pear 47.0:pear 46.0:pear 12.0:pear +:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | (46.0+(12.0-47.0))=x | 46.0 12.0 47.0 - + x = | 46.0:pear 12.0:pear 47.0:pear -:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | (46.0-(12.0-47.0))=x | 46.0 12.0 47.0 - - x = | 46.0:pear 12.0:pear 47.0:pear -:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | x=((46.0+12.0)-47.0) | x 46.0 12.0 + 47.0 - = | x:pear 46.0:pear 12.0:pear +:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | x=((47.0-46.0)+12.0) | x 47.0 46.0 - 12.0 + = | x:pear 47.0:pear 46.0:pear -:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | x=(46.0-(12.0-47.0)) | x 46.0 12.0 47.0 - - = | x:pear 46.0:pear 12.0:pear 47.0:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | ((46.0-12.0)+47.0)=x | 46.0 12.0 - 47.0 + x = | 46.0:pear 12.0:pear -:pear 47.0:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | ((46.0+12.0)-47.0)=x | 46.0 12.0 + 47.0 - x = | 46.0:pear 12.0:pear +:pear 47.0:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | ((47.0-46.0)+12.0)=x | 47.0 46.0 - 12.0 + x = | 47.0:pear 46.0:pear -:pear 12.0:pear +:pear x:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | ((46.0+12.0)+47.0)=x | 46.0 12.0 + 47.0 + x = | 46.0:pear 12.0:pear +:pear 47.0:pear +:pear x:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | x=((46.0+12.0)+47.0) | x 46.0 12.0 + 47.0 + = | x:pear 46.0:pear 12.0:pear +:pear 47.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | x=(46.0+(12.0-47.0)) | x 46.0 12.0 47.0 - + = | x:pear 46.0:pear 12.0:pear 47.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | (47.0-(46.0-12.0))=x | 47.0 46.0 12.0 - - x = | 47.0:pear 46.0:pear 12.0:pear -:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | (47.0+(46.0-12.0))=x | 47.0 46.0 12.0 - + x = | 47.0:pear 46.0:pear 12.0:pear -:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | x=((46.0-12.0)+47.0) | x 46.0 12.0 - 47.0 + = | x:pear 46.0:pear 12.0:pear -:pear 47.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | x=(47.0-(46.0-12.0)) | x 47.0 46.0 12.0 - - = | x:pear 47.0:pear 46.0:pear 12.0:pear -:pear -:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | (47.0+(46.0+12.0))=x | 47.0 46.0 12.0 + + x = | 47.0:pear 46.0:pear 12.0:pear +:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | x=(47.0+(46.0-12.0)) | x 47.0 46.0 12.0 - + = | x:pear 47.0:pear 46.0:pear 12.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46.0-x)=(47.0-12.0) | 46.0 x - 47.0 12.0 - = | 46.0:pear x:pear -:pear 47.0:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 47.0=((x-46.0)+12.0) | 47.0 x 46.0 - 12.0 + = | 47.0:pear x:pear 46.0:pear -:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47.0=(46.0-(x-12.0)) | 47.0 46.0 x 12.0 - - = | 47.0:pear 46.0:pear x:pear 12.0:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | ((x-46.0)+12.0)=47.0 | x 46.0 - 12.0 + 47.0 = | x:pear 46.0:pear -:pear 12.0:pear +:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 46.0=(x-(12.0-47.0)) | 46.0 x 12.0 47.0 - - = | 46.0:pear x:pear 12.0:pear 47.0:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (47.0-(46.0-x))=12.0 | 47.0 46.0 x - - 12.0 = | 47.0:pear 46.0:pear x:pear -:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47.0=(46.0+(x-12.0)) | 47.0 46.0 x 12.0 - + = | 47.0:pear 46.0:pear x:pear 12.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47.0=((46.0-x)+12.0) | 47.0 46.0 x - 12.0 + = | 47.0:pear 46.0:pear x:pear -:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 46.0=(12.0-(x-47.0)) | 46.0 12.0 x 47.0 - - = | 46.0:pear 12.0:pear x:pear 47.0:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((46.0+x)-12.0)=47.0 | 46.0 x + 12.0 - 47.0 = | 46.0:pear x:pear +:pear 12.0:pear -:pear 47.0:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | (x-46.0)=(47.0+12.0) | x 46.0 - 47.0 12.0 + = | x:pear 46.0:pear -:pear 47.0:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46.0-(12.0-x))=47.0 | 46.0 12.0 x - - 47.0 = | 46.0:pear 12.0:pear x:pear -:pear -:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46.0+(12.0-x))=47.0 | 46.0 12.0 x - + 47.0 = | 46.0:pear 12.0:pear x:pear -:pear +:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47.0=(46.0-(12.0-x)) | 47.0 46.0 12.0 x - - = | 47.0:pear 46.0:pear 12.0:pear x:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46.0=((12.0+x)-47.0) | 46.0 12.0 x + 47.0 - = | 46.0:pear 12.0:pear x:pear +:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46.0-47.0)=(12.0-x) | 46.0 47.0 - 12.0 x - = | 46.0:pear 47.0:pear -:pear 12.0:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((47.0-46.0)+x)=12.0 | 47.0 46.0 - x + 12.0 = | 47.0:pear 46.0:pear -:pear x:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (47.0+(46.0-x))=12.0 | 47.0 46.0 x - + 12.0 = | 47.0:pear 46.0:pear x:pear -:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((46.0-12.0)+x)=47.0 | 46.0 12.0 - x + 47.0 = | 46.0:pear 12.0:pear -:pear x:pear +:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (x+(47.0-46.0))=12.0 | x 47.0 46.0 - + 12.0 = | x:pear 47.0:pear 46.0:pear -:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46.0+x)=(47.0+12.0) | 46.0 x + 47.0 12.0 + = | 46.0:pear x:pear +:pear 47.0:pear 12.0:pear +:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | 47.0=((x-46.0)-12.0) | 47.0 x 46.0 - 12.0 - = | 47.0:pear x:pear 46.0:pear -:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47.0=((46.0+x)-12.0) | 47.0 46.0 x + 12.0 - = | 47.0:pear 46.0:pear x:pear +:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (x+(46.0-12.0))=47.0 | x 46.0 12.0 - + 47.0 = | x:pear 46.0:pear 12.0:pear -:pear +:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46.0=((x+12.0)-47.0) | 46.0 x 12.0 + 47.0 - = | 46.0:pear x:pear 12.0:pear +:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46.0=(x+(12.0-47.0)) | 46.0 x 12.0 47.0 - + = | 46.0:pear x:pear 12.0:pear 47.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (x-(46.0-12.0))=47.0 | x 46.0 12.0 - - 47.0 = | x:pear 46.0:pear 12.0:pear -:pear -:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (x-(47.0-46.0))=12.0 | x 47.0 46.0 - - 12.0 = | x:pear 47.0:pear 46.0:pear -:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((x-47.0)+46.0)=12.0 | x 47.0 - 46.0 + 12.0 = | x:pear 47.0:pear -:pear 46.0:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47.0=((x+46.0)-12.0) | 47.0 x 46.0 + 12.0 - = | 47.0:pear x:pear 46.0:pear +:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46.0=((12.0-47.0)+x) | 46.0 12.0 47.0 - x + = | 46.0:pear 12.0:pear 47.0:pear -:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((x+46.0)-12.0)=47.0 | x 46.0 + 12.0 - 47.0 = | x:pear 46.0:pear +:pear 12.0:pear -:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((x+47.0)-46.0)=12.0 | x 47.0 + 46.0 - 12.0 = | x:pear 47.0:pear +:pear 46.0:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 46.0=((12.0-x)+47.0) | 46.0 12.0 x - 47.0 + = | 46.0:pear 12.0:pear x:pear -:pear 47.0:pear +:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | 47.0=(x-(46.0+12.0)) | 47.0 x 46.0 12.0 + - = | 47.0:pear x:pear 46.0:pear 12.0:pear +:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((46.0-x)+12.0)=47.0 | 46.0 x - 12.0 + 47.0 = | 46.0:pear x:pear -:pear 12.0:pear +:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47.0=((46.0+12.0)-x) | 47.0 46.0 12.0 + x - = | 47.0:pear 46.0:pear 12.0:pear +:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (x-46.0)=(47.0-12.0) | x 46.0 - 47.0 12.0 - = | x:pear 46.0:pear -:pear 47.0:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46.0-(x-12.0))=47.0 | 46.0 x 12.0 - - 47.0 = | 46.0:pear x:pear 12.0:pear -:pear -:pear 47.0:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | (x-(46.0+12.0))=47.0 | x 46.0 12.0 + - 47.0 = | x:pear 46.0:pear 12.0:pear +:pear -:pear 47.0:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | ((x-47.0)-46.0)=12.0 | x 47.0 - 46.0 - 12.0 = | x:pear 47.0:pear -:pear 46.0:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46.0+(x-12.0))=47.0 | 46.0 x 12.0 - + 47.0 = | 46.0:pear x:pear 12.0:pear -:pear +:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46.0=(12.0-(47.0-x)) | 46.0 12.0 47.0 x - - = | 46.0:pear 12.0:pear 47.0:pear x:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46.0=(12.0+(x-47.0)) | 46.0 12.0 x 47.0 - + = | 46.0:pear 12.0:pear x:pear 47.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 47.0=(x-(46.0-12.0)) | 47.0 x 46.0 12.0 - - = | 47.0:pear x:pear 46.0:pear 12.0:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47.0=(x+(46.0-12.0)) | 47.0 x 46.0 12.0 - + = | 47.0:pear x:pear 46.0:pear 12.0:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (x+46.0)=(47.0+12.0) | x 46.0 + 47.0 12.0 + = | x:pear 46.0:pear +:pear 47.0:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((47.0+x)-46.0)=12.0 | 47.0 x + 46.0 - 12.0 = | 47.0:pear x:pear +:pear 46.0:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47.0=(46.0+(12.0-x)) | 47.0 46.0 12.0 x - + = | 47.0:pear 46.0:pear 12.0:pear x:pear -:pear +:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | ((x-46.0)-12.0)=47.0 | x 46.0 - 12.0 - 47.0 = | x:pear 46.0:pear -:pear 12.0:pear -:pear 47.0:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | 46.0=((x-12.0)-47.0) | 46.0 x 12.0 - 47.0 - = | 46.0:pear x:pear 12.0:pear -:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47.0=((46.0-12.0)+x) | 47.0 46.0 12.0 - x + = | 47.0:pear 46.0:pear 12.0:pear -:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | ((47.0-x)+46.0)=12.0 | 47.0 x - 46.0 + 12.0 = | 47.0:pear x:pear -:pear 46.0:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (47.0-(x-46.0))=12.0 | 47.0 x 46.0 - - 12.0 = | 47.0:pear x:pear 46.0:pear -:pear -:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((46.0+12.0)-x)=47.0 | 46.0 12.0 + x - 47.0 = | 46.0:pear 12.0:pear +:pear x:pear -:pear 47.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (47.0+(x-46.0))=12.0 | 47.0 x 46.0 - + 12.0 = | 47.0:pear x:pear 46.0:pear -:pear +:pear 12.0:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (46.0+47.0)=(12.0+x) | 46.0 47.0 + 12.0 x + = | 46.0:pear 47.0:pear +:pear 12.0:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 46.0=(12.0+(47.0-x)) | 46.0 12.0 47.0 x - + = | 46.0:pear 12.0:pear 47.0:pear x:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46.0-47.0)=(x-12.0) | 46.0 47.0 - x 12.0 - = | 46.0:pear 47.0:pear -:pear x:pear 12.0:pear -:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | (46.0+47.0)=(x-12.0) | 46.0 47.0 + x 12.0 - = | 46.0:pear 47.0:pear +:pear x:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (46.0+47.0)=(x+12.0) | 46.0 47.0 + x 12.0 + = | 46.0:pear 47.0:pear +:pear x:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 46.0=((x-12.0)+47.0) | 46.0 x 12.0 - 47.0 + = | 46.0:pear x:pear 12.0:pear -:pear 47.0:pear +:pear =:pear
EXPR: 1 | POS | INT | 22 | 105 | 105 | (x-47.0)=(46.0+12.0) | x 47.0 - 46.0 12.0 + = | x:pear 47.0:pear -:pear 46.0:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 81 | (x-47.0)=(46.0-12.0) | x 47.0 - 46.0 12.0 - = | x:pear 47.0:pear -:pear 46.0:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (x-46.0)=(12.0-47.0) | x 46.0 - 12.0 47.0 - = | x:pear 46.0:pear -:pear 12.0:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 81 | (46.0-x)=(12.0-47.0) | 46.0 x - 12.0 47.0 - = | 46.0:pear x:pear -:pear 12.0:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 13 | (46.0-12.0)=(47.0-x) | 46.0 12.0 - 47.0 x - = | 46.0:pear 12.0:pear -:pear 47.0:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 13 | (47.0-x)=(46.0-12.0) | 47.0 x - 46.0 12.0 - = | 47.0:pear x:pear -:pear 46.0:pear 12.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 81 | (46.0-12.0)=(x-47.0) | 46.0 12.0 - x 47.0 - = | 46.0:pear 12.0:pear -:pear x:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 13 | (47.0-46.0)=(x-12.0) | 47.0 46.0 - x 12.0 - = | 47.0:pear 46.0:pear -:pear x:pear 12.0:pear -:pear =:pear
EXPR: 1 | POS | INT | 22 | 105 | 105 | (46.0+12.0)=(x-47.0) | 46.0 12.0 + x 47.0 - = | 46.0:pear 12.0:pear +:pear x:pear 47.0:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (46.0+12.0)=(47.0+x) | 46.0 12.0 + 47.0 x + = | 46.0:pear 12.0:pear +:pear 47.0:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (47.0+x)=(46.0+12.0) | 47.0 x + 46.0 12.0 + = | 47.0:pear x:pear +:pear 46.0:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (46.0+12.0)=(x+47.0) | 46.0 12.0 + x 47.0 + = | 46.0:pear 12.0:pear +:pear x:pear 47.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (x+47.0)=(46.0+12.0) | x 47.0 + 46.0 12.0 + = | x:pear 47.0:pear +:pear 46.0:pear 12.0:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (47.0-46.0)=(12.0-x) | 47.0 46.0 - 12.0 x - = | 47.0:pear 46.0:pear -:pear 12.0:pear x:pear -:pear =:pear
