parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 14 | 3 | (6.0/(5.0-3.0))=x | 6.0 5.0 3.0 - / x = | 6.0:UK 5.0:cake 3.0:cake -:cake /:UK x:UK =:UK
EXPR: 0 | POS | INT | 10 | 14 | 4 | (6.0-(5.0-3.0))=x | 6.0 5.0 3.0 - - x = | 6.0:cake 5.0:cake 3.0:cake -:cake -:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 8 | (6.0+(5.0-3.0))=x | 6.0 5.0 3.0 - + x = | 6.0:cake 5.0:cake 3.0:cake -:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 23 | (5.0+(6.0*3.0))=x | 5.0 6.0 3.0 * + x = | 5.0:cake 6.0:UK 3.0:cake *:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 8 | ((6.0+5.0)-3.0)=x | 6.0 5.0 + 3.0 - x = | 6.0:cake 5.0:cake +:cake 3.0:cake -:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 33 | ((6.0+5.0)*3.0)=x | 6.0 5.0 + 3.0 * x = | 6.0:UK 5.0:UK +:UK 3.0:cake *:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 13 | ((6.0*3.0)-5.0)=x | 6.0 3.0 * 5.0 - x = | 6.0:UK 3.0:cake *:cake 5.0:cake -:cake x:cake =:cake
EXPR: 1 | POS | INT | 10 | 14 | 14 | x=((6.0+5.0)+3.0) | x 6.0 5.0 + 3.0 + = | x:cake 6.0:cake 5.0:cake +:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 23 | x=(5.0+(6.0*3.0)) | x 5.0 6.0 3.0 * + = | x:cake 5.0:cake 6.0:UK 3.0:cake *:cake +:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 4 | ((6.0-5.0)+3.0)=x | 6.0 5.0 - 3.0 + x = | 6.0:cake 5.0:cake -:cake 3.0:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 3 | x=(6.0/(5.0-3.0)) | x 6.0 5.0 3.0 - / = | x:UK 6.0:UK 5.0:cake 3.0:cake -:cake /:UK =:UK
EXPR: 0 | POS | INT | 10 | 14 | 8 | x=(6.0+(5.0-3.0)) | x 6.0 5.0 3.0 - + = | x:cake 6.0:cake 5.0:cake 3.0:cake -:cake +:cake =:cake
EXPR: 1 | POS | INT | 10 | 14 | 14 | ((6.0+5.0)+3.0)=x | 6.0 5.0 + 3.0 + x = | 6.0:cake 5.0:cake +:cake 3.0:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 8 | x=((6.0+5.0)-3.0) | x 6.0 5.0 + 3.0 - = | x:cake 6.0:cake 5.0:cake +:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 4 | x=(6.0-(5.0-3.0)) | x 6.0 5.0 3.0 - - = | x:cake 6.0:cake 5.0:cake 3.0:cake -:cake -:cake =:cake
EXPR: 1 | POS | INT | 10 | 14 | 14 | x=(6.0+(5.0+3.0)) | x 6.0 5.0 3.0 + + = | x:cake 6.0:cake 5.0:cake 3.0:cake +:cake +:cake =:cake
EXPR: 0 | POS | INT | 10 | 14 | 3 | ((6.0-5.0)*3.0)=x | 6.0 5.0 - 3.0 * x = | 6.0:UK 5.0:UK -:UK 3.0:cake *:cake x:cake =:cake
EXPR: 1 | POS | INT | 10 | 14 | 14 | (6.0+(5.0+3.0))=x | 6.0 5.0 3.0 + + x = | 6.0:cake 5.0:cake 3.0:cake +:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 33 | (x/(6.0+5.0))=3.0 | x 6.0 5.0 + / 3.0 = | x:cake 6.0:UK 5.0:UK +:UK /:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 3 | (6.0/(5.0-x))=3.0 | 6.0 5.0 x - / 3.0 = | 6.0:UK 5.0:cake x:cake -:cake /:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 4 | (x-(6.0-5.0))=3.0 | x 6.0 5.0 - - 3.0 = | x:cake 6.0:cake 5.0:cake -:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | (x+(6.0-5.0))=3.0 | x 6.0 5.0 - + 3.0 = | x:cake 6.0:cake 5.0:cake -:cake +:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 8 | ((6.0+5.0)-x)=3.0 | 6.0 5.0 + x - 3.0 = | 6.0:cake 5.0:cake +:cake x:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 8 | (6.0-(x-5.0))=3.0 | 6.0 x 5.0 - - 3.0 = | 6.0:cake x:cake 5.0:cake -:cake -:cake 3.0:cake =:cake
EXPR: 1 | POS | INT | 12 | 14 | 14 | (x-(6.0+5.0))=3.0 | x 6.0 5.0 + - 3.0 = | x:cake 6.0:cake 5.0:cake +:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 48 | 6.0=(x/(5.0+3.0)) | 6.0 x 5.0 3.0 + / = | 6.0:UK x:UK 5.0:cake 3.0:cake +:cake /:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 3 | 6.0=(x*(5.0-3.0)) | 6.0 x 5.0 3.0 - * = | 6.0:UK x:UK 5.0:cake 3.0:cake -:cake *:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 8 | (6.0+(5.0-x))=3.0 | 6.0 5.0 x - + 3.0 = | 6.0:cake 5.0:cake x:cake -:cake +:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 48 | ((x/6.0)-3.0)=5.0 | x 6.0 / 3.0 - 5.0 = | x:cake 6.0:UK /:cake 3.0:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 12 | ((x/6.0)+3.0)=5.0 | x 6.0 / 3.0 + 5.0 = | x:cake 6.0:UK /:cake 3.0:cake +:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 33 | (6.0*5.0)=(x-3.0) | 6.0 5.0 * x 3.0 - = | 6.0:UK 5.0:cake *:cake x:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 27 | (6.0*5.0)=(x+3.0) | 6.0 5.0 * x 3.0 + = | 6.0:UK 5.0:cake *:cake x:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 12 | 6.0=(x/(5.0-3.0)) | 6.0 x 5.0 3.0 - / = | 6.0:UK x:UK 5.0:cake 3.0:cake -:cake /:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 27 | (6.0*5.0)=(3.0+x) | 6.0 5.0 * 3.0 x + = | 6.0:UK 5.0:cake *:cake 3.0:cake x:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | ((6.0+x)-5.0)=3.0 | 6.0 x + 5.0 - 3.0 = | 6.0:cake x:cake +:cake 5.0:cake -:cake 3.0:cake =:cake
EXPR: 1 | POS | INT | 12 | 14 | 14 | ((x-6.0)-5.0)=3.0 | x 6.0 - 5.0 - 3.0 = | x:cake 6.0:cake -:cake 5.0:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 48 | (x/6.0)=(5.0+3.0) | x 6.0 / 5.0 3.0 + = | x:cake 6.0:UK /:cake 5.0:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | ((x+6.0)-5.0)=3.0 | x 6.0 + 5.0 - 3.0 = | x:cake 6.0:cake +:cake 5.0:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | (6.0-(5.0-x))=3.0 | 6.0 5.0 x - - 3.0 = | 6.0:cake 5.0:cake x:cake -:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | 6.0=((5.0+x)-3.0) | 6.0 5.0 x + 3.0 - = | 6.0:cake 5.0:cake x:cake +:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | 6.0=((x+5.0)-3.0) | 6.0 x 5.0 + 3.0 - = | 6.0:cake x:cake 5.0:cake +:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | 6.0=((5.0-x)+3.0) | 6.0 5.0 x - 3.0 + = | 6.0:cake 5.0:cake x:cake -:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 12 | (x/6.0)=(5.0-3.0) | x 6.0 / 5.0 3.0 - = | x:cake 6.0:UK /:cake 5.0:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 13 | ((x+5.0)/6.0)=3.0 | x 5.0 + 6.0 / 3.0 = | x:cake 5.0:cake +:cake 6.0:UK /:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | 6.0=((5.0+3.0)-x) | 6.0 5.0 3.0 + x - = | 6.0:cake 5.0:cake 3.0:cake +:cake x:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | (6.0+(x-5.0))=3.0 | 6.0 x 5.0 - + 3.0 = | 6.0:cake x:cake 5.0:cake -:cake +:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 13 | 5.0=((6.0*3.0)-x) | 5.0 6.0 3.0 * x - = | 5.0:cake 6.0:UK 3.0:cake *:cake x:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | 6.0=((5.0-3.0)+x) | 6.0 5.0 3.0 - x + = | 6.0:cake 5.0:cake 3.0:cake -:cake x:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 13 | ((5.0+x)/6.0)=3.0 | 5.0 x + 6.0 / 3.0 = | 5.0:cake x:cake +:cake 6.0:UK /:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | ((6.0-5.0)+x)=3.0 | 6.0 5.0 - x + 3.0 = | 6.0:cake 5.0:cake -:cake x:cake +:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 3 | ((6.0-5.0)*x)=3.0 | 6.0 5.0 - x * 3.0 = | 6.0:UK 5.0:UK -:UK x:cake *:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | ((x-6.0)+5.0)=3.0 | x 6.0 - 5.0 + 3.0 = | x:cake 6.0:cake -:cake 5.0:cake +:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 12 | (5.0-(x/6.0))=3.0 | 5.0 x 6.0 / - 3.0 = | 5.0:cake x:cake 6.0:UK /:cake -:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 13 | ((6.0*3.0)-x)=5.0 | 6.0 3.0 * x - 5.0 = | 6.0:UK 3.0:cake *:cake x:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 3 | (x*(6.0-5.0))=3.0 | x 6.0 5.0 - * 3.0 = | x:cake 6.0:UK 5.0:UK -:UK *:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 3 | (x/(6.0-5.0))=3.0 | x 6.0 5.0 - / 3.0 = | x:cake 6.0:UK 5.0:UK -:UK /:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 23 | ((x-5.0)/6.0)=3.0 | x 5.0 - 6.0 / 3.0 = | x:cake 5.0:cake -:cake 6.0:UK /:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 8 | 6.0=((x-5.0)+3.0) | 6.0 x 5.0 - 3.0 + = | 6.0:cake x:cake 5.0:cake -:cake 3.0:cake +:cake =:cake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 6.0=((x-5.0)-3.0) | 6.0 x 5.0 - 3.0 - = | 6.0:cake x:cake 5.0:cake -:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 23 | 5.0=(x-(6.0*3.0)) | 5.0 x 6.0 3.0 * - = | 5.0:cake x:cake 6.0:UK 3.0:cake *:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | 6.0=(x+(5.0-3.0)) | 6.0 x 5.0 3.0 - + = | 6.0:cake x:cake 5.0:cake 3.0:cake -:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | 6.0=(5.0+(3.0-x)) | 6.0 5.0 3.0 x - + = | 6.0:cake 5.0:cake 3.0:cake x:cake -:cake +:cake =:cake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 6.0=(x-(5.0+3.0)) | 6.0 x 5.0 3.0 + - = | 6.0:cake x:cake 5.0:cake 3.0:cake +:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | 6.0=(5.0+(x-3.0)) | 6.0 5.0 x 3.0 - + = | 6.0:cake 5.0:cake x:cake 3.0:cake -:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 4 | 6.0=(5.0-(3.0-x)) | 6.0 5.0 3.0 x - - = | 6.0:cake 5.0:cake 3.0:cake x:cake -:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 7 | (6.0/(x-5.0))=3.0 | 6.0 x 5.0 - / 3.0 = | 6.0:UK x:cake 5.0:cake -:cake /:UK 3.0:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 12 | 5.0=((x/6.0)+3.0) | 5.0 x 6.0 / 3.0 + = | 5.0:cake x:cake 6.0:UK /:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 48 | 5.0=((x/6.0)-3.0) | 5.0 x 6.0 / 3.0 - = | 5.0:cake x:cake 6.0:UK /:cake 3.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 8 | ((6.0-x)+5.0)=3.0 | 6.0 x - 5.0 + 3.0 = | 6.0:cake x:cake -:cake 5.0:cake +:cake 3.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 23 | (x-(6.0*3.0))=5.0 | x 6.0 3.0 * - 5.0 = | x:cake 6.0:UK 3.0:cake *:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 2 | 6.0=(5.0-(x-3.0)) | 6.0 5.0 x 3.0 - - = | 6.0:cake 5.0:cake x:cake 3.0:cake -:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 8 | 6.0=(x-(5.0-3.0)) | 6.0 x 5.0 3.0 - - = | 6.0:cake x:cake 5.0:cake 3.0:cake -:cake -:cake =:cake
EXPR: 0 | POS | INT | 12 | 14 | 3 | 6.0=((5.0-3.0)*x) | 6.0 5.0 3.0 - x * = | 6.0:UK 5.0:cake 3.0:cake -:cake x:UK *:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 7 | 6.0=((x-5.0)*3.0) | 6.0 x 5.0 - 3.0 * = | 6.0:UK x:cake 5.0:cake -:cake 3.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 12 | 14 | 3 | 6.0=((5.0-x)*3.0) | 6.0 5.0 x - 3.0 * = | 6.0:UK 5.0:cake x:cake -:cake 3.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 20 | 14 | 45 | x=((6.0+3.0)*5.0) | x 6.0 3.0 + 5.0 * = | x:cake 6.0:UK 3.0:UK +:UK 5.0:cake *:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 15 | x=((6.0-3.0)*5.0) | x 6.0 3.0 - 5.0 * = | x:cake 6.0:UK 3.0:UK -:UK 5.0:cake *:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 45 | ((6.0+3.0)*5.0)=x | 6.0 3.0 + 5.0 * x = | 6.0:UK 3.0:UK +:UK 5.0:cake *:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 21 | (6.0+(5.0*3.0))=x | 6.0 5.0 3.0 * + x = | 6.0:UK 5.0:cake 3.0:UK *:UK +:UK x:UK =:UK
EXPR: 1 | POS | INT | 20 | 14 | 14 | ((6.0+3.0)+5.0)=x | 6.0 3.0 + 5.0 + x = | 6.0:cake 3.0:cake +:cake 5.0:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 8 | (6.0-(3.0-5.0))=x | 6.0 3.0 5.0 - - x = | 6.0:cake 3.0:cake 5.0:cake -:cake -:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 2 | (5.0-(6.0-3.0))=x | 5.0 6.0 3.0 - - x = | 5.0:cake 6.0:cake 3.0:cake -:cake -:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 4 | (6.0+(3.0-5.0))=x | 6.0 3.0 5.0 - + x = | 6.0:cake 3.0:cake 5.0:cake -:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 15 | ((6.0-3.0)*5.0)=x | 6.0 3.0 - 5.0 * x = | 6.0:UK 3.0:UK -:UK 5.0:cake *:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 45 | x=(5.0*(6.0+3.0)) | x 5.0 6.0 3.0 + * = | x:cake 5.0:cake 6.0:UK 3.0:UK +:UK *:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 2 | x=(5.0-(6.0-3.0)) | x 5.0 6.0 3.0 - - = | x:cake 5.0:cake 6.0:cake 3.0:cake -:cake -:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 15 | (5.0*(6.0-3.0))=x | 5.0 6.0 3.0 - * x = | 5.0:cake 6.0:UK 3.0:UK -:UK *:cake x:cake =:cake
EXPR: 1 | POS | INT | 20 | 14 | 14 | x=((6.0+3.0)+5.0) | x 6.0 3.0 + 5.0 + = | x:cake 6.0:cake 3.0:cake +:cake 5.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 8 | x=((6.0-3.0)+5.0) | x 6.0 3.0 - 5.0 + = | x:cake 6.0:cake 3.0:cake -:cake 5.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 8 | x=(6.0-(3.0-5.0)) | x 6.0 3.0 5.0 - - = | x:cake 6.0:cake 3.0:cake 5.0:cake -:cake -:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 4 | x=(6.0+(3.0-5.0)) | x 6.0 3.0 5.0 - + = | x:cake 6.0:cake 3.0:cake 5.0:cake -:cake +:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 4 | ((6.0+3.0)-5.0)=x | 6.0 3.0 + 5.0 - x = | 6.0:cake 3.0:cake +:cake 5.0:cake -:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 8 | x=(5.0+(6.0-3.0)) | x 5.0 6.0 3.0 - + = | x:cake 5.0:cake 6.0:cake 3.0:cake -:cake +:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 15 | x=(5.0*(6.0-3.0)) | x 5.0 6.0 3.0 - * = | x:cake 5.0:cake 6.0:UK 3.0:UK -:UK *:cake =:cake
EXPR: 1 | POS | INT | 20 | 14 | 14 | x=(5.0+(6.0+3.0)) | x 5.0 6.0 3.0 + + = | x:cake 5.0:cake 6.0:cake 3.0:cake +:cake +:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 21 | x=(6.0+(5.0*3.0)) | x 6.0 5.0 3.0 * + = | x:cake 6.0:cake 5.0:UK 3.0:cake *:cake +:cake =:cake
EXPR: 1 | POS | INT | 20 | 14 | 14 | (5.0+(6.0+3.0))=x | 5.0 6.0 3.0 + + x = | 5.0:cake 6.0:cake 3.0:cake +:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 45 | (5.0*(6.0+3.0))=x | 5.0 6.0 3.0 + * x = | 5.0:cake 6.0:UK 3.0:UK +:UK *:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 8 | (5.0+(6.0-3.0))=x | 5.0 6.0 3.0 - + x = | 5.0:cake 6.0:cake 3.0:cake -:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 4 | x=((6.0+3.0)-5.0) | x 6.0 3.0 + 5.0 - = | x:cake 6.0:cake 3.0:cake +:cake 5.0:cake -:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 2 | x=((5.0-6.0)+3.0) | x 5.0 6.0 - 3.0 + = | x:cake 5.0:cake 6.0:cake -:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 8 | ((6.0-3.0)+5.0)=x | 6.0 3.0 - 5.0 + x = | 6.0:cake 3.0:cake -:cake 5.0:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 20 | 14 | 2 | ((5.0-6.0)+3.0)=x | 5.0 6.0 - 3.0 + x = | 5.0:cake 6.0:cake -:cake 3.0:cake +:cake x:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 23 | 6.0=((x-5.0)/3.0) | 6.0 x 5.0 - 3.0 / = | 6.0:UK x:UK 5.0:UK -:UK 3.0:cake /:UK =:UK
EXPR: 0 | POS | INT | 22 | 14 | 8 | (x-(6.0-3.0))=5.0 | x 6.0 3.0 - - 5.0 = | x:cake 6.0:cake 3.0:cake -:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 2 | (x+(6.0-3.0))=5.0 | x 6.0 3.0 - + 5.0 = | x:cake 6.0:cake 3.0:cake -:cake +:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 15 | (6.0-(x/5.0))=3.0 | 6.0 x 5.0 / - 3.0 = | 6.0:cake x:cake 5.0:UK /:cake -:cake 3.0:cake =:cake
EXPR: 1 | POS | INT | 22 | 14 | 14 | (x-(6.0+3.0))=5.0 | x 6.0 3.0 + - 5.0 = | x:cake 6.0:cake 3.0:cake +:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 4 | ((6.0+3.0)-x)=5.0 | 6.0 3.0 + x - 5.0 = | 6.0:cake 3.0:cake +:cake x:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 13 | 6.0=((x+5.0)/3.0) | 6.0 x 5.0 + 3.0 / = | 6.0:UK x:UK 5.0:UK +:UK 3.0:cake /:UK =:UK
EXPR: 0 | POS | INT | 22 | 14 | 21 | 6.0=(x-(5.0*3.0)) | 6.0 x 5.0 3.0 * - = | 6.0:UK x:UK 5.0:UK 3.0:cake *:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 14 | 4 | ((6.0-x)+3.0)=5.0 | 6.0 x - 3.0 + 5.0 = | 6.0:cake x:cake -:cake 3.0:cake +:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 4 | (6.0+(3.0-x))=5.0 | 6.0 3.0 x - + 5.0 = | 6.0:cake 3.0:cake x:cake -:cake +:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 13 | (6.0*3.0)=(x+5.0) | 6.0 3.0 * x 5.0 + = | 6.0:UK 3.0:cake *:cake x:cake 5.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 2 | ((x+6.0)-3.0)=5.0 | x 6.0 + 3.0 - 5.0 = | x:cake 6.0:cake +:cake 3.0:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 2 | (6.0-(3.0-x))=5.0 | 6.0 3.0 x - - 5.0 = | 6.0:cake 3.0:cake x:cake -:cake -:cake 5.0:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 15 | 6.0=((x/5.0)+3.0) | 6.0 x 5.0 / 3.0 + = | 6.0:cake x:cake 5.0:UK /:cake 3.0:cake +:cake =:cake
EXPR: 0 | POS | INT | 22 | 14 | 4 | (5.0+(x-6.0))=3.0 | 5.0 x 6.0 - + 3.0 = | 5.0:cake x:cake 6.0:cake -:cake +:cake 3.0:cake =:cake
