parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 5 | 38 | x=(4.0+(5.0+29.0)) | x 4.0 5.0 29.0 + + = | x:foot 4.0:foot 5.0:foot 29.0:foot +:foot +:foot =:foot
EXPR: 0 | POS | INT | 10 | 5 | 28 | (4.0-(5.0-29.0))=x | 4.0 5.0 29.0 - - x = | 4.0:foot 5.0:foot 29.0:foot -:foot -:foot x:foot =:foot
EXPR: 0 | POS | INT | 10 | 5 | 38 | ((4.0+5.0)+29.0)=x | 4.0 5.0 + 29.0 + x = | 4.0:foot 5.0:foot +:foot 29.0:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 10 | 5 | 136 | (4.0*(5.0+29.0))=x | 4.0 5.0 29.0 + * x = | 4.0:year 5.0:foot 29.0:foot +:foot *:year x:year =:year
EXPR: 0 | POS | INT | 12 | 5 | 6 | 4.0=((29.0-5.0)/x) | 4.0 29.0 5.0 - x / = | 4.0:foot 29.0:foot 5.0:foot -:foot x:year /:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | 4.0=(5.0+(29.0-x)) | 4.0 5.0 29.0 x - + = | 4.0:foot 5.0:foot 29.0:foot x:foot -:foot +:foot =:foot
EXPR: 1 | POS | INT | 12 | 5 | 5 | 4.0=(29.0-(x*5.0)) | 4.0 29.0 x 5.0 * - = | 4.0:foot 29.0:foot x:year 5.0:foot *:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | 4.0=(5.0-(x-29.0)) | 4.0 5.0 x 29.0 - - = | 4.0:foot 5.0:foot x:foot 29.0:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | 4.0=(5.0+(x-29.0)) | 4.0 5.0 x 29.0 - + = | 4.0:foot 5.0:foot x:foot 29.0:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | 4.0=((5.0-x)+29.0) | 4.0 5.0 x - 29.0 + = | 4.0:foot 5.0:foot x:foot -:foot 29.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 38 | 4.0=(x-(5.0+29.0)) | 4.0 x 5.0 29.0 + - = | 4.0:foot x:foot 5.0:foot 29.0:foot +:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 6 | (5.0+(4.0*x))=29.0 | 5.0 4.0 x * + 29.0 = | 5.0:foot 4.0:foot x:year *:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | 4.0=(x+(5.0-29.0)) | 4.0 x 5.0 29.0 - + = | 4.0:foot x:foot 5.0:foot 29.0:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | ((x+4.0)-5.0)=29.0 | x 4.0 + 5.0 - 29.0 = | x:foot 4.0:foot +:foot 5.0:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | 4.0=(5.0-(29.0-x)) | 4.0 5.0 29.0 x - - = | 4.0:foot 5.0:foot 29.0:foot x:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 20 | ((x+4.0)+5.0)=29.0 | x 4.0 + 5.0 + 29.0 = | x:foot 4.0:foot +:foot 5.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | 4.0=((5.0-29.0)+x) | 4.0 5.0 29.0 - x + = | 4.0:foot 5.0:foot 29.0:foot -:foot x:foot +:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 20 | ((4.0+5.0)+x)=29.0 | 4.0 5.0 + x + 29.0 = | 4.0:foot 5.0:foot +:foot x:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 29 | (4.0+(29.0/x))=5.0 | 4.0 29.0 x / + 5.0 = | 4.0:foot 29.0:foot x:year /:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 29 | 5.0=(4.0+(29.0/x)) | 5.0 4.0 29.0 x / + = | 5.0:foot 4.0:foot 29.0:foot x:year /:foot +:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 136 | 4.0=(x/(5.0+29.0)) | 4.0 x 5.0 29.0 + / = | 4.0:year x:year 5.0:foot 29.0:foot +:foot /:year =:year
EXPR: 0 | POS | INT | 12 | 5 | 38 | ((x-4.0)-5.0)=29.0 | x 4.0 - 5.0 - 29.0 = | x:foot 4.0:foot -:foot 5.0:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 20 | (4.0+(x+5.0))=29.0 | 4.0 x 5.0 + + 29.0 = | 4.0:foot x:foot 5.0:foot +:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 29 | (x*(5.0-4.0))=29.0 | x 5.0 4.0 - * 29.0 = | x:year 5.0:foot 4.0:foot -:foot *:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 38 | 4.0=((x-5.0)-29.0) | 4.0 x 5.0 - 29.0 - = | 4.0:foot x:foot 5.0:foot -:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 6 | (5.0+(x*4.0))=29.0 | 5.0 x 4.0 * + 29.0 = | 5.0:foot x:year 4.0:foot *:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | ((x-4.0)+5.0)=29.0 | x 4.0 - 5.0 + 29.0 = | x:foot 4.0:foot -:foot 5.0:foot +:foot 29.0:foot =:foot
EXPR: 1 | POS | INT | 12 | 5 | 5 | 4.0=(29.0-(5.0*x)) | 4.0 29.0 5.0 x * - = | 4.0:foot 29.0:foot 5.0:foot x:year *:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 261 | (x/(4.0+5.0))=29.0 | x 4.0 5.0 + / 29.0 = | x:year 4.0:foot 5.0:foot +:foot /:year 29.0:year =:year
EXPR: 0 | POS | INT | 12 | 5 | 30 | ((4.0-5.0)+x)=29.0 | 4.0 5.0 - x + 29.0 = | 4.0:foot 5.0:foot -:foot x:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 20 | (4.0+(5.0+x))=29.0 | 4.0 5.0 x + + 29.0 = | 4.0:foot 5.0:foot x:foot +:foot +:foot 29.0:foot =:foot
EXPR: 1 | POS | INT | 12 | 5 | 5 | ((5.0*x)+4.0)=29.0 | 5.0 x * 4.0 + 29.0 = | 5.0:foot x:year *:foot 4.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 29 | ((5.0-4.0)*x)=29.0 | 5.0 4.0 - x * 29.0 = | 5.0:foot 4.0:foot -:foot x:year *:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | (4.0-(5.0-x))=29.0 | 4.0 5.0 x - - 29.0 = | 4.0:foot 5.0:foot x:foot -:foot -:foot 29.0:foot =:foot
EXPR: 1 | POS | INT | 12 | 5 | 5 | ((x*5.0)+4.0)=29.0 | x 5.0 * 4.0 + 29.0 = | x:year 5.0:foot *:foot 4.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 38 | (x-(4.0+5.0))=29.0 | x 4.0 5.0 + - 29.0 = | x:foot 4.0:foot 5.0:foot +:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | (x+(4.0-5.0))=29.0 | x 4.0 5.0 - + 29.0 = | x:foot 4.0:foot 5.0:foot -:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | (x-(4.0-5.0))=29.0 | x 4.0 5.0 - - 29.0 = | x:foot 4.0:foot 5.0:foot -:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 20 | (x+(4.0+5.0))=29.0 | x 4.0 5.0 + + 29.0 = | x:foot 4.0:foot 5.0:foot +:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | ((4.0+x)-5.0)=29.0 | 4.0 x + 5.0 - 29.0 = | 4.0:foot x:foot +:foot 5.0:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 20 | ((4.0+x)+5.0)=29.0 | 4.0 x + 5.0 + 29.0 = | 4.0:foot x:foot +:foot 5.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | (4.0+(x-5.0))=29.0 | 4.0 x 5.0 - + 29.0 = | 4.0:foot x:foot 5.0:foot -:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | 4.0=((x+5.0)-29.0) | 4.0 x 5.0 + 29.0 - = | 4.0:foot x:foot 5.0:foot +:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 30 | 4.0=((5.0+29.0)-x) | 4.0 5.0 29.0 + x - = | 4.0:foot 5.0:foot 29.0:foot +:foot x:foot -:foot =:foot
EXPR: 0 | POS | INT | 12 | 5 | 28 | 4.0=((5.0+x)-29.0) | 4.0 5.0 x + 29.0 - = | 4.0:foot 5.0:foot x:foot +:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 49 | ((4.0*5.0)+29.0)=x | 4.0 5.0 * 29.0 + x = | 4.0:year 5.0:foot *:foot 29.0:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 49 | x=((4.0*5.0)+29.0) | x 4.0 5.0 * 29.0 + = | x:year 4.0:foot 5.0:year *:year 29.0:year +:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 149 | (4.0+(5.0*29.0))=x | 4.0 5.0 29.0 * + x = | 4.0:year 5.0:foot 29.0:year *:year +:year x:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 30 | (5.0-(4.0-29.0))=x | 5.0 4.0 29.0 - - x = | 5.0:foot 4.0:foot 29.0:foot -:foot -:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 149 | x=(4.0+(5.0*29.0)) | x 4.0 5.0 29.0 * + = | x:foot 4.0:foot 5.0:foot 29.0:year *:foot +:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 29 | ((5.0-4.0)*29.0)=x | 5.0 4.0 - 29.0 * x = | 5.0:foot 4.0:foot -:foot 29.0:year *:year x:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 165 | (5.0*(4.0+29.0))=x | 5.0 4.0 29.0 + * x = | 5.0:year 4.0:foot 29.0:foot +:foot *:year x:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 38 | (5.0+(4.0+29.0))=x | 5.0 4.0 29.0 + + x = | 5.0:foot 4.0:foot 29.0:foot +:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 96 | (4.0*(29.0-5.0))=x | 4.0 29.0 5.0 - * x = | 4.0:year 29.0:foot 5.0:foot -:foot *:year x:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 165 | x=((4.0+29.0)*5.0) | x 4.0 29.0 + 5.0 * = | x:year 4.0:foot 29.0:foot +:foot 5.0:year *:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 38 | x=((4.0+29.0)+5.0) | x 4.0 29.0 + 5.0 + = | x:foot 4.0:foot 29.0:foot +:foot 5.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 165 | ((4.0+29.0)*5.0)=x | 4.0 29.0 + 5.0 * x = | 4.0:foot 29.0:foot +:foot 5.0:year *:year x:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 28 | x=((4.0+29.0)-5.0) | x 4.0 29.0 + 5.0 - = | x:foot 4.0:foot 29.0:foot +:foot 5.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 28 | (4.0+(29.0-5.0))=x | 4.0 29.0 5.0 - + x = | 4.0:foot 29.0:foot 5.0:foot -:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 165 | x=(5.0*(4.0+29.0)) | x 5.0 4.0 29.0 + * = | x:year 5.0:year 4.0:foot 29.0:foot +:foot *:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 30 | x=((5.0-4.0)+29.0) | x 5.0 4.0 - 29.0 + = | x:foot 5.0:foot 4.0:foot -:foot 29.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 96 | x=(4.0*(29.0-5.0)) | x 4.0 29.0 5.0 - * = | x:year 4.0:year 29.0:foot 5.0:foot -:foot *:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 30 | ((5.0-4.0)+29.0)=x | 5.0 4.0 - 29.0 + x = | 5.0:foot 4.0:foot -:foot 29.0:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 28 | x=(4.0+(29.0-5.0)) | x 4.0 29.0 5.0 - + = | x:foot 4.0:foot 29.0:foot 5.0:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 28 | ((4.0+29.0)-5.0)=x | 4.0 29.0 + 5.0 - x = | 4.0:foot 29.0:foot +:foot 5.0:foot -:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 38 | ((4.0+29.0)+5.0)=x | 4.0 29.0 + 5.0 + x = | 4.0:foot 29.0:foot +:foot 5.0:foot +:foot x:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 29 | x=((5.0-4.0)*29.0) | x 5.0 4.0 - 29.0 * = | x:year 5.0:foot 4.0:foot -:foot 29.0:year *:year =:year
EXPR: 0 | POS | INT | 20 | 5 | 38 | x=(5.0+(4.0+29.0)) | x 5.0 4.0 29.0 + + = | x:foot 5.0:foot 4.0:foot 29.0:foot +:foot +:foot =:foot
EXPR: 0 | POS | INT | 20 | 5 | 30 | x=(5.0-(4.0-29.0)) | x 5.0 4.0 29.0 - - = | x:foot 5.0:foot 4.0:foot 29.0:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 149 | 4.0=(x-(5.0*29.0)) | 4.0 x 5.0 29.0 * - = | 4.0:foot x:foot 5.0:year 29.0:foot *:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 49 | (x-(4.0*5.0))=29.0 | x 4.0 5.0 * - 29.0 = | x:foot 4.0:year 5.0:foot *:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 9 | (x+(4.0*5.0))=29.0 | x 4.0 5.0 * + 29.0 = | x:foot 4.0:year 5.0:foot *:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 165 | 4.0=((x/5.0)-29.0) | 4.0 x 5.0 / 29.0 - = | 4.0:foot x:foot 5.0:year /:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 111 | 4.0=((x+5.0)/29.0) | 4.0 x 5.0 + 29.0 / = | 4.0:foot x:foot 5.0:foot +:foot 29.0:year /:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 125 | (4.0+(x/5.0))=29.0 | 4.0 x 5.0 / + 29.0 = | 4.0:foot x:foot 5.0:year /:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 141 | 4.0=((5.0*29.0)-x) | 4.0 5.0 29.0 * x - = | 4.0:foot 5.0:foot 29.0:year *:foot x:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 9 | ((4.0*5.0)+x)=29.0 | 4.0 5.0 * x + 29.0 = | 4.0:foot 5.0:year *:year x:year +:year 29.0:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 28 | 4.0=((x-29.0)+5.0) | 4.0 x 29.0 - 5.0 + = | 4.0:foot x:foot 29.0:foot -:foot 5.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | ((5.0-4.0)+x)=29.0 | 5.0 4.0 - x + 29.0 = | 5.0:foot 4.0:foot -:foot x:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | (5.0+(4.0+x))=29.0 | 5.0 4.0 x + + 29.0 = | 5.0:foot 4.0:foot x:foot +:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 111 | 4.0=((5.0+x)/29.0) | 4.0 5.0 x + 29.0 / = | 4.0:foot 5.0:foot x:foot +:foot 29.0:year /:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | ((4.0+29.0)-x)=5.0 | 4.0 29.0 + x - 5.0 = | 4.0:foot 29.0:foot +:foot x:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 165 | 5.0=(x/(4.0+29.0)) | 5.0 x 4.0 29.0 + / = | 5.0:year x:year 4.0:foot 29.0:foot +:foot /:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 28 | (5.0-(4.0-x))=29.0 | 5.0 4.0 x - - 29.0 = | 5.0:foot 4.0:foot x:foot -:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 580 | (x/4.0)=(5.0*29.0) | x 4.0 / 5.0 29.0 * = | x:year 4.0:foot /:year 5.0:foot 29.0:year *:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 121 | 4.0=((x-5.0)/29.0) | 4.0 x 5.0 - 29.0 / = | 4.0:foot x:foot 5.0:foot -:foot 29.0:year /:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | ((4.0-29.0)+x)=5.0 | 4.0 29.0 - x + 5.0 = | 4.0:foot 29.0:foot -:foot x:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 580 | (4.0*5.0)=(x/29.0) | 4.0 5.0 * x 29.0 / = | 4.0:year 5.0:foot *:year x:year 29.0:foot /:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 29 | 4.0=(5.0-(x/29.0)) | 4.0 5.0 x 29.0 / - = | 4.0:year 5.0:year x:year 29.0:foot /:year -:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 30 | (x+4.0)=(5.0+29.0) | x 4.0 + 5.0 29.0 + = | x:foot 4.0:foot +:foot 5.0:foot 29.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 4.0=(29.0-(x-5.0)) | 4.0 29.0 x 5.0 - - = | 4.0:foot 29.0:foot x:foot 5.0:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 141 | ((4.0+x)/5.0)=29.0 | 4.0 x + 5.0 / 29.0 = | 4.0:foot x:foot +:foot 5.0:year /:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | 4.0=(29.0-(5.0+x)) | 4.0 29.0 5.0 x + - = | 4.0:foot 29.0:foot 5.0:foot x:foot +:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 4.0=(29.0+(5.0-x)) | 4.0 29.0 5.0 x - + = | 4.0:foot 29.0:foot 5.0:foot x:foot -:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 4.0=((29.0-x)+5.0) | 4.0 29.0 x - 5.0 + = | 4.0:foot 29.0:foot x:foot -:foot 5.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | (x+(5.0-4.0))=29.0 | x 5.0 4.0 - + 29.0 = | x:foot 5.0:foot 4.0:foot -:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | 4.0=(29.0-(x+5.0)) | 4.0 29.0 x 5.0 + - = | 4.0:foot 29.0:foot x:foot 5.0:foot +:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | (x-(5.0-4.0))=29.0 | x 5.0 4.0 - - 29.0 = | x:foot 5.0:foot 4.0:foot -:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | (4.0-x)=(5.0-29.0) | 4.0 x - 5.0 29.0 - = | 4.0:foot x:foot -:foot 5.0:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 38 | (x-4.0)=(5.0+29.0) | x 4.0 - 5.0 29.0 + = | x:foot 4.0:foot -:foot 5.0:foot 29.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | 4.0=((29.0-5.0)-x) | 4.0 29.0 5.0 - x - = | 4.0:foot 29.0:foot 5.0:foot -:foot x:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | (4.0-5.0)=(x-29.0) | 4.0 5.0 - x 29.0 - = | 4.0:foot 5.0:foot -:foot x:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 38 | (4.0+5.0)=(x-29.0) | 4.0 5.0 + x 29.0 - = | 4.0:foot 5.0:foot +:foot x:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 6 | (x*4.0)=(29.0-5.0) | x 4.0 * 29.0 5.0 - = | x:year 4.0:foot *:foot 29.0:foot 5.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | 4.0=((29.0-x)-5.0) | 4.0 29.0 x - 5.0 - = | 4.0:foot 29.0:foot x:foot -:foot 5.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 38 | 4.0=((x-29.0)-5.0) | 4.0 x 29.0 - 5.0 - = | 4.0:foot x:foot 29.0:foot -:foot 5.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | (4.0+x)=(5.0+29.0) | 4.0 x + 5.0 29.0 + = | 4.0:foot x:foot +:foot 5.0:foot 29.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | (4.0-5.0)=(29.0-x) | 4.0 5.0 - 29.0 x - = | 4.0:foot 5.0:foot -:foot 29.0:foot x:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | 4.0=(x-(29.0-5.0)) | 4.0 x 29.0 5.0 - - = | 4.0:foot x:foot 29.0:foot 5.0:foot -:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | (5.0+(x+4.0))=29.0 | 5.0 x 4.0 + + 29.0 = | 5.0:foot x:foot 4.0:foot +:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 20 | ((x+5.0)+4.0)=29.0 | x 5.0 + 4.0 + 29.0 = | x:foot 5.0:foot +:foot 4.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | 5.0=((4.0+x)-29.0) | 5.0 4.0 x + 29.0 - = | 5.0:foot 4.0:foot x:foot +:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 96 | 4.0=(x/(29.0-5.0)) | 4.0 x 29.0 5.0 - / = | 4.0:year x:year 29.0:foot 5.0:foot -:foot /:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 38 | ((x-5.0)-4.0)=29.0 | x 5.0 - 4.0 - 29.0 = | x:foot 5.0:foot -:foot 4.0:foot -:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 165 | (x/(4.0+29.0))=5.0 | x 4.0 29.0 + / 5.0 = | x:year 4.0:foot 29.0:foot +:foot /:year 5.0:year =:year
EXPR: 0 | POS | INT | 22 | 5 | 30 | ((x+4.0)-29.0)=5.0 | x 4.0 + 29.0 - 5.0 = | x:foot 4.0:foot +:foot 29.0:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | 5.0=((4.0-x)+29.0) | 5.0 4.0 x - 29.0 + = | 5.0:foot 4.0:foot x:foot -:foot 29.0:foot +:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 38 | 5.0=((x-4.0)-29.0) | 5.0 x 4.0 - 29.0 - = | 5.0:foot x:foot 4.0:foot -:foot 29.0:foot -:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | (4.0+(29.0-x))=5.0 | 4.0 29.0 x - + 5.0 = | 4.0:foot 29.0:foot x:foot -:foot +:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | (4.0-(29.0-x))=5.0 | 4.0 29.0 x - - 5.0 = | 4.0:foot 29.0:foot x:foot -:foot -:foot 5.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 28 | (5.0+(x-4.0))=29.0 | 5.0 x 4.0 - + 29.0 = | 5.0:foot x:foot 4.0:foot -:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 30 | ((x-5.0)+4.0)=29.0 | x 5.0 - 4.0 + 29.0 = | x:foot 5.0:foot -:foot 4.0:foot +:foot 29.0:foot =:foot
EXPR: 0 | POS | INT | 22 | 5 | 136 | ((x/4.0)-5.0)=29.0 | x 4.0 / 5.0 - 29.0 = | x:year 4.0:foot /:year 5.0:year -:year 29.0:year =:year
