parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 19 | 5 | ((7.0-8.0)+x)=4.0 | 7.0 8.0 - x + 4.0 = | 7.0:dime 8.0:dime -:dime x:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 11 | ((7.0+8.0)-x)=4.0 | 7.0 8.0 + x - 4.0 = | 7.0:dime 8.0:dime +:dime x:dime -:dime 4.0:dime =:dime
EXPR: 1 | POS | INT | 2 | 19 | 19 | 7.0=(x-(8.0+4.0)) | 7.0 x 8.0 4.0 + - = | 7.0:dime x:dime 8.0:dime 4.0:dime +:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 11 | 7.0=(x-(8.0-4.0)) | 7.0 x 8.0 4.0 - - = | 7.0:dime x:dime 8.0:dime 4.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 3 | 7.0=((8.0-4.0)+x) | 7.0 8.0 4.0 - x + = | 7.0:dime 8.0:dime 4.0:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 3 | 7.0=(x+(8.0-4.0)) | 7.0 x 8.0 4.0 - + = | 7.0:dime x:dime 8.0:dime 4.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 3 | 7.0=((x+8.0)-4.0) | 7.0 x 8.0 + 4.0 - = | 7.0:dime x:dime 8.0:dime +:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 11 | 7.0=((x-8.0)+4.0) | 7.0 x 8.0 - 4.0 + = | 7.0:dime x:dime 8.0:dime -:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | 7.0=((8.0-x)+4.0) | 7.0 8.0 x - 4.0 + = | 7.0:dime 8.0:dime x:dime -:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | (7.0-(8.0-x))=4.0 | 7.0 8.0 x - - 4.0 = | 7.0:dime 8.0:dime x:dime -:dime -:dime 4.0:dime =:dime
EXPR: 1 | POS | INT | 2 | 19 | 19 | (x-(7.0+8.0))=4.0 | x 7.0 8.0 + - 4.0 = | x:dime 7.0:dime 8.0:dime +:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 3 | ((x-7.0)+8.0)=4.0 | x 7.0 - 8.0 + 4.0 = | x:dime 7.0:dime -:dime 8.0:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | ((7.0+x)-8.0)=4.0 | 7.0 x + 8.0 - 4.0 = | 7.0:dime x:dime +:dime 8.0:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | ((x+7.0)-8.0)=4.0 | x 7.0 + 8.0 - 4.0 = | x:dime 7.0:dime +:dime 8.0:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 11 | (7.0+(8.0-x))=4.0 | 7.0 8.0 x - + 4.0 = | 7.0:dime 8.0:dime x:dime -:dime +:dime 4.0:dime =:dime
EXPR: 1 | POS | INT | 2 | 19 | 19 | ((x-7.0)-8.0)=4.0 | x 7.0 - 8.0 - 4.0 = | x:dime 7.0:dime -:dime 8.0:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 3 | (x-(7.0-8.0))=4.0 | x 7.0 8.0 - - 4.0 = | x:dime 7.0:dime 8.0:dime -:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | (7.0+(x-8.0))=4.0 | 7.0 x 8.0 - + 4.0 = | 7.0:dime x:dime 8.0:dime -:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 11 | ((7.0-x)+8.0)=4.0 | 7.0 x - 8.0 + 4.0 = | 7.0:dime x:dime -:dime 8.0:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 11 | (7.0-(x-8.0))=4.0 | 7.0 x 8.0 - - 4.0 = | 7.0:dime x:dime 8.0:dime -:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | 7.0=(8.0-(x-4.0)) | 7.0 8.0 x 4.0 - - = | 7.0:dime 8.0:dime x:dime 4.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 3 | 7.0=(8.0+(x-4.0)) | 7.0 8.0 x 4.0 - + = | 7.0:dime 8.0:dime x:dime 4.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 19 | 5 | (x+(7.0-8.0))=4.0 | x 7.0 8.0 - + 4.0 = | x:dime 7.0:dime 8.0:dime -:dime +:dime 4.0:dime =:dime
EXPR: 1 | POS | INT | 10 | 19 | 19 | x=(8.0+(7.0+4.0)) | x 8.0 7.0 4.0 + + = | x:dime 8.0:dime 7.0:dime 4.0:dime +:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 3 | (7.0+(4.0-8.0))=x | 7.0 4.0 8.0 - + x = | 7.0:dime 4.0:dime 8.0:dime -:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 11 | (7.0-(4.0-8.0))=x | 7.0 4.0 8.0 - - x = | 7.0:dime 4.0:dime 8.0:dime -:dime -:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 3 | x=((7.0+4.0)-8.0) | x 7.0 4.0 + 8.0 - = | x:dime 7.0:dime 4.0:dime +:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 5 | x=((8.0-7.0)+4.0) | x 8.0 7.0 - 4.0 + = | x:dime 8.0:dime 7.0:dime -:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 11 | x=(7.0-(4.0-8.0)) | x 7.0 4.0 8.0 - - = | x:dime 7.0:dime 4.0:dime 8.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 11 | ((7.0-4.0)+8.0)=x | 7.0 4.0 - 8.0 + x = | 7.0:dime 4.0:dime -:dime 8.0:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 3 | ((7.0+4.0)-8.0)=x | 7.0 4.0 + 8.0 - x = | 7.0:dime 4.0:dime +:dime 8.0:dime -:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 5 | ((8.0-7.0)+4.0)=x | 8.0 7.0 - 4.0 + x = | 8.0:dime 7.0:dime -:dime 4.0:dime +:dime x:dime =:dime
EXPR: 1 | POS | INT | 10 | 19 | 19 | ((7.0+4.0)+8.0)=x | 7.0 4.0 + 8.0 + x = | 7.0:dime 4.0:dime +:dime 8.0:dime +:dime x:dime =:dime
EXPR: 1 | POS | INT | 10 | 19 | 19 | x=((7.0+4.0)+8.0) | x 7.0 4.0 + 8.0 + = | x:dime 7.0:dime 4.0:dime +:dime 8.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 3 | x=(7.0+(4.0-8.0)) | x 7.0 4.0 8.0 - + = | x:dime 7.0:dime 4.0:dime 8.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 5 | (8.0-(7.0-4.0))=x | 8.0 7.0 4.0 - - x = | 8.0:dime 7.0:dime 4.0:dime -:dime -:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 11 | (8.0+(7.0-4.0))=x | 8.0 7.0 4.0 - + x = | 8.0:dime 7.0:dime 4.0:dime -:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 11 | x=((7.0-4.0)+8.0) | x 7.0 4.0 - 8.0 + = | x:dime 7.0:dime 4.0:dime -:dime 8.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 5 | x=(8.0-(7.0-4.0)) | x 8.0 7.0 4.0 - - = | x:dime 8.0:dime 7.0:dime 4.0:dime -:dime -:dime =:dime
EXPR: 1 | POS | INT | 10 | 19 | 19 | (8.0+(7.0+4.0))=x | 8.0 7.0 4.0 + + x = | 8.0:dime 7.0:dime 4.0:dime +:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 10 | 19 | 11 | x=(8.0+(7.0-4.0)) | x 8.0 7.0 4.0 - + = | x:dime 8.0:dime 7.0:dime 4.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (7.0-x)=(8.0-4.0) | 7.0 x - 8.0 4.0 - = | 7.0:dime x:dime -:dime 8.0:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 8.0=((x-7.0)+4.0) | 8.0 x 7.0 - 4.0 + = | 8.0:dime x:dime 7.0:dime -:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | 8.0=(7.0-(x-4.0)) | 8.0 7.0 x 4.0 - - = | 8.0:dime 7.0:dime x:dime 4.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | ((x-7.0)+4.0)=8.0 | x 7.0 - 4.0 + 8.0 = | x:dime 7.0:dime -:dime 4.0:dime +:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | 7.0=(x-(4.0-8.0)) | 7.0 x 4.0 8.0 - - = | 7.0:dime x:dime 4.0:dime 8.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (8.0-(7.0-x))=4.0 | 8.0 7.0 x - - 4.0 = | 8.0:dime 7.0:dime x:dime -:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 8.0=(7.0+(x-4.0)) | 8.0 7.0 x 4.0 - + = | 8.0:dime 7.0:dime x:dime 4.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | 8.0=((7.0-x)+4.0) | 8.0 7.0 x - 4.0 + = | 8.0:dime 7.0:dime x:dime -:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 7.0=(4.0-(x-8.0)) | 7.0 4.0 x 8.0 - - = | 7.0:dime 4.0:dime x:dime 8.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | ((7.0+x)-4.0)=8.0 | 7.0 x + 4.0 - 8.0 = | 7.0:dime x:dime +:dime 4.0:dime -:dime 8.0:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | (x-7.0)=(8.0+4.0) | x 7.0 - 8.0 4.0 + = | x:dime 7.0:dime -:dime 8.0:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (7.0-(4.0-x))=8.0 | 7.0 4.0 x - - 8.0 = | 7.0:dime 4.0:dime x:dime -:dime -:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (7.0+(4.0-x))=8.0 | 7.0 4.0 x - + 8.0 = | 7.0:dime 4.0:dime x:dime -:dime +:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 8.0=(7.0-(4.0-x)) | 8.0 7.0 4.0 x - - = | 8.0:dime 7.0:dime 4.0:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 7.0=((4.0+x)-8.0) | 7.0 4.0 x + 8.0 - = | 7.0:dime 4.0:dime x:dime +:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (7.0-8.0)=(4.0-x) | 7.0 8.0 - 4.0 x - = | 7.0:dime 8.0:dime -:dime 4.0:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | ((8.0-7.0)+x)=4.0 | 8.0 7.0 - x + 4.0 = | 8.0:dime 7.0:dime -:dime x:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | (8.0+(7.0-x))=4.0 | 8.0 7.0 x - + 4.0 = | 8.0:dime 7.0:dime x:dime -:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | ((7.0-4.0)+x)=8.0 | 7.0 4.0 - x + 8.0 = | 7.0:dime 4.0:dime -:dime x:dime +:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (x+(8.0-7.0))=4.0 | x 8.0 7.0 - + 4.0 = | x:dime 8.0:dime 7.0:dime -:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (7.0+x)=(8.0+4.0) | 7.0 x + 8.0 4.0 + = | 7.0:dime x:dime +:dime 8.0:dime 4.0:dime +:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | 8.0=((x-7.0)-4.0) | 8.0 x 7.0 - 4.0 - = | 8.0:dime x:dime 7.0:dime -:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 8.0=((7.0+x)-4.0) | 8.0 7.0 x + 4.0 - = | 8.0:dime 7.0:dime x:dime +:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (x+(7.0-4.0))=8.0 | x 7.0 4.0 - + 8.0 = | x:dime 7.0:dime 4.0:dime -:dime +:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 7.0=((x+4.0)-8.0) | 7.0 x 4.0 + 8.0 - = | 7.0:dime x:dime 4.0:dime +:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 7.0=(x+(4.0-8.0)) | 7.0 x 4.0 8.0 - + = | 7.0:dime x:dime 4.0:dime 8.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | (x-(7.0-4.0))=8.0 | x 7.0 4.0 - - 8.0 = | x:dime 7.0:dime 4.0:dime -:dime -:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (x-(8.0-7.0))=4.0 | x 8.0 7.0 - - 4.0 = | x:dime 8.0:dime 7.0:dime -:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | ((x-8.0)+7.0)=4.0 | x 8.0 - 7.0 + 4.0 = | x:dime 8.0:dime -:dime 7.0:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 8.0=((x+7.0)-4.0) | 8.0 x 7.0 + 4.0 - = | 8.0:dime x:dime 7.0:dime +:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 7.0=((4.0-8.0)+x) | 7.0 4.0 8.0 - x + = | 7.0:dime 4.0:dime 8.0:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | ((x+7.0)-4.0)=8.0 | x 7.0 + 4.0 - 8.0 = | x:dime 7.0:dime +:dime 4.0:dime -:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | ((x+8.0)-7.0)=4.0 | x 8.0 + 7.0 - 4.0 = | x:dime 8.0:dime +:dime 7.0:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 7.0=((4.0-x)+8.0) | 7.0 4.0 x - 8.0 + = | 7.0:dime 4.0:dime x:dime -:dime 8.0:dime +:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | 8.0=(x-(7.0+4.0)) | 8.0 x 7.0 4.0 + - = | 8.0:dime x:dime 7.0:dime 4.0:dime +:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | ((7.0-x)+4.0)=8.0 | 7.0 x - 4.0 + 8.0 = | 7.0:dime x:dime -:dime 4.0:dime +:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | 8.0=((7.0+4.0)-x) | 8.0 7.0 4.0 + x - = | 8.0:dime 7.0:dime 4.0:dime +:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | (x-7.0)=(8.0-4.0) | x 7.0 - 8.0 4.0 - = | x:dime 7.0:dime -:dime 8.0:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (7.0-(x-4.0))=8.0 | 7.0 x 4.0 - - 8.0 = | 7.0:dime x:dime 4.0:dime -:dime -:dime 8.0:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | (x-(7.0+4.0))=8.0 | x 7.0 4.0 + - 8.0 = | x:dime 7.0:dime 4.0:dime +:dime -:dime 8.0:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | ((x-8.0)-7.0)=4.0 | x 8.0 - 7.0 - 4.0 = | x:dime 8.0:dime -:dime 7.0:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (7.0+(x-4.0))=8.0 | 7.0 x 4.0 - + 8.0 = | 7.0:dime x:dime 4.0:dime -:dime +:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 7.0=(4.0-(8.0-x)) | 7.0 4.0 8.0 x - - = | 7.0:dime 4.0:dime 8.0:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 7.0=(4.0+(x-8.0)) | 7.0 4.0 x 8.0 - + = | 7.0:dime 4.0:dime x:dime 8.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | 8.0=(x-(7.0-4.0)) | 8.0 x 7.0 4.0 - - = | 8.0:dime x:dime 7.0:dime 4.0:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 8.0=(x+(7.0-4.0)) | 8.0 x 7.0 4.0 - + = | 8.0:dime x:dime 7.0:dime 4.0:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | (x+7.0)=(8.0+4.0) | x 7.0 + 8.0 4.0 + = | x:dime 7.0:dime +:dime 8.0:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | ((8.0+x)-7.0)=4.0 | 8.0 x + 7.0 - 4.0 = | 8.0:dime x:dime +:dime 7.0:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | 8.0=(7.0+(4.0-x)) | 8.0 7.0 4.0 x - + = | 8.0:dime 7.0:dime 4.0:dime x:dime -:dime +:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | ((x-7.0)-4.0)=8.0 | x 7.0 - 4.0 - 8.0 = | x:dime 7.0:dime -:dime 4.0:dime -:dime 8.0:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | 7.0=((x-4.0)-8.0) | 7.0 x 4.0 - 8.0 - = | 7.0:dime x:dime 4.0:dime -:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 8.0=((7.0-4.0)+x) | 8.0 7.0 4.0 - x + = | 8.0:dime 7.0:dime 4.0:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | ((8.0-x)+7.0)=4.0 | 8.0 x - 7.0 + 4.0 = | 8.0:dime x:dime -:dime 7.0:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | (8.0-(x-7.0))=4.0 | 8.0 x 7.0 - - 4.0 = | 8.0:dime x:dime 7.0:dime -:dime -:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | ((7.0+4.0)-x)=8.0 | 7.0 4.0 + x - 8.0 = | 7.0:dime 4.0:dime +:dime x:dime -:dime 8.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (8.0+(x-7.0))=4.0 | 8.0 x 7.0 - + 4.0 = | 8.0:dime x:dime 7.0:dime -:dime +:dime 4.0:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | (7.0+8.0)=(4.0+x) | 7.0 8.0 + 4.0 x + = | 7.0:dime 8.0:dime +:dime 4.0:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 5 | 7.0=(4.0+(8.0-x)) | 7.0 4.0 8.0 x - + = | 7.0:dime 4.0:dime 8.0:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | (7.0-8.0)=(x-4.0) | 7.0 8.0 - x 4.0 - = | 7.0:dime 8.0:dime -:dime x:dime 4.0:dime -:dime =:dime
EXPR: 1 | POS | INT | 12 | 19 | 19 | (7.0+8.0)=(x-4.0) | 7.0 8.0 + x 4.0 - = | 7.0:dime 8.0:dime +:dime x:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 11 | (7.0+8.0)=(x+4.0) | 7.0 8.0 + x 4.0 + = | 7.0:dime 8.0:dime +:dime x:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 19 | 3 | 7.0=((x-4.0)+8.0) | 7.0 x 4.0 - 8.0 + = | 7.0:dime x:dime 4.0:dime -:dime 8.0:dime +:dime =:dime
EXPR: 1 | POS | INT | 22 | 19 | 19 | (x-8.0)=(7.0+4.0) | x 8.0 - 7.0 4.0 + = | x:dime 8.0:dime -:dime 7.0:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 11 | (x-8.0)=(7.0-4.0) | x 8.0 - 7.0 4.0 - = | x:dime 8.0:dime -:dime 7.0:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 3 | (x-7.0)=(4.0-8.0) | x 7.0 - 4.0 8.0 - = | x:dime 7.0:dime -:dime 4.0:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 11 | (7.0-x)=(4.0-8.0) | 7.0 x - 4.0 8.0 - = | 7.0:dime x:dime -:dime 4.0:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 5 | (7.0-4.0)=(8.0-x) | 7.0 4.0 - 8.0 x - = | 7.0:dime 4.0:dime -:dime 8.0:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 5 | (8.0-x)=(7.0-4.0) | 8.0 x - 7.0 4.0 - = | 8.0:dime x:dime -:dime 7.0:dime 4.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 11 | (7.0-4.0)=(x-8.0) | 7.0 4.0 - x 8.0 - = | 7.0:dime 4.0:dime -:dime x:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 5 | (8.0-7.0)=(x-4.0) | 8.0 7.0 - x 4.0 - = | 8.0:dime 7.0:dime -:dime x:dime 4.0:dime -:dime =:dime
EXPR: 1 | POS | INT | 22 | 19 | 19 | (7.0+4.0)=(x-8.0) | 7.0 4.0 + x 8.0 - = | 7.0:dime 4.0:dime +:dime x:dime 8.0:dime -:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 3 | (7.0+4.0)=(8.0+x) | 7.0 4.0 + 8.0 x + = | 7.0:dime 4.0:dime +:dime 8.0:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 3 | (8.0+x)=(7.0+4.0) | 8.0 x + 7.0 4.0 + = | 8.0:dime x:dime +:dime 7.0:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 3 | (7.0+4.0)=(x+8.0) | 7.0 4.0 + x 8.0 + = | 7.0:dime 4.0:dime +:dime x:dime 8.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 3 | (x+8.0)=(7.0+4.0) | x 8.0 + 7.0 4.0 + = | x:dime 8.0:dime +:dime 7.0:dime 4.0:dime +:dime =:dime
EXPR: 0 | POS | INT | 22 | 19 | 3 | (8.0-7.0)=(4.0-x) | 8.0 7.0 - 4.0 x - = | 8.0:dime 7.0:dime -:dime 4.0:dime x:dime -:dime =:dime
