parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 18 | 19 | (1.0+(2.0*9.0))=x | 1.0 2.0 9.0 * + x = | 1.0:pound 2.0:ounce 9.0:pound *:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 10 | 18 | 20 | x=(2.0*(1.0+9.0)) | x 2.0 1.0 9.0 + * = | x:ounce 2.0:ounce 1.0:pound 9.0:pound +:pound *:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 5 | 1.0=((x*2.0)-9.0) | 1.0 x 2.0 * 9.0 - = | 1.0:pound x:ounce 2.0:pound *:pound 9.0:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | ((1.0*x)+2.0)=9.0 | 1.0 x * 2.0 + 9.0 = | 1.0:pound x:ounce *:pound 2.0:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 11 | ((x*1.0)-2.0)=9.0 | x 1.0 * 2.0 - 9.0 = | x:ounce 1.0:pound *:ounce 2.0:ounce -:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 7 | ((x*1.0)+2.0)=9.0 | x 1.0 * 2.0 + 9.0 = | x:ounce 1.0:pound *:ounce 2.0:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 4 | (1.0+(x*2.0))=9.0 | 1.0 x 2.0 * + 9.0 = | 1.0:pound x:ounce 2.0:pound *:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | ((1.0*2.0)+x)=9.0 | 1.0 2.0 * x + 9.0 = | 1.0:pound 2.0:ounce *:ounce x:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 11 | 1.0=((x-2.0)/9.0) | 1.0 x 2.0 - 9.0 / = | 1.0:ounce x:ounce 2.0:ounce -:ounce 9.0:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 19 | 1.0=(x-(2.0*9.0)) | 1.0 x 2.0 9.0 * - = | 1.0:ounce x:ounce 2.0:ounce 9.0:pound *:ounce -:ounce =:ounce
EXPR: 1 | POS | INT | 12 | 18 | 18 | (1.0*x)=(2.0*9.0) | 1.0 x * 2.0 9.0 * = | 1.0:pound x:ounce *:pound 2.0:ounce 9.0:pound *:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 11 | ((x/1.0)-2.0)=9.0 | x 1.0 / 2.0 - 9.0 = | x:ounce 1.0:pound /:ounce 2.0:ounce -:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 5 | 1.0=((2.0*x)-9.0) | 1.0 2.0 x * 9.0 - = | 1.0:pound 2.0:ounce x:pound *:pound 9.0:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | ((2.0+x)*1.0)=9.0 | 2.0 x + 1.0 * 9.0 = | 2.0:ounce x:ounce +:ounce 1.0:pound *:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | 1.0=((2.0+x)/9.0) | 1.0 2.0 x + 9.0 / = | 1.0:ounce 2.0:ounce x:ounce +:ounce 9.0:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 19 | ((x-1.0)/2.0)=9.0 | x 1.0 - 2.0 / 9.0 = | x:pound 1.0:pound -:pound 2.0:ounce /:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 20 | 1.0=((x/2.0)-9.0) | 1.0 x 2.0 / 9.0 - = | 1.0:pound x:pound 2.0:ounce /:pound 9.0:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | ((x/1.0)+2.0)=9.0 | x 1.0 / 2.0 + 9.0 = | x:ounce 1.0:pound /:ounce 2.0:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 20 | 2.0=(x/(1.0+9.0)) | 2.0 x 1.0 9.0 + / = | 2.0:ounce x:ounce 1.0:pound 9.0:pound +:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 3 | ((1.0+2.0)*x)=9.0 | 1.0 2.0 + x * 9.0 = | 1.0:pound 2.0:pound +:pound x:ounce *:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | 1.0=(9.0/(x+2.0)) | 1.0 9.0 x 2.0 + / = | 1.0:pound 9.0:pound x:ounce 2.0:ounce +:ounce /:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 11 | 1.0=(9.0/(x-2.0)) | 1.0 9.0 x 2.0 - / = | 1.0:pound 9.0:pound x:ounce 2.0:ounce -:ounce /:pound =:pound
EXPR: 1 | POS | INT | 12 | 18 | 18 | (1.0/2.0)=(9.0/x) | 1.0 2.0 / 9.0 x / = | 1.0:pound 2.0:ounce /:pound 9.0:pound x:ounce /:pound =:pound
EXPR: 1 | POS | INT | 12 | 18 | 18 | (x*1.0)=(2.0*9.0) | x 1.0 * 2.0 9.0 * = | x:ounce 1.0:pound *:ounce 2.0:ounce 9.0:pound *:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 7 | ((x+2.0)*1.0)=9.0 | x 2.0 + 1.0 * 9.0 = | x:ounce 2.0:ounce +:ounce 1.0:pound *:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 11 | ((x-2.0)*1.0)=9.0 | x 2.0 - 1.0 * 9.0 = | x:ounce 2.0:ounce -:ounce 1.0:pound *:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 9 | 1.0=(2.0-(x/9.0)) | 1.0 2.0 x 9.0 / - = | 1.0:ounce 2.0:ounce x:ounce 9.0:pound /:ounce -:ounce =:ounce
EXPR: 1 | POS | INT | 12 | 18 | 18 | (x/1.0)=(2.0*9.0) | x 1.0 / 2.0 9.0 * = | x:ounce 1.0:pound /:ounce 2.0:ounce 9.0:pound *:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 11 | ((1.0*x)-2.0)=9.0 | 1.0 x * 2.0 - 9.0 = | 1.0:pound x:ounce *:ounce 2.0:ounce -:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 17 | 1.0=((2.0*9.0)-x) | 1.0 2.0 9.0 * x - = | 1.0:ounce 2.0:ounce 9.0:pound *:ounce x:ounce -:ounce =:ounce
EXPR: 1 | POS | INT | 12 | 18 | 18 | (1.0*2.0)=(x/9.0) | 1.0 2.0 * x 9.0 / = | 1.0:pound 2.0:ounce *:ounce x:ounce 9.0:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 17 | ((x+1.0)/2.0)=9.0 | x 1.0 + 2.0 / 9.0 = | x:pound 1.0:pound +:pound 2.0:ounce /:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 11 | (x-(1.0*2.0))=9.0 | x 1.0 2.0 * - 9.0 = | x:pound 1.0:pound 2.0:ounce *:pound -:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 11 | 1.0=((2.0+9.0)/x) | 1.0 2.0 9.0 + x / = | 1.0:pound 2.0:pound 9.0:pound +:pound x:ounce /:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 4 | (1.0+(2.0*x))=9.0 | 1.0 2.0 x * + 9.0 = | 1.0:pound 2.0:ounce x:pound *:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | 1.0=((x+2.0)/9.0) | 1.0 x 2.0 + 9.0 / = | 1.0:ounce x:ounce 2.0:ounce +:ounce 9.0:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 9 | 1.0=(2.0-(9.0/x)) | 1.0 2.0 9.0 x / - = | 1.0:pound 2.0:pound 9.0:pound x:ounce /:pound -:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 17 | ((1.0+x)/2.0)=9.0 | 1.0 x + 2.0 / 9.0 = | 1.0:pound x:pound +:pound 2.0:ounce /:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 3 | (x*(1.0+2.0))=9.0 | x 1.0 2.0 + * 9.0 = | x:ounce 1.0:pound 2.0:pound +:pound *:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | 1.0=(9.0/(2.0+x)) | 1.0 9.0 2.0 x + / = | 1.0:pound 9.0:pound 2.0:ounce x:ounce +:ounce /:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 7 | (x+(1.0*2.0))=9.0 | x 1.0 2.0 * + 9.0 = | x:ounce 1.0:pound 2.0:ounce *:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 18 | 16 | (1.0+(x/2.0))=9.0 | 1.0 x 2.0 / + 9.0 = | 1.0:pound x:pound 2.0:ounce /:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 12 | 18 | 20 | (x/(1.0+9.0))=2.0 | x 1.0 9.0 + / 2.0 = | x:ounce 1.0:pound 9.0:pound +:pound /:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 5 | x=((1.0+9.0)/2.0) | x 1.0 9.0 + 2.0 / = | x:pound 1.0:pound 9.0:pound +:pound 2.0:ounce /:pound =:pound
EXPR: 0 | POS | INT | 20 | 18 | 11 | ((1.0*9.0)+2.0)=x | 1.0 9.0 * 2.0 + x = | 1.0:pound 9.0:ounce *:ounce 2.0:ounce +:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 7 | ((1.0*9.0)-2.0)=x | 1.0 9.0 * 2.0 - x = | 1.0:pound 9.0:ounce *:ounce 2.0:ounce -:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 11 | (2.0+(1.0*9.0))=x | 2.0 1.0 9.0 * + x = | 2.0:ounce 1.0:pound 9.0:ounce *:ounce +:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 5 | ((1.0+9.0)/2.0)=x | 1.0 9.0 + 2.0 / x = | 1.0:pound 9.0:pound +:pound 2.0:ounce /:pound x:pound =:pound
EXPR: 0 | POS | INT | 20 | 18 | 7 | (1.0*(9.0-2.0))=x | 1.0 9.0 2.0 - * x = | 1.0:pound 9.0:ounce 2.0:ounce -:ounce *:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 11 | x=(2.0+(1.0*9.0)) | x 2.0 1.0 9.0 * + = | x:ounce 2.0:ounce 1.0:pound 9.0:ounce *:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 7 | x=(1.0*(9.0-2.0)) | x 1.0 9.0 2.0 - * = | x:ounce 1.0:pound 9.0:ounce 2.0:ounce -:ounce *:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 7 | x=((1.0*9.0)-2.0) | x 1.0 9.0 * 2.0 - = | x:ounce 1.0:ounce 9.0:pound *:ounce 2.0:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 11 | x=((1.0*9.0)+2.0) | x 1.0 9.0 * 2.0 + = | x:ounce 1.0:ounce 9.0:pound *:ounce 2.0:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 8 | x=(1.0-(2.0-9.0)) | x 1.0 2.0 9.0 - - = | x:ounce 1.0:ounce 2.0:ounce 9.0:ounce -:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 12 | (1.0+(2.0+9.0))=x | 1.0 2.0 9.0 + + x = | 1.0:ounce 2.0:ounce 9.0:ounce +:ounce +:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 8 | x=((1.0-2.0)+9.0) | x 1.0 2.0 - 9.0 + = | x:ounce 1.0:ounce 2.0:ounce -:ounce 9.0:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 12 | x=((1.0+2.0)+9.0) | x 1.0 2.0 + 9.0 + = | x:ounce 1.0:ounce 2.0:ounce +:ounce 9.0:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 12 | x=(1.0+(2.0+9.0)) | x 1.0 2.0 9.0 + + = | x:ounce 1.0:ounce 2.0:ounce 9.0:ounce +:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 11 | ((2.0/1.0)+9.0)=x | 2.0 1.0 / 9.0 + x = | 2.0:ounce 1.0:pound /:ounce 9.0:ounce +:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 11 | x=((2.0/1.0)+9.0) | x 2.0 1.0 / 9.0 + = | x:ounce 2.0:ounce 1.0:pound /:ounce 9.0:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 8 | ((1.0-2.0)+9.0)=x | 1.0 2.0 - 9.0 + x = | 1.0:pound 2.0:pound -:pound 9.0:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 20 | 18 | 12 | ((1.0+2.0)+9.0)=x | 1.0 2.0 + 9.0 + x = | 1.0:pound 2.0:pound +:pound 9.0:pound +:pound x:pound =:pound
EXPR: 0 | POS | INT | 20 | 18 | 8 | (1.0-(2.0-9.0))=x | 1.0 2.0 9.0 - - x = | 1.0:pound 2.0:pound 9.0:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 20 | 18 | 9 | ((2.0-1.0)*9.0)=x | 2.0 1.0 - 9.0 * x = | 2.0:ounce 1.0:ounce -:ounce 9.0:pound *:ounce x:ounce =:ounce
EXPR: 0 | POS | INT | 20 | 18 | 9 | x=((2.0-1.0)*9.0) | x 2.0 1.0 - 9.0 * = | x:ounce 2.0:ounce 1.0:ounce -:ounce 9.0:pound *:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 5 | ((x*2.0)-1.0)=9.0 | x 2.0 * 1.0 - 9.0 = | x:pound 2.0:ounce *:pound 1.0:pound -:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 9 | (1.0+(x/9.0))=2.0 | 1.0 x 9.0 / + 2.0 = | 1.0:ounce x:ounce 9.0:pound /:ounce +:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 17 | ((1.0+x)/9.0)=2.0 | 1.0 x + 9.0 / 2.0 = | 1.0:ounce x:ounce +:ounce 9.0:pound /:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 9 | (x*(2.0-1.0))=9.0 | x 2.0 1.0 - * 9.0 = | x:ounce 2.0:pound 1.0:pound -:pound *:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 4 | ((2.0*x)+1.0)=9.0 | 2.0 x * 1.0 + 9.0 = | 2.0:pound x:ounce *:pound 1.0:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 8 | 1.0=((2.0+x)-9.0) | 1.0 2.0 x + 9.0 - = | 1.0:ounce 2.0:ounce x:ounce +:ounce 9.0:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 8 | 1.0=(x+(2.0-9.0)) | 1.0 x 2.0 9.0 - + = | 1.0:ounce x:ounce 2.0:ounce 9.0:ounce -:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 7 | (2.0+(x*1.0))=9.0 | 2.0 x 1.0 * + 9.0 = | 2.0:pound x:ounce 1.0:pound *:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 27 | (x/(1.0+2.0))=9.0 | x 1.0 2.0 + / 9.0 = | x:pound 1.0:ounce 2.0:ounce +:ounce /:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | (x-(1.0*9.0))=2.0 | x 1.0 9.0 * - 2.0 = | x:ounce 1.0:ounce 9.0:pound *:ounce -:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 11 | (x-(2.0/1.0))=9.0 | x 2.0 1.0 / - 9.0 = | x:ounce 2.0:ounce 1.0:pound /:ounce -:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 6 | (x+(1.0+2.0))=9.0 | x 1.0 2.0 + + 9.0 = | x:pound 1.0:pound 2.0:pound +:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | (1.0*x)=(2.0+9.0) | 1.0 x * 2.0 9.0 + = | 1.0:pound x:ounce *:pound 2.0:pound 9.0:pound +:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | ((1.0*x)-9.0)=2.0 | 1.0 x * 9.0 - 2.0 = | 1.0:pound x:ounce *:pound 9.0:pound -:pound 2.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 4 | ((x*2.0)+1.0)=9.0 | x 2.0 * 1.0 + 9.0 = | x:ounce 2.0:pound *:pound 1.0:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | 1.0=(2.0/(x-9.0)) | 1.0 2.0 x 9.0 - / = | 1.0:ounce 2.0:ounce x:pound 9.0:pound -:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 19 | (x-1.0)=(2.0*9.0) | x 1.0 - 2.0 9.0 * = | x:pound 1.0:pound -:pound 2.0:ounce 9.0:pound *:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 17 | (x+1.0)=(2.0*9.0) | x 1.0 + 2.0 9.0 * = | x:pound 1.0:pound +:pound 2.0:ounce 9.0:pound *:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 9 | 2.0=(1.0+(x/9.0)) | 2.0 1.0 x 9.0 / + = | 2.0:ounce 1.0:ounce x:ounce 9.0:pound /:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 8 | 1.0=(2.0+(x-9.0)) | 1.0 2.0 x 9.0 - + = | 1.0:pound 2.0:pound x:pound 9.0:pound -:pound +:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 12 | 1.0=(x-(2.0+9.0)) | 1.0 x 2.0 9.0 + - = | 1.0:pound x:pound 2.0:pound 9.0:pound +:pound -:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | 2.0=((x*1.0)-9.0) | 2.0 x 1.0 * 9.0 - = | 2.0:ounce x:ounce 1.0:pound *:ounce 9.0:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 7 | ((1.0*9.0)-x)=2.0 | 1.0 9.0 * x - 2.0 = | 1.0:pound 9.0:ounce *:ounce x:ounce -:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 5 | ((2.0*x)-1.0)=9.0 | 2.0 x * 1.0 - 9.0 = | 2.0:pound x:ounce *:pound 1.0:pound -:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | ((x*1.0)-9.0)=2.0 | x 1.0 * 9.0 - 2.0 = | x:ounce 1.0:pound *:ounce 9.0:ounce -:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 11 | 2.0=((x/1.0)-9.0) | 2.0 x 1.0 / 9.0 - = | 2.0:ounce x:ounce 1.0:pound /:ounce 9.0:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 12 | 1.0=((x-2.0)-9.0) | 1.0 x 2.0 - 9.0 - = | 1.0:ounce x:ounce 2.0:ounce -:ounce 9.0:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 10 | (1.0-(2.0-x))=9.0 | 1.0 2.0 x - - 9.0 = | 1.0:pound 2.0:pound x:pound -:pound -:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 8 | 1.0=((2.0-9.0)+x) | 1.0 2.0 9.0 - x + = | 1.0:pound 2.0:pound 9.0:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 20 | ((x/2.0)-1.0)=9.0 | x 2.0 / 1.0 - 9.0 = | x:pound 2.0:ounce /:pound 1.0:pound -:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 11 | 1.0=(x/(2.0+9.0)) | 1.0 x 2.0 9.0 + / = | 1.0:ounce x:ounce 2.0:pound 9.0:pound +:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 10 | 1.0=(2.0-(x-9.0)) | 1.0 2.0 x 9.0 - - = | 1.0:pound 2.0:pound x:pound 9.0:pound -:pound -:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 12 | (x-(1.0+2.0))=9.0 | x 1.0 2.0 + - 9.0 = | x:ounce 1.0:ounce 2.0:ounce +:ounce -:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 8 | ((x-1.0)+2.0)=9.0 | x 1.0 - 2.0 + 9.0 = | x:ounce 1.0:ounce -:ounce 2.0:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 16 | ((x/2.0)+1.0)=9.0 | x 2.0 / 1.0 + 9.0 = | x:pound 2.0:ounce /:pound 1.0:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 7 | (2.0+(x/1.0))=9.0 | 2.0 x 1.0 / + 9.0 = | 2.0:ounce x:ounce 1.0:pound /:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 11 | ((x/1.0)-9.0)=2.0 | x 1.0 / 9.0 - 2.0 = | x:ounce 1.0:pound /:ounce 9.0:ounce -:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 16 | 1.0=(9.0-(x/2.0)) | 1.0 9.0 x 2.0 / - = | 1.0:pound 9.0:pound x:pound 2.0:ounce /:pound -:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 7 | 2.0=((1.0*9.0)-x) | 2.0 1.0 9.0 * x - = | 2.0:ounce 1.0:pound 9.0:ounce *:ounce x:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 10 | ((1.0-2.0)+x)=9.0 | 1.0 2.0 - x + 9.0 = | 1.0:pound 2.0:pound -:pound x:pound +:pound 9.0:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 4 | 1.0=(9.0-(x*2.0)) | 1.0 9.0 x 2.0 * - = | 1.0:pound 9.0:pound x:pound 2.0:ounce *:pound -:pound =:pound
EXPR: 0 | POS | INT | 22 | 18 | 7 | (x+(2.0/1.0))=9.0 | x 2.0 1.0 / + 9.0 = | x:ounce 2.0:ounce 1.0:pound /:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 10 | (1.0+(x-2.0))=9.0 | 1.0 x 2.0 - + 9.0 = | 1.0:ounce x:ounce 2.0:ounce -:ounce +:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 7 | ((2.0+x)/1.0)=9.0 | 2.0 x + 1.0 / 9.0 = | 2.0:ounce x:ounce +:ounce 1.0:pound /:ounce 9.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 17 | ((x+1.0)/9.0)=2.0 | x 1.0 + 9.0 / 2.0 = | x:ounce 1.0:ounce +:ounce 9.0:pound /:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 19 | ((x-1.0)/9.0)=2.0 | x 1.0 - 9.0 / 2.0 = | x:ounce 1.0:ounce -:ounce 9.0:pound /:ounce 2.0:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 7 | 2.0=(1.0*(9.0-x)) | 2.0 1.0 9.0 x - * = | 2.0:ounce 1.0:pound 9.0:ounce x:ounce -:ounce *:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 17 | 2.0=((1.0+x)/9.0) | 2.0 1.0 x + 9.0 / = | 2.0:ounce 1.0:ounce x:ounce +:ounce 9.0:pound /:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 11 | 2.0=(x-(1.0*9.0)) | 2.0 x 1.0 9.0 * - = | 2.0:ounce x:ounce 1.0:ounce 9.0:pound *:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 11 | (1.0*2.0)=(x-9.0) | 1.0 2.0 * x 9.0 - = | 1.0:pound 2.0:ounce *:ounce x:ounce 9.0:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 18 | 6 | (1.0+(2.0+x))=9.0 | 1.0 2.0 x + + 9.0 = | 1.0:pound 2.0:pound x:pound +:pound +:pound 9.0:pound =:pound
