parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 532 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 41 | 9 | (((17.0+x)+48.0)-25.0)=49.0 | 17.0 x + 48.0 + 25.0 - 49.0 = | 17.0:dollar x:dollar +:dollar 48.0:dollar +:dollar 25.0:dollar -:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 41 | 7 | 25.0=(((17.0-48.0)+x)+49.0) | 25.0 17.0 48.0 - x + 49.0 + = | 25.0:dollar 17.0:dollar 48.0:dollar -:dollar x:dollar +:dollar 49.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 41 | 89 | 25.0=((17.0+(48.0-x))+49.0) | 25.0 17.0 48.0 x - + 49.0 + = | 25.0:dollar 17.0:dollar 48.0:dollar x:dollar -:dollar +:dollar 49.0:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 41 | 41 | 17.0=(((x-25.0)+49.0)-48.0) | 17.0 x 25.0 - 49.0 + 48.0 - = | 17.0:dollar x:dollar 25.0:dollar -:dollar 49.0:dollar +:dollar 48.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 41 | 1967 | (((17.0+25.0)*48.0)-x)=49.0 | 17.0 25.0 + 48.0 * x - 49.0 = | 17.0:dollar 25.0:dollar +:dollar 48.0:money *:dollar x:dollar -:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 41 | 7 | 17.0=(25.0-((49.0+x)-48.0)) | 17.0 25.0 49.0 x + 48.0 - - = | 17.0:dollar 25.0:dollar 49.0:dollar x:dollar +:dollar 48.0:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 41 | 408 | x=(17.0*((25.0+48.0)-49.0)) | x 17.0 25.0 48.0 + 49.0 - * = | x:money 17.0:dollar 25.0:money 48.0:money +:money 49.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 30 | 41 | 1168 | x=((17.0+(25.0*48.0))-49.0) | x 17.0 25.0 48.0 * + 49.0 - = | x:money 17.0:money 25.0:dollar 48.0:money *:money +:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 32 | 41 | 1968 | ((25.0-17.0)+(x/48.0))=49.0 | 25.0 17.0 - x 48.0 / + 49.0 = | 25.0:dollar 17.0:dollar -:dollar x:dollar 48.0:money /:dollar +:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 41 | 21625 | ((x/25.0)-(17.0*48.0))=49.0 | x 25.0 / 17.0 48.0 * - 49.0 = | x:money 25.0:dollar /:money 17.0:dollar 48.0:money *:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 32 | 41 | 9 | 25.0=(((17.0-49.0)+x)+48.0) | 25.0 17.0 49.0 - x + 48.0 + = | 25.0:dollar 17.0:dollar 49.0:dollar -:dollar x:dollar +:dollar 48.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 41 | 736 | (17.0+(x/(48.0-25.0)))=49.0 | 17.0 x 48.0 25.0 - / + 49.0 = | 17.0:money x:money 48.0:dollar 25.0:dollar -:dollar /:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 32 | 41 | 18048 | ((17.0*25.0)-(x/48.0))=49.0 | 17.0 25.0 * x 48.0 / - 49.0 = | 17.0:dollar 25.0:money *:dollar x:dollar 48.0:money /:dollar -:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 41 | 1169 | (25.0+((x-17.0)/48.0))=49.0 | 25.0 x 17.0 - 48.0 / + 49.0 = | 25.0:dollar x:dollar 17.0:dollar -:dollar 48.0:money /:dollar +:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 41 | 3535 | (((17.0+x)/48.0)-25.0)=49.0 | 17.0 x + 48.0 / 25.0 - 49.0 = | 17.0:dollar x:dollar +:dollar 48.0:money /:dollar 25.0:dollar -:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 41 | 2777 | (17.0*25.0)=(x-(48.0*49.0)) | 17.0 25.0 * x 48.0 49.0 * - = | 17.0:dollar 25.0:money *:money x:money 48.0:dollar 49.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 37 | 41 | 43 | 17.0=((48.0-(49.0-x))-25.0) | 17.0 48.0 49.0 x - - 25.0 - = | 17.0:dollar 48.0:dollar 49.0:dollar x:dollar -:dollar -:dollar 25.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 41 | 105 | ((x-(25.0+48.0))+17.0)=49.0 | x 25.0 48.0 + - 17.0 + 49.0 = | x:dollar 25.0:dollar 48.0:dollar +:dollar -:dollar 17.0:dollar +:dollar 49.0:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 41 | 9 | ((17.0+(48.0-49.0))+x)=25.0 | 17.0 48.0 49.0 - + x + 25.0 = | 17.0:dollar 48.0:dollar 49.0:dollar -:dollar +:dollar x:dollar +:dollar 25.0:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 41 | 89 | (((25.0-48.0)-17.0)+x)=49.0 | 25.0 48.0 - 17.0 - x + 49.0 = | 25.0:dollar 48.0:dollar -:dollar 17.0:dollar -:dollar x:dollar +:dollar 49.0:dollar =:dollar
EXPR: 1 | POS | INT | 37 | 41 | 41 | 17.0=(((x-48.0)+49.0)-25.0) | 17.0 x 48.0 - 49.0 + 25.0 - = | 17.0:dollar x:dollar 48.0:dollar -:dollar 49.0:dollar +:dollar 25.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 41 | 7 | 17.0=(48.0-((49.0+x)-25.0)) | 17.0 48.0 49.0 x + 25.0 - - = | 17.0:dollar 48.0:dollar 49.0:dollar x:dollar +:dollar 25.0:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 41 | 1256 | (17.0+(x-48.0))=(25.0*49.0) | 17.0 x 48.0 - + 25.0 49.0 * = | 17.0:dollar x:dollar 48.0:dollar -:dollar +:dollar 25.0:money 49.0:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 41 | 8 | 17.0=((25.0/(49.0-48.0))-x) | 17.0 25.0 49.0 48.0 - / x - = | 17.0:dollar 25.0:dollar 49.0:money 48.0:money -:money /:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 41 | 1960 | ((25.0-17.0)+(x/49.0))=48.0 | 25.0 17.0 - x 49.0 / + 48.0 = | 25.0:dollar 17.0:dollar -:dollar x:dollar 49.0:money /:dollar +:dollar 48.0:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 41 | 18473 | ((17.0*25.0)-(x/49.0))=48.0 | 17.0 25.0 * x 49.0 / - 48.0 = | 17.0:dollar 25.0:money *:dollar x:dollar 49.0:money /:dollar -:dollar 48.0:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 41 | 294 | (x/((48.0-25.0)-17.0))=49.0 | x 48.0 25.0 - 17.0 - / 49.0 = | x:money 48.0:dollar 25.0:dollar -:dollar 17.0:dollar -:dollar /:money 49.0:money =:money
EXPR: 0 | POS | INT | 47 | 41 | 810 | 25.0=((x+48.0)-(17.0*49.0)) | 25.0 x 48.0 + 17.0 49.0 * - = | 25.0:dollar x:dollar 48.0:dollar +:dollar 17.0:dollar 49.0:money *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 41 | 55 | 48.0=(x+(25.0+(17.0-49.0))) | 48.0 x 25.0 17.0 49.0 - + + = | 48.0:dollar x:dollar 25.0:dollar 17.0:dollar 49.0:dollar -:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 41 | 18816 | ((x/48.0)/(25.0-17.0))=49.0 | x 48.0 / 25.0 17.0 - / 49.0 = | x:money 48.0:dollar /:money 25.0:dollar 17.0:dollar -:dollar /:money 49.0:money =:money
EXPR: 0 | POS | INT | 47 | 41 | 4368 | 25.0=((x/48.0)-(17.0+49.0)) | 25.0 x 48.0 / 17.0 49.0 + - = | 25.0:dollar x:dollar 48.0:money /:dollar 17.0:dollar 49.0:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 41 | 810 | (((17.0*49.0)+25.0)-x)=48.0 | 17.0 49.0 * 25.0 + x - 48.0 = | 17.0:dollar 49.0:money *:dollar 25.0:dollar +:dollar x:dollar -:dollar 48.0:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 41 | 1232 | 17.0=(49.0-(x-(25.0*48.0))) | 17.0 49.0 x 25.0 48.0 * - - = | 17.0:dollar 49.0:dollar x:dollar 25.0:dollar 48.0:money *:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 52 | 41 | 328 | ((17.0*25.0)-49.0)=(48.0+x) | 17.0 25.0 * 49.0 - 48.0 x + = | 17.0:dollar 25.0:money *:money 49.0:money -:money 48.0:money x:money +:money =:money
EXPR: 0 | POS | INT | 52 | 41 | 55 | 48.0=(((17.0-49.0)+x)+25.0) | 48.0 17.0 49.0 - x + 25.0 + = | 48.0:dollar 17.0:dollar 49.0:dollar -:dollar x:dollar +:dollar 25.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 52 | 41 | 89 | (((25.0-49.0)-17.0)+x)=48.0 | 25.0 49.0 - 17.0 - x + 48.0 = | 25.0:dollar 49.0:dollar -:dollar 17.0:dollar -:dollar x:dollar +:dollar 48.0:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 41 | 58375 | 17.0=((48.0*49.0)-(x/25.0)) | 17.0 48.0 49.0 * x 25.0 / - = | 17.0:dollar 48.0:money 49.0:dollar *:dollar x:dollar 25.0:money /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 41 | 1602 | 48.0=((25.0*(17.0+49.0))-x) | 48.0 25.0 17.0 49.0 + * x - = | 48.0:dollar 25.0:money 17.0:dollar 49.0:dollar +:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 62 | 41 | 8 | 48.0=(49.0+((17.0-25.0)/x)) | 48.0 49.0 17.0 25.0 - x / + = | 48.0:dollar 49.0:dollar 17.0:dollar 25.0:dollar -:dollar x:money /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 62 | 41 | 2000 | 48.0=(17.0-(49.0-(x/25.0))) | 48.0 17.0 49.0 x 25.0 / - - = | 48.0:dollar 17.0:dollar 49.0:dollar x:dollar 25.0:money /:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 41 | 342 | 25.0=(48.0-((49.0+x)/17.0)) | 25.0 48.0 49.0 x + 17.0 / - = | 25.0:dollar 48.0:dollar 49.0:dollar x:dollar +:dollar 17.0:money /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 41 | 1511 | 25.0=((48.0*(49.0-17.0))-x) | 25.0 48.0 49.0 17.0 - * x - = | 25.0:dollar 48.0:money 49.0:dollar 17.0:dollar -:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 41 | 55 | 48.0=(((25.0-49.0)+x)+17.0) | 48.0 25.0 49.0 - x + 17.0 + = | 48.0:dollar 25.0:dollar 49.0:dollar -:dollar x:dollar +:dollar 17.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 41 | 43 | (((x+48.0)-17.0)-25.0)=49.0 | x 48.0 + 17.0 - 25.0 - 49.0 = | x:money 48.0:money +:money 17.0:money -:money 25.0:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 67 | 41 | 2744 | ((25.0+48.0)-(x/49.0))=17.0 | 25.0 48.0 + x 49.0 / - 17.0 = | 25.0:dollar 48.0:dollar +:dollar x:dollar 49.0:money /:dollar -:dollar 17.0:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 41 | 105 | ((x-(48.0+49.0))+17.0)=25.0 | x 48.0 49.0 + - 17.0 + 25.0 = | x:dollar 48.0:dollar 49.0:dollar +:dollar -:dollar 17.0:dollar +:dollar 25.0:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 41 | 41184 | ((x/48.0)-(17.0*49.0))=25.0 | x 48.0 / 17.0 49.0 * - 25.0 = | x:dollar 48.0:money /:dollar 17.0:dollar 49.0:money *:dollar -:dollar 25.0:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 41 | 43 | (((48.0-49.0)-17.0)+x)=25.0 | 48.0 49.0 - 17.0 - x + 25.0 = | 48.0:dollar 49.0:dollar -:dollar 17.0:dollar -:dollar x:dollar +:dollar 25.0:dollar =:dollar
EXPR: 0 | POS | INT | 77 | 41 | 42 | 25.0=(x-((49.0-48.0)*17.0)) | 25.0 x 49.0 48.0 - 17.0 * - = | 25.0:money x:money 49.0:dollar 48.0:dollar -:dollar 17.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 77 | 41 | 8 | 25.0=(x+((49.0-48.0)*17.0)) | 25.0 x 49.0 48.0 - 17.0 * + = | 25.0:money x:money 49.0:dollar 48.0:dollar -:dollar 17.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 77 | 41 | 840 | 48.0=((25.0-(49.0-x))/17.0) | 48.0 25.0 49.0 x - - 17.0 / = | 48.0:dollar 25.0:dollar 49.0:dollar x:dollar -:dollar -:dollar 17.0:money /:dollar =:dollar
EXPR: 0 | POS | INT | 77 | 41 | 1224 | 48.0=(25.0-(49.0-(x/17.0))) | 48.0 25.0 49.0 x 17.0 / - - = | 48.0:dollar 25.0:dollar 49.0:dollar x:dollar 17.0:money /:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 77 | 41 | 408 | 25.0=(49.0-(48.0-(x/17.0))) | 25.0 49.0 48.0 x 17.0 / - - = | 25.0:dollar 49.0:dollar 48.0:dollar x:dollar 17.0:money /:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 77 | 41 | 3535 | (((25.0+49.0)*48.0)-x)=17.0 | 25.0 49.0 + 48.0 * x - 17.0 = | 25.0:dollar 49.0:dollar +:dollar 48.0:money *:dollar x:dollar -:dollar 17.0:dollar =:dollar
EXPR: 0 | POS | INT | 77 | 41 | 15 | 48.0=((25.0-49.0)*(x-17.0)) | 48.0 25.0 49.0 - x 17.0 - * = | 48.0:money 25.0:dollar 49.0:dollar -:dollar x:money 17.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 82 | 41 | 2360 | ((x-(48.0*49.0))+17.0)=25.0 | x 48.0 49.0 * - 17.0 + 25.0 = | x:dollar 48.0:money 49.0:dollar *:dollar -:dollar 17.0:dollar +:dollar 25.0:dollar =:dollar
EXPR: 1 | POS | INT | 82 | 41 | 41 | 49.0=((25.0+(48.0-x))+17.0) | 49.0 25.0 48.0 x - + 17.0 + = | 49.0:dollar 25.0:dollar 48.0:dollar x:dollar -:dollar +:dollar 17.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 82 | 41 | 55 | 49.0=((25.0-(48.0-x))+17.0) | 49.0 25.0 48.0 x - - 17.0 + = | 49.0:dollar 25.0:dollar 48.0:dollar x:dollar -:dollar -:dollar 17.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 82 | 41 | 43 | (((48.0-49.0)-25.0)+x)=17.0 | 48.0 49.0 - 25.0 - x + 17.0 = | 48.0:dollar 49.0:dollar -:dollar 25.0:dollar -:dollar x:dollar +:dollar 17.0:dollar =:dollar
EXPR: 0 | POS | INT | 92 | 41 | 328 | (48.0+(x+49.0))=(17.0*25.0) | 48.0 x 49.0 + + 17.0 25.0 * = | 48.0:dollar x:dollar 49.0:dollar +:dollar +:dollar 17.0:money 25.0:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 102 | 41 | 2744 | 48.0=(((x/49.0)-25.0)+17.0) | 48.0 x 49.0 / 25.0 - 17.0 + = | 48.0:money x:money 49.0:dollar /:money 25.0:money -:money 17.0:money +:money =:money
EXPR: 0 | POS | INT | 102 | 41 | 294 | (x/49.0)=(48.0-(17.0+25.0)) | x 49.0 / 48.0 17.0 25.0 + - = | x:dollar 49.0:money /:dollar 48.0:dollar 17.0:dollar 25.0:dollar +:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 122 | 41 | 41 | 49.0=(((48.0-x)+25.0)+17.0) | 49.0 48.0 x - 25.0 + 17.0 + = | 49.0:money 48.0:money x:money -:money 25.0:money +:money 17.0:money +:money =:money
NET 73 unique, non-negative, integer-valued solutions found out of 532 total solutions
