parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 7 | 855 | 9.0=(x/(79.0+16.0)) | 9.0 x 79.0 16.0 + / = | 9.0:book x:book 79.0:dollar 16.0:dollar +:dollar /:book =:book
EXPR: 0 | POS | INT | 12 | 7 | 855 | ((x/9.0)-79.0)=16.0 | x 9.0 / 79.0 - 16.0 = | x:dollar 9.0:book /:dollar 79.0:dollar -:dollar 16.0:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 7 | 7 | 9.0=((79.0-16.0)/x) | 9.0 79.0 16.0 - x / = | 9.0:dollar 79.0:dollar 16.0:dollar -:dollar x:UK /:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 72 | x=((9.0+79.0)-16.0) | x 9.0 79.0 + 16.0 - = | x:dollar 9.0:dollar 79.0:dollar +:dollar 16.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 104 | (9.0+(79.0+16.0))=x | 9.0 79.0 16.0 + + x = | 9.0:dollar 79.0:dollar 16.0:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 65 | ((9.0*16.0)-79.0)=x | 9.0 16.0 * 79.0 - x = | 9.0:book 16.0:dollar *:dollar 79.0:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 1273 | x=(9.0+(79.0*16.0)) | x 9.0 79.0 16.0 * + = | x:book 9.0:book 79.0:book 16.0:dollar *:book +:book =:book
EXPR: 0 | POS | INT | 20 | 7 | 1408 | ((9.0+79.0)*16.0)=x | 9.0 79.0 + 16.0 * x = | 9.0:dollar 79.0:dollar +:dollar 16.0:UK *:UK x:UK =:UK
EXPR: 0 | POS | INT | 20 | 7 | 223 | ((9.0*16.0)+79.0)=x | 9.0 16.0 * 79.0 + x = | 9.0:book 16.0:dollar *:dollar 79.0:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 65 | x=((9.0*16.0)-79.0) | x 9.0 16.0 * 79.0 - = | x:dollar 9.0:book 16.0:dollar *:dollar 79.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 223 | x=((9.0*16.0)+79.0) | x 9.0 16.0 * 79.0 + = | x:dollar 9.0:book 16.0:dollar *:dollar 79.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 72 | (9.0+(79.0-16.0))=x | 9.0 79.0 16.0 - + x = | 9.0:dollar 79.0:dollar 16.0:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 1273 | (9.0+(79.0*16.0))=x | 9.0 79.0 16.0 * + x = | 9.0:UK 79.0:dollar 16.0:UK *:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 20 | 7 | 1408 | x=((9.0+79.0)*16.0) | x 9.0 79.0 + 16.0 * = | x:UK 9.0:dollar 79.0:dollar +:dollar 16.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 20 | 7 | 104 | x=(9.0+(79.0+16.0)) | x 9.0 79.0 16.0 + + = | x:dollar 9.0:dollar 79.0:dollar 16.0:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 72 | ((9.0+79.0)-16.0)=x | 9.0 79.0 + 16.0 - x = | 9.0:dollar 79.0:dollar +:dollar 16.0:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | (79.0-(x*9.0))=16.0 | 79.0 x 9.0 * - 16.0 = | 79.0:dollar x:UK 9.0:dollar *:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1255 | 9.0=((79.0*16.0)-x) | 9.0 79.0 16.0 * x - = | 9.0:book 79.0:book 16.0:dollar *:book x:book -:book =:book
EXPR: 1 | POS | INT | 22 | 7 | 7 | ((9.0*x)+16.0)=79.0 | 9.0 x * 16.0 + 79.0 = | 9.0:book x:dollar *:dollar 16.0:dollar +:dollar 79.0:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | (79.0-(9.0*x))=16.0 | 79.0 9.0 x * - 16.0 = | 79.0:dollar 9.0:dollar x:UK *:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 223 | 9.0=((x-79.0)/16.0) | 9.0 x 79.0 - 16.0 / = | 9.0:book x:book 79.0:book -:book 16.0:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 65 | 9.0=((x+79.0)/16.0) | 9.0 x 79.0 + 16.0 / = | 9.0:book x:book 79.0:book +:book 16.0:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 567 | 79.0=((x/9.0)+16.0) | 79.0 x 9.0 / 16.0 + = | 79.0:dollar x:dollar 9.0:book /:dollar 16.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 855 | 79.0=((x/9.0)-16.0) | 79.0 x 9.0 / 16.0 - = | 79.0:dollar x:dollar 9.0:book /:dollar 16.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((x+9.0)-79.0)=16.0 | x 9.0 + 79.0 - 16.0 = | x:dollar 9.0:dollar +:dollar 79.0:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1120 | 9.0=(79.0-(x/16.0)) | 9.0 79.0 x 16.0 / - = | 9.0:UK 79.0:UK x:UK 16.0:dollar /:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 7 | 104 | ((x-9.0)-79.0)=16.0 | x 9.0 - 79.0 - 16.0 = | x:dollar 9.0:dollar -:dollar 79.0:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 11376 | (x/9.0)=(79.0*16.0) | x 9.0 / 79.0 16.0 * = | x:UK 9.0:book /:UK 79.0:dollar 16.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 22 | 7 | 65 | 9.0=((79.0+x)/16.0) | 9.0 79.0 x + 16.0 / = | 9.0:UK 79.0:UK x:UK +:UK 16.0:dollar /:UK =:UK
EXPR: 0 | POS | INT | 22 | 7 | 104 | (x-(9.0+79.0))=16.0 | x 9.0 79.0 + - 16.0 = | x:dollar 9.0:dollar 79.0:dollar +:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (x+(9.0-79.0))=16.0 | x 9.0 79.0 - + 16.0 = | x:dollar 9.0:dollar 79.0:dollar -:dollar +:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1975 | 9.0=((x/79.0)-16.0) | 9.0 x 79.0 / 16.0 - = | 9.0:book x:book 79.0:dollar /:book 16.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 553 | (9.0+(x/79.0))=16.0 | 9.0 x 79.0 / + 16.0 = | 9.0:UK x:UK 79.0:dollar /:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 22 | 7 | 86 | 9.0=(79.0-(x-16.0)) | 9.0 79.0 x 16.0 - - = | 9.0:dollar 79.0:dollar x:dollar 16.0:dollar -:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | ((x*9.0)+16.0)=79.0 | x 9.0 * 16.0 + 79.0 = | x:dollar 9.0:book *:dollar 16.0:dollar +:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 567 | ((x/9.0)+16.0)=79.0 | x 9.0 / 16.0 + 79.0 = | x:dollar 9.0:book /:dollar 16.0:dollar +:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 9.0=(79.0-(x+16.0)) | 9.0 79.0 x 16.0 + - = | 9.0:dollar 79.0:dollar x:dollar 16.0:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 65 | ((79.0+x)/9.0)=16.0 | 79.0 x + 9.0 / 16.0 = | 79.0:dollar x:dollar +:dollar 9.0:book /:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 855 | ((x/9.0)-16.0)=79.0 | x 9.0 / 16.0 - 79.0 = | x:dollar 9.0:book /:dollar 16.0:dollar -:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1273 | 9.0=(x-(79.0*16.0)) | 9.0 x 79.0 16.0 * - = | 9.0:UK x:UK 79.0:dollar 16.0:UK *:UK -:UK =:UK
EXPR: 0 | POS | INT | 22 | 7 | 1408 | (x/(9.0+79.0))=16.0 | x 9.0 79.0 + / 16.0 = | x:dollar 9.0:book 79.0:book +:book /:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1975 | x=(79.0*(9.0+16.0)) | x 79.0 9.0 16.0 + * = | x:UK 79.0:UK 9.0:dollar 16.0:dollar +:dollar *:UK =:UK
EXPR: 0 | POS | INT | 30 | 7 | 1975 | ((9.0+16.0)*79.0)=x | 9.0 16.0 + 79.0 * x = | 9.0:dollar 16.0:dollar +:dollar 79.0:UK *:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 7 | 1120 | x=((79.0-9.0)*16.0) | x 79.0 9.0 - 16.0 * = | x:dollar 79.0:book 9.0:book -:book 16.0:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1120 | ((79.0-9.0)*16.0)=x | 79.0 9.0 - 16.0 * x = | 79.0:book 9.0:book -:book 16.0:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 1975 | x=((9.0+16.0)*79.0) | x 9.0 16.0 + 79.0 * = | x:book 9.0:book 16.0:book +:book 79.0:dollar *:book =:book
EXPR: 0 | POS | INT | 30 | 7 | 223 | x=(79.0+(9.0*16.0)) | x 79.0 9.0 16.0 * + = | x:UK 79.0:UK 9.0:UK 16.0:dollar *:UK +:UK =:UK
EXPR: 0 | POS | INT | 30 | 7 | 72 | (79.0+(9.0-16.0))=x | 79.0 9.0 16.0 - + x = | 79.0:dollar 9.0:dollar 16.0:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 54 | (79.0-(9.0+16.0))=x | 79.0 9.0 16.0 + - x = | 79.0:dollar 9.0:dollar 16.0:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 72 | x=((9.0-16.0)+79.0) | x 9.0 16.0 - 79.0 + = | x:dollar 9.0:dollar 16.0:dollar -:dollar 79.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 223 | (79.0+(9.0*16.0))=x | 79.0 9.0 16.0 * + x = | 79.0:UK 9.0:UK 16.0:dollar *:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 7 | 1975 | (79.0*(9.0+16.0))=x | 79.0 9.0 16.0 + * x = | 79.0:dollar 9.0:book 16.0:book +:book *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 104 | ((9.0+79.0)+16.0)=x | 9.0 79.0 + 16.0 + x = | 9.0:book 79.0:book +:book 16.0:book +:book x:book =:book
EXPR: 0 | POS | INT | 30 | 7 | 86 | (79.0-(9.0-16.0))=x | 79.0 9.0 16.0 - - x = | 79.0:dollar 9.0:dollar 16.0:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 104 | (79.0+(9.0+16.0))=x | 79.0 9.0 16.0 + + x = | 79.0:dollar 9.0:dollar 16.0:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 104 | x=(79.0+(9.0+16.0)) | x 79.0 9.0 16.0 + + = | x:dollar 79.0:dollar 9.0:dollar 16.0:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 104 | x=((9.0+79.0)+16.0) | x 9.0 79.0 + 16.0 + = | x:book 9.0:book 79.0:book +:book 16.0:book +:book =:book
EXPR: 0 | POS | INT | 30 | 7 | 54 | x=((79.0-9.0)-16.0) | x 79.0 9.0 - 16.0 - = | x:dollar 79.0:dollar 9.0:dollar -:dollar 16.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 7 | 72 | x=(9.0+(79.0-16.0)) | x 9.0 79.0 16.0 - + = | x:UK 9.0:UK 79.0:UK 16.0:UK -:UK +:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1255 | (x+9.0)=(79.0*16.0) | x 9.0 + 79.0 16.0 * = | x:book 9.0:book +:book 79.0:dollar 16.0:book *:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 1255 | 79.0=((9.0+x)/16.0) | 79.0 9.0 x + 16.0 / = | 79.0:book 9.0:book x:book +:book 16.0:dollar /:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 727 | 9.0=((x-16.0)/79.0) | 9.0 x 16.0 - 79.0 / = | 9.0:book x:book 16.0:book -:book 79.0:dollar /:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 695 | 9.0=((x+16.0)/79.0) | 9.0 x 16.0 + 79.0 / = | 9.0:book x:book 16.0:book +:book 79.0:dollar /:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 11376 | (9.0*16.0)=(x/79.0) | 9.0 16.0 * x 79.0 / = | 9.0:book 16.0:UK *:UK x:UK 79.0:dollar /:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 86 | ((x+9.0)-16.0)=79.0 | x 9.0 + 16.0 - 79.0 = | x:dollar 9.0:dollar +:dollar 16.0:dollar -:dollar 79.0:dollar =:dollar
EXPR: 1 | POS | INT | 32 | 7 | 7 | 79.0=((x*9.0)+16.0) | 79.0 x 9.0 * 16.0 + = | 79.0:dollar x:dollar 9.0:UK *:dollar 16.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 104 | ((x-9.0)-16.0)=79.0 | x 9.0 - 16.0 - 79.0 = | x:dollar 9.0:dollar -:dollar 16.0:dollar -:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 695 | 9.0=((16.0+x)/79.0) | 9.0 16.0 x + 79.0 / = | 9.0:UK 16.0:UK x:UK +:UK 79.0:dollar /:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1255 | ((9.0+x)/79.0)=16.0 | 9.0 x + 79.0 / 16.0 = | 9.0:UK x:UK +:UK 79.0:book /:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 104 | ((x-79.0)-9.0)=16.0 | x 79.0 - 9.0 - 16.0 = | x:dollar 79.0:dollar -:dollar 9.0:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 1408 | (9.0+79.0)=(x/16.0) | 9.0 79.0 + x 16.0 / = | 9.0:UK 79.0:UK +:UK x:UK 16.0:dollar /:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1255 | (9.0+x)=(79.0*16.0) | 9.0 x + 79.0 16.0 * = | 9.0:book x:book +:book 79.0:book 16.0:dollar *:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 65 | ((9.0*16.0)-x)=79.0 | 9.0 16.0 * x - 79.0 = | 9.0:book 16.0:UK *:UK x:UK -:UK 79.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 72 | ((9.0+79.0)-x)=16.0 | 9.0 79.0 + x - 16.0 = | 9.0:book 79.0:book +:book x:book -:book 16.0:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 695 | (9.0*79.0)=(16.0+x) | 9.0 79.0 * 16.0 x + = | 9.0:book 79.0:UK *:UK 16.0:UK x:UK +:UK =:UK
EXPR: 1 | POS | INT | 32 | 7 | 7 | 79.0=((9.0*x)+16.0) | 79.0 9.0 x * 16.0 + = | 79.0:book 9.0:book x:UK *:book 16.0:book +:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 1120 | (9.0+(x/16.0))=79.0 | 9.0 x 16.0 / + 79.0 = | 9.0:UK x:UK 16.0:dollar /:UK +:UK 79.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 54 | (79.0-(9.0+x))=16.0 | 79.0 9.0 x + - 16.0 = | 79.0:dollar 9.0:dollar x:dollar +:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 72 | 9.0=(16.0+(x-79.0)) | 9.0 16.0 x 79.0 - + = | 9.0:dollar 16.0:dollar x:dollar 79.0:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 727 | (9.0*79.0)=(x-16.0) | 9.0 79.0 * x 16.0 - = | 9.0:book 79.0:UK *:UK x:UK 16.0:UK -:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 695 | (9.0*79.0)=(x+16.0) | 9.0 79.0 * x 16.0 + = | 9.0:book 79.0:UK *:UK x:UK 16.0:UK +:UK =:UK
EXPR: 1 | POS | INT | 32 | 7 | 7 | (9.0*x)=(79.0-16.0) | 9.0 x * 79.0 16.0 - = | 9.0:book x:UK *:book 79.0:book 16.0:book -:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 223 | (x-(9.0*16.0))=79.0 | x 9.0 16.0 * - 79.0 = | x:UK 9.0:book 16.0:UK *:UK -:UK 79.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 72 | (79.0+(9.0-x))=16.0 | 79.0 9.0 x - + 16.0 = | 79.0:dollar 9.0:dollar x:dollar -:dollar +:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 86 | 9.0=(16.0-(x-79.0)) | 9.0 16.0 x 79.0 - - = | 9.0:dollar 16.0:dollar x:dollar 79.0:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 86 | ((x-79.0)+9.0)=16.0 | x 79.0 - 9.0 + 16.0 = | x:dollar 79.0:dollar -:dollar 9.0:dollar +:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 54 | ((79.0-x)-9.0)=16.0 | 79.0 x - 9.0 - 16.0 = | 79.0:dollar x:dollar -:dollar 9.0:dollar -:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 72 | ((79.0-x)+9.0)=16.0 | 79.0 x - 9.0 + 16.0 = | 79.0:dollar x:dollar -:dollar 9.0:dollar +:dollar 16.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 65 | 79.0=((9.0*16.0)-x) | 79.0 9.0 16.0 * x - = | 79.0:book 9.0:book 16.0:dollar *:book x:book -:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 86 | ((9.0+x)-16.0)=79.0 | 9.0 x + 16.0 - 79.0 = | 9.0:dollar x:dollar +:dollar 16.0:dollar -:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 1273 | (x-9.0)=(79.0*16.0) | x 9.0 - 79.0 16.0 * = | x:book 9.0:book -:book 79.0:dollar 16.0:book *:book =:book
EXPR: 0 | POS | INT | 32 | 7 | 86 | ((9.0+x)-79.0)=16.0 | 9.0 x + 79.0 - 16.0 = | 9.0:UK x:UK +:UK 79.0:UK -:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1120 | (x/(79.0-9.0))=16.0 | x 79.0 9.0 - / 16.0 = | x:UK 79.0:book 9.0:book -:book /:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1273 | 79.0=((x-9.0)/16.0) | 79.0 x 9.0 - 16.0 / = | 79.0:UK x:UK 9.0:UK -:UK 16.0:dollar /:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1255 | 79.0=((x+9.0)/16.0) | 79.0 x 9.0 + 16.0 / = | 79.0:UK x:UK 9.0:UK +:UK 16.0:dollar /:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 72 | ((9.0-x)+79.0)=16.0 | 9.0 x - 79.0 + 16.0 = | 9.0:UK x:UK -:UK 79.0:UK +:UK 16.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 104 | (x-(9.0+16.0))=79.0 | x 9.0 16.0 + - 79.0 = | x:dollar 9.0:dollar 16.0:dollar +:dollar -:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 1120 | 79.0=(9.0+(x/16.0)) | 79.0 9.0 x 16.0 / + = | 79.0:UK 9.0:UK x:UK 16.0:dollar /:UK +:UK =:UK
EXPR: 0 | POS | INT | 32 | 7 | 1975 | (x/(9.0+16.0))=79.0 | x 9.0 16.0 + / 79.0 = | x:dollar 9.0:book 16.0:book +:book /:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 54 | (9.0+(16.0+x))=79.0 | 9.0 16.0 x + + 79.0 = | 9.0:dollar 16.0:dollar x:dollar +:dollar +:dollar 79.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 7 | 86 | (9.0-(16.0-x))=79.0 | 9.0 16.0 x - - 79.0 = | 9.0:dollar 16.0:dollar x:dollar -:dollar -:dollar 79.0:dollar =:dollar
NET 112 unique, non-negative, integer-valued solutions found out of 1000 total solutions
