parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 67 | 47 | 10.0=((24.0+33.0)-x) | 10.0 24.0 33.0 + x - = | 10.0:book 24.0:book 33.0:book +:book x:book -:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | 10.0=((24.0+x)-33.0) | 10.0 24.0 x + 33.0 - = | 10.0:book 24.0:book x:book +:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | ((10.0-24.0)+x)=33.0 | 10.0 24.0 - x + 33.0 = | 10.0:book 24.0:book -:book x:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 1 | ((10.0+24.0)-x)=33.0 | 10.0 24.0 + x - 33.0 = | 10.0:book 24.0:book +:book x:book -:book 33.0:book =:book
EXPR: 1 | POS | INT | 2 | 67 | 67 | 10.0=(x-(24.0+33.0)) | 10.0 x 24.0 33.0 + - = | 10.0:book x:book 24.0:book 33.0:book +:book -:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 1 | 10.0=(x-(24.0-33.0)) | 10.0 x 24.0 33.0 - - = | 10.0:book x:book 24.0:book 33.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | 10.0=((24.0-33.0)+x) | 10.0 24.0 33.0 - x + = | 10.0:book 24.0:book 33.0:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | 10.0=(x+(24.0-33.0)) | 10.0 x 24.0 33.0 - + = | 10.0:book x:book 24.0:book 33.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | 10.0=((x+24.0)-33.0) | 10.0 x 24.0 + 33.0 - = | 10.0:book x:book 24.0:book +:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 1 | 10.0=((x-24.0)+33.0) | 10.0 x 24.0 - 33.0 + = | 10.0:book x:book 24.0:book -:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | 10.0=((24.0-x)+33.0) | 10.0 24.0 x - 33.0 + = | 10.0:book 24.0:book x:book -:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | (10.0-(24.0-x))=33.0 | 10.0 24.0 x - - 33.0 = | 10.0:book 24.0:book x:book -:book -:book 33.0:book =:book
EXPR: 1 | POS | INT | 2 | 67 | 67 | (x-(10.0+24.0))=33.0 | x 10.0 24.0 + - 33.0 = | x:book 10.0:book 24.0:book +:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | ((x-10.0)+24.0)=33.0 | x 10.0 - 24.0 + 33.0 = | x:book 10.0:book -:book 24.0:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | ((10.0+x)-24.0)=33.0 | 10.0 x + 24.0 - 33.0 = | 10.0:book x:book +:book 24.0:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | ((x+10.0)-24.0)=33.0 | x 10.0 + 24.0 - 33.0 = | x:book 10.0:book +:book 24.0:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 1 | (10.0+(24.0-x))=33.0 | 10.0 24.0 x - + 33.0 = | 10.0:book 24.0:book x:book -:book +:book 33.0:book =:book
EXPR: 1 | POS | INT | 2 | 67 | 67 | ((x-10.0)-24.0)=33.0 | x 10.0 - 24.0 - 33.0 = | x:book 10.0:book -:book 24.0:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | (x-(10.0-24.0))=33.0 | x 10.0 24.0 - - 33.0 = | x:book 10.0:book 24.0:book -:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | (10.0+(x-24.0))=33.0 | 10.0 x 24.0 - + 33.0 = | 10.0:book x:book 24.0:book -:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 1 | ((10.0-x)+24.0)=33.0 | 10.0 x - 24.0 + 33.0 = | 10.0:book x:book -:book 24.0:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 1 | (10.0-(x-24.0))=33.0 | 10.0 x 24.0 - - 33.0 = | 10.0:book x:book 24.0:book -:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | 10.0=(24.0-(x-33.0)) | 10.0 24.0 x 33.0 - - = | 10.0:book 24.0:book x:book 33.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 19 | 10.0=(24.0+(x-33.0)) | 10.0 24.0 x 33.0 - + = | 10.0:book 24.0:book x:book 33.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 2 | 67 | 47 | (x+(10.0-24.0))=33.0 | x 10.0 24.0 - + 33.0 = | x:book 10.0:book 24.0:book -:book +:book 33.0:book =:book
EXPR: 1 | POS | INT | 10 | 67 | 67 | x=(24.0+(10.0+33.0)) | x 24.0 10.0 33.0 + + = | x:book 24.0:book 10.0:book 33.0:book +:book +:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 19 | (10.0+(33.0-24.0))=x | 10.0 33.0 24.0 - + x = | 10.0:book 33.0:book 24.0:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 1 | (10.0-(33.0-24.0))=x | 10.0 33.0 24.0 - - x = | 10.0:book 33.0:book 24.0:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 19 | x=((10.0+33.0)-24.0) | x 10.0 33.0 + 24.0 - = | x:book 10.0:book 33.0:book +:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 47 | x=((24.0-10.0)+33.0) | x 24.0 10.0 - 33.0 + = | x:book 24.0:book 10.0:book -:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 1 | x=(10.0-(33.0-24.0)) | x 10.0 33.0 24.0 - - = | x:book 10.0:book 33.0:book 24.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 1 | ((10.0-33.0)+24.0)=x | 10.0 33.0 - 24.0 + x = | 10.0:book 33.0:book -:book 24.0:book +:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 19 | ((10.0+33.0)-24.0)=x | 10.0 33.0 + 24.0 - x = | 10.0:book 33.0:book +:book 24.0:book -:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 47 | ((24.0-10.0)+33.0)=x | 24.0 10.0 - 33.0 + x = | 24.0:book 10.0:book -:book 33.0:book +:book x:book =:book
EXPR: 1 | POS | INT | 10 | 67 | 67 | ((10.0+33.0)+24.0)=x | 10.0 33.0 + 24.0 + x = | 10.0:book 33.0:book +:book 24.0:book +:book x:book =:book
EXPR: 1 | POS | INT | 10 | 67 | 67 | x=((10.0+33.0)+24.0) | x 10.0 33.0 + 24.0 + = | x:book 10.0:book 33.0:book +:book 24.0:book +:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 19 | x=(10.0+(33.0-24.0)) | x 10.0 33.0 24.0 - + = | x:book 10.0:book 33.0:book 24.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 47 | (24.0-(10.0-33.0))=x | 24.0 10.0 33.0 - - x = | 24.0:book 10.0:book 33.0:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 1 | (24.0+(10.0-33.0))=x | 24.0 10.0 33.0 - + x = | 24.0:book 10.0:book 33.0:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 1 | x=((10.0-33.0)+24.0) | x 10.0 33.0 - 24.0 + = | x:book 10.0:book 33.0:book -:book 24.0:book +:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 47 | x=(24.0-(10.0-33.0)) | x 24.0 10.0 33.0 - - = | x:book 24.0:book 10.0:book 33.0:book -:book -:book =:book
EXPR: 1 | POS | INT | 10 | 67 | 67 | (24.0+(10.0+33.0))=x | 24.0 10.0 33.0 + + x = | 24.0:book 10.0:book 33.0:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 10 | 67 | 1 | x=(24.0+(10.0-33.0)) | x 24.0 10.0 33.0 - + = | x:book 24.0:book 10.0:book 33.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (10.0-x)=(24.0-33.0) | 10.0 x - 24.0 33.0 - = | 10.0:book x:book -:book 24.0:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 24.0=((x-10.0)+33.0) | 24.0 x 10.0 - 33.0 + = | 24.0:book x:book 10.0:book -:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | 24.0=(10.0-(x-33.0)) | 24.0 10.0 x 33.0 - - = | 24.0:book 10.0:book x:book 33.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | ((x-10.0)+33.0)=24.0 | x 10.0 - 33.0 + 24.0 = | x:book 10.0:book -:book 33.0:book +:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | 10.0=(x-(33.0-24.0)) | 10.0 x 33.0 24.0 - - = | 10.0:book x:book 33.0:book 24.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (24.0-(10.0-x))=33.0 | 24.0 10.0 x - - 33.0 = | 24.0:book 10.0:book x:book -:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 24.0=(10.0+(x-33.0)) | 24.0 10.0 x 33.0 - + = | 24.0:book 10.0:book x:book 33.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | 24.0=((10.0-x)+33.0) | 24.0 10.0 x - 33.0 + = | 24.0:book 10.0:book x:book -:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 10.0=(33.0-(x-24.0)) | 10.0 33.0 x 24.0 - - = | 10.0:book 33.0:book x:book 24.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | ((10.0+x)-33.0)=24.0 | 10.0 x + 33.0 - 24.0 = | 10.0:book x:book +:book 33.0:book -:book 24.0:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | (x-10.0)=(24.0+33.0) | x 10.0 - 24.0 33.0 + = | x:book 10.0:book -:book 24.0:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (10.0-(33.0-x))=24.0 | 10.0 33.0 x - - 24.0 = | 10.0:book 33.0:book x:book -:book -:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (10.0+(33.0-x))=24.0 | 10.0 33.0 x - + 24.0 = | 10.0:book 33.0:book x:book -:book +:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 24.0=(10.0-(33.0-x)) | 24.0 10.0 33.0 x - - = | 24.0:book 10.0:book 33.0:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 10.0=((33.0+x)-24.0) | 10.0 33.0 x + 24.0 - = | 10.0:book 33.0:book x:book +:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (10.0-24.0)=(33.0-x) | 10.0 24.0 - 33.0 x - = | 10.0:book 24.0:book -:book 33.0:book x:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | ((24.0-10.0)+x)=33.0 | 24.0 10.0 - x + 33.0 = | 24.0:book 10.0:book -:book x:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | (24.0+(10.0-x))=33.0 | 24.0 10.0 x - + 33.0 = | 24.0:book 10.0:book x:book -:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | ((10.0-33.0)+x)=24.0 | 10.0 33.0 - x + 24.0 = | 10.0:book 33.0:book -:book x:book +:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (x+(24.0-10.0))=33.0 | x 24.0 10.0 - + 33.0 = | x:book 24.0:book 10.0:book -:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (10.0+x)=(24.0+33.0) | 10.0 x + 24.0 33.0 + = | 10.0:book x:book +:book 24.0:book 33.0:book +:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | 24.0=((x-10.0)-33.0) | 24.0 x 10.0 - 33.0 - = | 24.0:book x:book 10.0:book -:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 24.0=((10.0+x)-33.0) | 24.0 10.0 x + 33.0 - = | 24.0:book 10.0:book x:book +:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (x+(10.0-33.0))=24.0 | x 10.0 33.0 - + 24.0 = | x:book 10.0:book 33.0:book -:book +:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 10.0=((x+33.0)-24.0) | 10.0 x 33.0 + 24.0 - = | 10.0:book x:book 33.0:book +:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 10.0=(x+(33.0-24.0)) | 10.0 x 33.0 24.0 - + = | 10.0:book x:book 33.0:book 24.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | (x-(10.0-33.0))=24.0 | x 10.0 33.0 - - 24.0 = | x:book 10.0:book 33.0:book -:book -:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (x-(24.0-10.0))=33.0 | x 24.0 10.0 - - 33.0 = | x:book 24.0:book 10.0:book -:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | ((x-24.0)+10.0)=33.0 | x 24.0 - 10.0 + 33.0 = | x:book 24.0:book -:book 10.0:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 24.0=((x+10.0)-33.0) | 24.0 x 10.0 + 33.0 - = | 24.0:book x:book 10.0:book +:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 10.0=((33.0-24.0)+x) | 10.0 33.0 24.0 - x + = | 10.0:book 33.0:book 24.0:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | ((x+10.0)-33.0)=24.0 | x 10.0 + 33.0 - 24.0 = | x:book 10.0:book +:book 33.0:book -:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | ((x+24.0)-10.0)=33.0 | x 24.0 + 10.0 - 33.0 = | x:book 24.0:book +:book 10.0:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 10.0=((33.0-x)+24.0) | 10.0 33.0 x - 24.0 + = | 10.0:book 33.0:book x:book -:book 24.0:book +:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | 24.0=(x-(10.0+33.0)) | 24.0 x 10.0 33.0 + - = | 24.0:book x:book 10.0:book 33.0:book +:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | ((10.0-x)+33.0)=24.0 | 10.0 x - 33.0 + 24.0 = | 10.0:book x:book -:book 33.0:book +:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | 24.0=((10.0+33.0)-x) | 24.0 10.0 33.0 + x - = | 24.0:book 10.0:book 33.0:book +:book x:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | (x-10.0)=(24.0-33.0) | x 10.0 - 24.0 33.0 - = | x:book 10.0:book -:book 24.0:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (10.0-(x-33.0))=24.0 | 10.0 x 33.0 - - 24.0 = | 10.0:book x:book 33.0:book -:book -:book 24.0:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | (x-(10.0+33.0))=24.0 | x 10.0 33.0 + - 24.0 = | x:book 10.0:book 33.0:book +:book -:book 24.0:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | ((x-24.0)-10.0)=33.0 | x 24.0 - 10.0 - 33.0 = | x:book 24.0:book -:book 10.0:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (10.0+(x-33.0))=24.0 | 10.0 x 33.0 - + 24.0 = | 10.0:book x:book 33.0:book -:book +:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 10.0=(33.0-(24.0-x)) | 10.0 33.0 24.0 x - - = | 10.0:book 33.0:book 24.0:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 10.0=(33.0+(x-24.0)) | 10.0 33.0 x 24.0 - + = | 10.0:book 33.0:book x:book 24.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | 24.0=(x-(10.0-33.0)) | 24.0 x 10.0 33.0 - - = | 24.0:book x:book 10.0:book 33.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 24.0=(x+(10.0-33.0)) | 24.0 x 10.0 33.0 - + = | 24.0:book x:book 10.0:book 33.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | (x+10.0)=(24.0+33.0) | x 10.0 + 24.0 33.0 + = | x:book 10.0:book +:book 24.0:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | ((24.0+x)-10.0)=33.0 | 24.0 x + 10.0 - 33.0 = | 24.0:book x:book +:book 10.0:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | 24.0=(10.0+(33.0-x)) | 24.0 10.0 33.0 x - + = | 24.0:book 10.0:book 33.0:book x:book -:book +:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | ((x-10.0)-33.0)=24.0 | x 10.0 - 33.0 - 24.0 = | x:book 10.0:book -:book 33.0:book -:book 24.0:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | 10.0=((x-33.0)-24.0) | 10.0 x 33.0 - 24.0 - = | 10.0:book x:book 33.0:book -:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 24.0=((10.0-33.0)+x) | 24.0 10.0 33.0 - x + = | 24.0:book 10.0:book 33.0:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | ((24.0-x)+10.0)=33.0 | 24.0 x - 10.0 + 33.0 = | 24.0:book x:book -:book 10.0:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | (24.0-(x-10.0))=33.0 | 24.0 x 10.0 - - 33.0 = | 24.0:book x:book 10.0:book -:book -:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | ((10.0+33.0)-x)=24.0 | 10.0 33.0 + x - 24.0 = | 10.0:book 33.0:book +:book x:book -:book 24.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (24.0+(x-10.0))=33.0 | 24.0 x 10.0 - + 33.0 = | 24.0:book x:book 10.0:book -:book +:book 33.0:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | (10.0+24.0)=(33.0+x) | 10.0 24.0 + 33.0 x + = | 10.0:book 24.0:book +:book 33.0:book x:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 47 | 10.0=(33.0+(24.0-x)) | 10.0 33.0 24.0 x - + = | 10.0:book 33.0:book 24.0:book x:book -:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | (10.0-24.0)=(x-33.0) | 10.0 24.0 - x 33.0 - = | 10.0:book 24.0:book -:book x:book 33.0:book -:book =:book
EXPR: 1 | POS | INT | 12 | 67 | 67 | (10.0+24.0)=(x-33.0) | 10.0 24.0 + x 33.0 - = | 10.0:book 24.0:book +:book x:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 1 | (10.0+24.0)=(x+33.0) | 10.0 24.0 + x 33.0 + = | 10.0:book 24.0:book +:book x:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 12 | 67 | 19 | 10.0=((x-33.0)+24.0) | 10.0 x 33.0 - 24.0 + = | 10.0:book x:book 33.0:book -:book 24.0:book +:book =:book
EXPR: 1 | POS | INT | 22 | 67 | 67 | (x-24.0)=(10.0+33.0) | x 24.0 - 10.0 33.0 + = | x:book 24.0:book -:book 10.0:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 1 | (x-24.0)=(10.0-33.0) | x 24.0 - 10.0 33.0 - = | x:book 24.0:book -:book 10.0:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 19 | (x-10.0)=(33.0-24.0) | x 10.0 - 33.0 24.0 - = | x:book 10.0:book -:book 33.0:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 1 | (10.0-x)=(33.0-24.0) | 10.0 x - 33.0 24.0 - = | 10.0:book x:book -:book 33.0:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 47 | (10.0-33.0)=(24.0-x) | 10.0 33.0 - 24.0 x - = | 10.0:book 33.0:book -:book 24.0:book x:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 47 | (24.0-x)=(10.0-33.0) | 24.0 x - 10.0 33.0 - = | 24.0:book x:book -:book 10.0:book 33.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 1 | (10.0-33.0)=(x-24.0) | 10.0 33.0 - x 24.0 - = | 10.0:book 33.0:book -:book x:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 47 | (24.0-10.0)=(x-33.0) | 24.0 10.0 - x 33.0 - = | 24.0:book 10.0:book -:book x:book 33.0:book -:book =:book
EXPR: 1 | POS | INT | 22 | 67 | 67 | (10.0+33.0)=(x-24.0) | 10.0 33.0 + x 24.0 - = | 10.0:book 33.0:book +:book x:book 24.0:book -:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 19 | (10.0+33.0)=(24.0+x) | 10.0 33.0 + 24.0 x + = | 10.0:book 33.0:book +:book 24.0:book x:book +:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 19 | (24.0+x)=(10.0+33.0) | 24.0 x + 10.0 33.0 + = | 24.0:book x:book +:book 10.0:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 19 | (10.0+33.0)=(x+24.0) | 10.0 33.0 + x 24.0 + = | 10.0:book 33.0:book +:book x:book 24.0:book +:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 19 | (x+24.0)=(10.0+33.0) | x 24.0 + 10.0 33.0 + = | x:book 24.0:book +:book 10.0:book 33.0:book +:book =:book
EXPR: 0 | POS | INT | 22 | 67 | 19 | (24.0-10.0)=(33.0-x) | 24.0 10.0 - 33.0 x - = | 24.0:book 10.0:book -:book 33.0:book x:book -:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 47 | x=((24.0+33.0)-10.0) | x 24.0 33.0 + 10.0 - = | x:book 24.0:book 33.0:book +:book 10.0:book -:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 1 | x=((24.0-33.0)+10.0) | x 24.0 33.0 - 10.0 + = | x:book 24.0:book 33.0:book -:book 10.0:book +:book =:book
EXPR: 1 | POS | INT | 25 | 67 | 67 | (33.0+(10.0+24.0))=x | 33.0 10.0 24.0 + + x = | 33.0:book 10.0:book 24.0:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 47 | ((33.0-10.0)+24.0)=x | 33.0 10.0 - 24.0 + x = | 33.0:book 10.0:book -:book 24.0:book +:book x:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 1 | x=(24.0-(33.0-10.0)) | x 24.0 33.0 10.0 - - = | x:book 24.0:book 33.0:book 10.0:book -:book -:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 19 | x=(33.0+(10.0-24.0)) | x 33.0 10.0 24.0 - + = | x:book 33.0:book 10.0:book 24.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 1 | (24.0-(33.0-10.0))=x | 24.0 33.0 10.0 - - x = | 24.0:book 33.0:book 10.0:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 47 | (24.0+(33.0-10.0))=x | 24.0 33.0 10.0 - + x = | 24.0:book 33.0:book 10.0:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 47 | x=(24.0+(33.0-10.0)) | x 24.0 33.0 10.0 - + = | x:book 24.0:book 33.0:book 10.0:book -:book +:book =:book
EXPR: 0 | POS | INT | 25 | 67 | 19 | (33.0+(10.0-24.0))=x | 33.0 10.0 24.0 - + x = | 33.0:book 10.0:book 24.0:book -:book +:book x:book =:book
