parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 303 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 29 | 197 | 11.0=(((19.0+7.0)*8.0)-x) | 11.0 19.0 7.0 + 8.0 * x - = | 11.0:money 19.0:dollar 7.0:dollar +:dollar 8.0:money *:money x:money -:money =:money
EXPR: 0 | POS | INT | 22 | 29 | 7 | ((x-(11.0+7.0))+19.0)=8.0 | x 11.0 7.0 + - 19.0 + 8.0 = | x:dollar 11.0:dollar 7.0:dollar +:dollar -:dollar 19.0:dollar +:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 7 | (19.0-(11.0+(7.0-x)))=8.0 | 19.0 11.0 7.0 x - + - 8.0 = | 19.0:dollar 11.0:dollar 7.0:dollar x:dollar -:dollar +:dollar -:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 274 | 11.0=((19.0*(7.0+8.0))-x) | 11.0 19.0 7.0 8.0 + * x - = | 11.0:dollar 19.0:money 7.0:dollar 8.0:dollar +:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 6 | ((11.0/(x-7.0))+19.0)=8.0 | 11.0 x 7.0 - / 19.0 + 8.0 = | 11.0:dollar x:money 7.0:money -:money /:dollar 19.0:dollar +:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 6 | ((11.0*(x-7.0))+19.0)=8.0 | 11.0 x 7.0 - * 19.0 + 8.0 = | 11.0:dollar x:money 7.0:money -:money *:dollar 19.0:dollar +:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 9 | (((11.0+x)+7.0)-19.0)=8.0 | 11.0 x + 7.0 + 19.0 - 8.0 = | 11.0:dollar x:dollar +:dollar 7.0:dollar +:dollar 19.0:dollar -:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | - | ((11.0-19.0)+8.0)=(7.0/x) | 11.0 19.0 - 8.0 + 7.0 x / = | 11.0:dollar 19.0:dollar -:dollar 8.0:dollar +:dollar 7.0:dollar x:money /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 7 | 19.0=(((11.0-7.0)+x)+8.0) | 19.0 11.0 7.0 - x + 8.0 + = | 19.0:dollar 11.0:dollar 7.0:dollar -:dollar x:dollar +:dollar 8.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 29 | 7 | 19.0=((11.0+(7.0-x))+8.0) | 19.0 11.0 7.0 x - + 8.0 + = | 19.0:dollar 11.0:dollar 7.0:dollar x:dollar -:dollar +:dollar 8.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 29 | 198 | x=(11.0*((19.0+7.0)-8.0)) | x 11.0 19.0 7.0 + 8.0 - * = | x:money 11.0:dollar 19.0:money 7.0:money +:money 8.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 30 | 29 | 136 | x=((11.0+(19.0*7.0))-8.0) | x 11.0 19.0 7.0 * + 8.0 - = | x:money 11.0:money 19.0:dollar 7.0:money *:money +:money 8.0:money -:money =:money
EXPR: 0 | POS | INT | 32 | 29 | 0 | ((19.0-11.0)+(x/7.0))=8.0 | 19.0 11.0 - x 7.0 / + 8.0 = | 19.0:dollar 11.0:dollar -:dollar x:dollar 7.0:money /:dollar +:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 29 | 13 | (11.0-((x+19.0)/8.0))=7.0 | 11.0 x 19.0 + 8.0 / - 7.0 = | 11.0:dollar x:dollar 19.0:dollar +:dollar 8.0:money /:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 29 | 1615 | ((x/19.0)-(11.0*7.0))=8.0 | x 19.0 / 11.0 7.0 * - 8.0 = | x:money 19.0:dollar /:money 11.0:dollar 7.0:money *:money -:money 8.0:money =:money
EXPR: 0 | POS | INT | 32 | 29 | 9 | 19.0=(((11.0-8.0)+x)+7.0) | 19.0 11.0 8.0 - x + 7.0 + = | 19.0:dollar 11.0:dollar 8.0:dollar -:dollar x:dollar +:dollar 7.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 29 | 31 | 11.0=((7.0-(8.0-x))-19.0) | 11.0 7.0 8.0 x - - 19.0 - = | 11.0:dollar 7.0:dollar 8.0:dollar x:dollar -:dollar -:dollar 19.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 29 | 23 | ((x-(19.0+7.0))+11.0)=8.0 | x 19.0 7.0 + - 11.0 + 8.0 = | x:dollar 19.0:dollar 7.0:dollar +:dollar -:dollar 11.0:dollar +:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 29 | 9 | ((11.0+(7.0-8.0))+x)=19.0 | 11.0 7.0 8.0 - + x + 19.0 = | 11.0:dollar 7.0:dollar 8.0:dollar -:dollar +:dollar x:dollar +:dollar 19.0:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 29 | 7 | (((19.0-7.0)-11.0)+x)=8.0 | 19.0 7.0 - 11.0 - x + 8.0 = | 19.0:dollar 7.0:dollar -:dollar 11.0:dollar -:dollar x:dollar +:dollar 8.0:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 29 | 148 | (11.0+(x-7.0))=(19.0*8.0) | 11.0 x 7.0 - + 19.0 8.0 * = | 11.0:dollar x:dollar 7.0:dollar -:dollar +:dollar 19.0:money 8.0:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 29 | 8 | 11.0=((19.0/(8.0-7.0))-x) | 11.0 19.0 8.0 7.0 - / x - = | 11.0:dollar 19.0:dollar 8.0:money 7.0:money -:money /:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 29 | 100 | 19.0=((x+7.0)-(11.0*8.0)) | 19.0 x 7.0 + 11.0 8.0 * - = | 19.0:dollar x:dollar 7.0:dollar +:dollar 11.0:dollar 8.0:money *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 29 | 448 | ((x/7.0)/(19.0-11.0))=8.0 | x 7.0 / 19.0 11.0 - / 8.0 = | x:money 7.0:dollar /:money 19.0:dollar 11.0:dollar -:dollar /:money 8.0:money =:money
EXPR: 0 | POS | INT | 52 | 29 | 194 | ((11.0*19.0)-8.0)=(7.0+x) | 11.0 19.0 * 8.0 - 7.0 x + = | 11.0:dollar 19.0:money *:money 8.0:money -:money 7.0:money x:money +:money =:money
EXPR: 0 | POS | INT | 52 | 29 | 7 | (((19.0-8.0)-11.0)+x)=7.0 | 19.0 8.0 - 11.0 - x + 7.0 = | 19.0:dollar 8.0:dollar -:dollar 11.0:dollar -:dollar x:dollar +:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 29 | 855 | 11.0=((7.0*8.0)-(x/19.0)) | 11.0 7.0 8.0 * x 19.0 / - = | 11.0:dollar 7.0:money 8.0:dollar *:dollar x:dollar 19.0:money /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 29 | 354 | 7.0=((19.0*(11.0+8.0))-x) | 7.0 19.0 11.0 8.0 + * x - = | 7.0:dollar 19.0:money 11.0:dollar 8.0:dollar +:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 62 | 29 | 13 | 19.0=((8.0*(11.0-7.0))-x) | 19.0 8.0 11.0 7.0 - * x - = | 19.0:dollar 8.0:money 11.0:dollar 7.0:dollar -:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 62 | 29 | 8 | 7.0=(8.0+((11.0-19.0)/x)) | 7.0 8.0 11.0 19.0 - x / + = | 7.0:dollar 8.0:dollar 11.0:dollar 19.0:dollar -:dollar x:money /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 62 | 29 | 76 | 7.0=(11.0-(8.0-(x/19.0))) | 7.0 11.0 8.0 x 19.0 / - - = | 7.0:dollar 11.0:dollar 8.0:dollar x:dollar 19.0:money /:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 29 | - | ((8.0-(7.0/x))+11.0)=19.0 | 8.0 7.0 x / - 11.0 + 19.0 = | 8.0:dollar 7.0:dollar x:money /:dollar -:dollar 11.0:dollar +:dollar 19.0:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 29 | 23 | ((x-(7.0+8.0))+11.0)=19.0 | x 7.0 8.0 + - 11.0 + 19.0 = | x:dollar 7.0:dollar 8.0:dollar +:dollar -:dollar 11.0:dollar +:dollar 19.0:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 29 | 749 | ((x/7.0)-(11.0*8.0))=19.0 | x 7.0 / 11.0 8.0 * - 19.0 = | x:dollar 7.0:money /:dollar 11.0:dollar 8.0:money *:dollar -:dollar 19.0:dollar =:dollar
EXPR: 0 | POS | INT | 72 | 29 | 31 | (((7.0-8.0)-11.0)+x)=19.0 | 7.0 8.0 - 11.0 - x + 19.0 = | 7.0:dollar 8.0:dollar -:dollar 11.0:dollar -:dollar x:dollar +:dollar 19.0:dollar =:dollar
EXPR: 0 | POS | INT | 77 | 29 | 30 | 19.0=(x-((8.0-7.0)*11.0)) | 19.0 x 8.0 7.0 - 11.0 * - = | 19.0:money x:money 8.0:dollar 7.0:dollar -:dollar 11.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 77 | 29 | 8 | 19.0=(x+((8.0-7.0)*11.0)) | 19.0 x 8.0 7.0 - 11.0 * + = | 19.0:money x:money 8.0:dollar 7.0:dollar -:dollar 11.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 77 | 29 | 66 | 7.0=((19.0-(8.0-x))/11.0) | 7.0 19.0 8.0 x - - 11.0 / = | 7.0:dollar 19.0:dollar 8.0:dollar x:dollar -:dollar -:dollar 11.0:money /:dollar =:dollar
EXPR: 0 | POS | INT | 82 | 29 | 64 | ((x-(7.0*8.0))+11.0)=19.0 | x 7.0 8.0 * - 11.0 + 19.0 = | x:dollar 7.0:money 8.0:dollar *:dollar -:dollar 11.0:dollar +:dollar 19.0:dollar =:dollar
EXPR: 1 | POS | INT | 82 | 29 | 29 | 8.0=((19.0+(7.0-x))+11.0) | 8.0 19.0 7.0 x - + 11.0 + = | 8.0:dollar 19.0:dollar 7.0:dollar x:dollar -:dollar +:dollar 11.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 82 | 29 | 6 | (8.0+((7.0-x)*11.0))=19.0 | 8.0 7.0 x - 11.0 * + 19.0 = | 8.0:dollar 7.0:money x:money -:money 11.0:dollar *:dollar +:dollar 19.0:dollar =:dollar
EXPR: 0 | POS | INT | 82 | 29 | 15 | 19.0=((8.0-11.0)+(7.0+x)) | 19.0 8.0 11.0 - 7.0 x + + = | 19.0:money 8.0:money 11.0:money -:money 7.0:money x:money +:money +:money =:money
EXPR: 0 | POS | INT | 82 | 29 | 31 | (((7.0-8.0)-19.0)+x)=11.0 | 7.0 8.0 - 19.0 - x + 11.0 = | 7.0:dollar 8.0:dollar -:dollar 19.0:dollar -:dollar x:dollar +:dollar 11.0:dollar =:dollar
EXPR: 0 | POS | INT | 92 | 29 | 194 | (7.0+(x+8.0))=(11.0*19.0) | 7.0 x 8.0 + + 11.0 19.0 * = | 7.0:dollar x:dollar 8.0:dollar +:dollar +:dollar 11.0:money 19.0:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 102 | 29 | 120 | 7.0=(((x/8.0)-19.0)+11.0) | 7.0 x 8.0 / 19.0 - 11.0 + = | 7.0:money x:money 8.0:dollar /:money 19.0:money -:money 11.0:money +:money =:money
EXPR: 1 | POS | INT | 122 | 29 | 29 | 8.0=(((7.0-x)+19.0)+11.0) | 8.0 7.0 x - 19.0 + 11.0 + = | 8.0:money 7.0:money x:money -:money 19.0:money +:money 11.0:money +:money =:money
NET 56 unique, non-negative, integer-valued solutions found out of 303 total solutions
