parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 12 | 0.375 | 0.375 | 0.625=(0.25+x) | 0.625 0.25 x + = | 0.625:scoop 0.25:scoop x:scoop +:scoop =:scoop
EXPR: 0 | POS | FRA | 12 | 0.375 | 0.875 | (x-0.625)=0.25 | x 0.625 - 0.25 = | x:scoop 0.625:scoop -:scoop 0.25:scoop =:scoop
EXPR: 0 | POS | FRA | 12 | 0.375 | 0.15625 | (x/0.625)=0.25 | x 0.625 / 0.25 = | x:sugar 0.625:scoop /:sugar 0.25:sugar =:sugar
EXPR: 0 | POS | FRA | 20 | 0.375 | 0.4 | (0.25/0.625)=x | 0.25 0.625 / x = | 0.25:sugar 0.625:scoop /:sugar x:sugar =:sugar
EXPR: 0 | POS | FRA | 20 | 0.375 | 0.4 | x=(0.25/0.625) | x 0.25 0.625 / = | x:sugar 0.25:sugar 0.625:scoop /:sugar =:sugar
EXPR: 0 | POS | FRA | 22 | 0.375 | 0.15625 | (x/0.25)=0.625 | x 0.25 / 0.625 = | x:sugar 0.25:scoop /:sugar 0.625:sugar =:sugar
EXPR: 0 | POS | FRA | 22 | 0.375 | 0.875 | (x-0.25)=0.625 | x 0.25 - 0.625 = | x:scoop 0.25:scoop -:scoop 0.625:scoop =:scoop
EXPR: 1 | POS | FRA | 22 | 0.375 | 0.375 | (0.25+x)=0.625 | 0.25 x + 0.625 = | 0.25:scoop x:scoop +:scoop 0.625:scoop =:scoop
EXPR: 0 | POS | FRA | 22 | 0.375 | 0.875 | 0.25=(x-0.625) | 0.25 x 0.625 - = | 0.25:scoop x:scoop 0.625:scoop -:scoop =:scoop
EXPR: 1 | POS | FRA | 22 | 0.375 | 0.375 | (x+0.25)=0.625 | x 0.25 + 0.625 = | x:scoop 0.25:scoop +:scoop 0.625:scoop =:scoop
EXPR: 0 | POS | FRA | 22 | 0.375 | 0.15625 | 0.25=(x/0.625) | 0.25 x 0.625 / = | 0.25:sugar x:sugar 0.625:scoop /:sugar =:sugar
EXPR: 1 | POS | FRA | 22 | 0.375 | 0.375 | 0.25=(0.625-x) | 0.25 0.625 x - = | 0.25:scoop 0.625:scoop x:scoop -:scoop =:scoop
NET 36 unique, non-negative solutions found out of 136 total solutions
