parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | ((x/0.33333334)-0.33333334)=0.16666667 | x 0.33333334 / 0.33333334 - 0.16666667 = | x:carton 0.33333334:UK /:carton 0.33333334:carton -:carton 0.16666667:carton =:carton
EXPR: 1 | POS | FRA | 2 | 0.833333 | 0.833333356666668 | (0.33333334*(x-0.33333334))=0.16666667 | 0.33333334 x 0.33333334 - * 0.16666667 = | 0.33333334:UK x:carton 0.33333334:carton -:carton *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.0555555555555556 | (x+(0.33333334*0.33333334))=0.16666667 | x 0.33333334 0.33333334 * + 0.16666667 = | x:carton 0.33333334:UK 0.33333334:carton *:carton +:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 1.5 | ((x*0.33333334)-0.33333334)=0.16666667 | x 0.33333334 * 0.33333334 - 0.16666667 = | x:carton 0.33333334:UK *:carton 0.33333334:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.277777785555556 | (x-(0.33333334*0.33333334))=0.16666667 | x 0.33333334 0.33333334 * - 0.16666667 = | x:carton 0.33333334:UK 0.33333334:carton *:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | INT | 10 | 0.833333 |  | x=((0.33333334-0.33333334)*0.16666667) | x 0.33333334 0.33333334 - 0.16666667 * = | x:carton 0.33333334:UK 0.33333334:UK -:UK 0.16666667:carton *:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.111111111111111 | x=((0.33333334+0.33333334)*0.16666667) | x 0.33333334 0.33333334 + 0.16666667 * = | x:carton 0.33333334:UK 0.33333334:UK +:UK 0.16666667:carton *:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.388888897777778 | ((0.33333334*0.16666667)+0.33333334)=x | 0.33333334 0.16666667 * 0.33333334 + x = | 0.33333334:UK 0.16666667:carton *:carton 0.33333334:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.388888897777778 | x=((0.33333334*0.16666667)+0.33333334) | x 0.33333334 0.16666667 * 0.33333334 + = | x:carton 0.33333334:UK 0.16666667:carton *:carton 0.33333334:carton +:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 1.16666666666667 | ((0.33333334/0.33333334)+0.16666667)=x | 0.33333334 0.33333334 / 0.16666667 + x = | 0.33333334:carton 0.33333334:UK /:carton 0.16666667:carton +:carton x:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.833333 | 0.833333333333333 | ((0.33333334/0.33333334)-0.16666667)=x | 0.33333334 0.33333334 / 0.16666667 - x = | 0.33333334:carton 0.33333334:UK /:carton 0.16666667:carton -:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.166666666666667 | x=((0.33333334-0.33333334)+0.16666667) | x 0.33333334 0.33333334 - 0.16666667 + = | x:carton 0.33333334:carton 0.33333334:carton -:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | INT | 10 | 0.833333 | 2 | (0.33333334/(0.33333334-0.16666667))=x | 0.33333334 0.33333334 0.16666667 - / x = | 0.33333334:UK 0.33333334:carton 0.16666667:carton -:carton /:UK x:UK =:UK
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.166666666666667 | (0.33333334-(0.33333334-0.16666667))=x | 0.33333334 0.33333334 0.16666667 - - x = | 0.33333334:carton 0.33333334:carton 0.16666667:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.5 | (0.33333334+(0.33333334-0.16666667))=x | 0.33333334 0.33333334 0.16666667 - + x = | 0.33333334:carton 0.33333334:carton 0.16666667:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.388888897777778 | (0.33333334+(0.33333334*0.16666667))=x | 0.33333334 0.33333334 0.16666667 * + x = | 0.33333334:carton 0.33333334:UK 0.16666667:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.277777782222222 | (0.33333334-(0.33333334*0.16666667))=x | 0.33333334 0.33333334 0.16666667 * - x = | 0.33333334:carton 0.33333334:UK 0.16666667:carton *:carton -:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.5 | ((0.33333334+0.33333334)-0.16666667)=x | 0.33333334 0.33333334 + 0.16666667 - x = | 0.33333334:carton 0.33333334:carton +:carton 0.16666667:carton -:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.111111111111111 | ((0.33333334+0.33333334)*0.16666667)=x | 0.33333334 0.33333334 + 0.16666667 * x = | 0.33333334:UK 0.33333334:UK +:UK 0.16666667:carton *:carton x:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.833333 | 0.83333335 | x=((0.33333334+0.33333334)+0.16666667) | x 0.33333334 0.33333334 + 0.16666667 + = | x:carton 0.33333334:carton 0.33333334:carton +:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.277777782222222 | x=(0.33333334-(0.33333334*0.16666667)) | x 0.33333334 0.33333334 0.16666667 * - = | x:carton 0.33333334:carton 0.33333334:UK 0.16666667:carton *:carton -:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.388888897777778 | x=(0.33333334+(0.33333334*0.16666667)) | x 0.33333334 0.33333334 0.16666667 * + = | x:carton 0.33333334:carton 0.33333334:UK 0.16666667:carton *:carton +:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.666666666666667 | (0.33333334/(0.33333334+0.16666667))=x | 0.33333334 0.33333334 0.16666667 + / x = | 0.33333334:UK 0.33333334:carton 0.16666667:carton +:carton /:UK x:UK =:UK
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.166666666666667 | ((0.33333334-0.33333334)+0.16666667)=x | 0.33333334 0.33333334 - 0.16666667 + x = | 0.33333334:carton 0.33333334:carton -:carton 0.16666667:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.666666666666667 | x=(0.33333334/(0.33333334+0.16666667)) | x 0.33333334 0.33333334 0.16666667 + / = | x:UK 0.33333334:UK 0.33333334:carton 0.16666667:carton +:carton /:UK =:UK
EXPR: 0 | POS | INT | 10 | 0.833333 | 2 | x=(0.33333334/(0.33333334-0.16666667)) | x 0.33333334 0.33333334 0.16666667 - / = | x:UK 0.33333334:UK 0.33333334:carton 0.16666667:carton -:carton /:UK =:UK
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.5 | x=(0.33333334+(0.33333334-0.16666667)) | x 0.33333334 0.33333334 0.16666667 - + = | x:carton 0.33333334:carton 0.33333334:carton 0.16666667:carton -:carton +:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.833333 | 0.83333335 | ((0.33333334+0.33333334)+0.16666667)=x | 0.33333334 0.33333334 + 0.16666667 + x = | 0.33333334:carton 0.33333334:carton +:carton 0.16666667:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.5 | x=((0.33333334+0.33333334)-0.16666667) | x 0.33333334 0.33333334 + 0.16666667 - = | x:carton 0.33333334:carton 0.33333334:carton +:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 0.166666666666667 | x=(0.33333334-(0.33333334-0.16666667)) | x 0.33333334 0.33333334 0.16666667 - - = | x:carton 0.33333334:carton 0.33333334:carton 0.16666667:carton -:carton -:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.833333 | 0.83333335 | x=(0.33333334+(0.33333334+0.16666667)) | x 0.33333334 0.33333334 0.16666667 + + = | x:carton 0.33333334:carton 0.33333334:carton 0.16666667:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 10 | 0.833333 | 0 | ((0.33333334-0.33333334)*0.16666667)=x | 0.33333334 0.33333334 - 0.16666667 * x = | 0.33333334:UK 0.33333334:UK -:UK 0.16666667:carton *:carton x:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.833333 | 0.83333335 | (0.33333334+(0.33333334+0.16666667))=x | 0.33333334 0.33333334 0.16666667 + + x = | 0.33333334:carton 0.33333334:carton 0.16666667:carton +:carton +:carton x:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.833333 | 0.833333333333333 | x=((0.33333334/0.33333334)-0.16666667) | x 0.33333334 0.33333334 / 0.16666667 - = | x:carton 0.33333334:carton 0.33333334:UK /:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 10 | 0.833333 | 1.16666666666667 | x=((0.33333334/0.33333334)+0.16666667) | x 0.33333334 0.33333334 / 0.16666667 + = | x:carton 0.33333334:carton 0.33333334:UK /:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.249999995 | (x*(0.33333334+0.33333334))=0.16666667 | x 0.33333334 0.33333334 + * 0.16666667 = | x:carton 0.33333334:UK 0.33333334:UK +:UK *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.111111113333333 | (x/(0.33333334+0.33333334))=0.16666667 | x 0.33333334 0.33333334 + / 0.16666667 = | x:carton 0.33333334:UK 0.33333334:UK +:UK /:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | (x-(0.33333334-0.33333334))=0.16666667 | x 0.33333334 0.33333334 - - 0.16666667 = | x:carton 0.33333334:carton 0.33333334:carton -:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | (x+(0.33333334-0.33333334))=0.16666667 | x 0.33333334 0.33333334 - + 0.16666667 = | x:carton 0.33333334:carton 0.33333334:carton -:carton +:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((0.33333334+x)*0.33333334)=0.16666667 | 0.33333334 x + 0.33333334 * 0.16666667 = | 0.33333334:UK x:UK +:UK 0.33333334:carton *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | ((0.33333334*x)+0.16666667)=0.33333334 | 0.33333334 x * 0.16666667 + 0.33333334 = | 0.33333334:UK x:carton *:carton 0.16666667:carton +:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.5 | ((0.33333334*x)-0.16666667)=0.33333334 | 0.33333334 x * 0.16666667 - 0.33333334 = | 0.33333334:UK x:carton *:carton 0.16666667:carton -:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | ((0.33333334+0.33333334)-x)=0.16666667 | 0.33333334 0.33333334 + x - 0.16666667 = | 0.33333334:carton 0.33333334:carton +:carton x:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((x+0.33333334)*0.33333334)=0.16666667 | x 0.33333334 + 0.33333334 * 0.16666667 = | x:UK 0.33333334:UK +:UK 0.33333334:carton *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.66666666666667 | (0.33333334/(0.33333334+x))=0.16666667 | 0.33333334 0.33333334 x + / 0.16666667 = | 0.33333334:UK 0.33333334:carton x:carton +:carton /:UK 0.16666667:UK =:UK
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | (0.33333334-(x-0.33333334))=0.16666667 | 0.33333334 x 0.33333334 - - 0.16666667 = | 0.33333334:carton x:carton 0.33333334:carton -:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | 0.33333334=((x*0.33333334)+0.16666667) | 0.33333334 x 0.33333334 * 0.16666667 + = | 0.33333334:carton x:carton 0.33333334:UK *:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | (0.33333334*x)=(0.33333334-0.16666667) | 0.33333334 x * 0.33333334 0.16666667 - = | 0.33333334:UK x:carton *:carton 0.33333334:carton 0.16666667:carton -:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.833333 | 0.83333335 | (x-(0.33333334+0.33333334))=0.16666667 | x 0.33333334 0.33333334 + - 0.16666667 = | x:carton 0.33333334:carton 0.33333334:carton +:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.5 | (0.33333334*x)=(0.33333334+0.16666667) | 0.33333334 x * 0.33333334 0.16666667 + = | 0.33333334:UK x:carton *:carton 0.33333334:carton 0.16666667:carton +:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.833333 | 0.833333346666666 | (0.33333334*(x+0.16666667))=0.33333334 | 0.33333334 x 0.16666667 + * 0.33333334 = | 0.33333334:UK x:carton 0.16666667:carton +:carton *:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.66666666666667 | (0.33333334/(x+0.33333334))=0.16666667 | 0.33333334 x 0.33333334 + / 0.16666667 = | 0.33333334:UK x:carton 0.33333334:carton +:carton /:UK 0.16666667:UK =:UK
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.666666666666667 | 0.33333334=(x*(0.33333334+0.16666667)) | 0.33333334 x 0.33333334 0.16666667 + * = | 0.33333334:UK x:UK 0.33333334:carton 0.16666667:carton +:carton *:UK =:UK
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | 0.33333334=(x/(0.33333334+0.16666667)) | 0.33333334 x 0.33333334 0.16666667 + / = | 0.33333334:UK x:UK 0.33333334:carton 0.16666667:carton +:carton /:UK =:UK
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.5 | 0.33333334=((0.33333334*x)-0.16666667) | 0.33333334 0.33333334 x * 0.16666667 - = | 0.33333334:carton 0.33333334:UK x:carton *:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | 0.33333334=((0.33333334*x)+0.16666667) | 0.33333334 0.33333334 x * 0.16666667 + = | 0.33333334:carton 0.33333334:UK x:carton *:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.833333 | 2 | 0.33333334=(x*(0.33333334-0.16666667)) | 0.33333334 x 0.33333334 0.16666667 - * = | 0.33333334:UK x:UK 0.33333334:carton 0.16666667:carton -:carton *:UK =:UK
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.16666669333333 | (0.33333334*(x-0.16666667))=0.33333334 | 0.33333334 x 0.16666667 - * 0.33333334 = | 0.33333334:UK x:carton 0.16666667:carton -:carton *:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | (0.33333334+(0.33333334-x))=0.16666667 | 0.33333334 0.33333334 x - + 0.16666667 = | 0.33333334:carton 0.33333334:carton x:carton -:carton +:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((x/0.33333334)-0.16666667)=0.33333334 | x 0.33333334 / 0.16666667 - 0.33333334 = | x:carton 0.33333334:UK /:carton 0.16666667:carton -:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.0555555555555556 | ((x/0.33333334)+0.16666667)=0.33333334 | x 0.33333334 / 0.16666667 + 0.33333334 = | x:carton 0.33333334:UK /:carton 0.16666667:carton +:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.277777785555556 | (0.33333334*0.33333334)=(x-0.16666667) | 0.33333334 0.33333334 * x 0.16666667 - = | 0.33333334:UK 0.33333334:carton *:carton x:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.0555555555555556 | 0.33333334=(x/(0.33333334-0.16666667)) | 0.33333334 x 0.33333334 0.16666667 - / = | 0.33333334:UK x:UK 0.33333334:carton 0.16666667:carton -:carton /:UK =:UK
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.249999995 | ((0.33333334+0.33333334)*x)=0.16666667 | 0.33333334 0.33333334 + x * 0.16666667 = | 0.33333334:UK 0.33333334:UK +:UK x:carton *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.0555555555555556 | (0.33333334*0.33333334)=(0.16666667-x) | 0.33333334 0.33333334 * 0.16666667 x - = | 0.33333334:UK 0.33333334:carton *:carton 0.16666667:carton x:carton -:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.833333 | 0.833333356666668 | ((x-0.33333334)*0.33333334)=0.16666667 | x 0.33333334 - 0.33333334 * 0.16666667 = | x:UK 0.33333334:UK -:UK 0.33333334:carton *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | (0.33333334-(0.33333334*x))=0.16666667 | 0.33333334 0.33333334 x * - 0.16666667 = | 0.33333334:carton 0.33333334:UK x:carton *:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((0.33333334+x)-0.33333334)=0.16666667 | 0.33333334 x + 0.33333334 - 0.16666667 = | 0.33333334:carton x:carton +:carton 0.33333334:carton -:carton 0.16666667:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.833333 | 0.83333335 | ((x-0.33333334)-0.33333334)=0.16666667 | x 0.33333334 - 0.33333334 - 0.16666667 = | x:carton 0.33333334:carton -:carton 0.33333334:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | (x/0.33333334)=(0.33333334+0.16666667) | x 0.33333334 / 0.33333334 0.16666667 + = | x:carton 0.33333334:UK /:carton 0.33333334:carton 0.16666667:carton +:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.833333 | 0.833333333333333 | ((0.33333334/0.33333334)-x)=0.16666667 | 0.33333334 0.33333334 / x - 0.16666667 = | 0.33333334:carton 0.33333334:UK /:carton x:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((x+0.33333334)-0.33333334)=0.16666667 | x 0.33333334 + 0.33333334 - 0.16666667 = | x:carton 0.33333334:carton +:carton 0.33333334:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | (0.33333334-(0.33333334-x))=0.16666667 | 0.33333334 0.33333334 x - - 0.16666667 = | 0.33333334:carton 0.33333334:carton x:carton -:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | 0.33333334=((0.33333334+x)-0.16666667) | 0.33333334 0.33333334 x + 0.16666667 - = | 0.33333334:carton 0.33333334:carton x:carton +:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | 0.33333334=((x+0.33333334)-0.16666667) | 0.33333334 x 0.33333334 + 0.16666667 - = | 0.33333334:carton x:carton 0.33333334:carton +:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.5 | 0.33333334=((x*0.33333334)-0.16666667) | 0.33333334 x 0.33333334 * 0.16666667 - = | 0.33333334:carton x:carton 0.33333334:UK *:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | 0.33333334=((0.33333334-x)+0.16666667) | 0.33333334 0.33333334 x - 0.16666667 + = | 0.33333334:carton 0.33333334:carton x:carton -:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.277777782222222 | ((0.33333334*0.16666667)+x)=0.33333334 | 0.33333334 0.16666667 * x + 0.33333334 = | 0.33333334:UK 0.16666667:carton *:carton x:carton +:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | (x*0.33333334)=(0.33333334-0.16666667) | x 0.33333334 * 0.33333334 0.16666667 - = | x:carton 0.33333334:UK *:carton 0.33333334:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.0555555555555556 | (x/0.33333334)=(0.33333334-0.16666667) | x 0.33333334 / 0.33333334 0.16666667 - = | x:carton 0.33333334:UK /:carton 0.33333334:carton 0.16666667:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | 0.33333334=((0.33333334+0.16666667)-x) | 0.33333334 0.33333334 0.16666667 + x - = | 0.33333334:carton 0.33333334:carton 0.16666667:carton +:carton x:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | (0.33333334+(x-0.33333334))=0.16666667 | 0.33333334 x 0.33333334 - + 0.16666667 = | 0.33333334:carton x:carton 0.33333334:carton -:carton +:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.277777782222222 | 0.33333334=((0.33333334*0.16666667)+x) | 0.33333334 0.33333334 0.16666667 * x + = | 0.33333334:carton 0.33333334:UK 0.16666667:carton *:carton x:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | 0.33333334=((0.33333334-0.16666667)+x) | 0.33333334 0.33333334 0.16666667 - x + = | 0.33333334:carton 0.33333334:carton 0.16666667:carton -:carton x:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((0.33333334-0.33333334)+x)=0.16666667 | 0.33333334 0.33333334 - x + 0.16666667 = | 0.33333334:carton 0.33333334:carton -:carton x:carton +:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.277777777777778 | ((0.33333334-x)/0.33333334)=0.16666667 | 0.33333334 x - 0.33333334 / 0.16666667 = | 0.33333334:carton x:carton -:carton 0.33333334:UK /:carton 0.16666667:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.833333 | - | ((0.33333334-0.33333334)*x)=0.16666667 | 0.33333334 0.33333334 - x * 0.16666667 = | 0.33333334:UK 0.33333334:UK -:UK x:carton *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.5 | ((x*0.33333334)-0.16666667)=0.33333334 | x 0.33333334 * 0.16666667 - 0.33333334 = | x:carton 0.33333334:UK *:carton 0.16666667:carton -:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.5 | ((x*0.33333334)+0.16666667)=0.33333334 | x 0.33333334 * 0.16666667 + 0.33333334 = | x:carton 0.33333334:UK *:carton 0.16666667:carton +:carton 0.33333334:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.166666666666667 | ((x-0.33333334)+0.33333334)=0.16666667 | x 0.33333334 - 0.33333334 + 0.16666667 = | x:carton 0.33333334:carton -:carton 0.33333334:carton +:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.5 | (x*0.33333334)=(0.33333334+0.16666667) | x 0.33333334 * 0.33333334 0.16666667 + = | x:carton 0.33333334:UK *:carton 0.33333334:carton 0.16666667:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.0555555555555556 | (0.33333334-(x/0.33333334))=0.16666667 | 0.33333334 x 0.33333334 / - 0.16666667 = | 0.33333334:carton x:carton 0.33333334:UK /:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 1.16666666666667 | (x-(0.33333334/0.33333334))=0.16666667 | x 0.33333334 0.33333334 / - 0.16666667 = | x:carton 0.33333334:carton 0.33333334:UK /:carton -:carton 0.16666667:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.833333 | - | (x*(0.33333334-0.33333334))=0.16666667 | x 0.33333334 0.33333334 - * 0.16666667 = | x:carton 0.33333334:UK 0.33333334:UK -:UK *:carton 0.16666667:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.833333 | - | (x/(0.33333334-0.33333334))=0.16666667 | x 0.33333334 0.33333334 - / 0.16666667 = | x:carton 0.33333334:UK 0.33333334:UK -:UK /:carton 0.16666667:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.277777782222222 | 0.33333334=(x+(0.33333334*0.16666667)) | 0.33333334 x 0.33333334 0.16666667 * + = | 0.33333334:carton x:carton 0.33333334:UK 0.16666667:carton *:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.833333 | 0.388888888888889 | ((x-0.33333334)/0.33333334)=0.16666667 | x 0.33333334 - 0.33333334 / 0.16666667 = | x:carton 0.33333334:carton -:carton 0.33333334:UK /:carton 0.16666667:carton =:carton
