parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 22 | 5 | 5 | 2.0=(27.0-(5.0*x)) | 2.0 27.0 5.0 x * - = | 2.0:dollar 27.0:dollar 5.0:candy x:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 59 | x=((2.0*27.0)+5.0) | x 2.0 27.0 * 5.0 + = | x:candy 2.0:candy 27.0:dollar *:candy 5.0:candy +:candy =:candy
EXPR: 0 | POS | INT | 30 | 5 | 49 | x=((2.0*27.0)-5.0) | x 2.0 27.0 * 5.0 - = | x:candy 2.0:candy 27.0:dollar *:candy 5.0:candy -:candy =:candy
EXPR: 0 | POS | INT | 30 | 5 | 59 | x=(5.0+(2.0*27.0)) | x 5.0 2.0 27.0 * + = | x:candy 5.0:candy 2.0:candy 27.0:dollar *:candy +:candy =:candy
EXPR: 0 | POS | INT | 30 | 5 | 81 | ((5.0-2.0)*27.0)=x | 5.0 2.0 - 27.0 * x = | 5.0:candy 2.0:candy -:candy 27.0:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 30 | x=((5.0-2.0)+27.0) | x 5.0 2.0 - 27.0 + = | x:dollar 5.0:dollar 2.0:dollar -:dollar 27.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 81 | x=((5.0-2.0)*27.0) | x 5.0 2.0 - 27.0 * = | x:UK 5.0:dollar 2.0:dollar -:dollar 27.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 24 | (2.0-(5.0-27.0))=x | 2.0 5.0 27.0 - - x = | 2.0:candy 5.0:candy 27.0:candy -:candy -:candy x:candy =:candy
EXPR: 0 | POS | INT | 30 | 5 | 44 | (2.0*(27.0-5.0))=x | 2.0 27.0 5.0 - * x = | 2.0:UK 27.0:candy 5.0:candy -:candy *:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 24 | ((2.0+27.0)-5.0)=x | 2.0 27.0 + 5.0 - x = | 2.0:dollar 27.0:dollar +:dollar 5.0:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 59 | (5.0+(2.0*27.0))=x | 5.0 2.0 27.0 * + x = | 5.0:UK 2.0:dollar 27.0:UK *:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 24 | (2.0+(27.0-5.0))=x | 2.0 27.0 5.0 - + x = | 2.0:dollar 27.0:dollar 5.0:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 24 | x=(2.0+(27.0-5.0)) | x 2.0 27.0 5.0 - + = | x:dollar 2.0:dollar 27.0:dollar 5.0:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 44 | x=(2.0*(27.0-5.0)) | x 2.0 27.0 5.0 - * = | x:UK 2.0:UK 27.0:candy 5.0:candy -:candy *:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 49 | ((2.0*27.0)-5.0)=x | 2.0 27.0 * 5.0 - x = | 2.0:UK 27.0:dollar *:UK 5.0:UK -:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 59 | ((2.0*27.0)+5.0)=x | 2.0 27.0 * 5.0 + x = | 2.0:UK 27.0:dollar *:UK 5.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 145 | (5.0*(2.0+27.0))=x | 5.0 2.0 27.0 + * x = | 5.0:candy 2.0:UK 27.0:UK +:UK *:UK x:UK =:UK
EXPR: 0 | POS | INT | 30 | 5 | 34 | ((2.0+27.0)+5.0)=x | 2.0 27.0 + 5.0 + x = | 2.0:dollar 27.0:dollar +:dollar 5.0:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 34 | x=(5.0+(2.0+27.0)) | x 5.0 2.0 27.0 + + = | x:dollar 5.0:dollar 2.0:dollar 27.0:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 30 | x=(5.0-(2.0-27.0)) | x 5.0 2.0 27.0 - - = | x:dollar 5.0:dollar 2.0:dollar 27.0:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 30 | ((5.0-2.0)+27.0)=x | 5.0 2.0 - 27.0 + x = | 5.0:dollar 2.0:dollar -:dollar 27.0:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 24 | x=((2.0+27.0)-5.0) | x 2.0 27.0 + 5.0 - = | x:dollar 2.0:dollar 27.0:dollar +:dollar 5.0:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 5 | 34 | x=((2.0+27.0)+5.0) | x 2.0 27.0 + 5.0 + = | x:dollar 2.0:dollar 27.0:dollar +:dollar 5.0:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 5 | 24 | (2.0+(27.0-x))=5.0 | 2.0 27.0 x - + 5.0 = | 2.0:dollar 27.0:dollar x:dollar -:dollar +:dollar 5.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 5 | 30 | (2.0-(27.0-x))=5.0 | 2.0 27.0 x - - 5.0 = | 2.0:dollar 27.0:dollar x:dollar -:dollar -:dollar 5.0:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 5 | 59 | (x-(2.0*27.0))=5.0 | x 2.0 27.0 * - 5.0 = | x:candy 2.0:dollar 27.0:candy *:candy -:candy 5.0:candy =:candy
EXPR: 0 | POS | INT | 32 | 5 | 270 | (x/5.0)=(2.0*27.0) | x 5.0 / 2.0 27.0 * = | x:UK 5.0:candy /:UK 2.0:dollar 27.0:UK *:UK =:UK
EXPR: 0 | POS | INT | 32 | 5 | 9 | (x*(5.0-2.0))=27.0 | x 5.0 2.0 - * 27.0 = | x:UK 5.0:candy 2.0:candy -:candy *:UK 27.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 5 | 81 | (x/(5.0-2.0))=27.0 | x 5.0 2.0 - / 27.0 = | x:UK 5.0:candy 2.0:candy -:candy /:UK 27.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 5 | 125 | ((x/5.0)+2.0)=27.0 | x 5.0 / 2.0 + 27.0 = | x:UK 5.0:candy /:UK 2.0:UK +:UK 27.0:UK =:UK
EXPR: 0 | POS | INT | 32 | 5 | 145 | (x/5.0)=(2.0+27.0) | x 5.0 / 2.0 27.0 + = | x:dollar 5.0:candy /:dollar 2.0:dollar 27.0:dollar +:dollar =:dollar
NET 107 unique, non-negative, integer-valued solutions found out of 1000 total solutions
