parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 341 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 22 | 0.833333 | 7.91666680799999 | ((x+0.083333336)*0.083333336)=(0.6666667*1.0) | x 0.083333336 + 0.083333336 * 0.6666667 1.0 * = | x:UK 0.083333336:UK +:UK 0.083333336:mile *:mile 0.6666667:UK 1.0:mile *:mile =:mile
EXPR: 0 | POS | FRA | 30 | 0.833333 | 0.0277777758888888 | ((0.083333336-(0.083333336*0.6666667))*1.0)=x | 0.083333336 0.083333336 0.6666667 * - 1.0 * x = | 0.083333336:mile 0.083333336:UK 0.6666667:mile *:mile -:mile 1.0:UK *:mile x:mile =:mile
EXPR: 0 | POS | FRA | 30 | 0.833333 | 0.138888896111111 | ((0.083333336+(0.083333336*0.6666667))*1.0)=x | 0.083333336 0.083333336 0.6666667 * + 1.0 * x = | 0.083333336:mile 0.083333336:UK 0.6666667:mile *:mile +:mile 1.0:UK *:mile x:mile =:mile
EXPR: 0 | POS | FRA | 30 | 0.833333 | 1.5104165918125 | (((0.083333336*0.083333336)+1.0)/0.6666667)=x | 0.083333336 0.083333336 * 1.0 + 0.6666667 / x = | 0.083333336:mile 0.083333336:UK *:UK 1.0:UK +:UK 0.6666667:mile /:UK x:UK =:UK
EXPR: 0 | POS | FRA | 30 | 0.833333 | 1.02777777588889 | ((0.083333336-(0.083333336*0.6666667))+1.0)=x | 0.083333336 0.083333336 0.6666667 * - 1.0 + x = | 0.083333336:UK 0.083333336:mile 0.6666667:UK *:UK -:UK 1.0:UK +:UK x:UK =:UK
EXPR: 0 | POS | FRA | 30 | 0.833333 | 0.671296330157407 | (((0.083333336*0.083333336)+1.0)*0.6666667)=x | 0.083333336 0.083333336 * 1.0 + 0.6666667 * x = | 0.083333336:mile 0.083333336:UK *:UK 1.0:UK +:UK 0.6666667:mile *:UK x:UK =:UK
EXPR: 0 | POS | FRA | 30 | 0.833333 | 1.50694436988889 | x=((0.083333336*0.083333336)+(1.0/0.6666667)) | x 0.083333336 0.083333336 * 1.0 0.6666667 / + = | x:UK 0.083333336:mile 0.083333336:UK *:UK 1.0:UK 0.6666667:mile /:UK +:UK =:UK
EXPR: 0 | POS | FRA | 30 | 0.833333 | 1.5104165918125 | x=(((0.083333336*0.083333336)+1.0)/0.6666667) | x 0.083333336 0.083333336 * 1.0 + 0.6666667 / = | x:UK 0.083333336:mile 0.083333336:UK *:UK 1.0:UK +:UK 0.6666667:mile /:UK =:UK
EXPR: 0 | POS | INT | 30 | 0.833333 |  | x=((0.083333336-0.083333336)*(0.6666667+1.0)) | x 0.083333336 0.083333336 - 0.6666667 1.0 + * = | x:UK 0.083333336:UK 0.083333336:UK -:UK 0.6666667:mile 1.0:mile +:mile *:UK =:UK
EXPR: 0 | POS | FRA | 30 | 0.833333 | 0.6666667 | x=(((0.083333336-0.083333336)+1.0)*0.6666667) | x 0.083333336 0.083333336 - 1.0 + 0.6666667 * = | x:UK 0.083333336:mile 0.083333336:mile -:mile 1.0:mile +:mile 0.6666667:UK *:UK =:UK
EXPR: 0 | POS | FRA | 30 | 0.833333 | 0.972222224111111 | x=(((0.083333336*0.6666667)-0.083333336)+1.0) | x 0.083333336 0.6666667 * 0.083333336 - 1.0 + = | x:mile 0.083333336:mile 0.6666667:UK *:mile 0.083333336:mile -:mile 1.0:mile +:mile =:mile
EXPR: 0 | POS | FRA | 30 | 0.833333 | 0.6666667 | (((0.083333336-0.083333336)+0.6666667)*1.0)=x | 0.083333336 0.083333336 - 0.6666667 + 1.0 * x = | 0.083333336:mile 0.083333336:mile -:mile 0.6666667:mile +:mile 1.0:UK *:UK x:UK =:UK
EXPR: 0 | POS | FRA | 32 | 0.833333 | 0.6666667 | 0.083333336=((0.083333336+(0.6666667*1.0))-x) | 0.083333336 0.083333336 0.6666667 1.0 * + x - = | 0.083333336:UK 0.083333336:UK 0.6666667:mile 1.0:UK *:UK +:UK x:UK -:UK =:UK
EXPR: 0 | POS | FRA | 32 | 0.833333 | 1.48453600803316 | (((0.083333336*0.083333336)+0.6666667)*x)=1.0 | 0.083333336 0.083333336 * 0.6666667 + x * 1.0 = | 0.083333336:UK 0.083333336:mile *:UK 0.6666667:UK +:UK x:mile *:mile 1.0:mile =:mile
EXPR: 0 | POS | FRA | 35 | 0.833333 | 0.6666667 | (0.083333336+(0.6666667-(0.083333336*1.0)))=x | 0.083333336 0.6666667 0.083333336 1.0 * - + x = | 0.083333336:UK 0.6666667:UK 0.083333336:UK 1.0:mile *:UK -:UK +:UK x:UK =:UK
EXPR: 0 | POS | FRA | 35 | 0.833333 | 0.131944451222222 | (0.083333336*((0.6666667-0.083333336)+1.0))=x | 0.083333336 0.6666667 0.083333336 - 1.0 + * x = | 0.083333336:UK 0.6666667:mile 0.083333336:mile -:mile 1.0:mile +:mile *:UK x:UK =:UK
EXPR: 0 | POS | FRA | 35 | 0.833333 | 0.0526315789473684 | (0.083333336/((0.6666667-0.083333336)+1.0))=x | 0.083333336 0.6666667 0.083333336 - 1.0 + / x = | 0.083333336:UK 0.6666667:mile 0.083333336:mile -:mile 1.0:mile +:mile /:UK x:UK =:UK
EXPR: 0 | POS | FRA | 35 | 0.833333 | 0.972222224111111 | x=((0.083333336*0.6666667)+(1.0-0.083333336)) | x 0.083333336 0.6666667 * 1.0 0.083333336 - + = | x:UK 0.083333336:mile 0.6666667:UK *:UK 1.0:UK 0.083333336:UK -:UK +:UK =:UK
EXPR: 0 | POS | FRA | 35 | 0.833333 | 0.576388919111111 | x=(0.6666667-(0.083333336*(0.083333336+1.0))) | x 0.6666667 0.083333336 0.083333336 1.0 + * - = | x:UK 0.6666667:UK 0.083333336:UK 0.083333336:mile 1.0:mile +:mile *:UK -:UK =:UK
EXPR: 0 | POS | FRA | 37 | 0.833333 | 1.22222216355556 | 0.083333336=(1.0-((0.083333336+0.6666667)*x)) | 0.083333336 1.0 0.083333336 0.6666667 + x * - = | 0.083333336:mile 1.0:mile 0.083333336:UK 0.6666667:UK +:UK x:mile *:mile -:mile =:mile
EXPR: 0 | POS | FRA | 37 | 0.833333 | 94.9999986560001 | 0.6666667=((0.083333336*0.083333336)*(1.0+x)) | 0.6666667 0.083333336 0.083333336 * 1.0 x + * = | 0.6666667:UK 0.083333336:mile 0.083333336:UK *:mile 1.0:UK x:UK +:UK *:UK =:UK
EXPR: 0 | POS | INT | 37 | 0.833333 | 9.000000144 | (x*0.083333336)=((0.6666667/1.0)+0.083333336) | x 0.083333336 * 0.6666667 1.0 / 0.083333336 + = | x:UK 0.083333336:mile *:UK 0.6666667:UK 1.0:mile /:UK 0.083333336:UK +:UK =:UK
EXPR: 0 | POS | FRA | 40 | 0.833333 | 0.671296330157407 | x=(((0.083333336*0.083333336)+1.0)*0.6666667) | x 0.083333336 0.083333336 * 1.0 + 0.6666667 * = | x:mile 0.083333336:mile 0.083333336:UK *:UK 1.0:UK +:UK 0.6666667:mile *:mile =:mile
EXPR: 0 | POS | FRA | 40 | 0.833333 | 0.777777820222222 | x=((0.083333336+(0.083333336+1.0))*0.6666667) | x 0.083333336 0.083333336 1.0 + + 0.6666667 * = | x:mile 0.083333336:mile 0.083333336:mile 1.0:mile +:mile +:mile 0.6666667:UK *:mile =:mile
EXPR: 0 | POS | FRA | 40 | 0.833333 | 0.6666667 | x=((0.083333336-(0.083333336-1.0))*0.6666667) | x 0.083333336 0.083333336 1.0 - - 0.6666667 * = | x:mile 0.083333336:mile 0.083333336:mile 1.0:mile -:mile -:mile 0.6666667:UK *:mile =:mile
EXPR: 0 | POS | FRA | 42 | 0.833333 | 0.6666667 | ((x-0.083333336)+(0.083333336*1.0))=0.6666667 | x 0.083333336 - 0.083333336 1.0 * + 0.6666667 = | x:UK 0.083333336:UK -:UK 0.083333336:mile 1.0:UK *:UK +:UK 0.6666667:UK =:UK
EXPR: 0 | POS | FRA | 42 | 0.833333 | 0.6666667 | 0.083333336=(x+(0.083333336-(0.6666667*1.0))) | 0.083333336 x 0.083333336 0.6666667 1.0 * - + = | 0.083333336:UK x:UK 0.083333336:UK 0.6666667:mile 1.0:UK *:UK -:UK +:UK =:UK
EXPR: 0 | POS | FRA | 42 | 0.833333 | 3.91666613600002 | ((0.083333336*(0.083333336+x))+0.6666667)=1.0 | 0.083333336 0.083333336 x + * 0.6666667 + 1.0 = | 0.083333336:UK 0.083333336:mile x:mile +:mile *:UK 0.6666667:UK +:UK 1.0:UK =:UK
EXPR: 0 | POS | FRA | 42 | 0.833333 | 0.810606101752066 | (x+(0.6666667/(0.083333336-1.0)))=0.083333336 | x 0.6666667 0.083333336 1.0 - / + 0.083333336 = | x:UK 0.6666667:UK 0.083333336:mile 1.0:mile -:mile /:UK +:UK 0.083333336:UK =:UK
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.6666667 | x=(((0.083333336+0.6666667)*1.0)-0.083333336) | x 0.083333336 0.6666667 + 1.0 * 0.083333336 - = | x:UK 0.083333336:mile 0.6666667:mile +:mile 1.0:UK *:UK 0.083333336:UK -:UK =:UK
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.0476190476190476 | x=(0.083333336/((0.6666667+1.0)+0.083333336)) | x 0.083333336 0.6666667 1.0 + 0.083333336 + / = | x:mile 0.083333336:mile 0.6666667:UK 1.0:UK +:UK 0.083333336:UK +:UK /:mile =:mile
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.0555555601111112 | ((0.083333336*(0.6666667+1.0))-0.083333336)=x | 0.083333336 0.6666667 1.0 + * 0.083333336 - x = | 0.083333336:UK 0.6666667:mile 1.0:mile +:mile *:UK 0.083333336:UK -:UK x:UK =:UK
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.138888896111111 | x=((0.083333336*0.6666667)+(0.083333336*1.0)) | x 0.083333336 0.6666667 * 0.083333336 1.0 * + = | x:UK 0.083333336:UK 0.6666667:mile *:UK 0.083333336:mile 1.0:UK *:UK +:UK =:UK
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.6666667 | x=(0.6666667-(0.083333336-(0.083333336/1.0))) | x 0.6666667 0.083333336 0.083333336 1.0 / - - = | x:UK 0.6666667:UK 0.083333336:UK 0.083333336:UK 1.0:mile /:UK -:UK -:UK =:UK
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.6666667 | x=(0.6666667-(0.083333336-(0.083333336*1.0))) | x 0.6666667 0.083333336 0.083333336 1.0 * - - = | x:UK 0.6666667:UK 0.083333336:UK 0.083333336:UK 1.0:mile *:UK -:UK -:UK =:UK
EXPR: 0 | POS | FRA | 45 | 0.833333 | 0.6666667 | x=(0.083333336+((0.6666667-0.083333336)*1.0)) | x 0.083333336 0.6666667 0.083333336 - 1.0 * + = | x:UK 0.083333336:UK 0.6666667:mile 0.083333336:mile -:mile 1.0:UK *:UK +:UK =:UK
EXPR: 0 | POS | FRA | 47 | 0.833333 | 0.3333333 | 0.6666667=((0.083333336/0.083333336)*(1.0-x)) | 0.6666667 0.083333336 0.083333336 / 1.0 x - * = | 0.6666667:mile 0.083333336:mile 0.083333336:UK /:mile 1.0:UK x:UK -:UK *:mile =:mile
EXPR: 0 | POS | FRA | 47 | 0.833333 | 12.666666316 | ((x*0.083333336)-1.0)=(0.083333336*0.6666667) | x 0.083333336 * 1.0 - 0.083333336 0.6666667 * = | x:UK 0.083333336:mile *:mile 1.0:mile -:mile 0.083333336:UK 0.6666667:mile *:mile =:mile
EXPR: 0 | POS | INT | 47 | 0.833333 | 19.99999976 | ((x-(0.6666667/0.083333336))*0.083333336)=1.0 | x 0.6666667 0.083333336 / - 0.083333336 * 1.0 = | x:UK 0.6666667:UK 0.083333336:mile /:UK -:UK 0.083333336:mile *:mile 1.0:mile =:mile
EXPR: 0 | POS | INT | 47 | 0.833333 | 3.99999947200002 | ((x+(0.6666667/0.083333336))*0.083333336)=1.0 | x 0.6666667 0.083333336 / + 0.083333336 * 1.0 = | x:UK 0.6666667:UK 0.083333336:mile /:UK +:UK 0.083333336:mile *:mile 1.0:mile =:mile
EXPR: 0 | POS | INT | 47 | 0.833333 | 20.99999976 | ((x*0.083333336)-(0.6666667+1.0))=0.083333336 | x 0.083333336 * 0.6666667 1.0 + - 0.083333336 = | x:UK 0.083333336:mile *:mile 0.6666667:mile 1.0:mile +:mile -:mile 0.083333336:mile =:mile
EXPR: 0 | POS | FRA | 47 | 0.833333 | 0.0208333309999999 | (0.6666667+(0.083333336+(x/0.083333336)))=1.0 | 0.6666667 0.083333336 x 0.083333336 / + + 1.0 = | 0.6666667:mile 0.083333336:mile x:mile 0.083333336:UK /:mile +:mile +:mile 1.0:mile =:mile
EXPR: 0 | POS | INT | 47 | 0.833333 | - | (x*((0.083333336*1.0)-0.083333336))=0.6666667 | x 0.083333336 1.0 * 0.083333336 - * 0.6666667 = | x:mile 0.083333336:mile 1.0:UK *:UK 0.083333336:UK -:UK *:UK 0.6666667:UK =:UK
EXPR: 0 | POS | FRA | 50 | 0.833333 | 0.145833341 | x=((0.6666667+(0.083333336+1.0))*0.083333336) | x 0.6666667 0.083333336 1.0 + + 0.083333336 * = | x:UK 0.6666667:mile 0.083333336:mile 1.0:mile +:mile +:mile 0.083333336:UK *:UK =:UK
EXPR: 0 | POS | FRA | 50 | 0.833333 | 0.500000028 | x=(0.6666667-((0.083333336*1.0)+0.083333336)) | x 0.6666667 0.083333336 1.0 * 0.083333336 + - = | x:UK 0.6666667:UK 0.083333336:mile 1.0:UK *:UK 0.083333336:UK +:UK -:UK =:UK
EXPR: 0 | POS | FRA | 50 | 0.833333 | 0.3333333 | x=((0.083333336-(0.083333336-1.0))-0.6666667) | x 0.083333336 0.083333336 1.0 - - 0.6666667 - = | x:mile 0.083333336:mile 0.083333336:mile 1.0:mile -:mile -:mile 0.6666667:mile -:mile =:mile
EXPR: 0 | POS | INT | 52 | 0.833333 | 18.99999976 | (0.083333336+((x*0.083333336)-1.0))=0.6666667 | 0.083333336 x 0.083333336 * 1.0 - + 0.6666667 = | 0.083333336:UK x:mile 0.083333336:UK *:UK 1.0:UK -:UK +:UK 0.6666667:UK =:UK
EXPR: 0 | POS | INT | 55 | 0.833333 | 9 | (((0.083333336/1.0)+0.6666667)/0.083333336)=x | 0.083333336 1.0 / 0.6666667 + 0.083333336 / x = | 0.083333336:UK 1.0:mile /:UK 0.6666667:UK +:UK 0.083333336:mile /:UK x:UK =:UK
EXPR: 1 | POS | FRA | 55 | 0.833333 | 0.833333372 | x=((0.083333336+(0.6666667*1.0))+0.083333336) | x 0.083333336 0.6666667 1.0 * + 0.083333336 + = | x:UK 0.083333336:UK 0.6666667:UK 1.0:mile *:UK +:UK 0.083333336:UK +:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 1.11111112022222 | x=((0.6666667*(0.083333336+0.083333336))+1.0) | x 0.6666667 0.083333336 0.083333336 + * 1.0 + = | x:UK 0.6666667:mile 0.083333336:UK 0.083333336:UK +:UK *:UK 1.0:UK +:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.0555555601111112 | ((0.083333336*(0.6666667-1.0))+0.083333336)=x | 0.083333336 0.6666667 1.0 - * 0.083333336 + x = | 0.083333336:mile 0.6666667:UK 1.0:UK -:UK *:mile 0.083333336:mile +:mile x:mile =:mile
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.6666667 | x=((0.083333336+(1.0-0.083333336))*0.6666667) | x 0.083333336 1.0 0.083333336 - + 0.6666667 * = | x:UK 0.083333336:UK 1.0:UK 0.083333336:UK -:UK +:UK 0.6666667:mile *:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.0509259299537038 | x=((0.083333336*0.6666667)*(1.0-0.083333336)) | x 0.083333336 0.6666667 * 1.0 0.083333336 - * = | x:UK 0.083333336:UK 0.6666667:mile *:UK 1.0:mile 0.083333336:mile -:mile *:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 11.416666252 | x=(0.083333336-(0.6666667-(1.0/0.083333336))) | x 0.083333336 0.6666667 1.0 0.083333336 / - - = | x:UK 0.083333336:UK 0.6666667:UK 1.0:UK 0.083333336:mile /:UK -:UK -:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.534722248777778 | x=((1.0-0.083333336)*(0.6666667-0.083333336)) | x 1.0 0.083333336 - 0.6666667 0.083333336 - * = | x:UK 1.0:mile 0.083333336:mile -:mile 0.6666667:UK 0.083333336:UK -:UK *:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.0526315789473684 | x=(0.083333336/((0.6666667+1.0)-0.083333336)) | x 0.083333336 0.6666667 1.0 + 0.083333336 - / = | x:UK 0.083333336:UK 0.6666667:mile 1.0:mile +:mile 0.083333336:mile -:mile /:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.6666667 | x=((0.6666667+(0.083333336-0.083333336))*1.0) | x 0.6666667 0.083333336 0.083333336 - + 1.0 * = | x:mile 0.6666667:UK 0.083333336:UK 0.083333336:UK -:UK +:UK 1.0:mile *:mile =:mile
EXPR: 0 | POS | FRA | 55 | 0.833333 | 1.20833333375 | x=(0.083333336+(1.0+(0.083333336/0.6666667))) | x 0.083333336 1.0 0.083333336 0.6666667 / + + = | x:UK 0.083333336:UK 1.0:UK 0.083333336:UK 0.6666667:mile /:UK +:UK +:UK =:UK
EXPR: 0 | POS | FRA | 55 | 0.833333 | 0.673611144888889 | x=((0.6666667+(0.083333336*0.083333336))*1.0) | x 0.6666667 0.083333336 0.083333336 * + 1.0 * = | x:mile 0.6666667:mile 0.083333336:mile 0.083333336:UK *:mile +:mile 1.0:UK *:mile =:mile
EXPR: 0 | POS | FRA | 57 | 0.833333 | 0.6666667 | (x*(0.083333336+(1.0-0.083333336)))=0.6666667 | x 0.083333336 1.0 0.083333336 - + * 0.6666667 = | x:mile 0.083333336:UK 1.0:UK 0.083333336:UK -:UK +:UK *:UK 0.6666667:UK =:UK
EXPR: 0 | POS | FRA | 57 | 0.833333 | 1.6666667 | (x*0.083333336)=((0.6666667+1.0)*0.083333336) | x 0.083333336 * 0.6666667 1.0 + 0.083333336 * = | x:UK 0.083333336:mile *:mile 0.6666667:UK 1.0:UK +:UK 0.083333336:mile *:mile =:mile
EXPR: 0 | POS | FRA | 57 | 0.833333 | 0.222222232111111 | (x-0.083333336)=((0.6666667+1.0)*0.083333336) | x 0.083333336 - 0.6666667 1.0 + 0.083333336 * = | x:UK 0.083333336:UK -:UK 0.6666667:mile 1.0:mile +:mile 0.083333336:UK *:UK =:UK
EXPR: 0 | POS | FRA | 57 | 0.833333 | 1.4895832581875 | 1.0=((0.083333336*0.083333336)+(0.6666667*x)) | 1.0 0.083333336 0.083333336 * 0.6666667 x * + = | 1.0:mile 0.083333336:mile 0.083333336:UK *:mile 0.6666667:UK x:mile *:mile +:mile =:mile
EXPR: 0 | POS | FRA | 57 | 0.833333 | 0.6666667 | 0.6666667=(0.083333336+((x-0.083333336)*1.0)) | 0.6666667 0.083333336 x 0.083333336 - 1.0 * + = | 0.6666667:UK 0.083333336:UK x:mile 0.083333336:mile -:mile 1.0:UK *:UK +:UK =:UK
EXPR: 0 | POS | FRA | 57 | 0.833333 | 0.136363634305785 | 0.083333336=((x*0.6666667)*(1.0-0.083333336)) | 0.083333336 x 0.6666667 * 1.0 0.083333336 - * = | 0.083333336:UK x:mile 0.6666667:UK *:UK 1.0:mile 0.083333336:mile -:mile *:UK =:UK
