parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 10 | 0.6 | 0.6 | x=(0.5+(0.1/1.0)) | x 0.5 0.1 1.0 / + = | x:carton 0.5:carton 0.1:carton 1.0:week /:carton +:carton =:carton
EXPR: 1 | POS | FRA | 10 | 0.6 | 0.6 | x=(0.5+(0.1*1.0)) | x 0.5 0.1 1.0 * + = | x:carton 0.5:carton 0.1:carton 1.0:week *:carton +:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 1.66666666666667 | ((0.5+0.1)*x)=1.0 | 0.5 0.1 + x * 1.0 = | 0.5:carton 0.1:carton +:carton x:milk *:milk 1.0:milk =:milk
EXPR: 0 | POS | FRA | 12 | 0.6 | 2.2 | ((x*0.5)-0.1)=1.0 | x 0.5 * 0.1 - 1.0 = | x:milk 0.5:carton *:carton 0.1:carton -:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.454545454545455 | 0.5=(x*(0.1+1.0)) | 0.5 x 0.1 1.0 + * = | 0.5:carton x:milk 0.1:carton 1.0:carton +:carton *:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 2.5 | ((0.5-0.1)*x)=1.0 | 0.5 0.1 - x * 1.0 = | 0.5:carton 0.1:carton -:carton x:week *:week 1.0:week =:week
EXPR: 0 | POS | INT | 12 | 0.6 | 6 | 0.5=(0.1*(x-1.0)) | 0.5 0.1 x 1.0 - * = | 0.5:carton 0.1:carton x:week 1.0:week -:week *:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 1.2 | 0.5=(0.1/(x-1.0)) | 0.5 0.1 x 1.0 - / = | 0.5:carton 0.1:carton x:week 1.0:week -:week /:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.4 | 0.5=(0.1+(x/1.0)) | 0.5 0.1 x 1.0 / + = | 0.5:carton 0.1:carton x:carton 1.0:week /:carton +:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.6 | 0.6 | 0.5=(x-(0.1*1.0)) | 0.5 x 0.1 1.0 * - = | 0.5:carton x:carton 0.1:carton 1.0:week *:carton -:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.6 | 0.6 | 0.5=(x-(0.1/1.0)) | 0.5 x 0.1 1.0 / - = | 0.5:carton x:carton 0.1:carton 1.0:week /:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.4 | 0.5=(x+(0.1/1.0)) | 0.5 x 0.1 1.0 / + = | 0.5:carton x:carton 0.1:carton 1.0:week /:carton +:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.6 | 15 | 0.5=((0.1*x)-1.0) | 0.5 0.1 x * 1.0 - = | 0.5:carton 0.1:carton x:milk *:carton 1.0:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 1.8 | ((x*0.5)+0.1)=1.0 | x 0.5 * 0.1 + 1.0 = | x:milk 0.5:carton *:carton 0.1:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 2.5 | (x*(0.5-0.1))=1.0 | x 0.5 0.1 - * 1.0 = | x:milk 0.5:carton 0.1:carton -:carton *:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 1.66666666666667 | (x*(0.5+0.1))=1.0 | x 0.5 0.1 + * 1.0 = | x:milk 0.5:carton 0.1:carton +:carton *:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.4 | 0.5=(0.1+(x*1.0)) | 0.5 0.1 x 1.0 * + = | 0.5:carton 0.1:carton x:carton 1.0:week *:carton +:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.6 | 15 | 0.5=((x*0.1)-1.0) | 0.5 x 0.1 * 1.0 - = | 0.5:carton x:milk 0.1:carton *:carton 1.0:carton -:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.4 | (x/(0.5-0.1))=1.0 | x 0.5 0.1 - / 1.0 = | x:milk 0.5:carton 0.1:carton -:carton /:milk 1.0:milk =:milk
EXPR: 1 | POS | FRA | 12 | 0.6 | 0.6 | (x/(0.5+0.1))=1.0 | x 0.5 0.1 + / 1.0 = | x:milk 0.5:carton 0.1:carton +:carton /:milk 1.0:milk =:milk
EXPR: 0 | POS | INT | 12 | 0.6 | 5 | (0.5+(x*0.1))=1.0 | 0.5 x 0.1 * + 1.0 = | 0.5:carton x:milk 0.1:carton *:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.6 | 5 | (0.5+(0.1*x))=1.0 | 0.5 0.1 x * + 1.0 = | 0.5:carton 0.1:carton x:milk *:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.2 | (0.5+(0.1/x))=1.0 | 0.5 0.1 x / + 1.0 = | 0.5:carton 0.1:carton x:milk /:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 2.5 | 0.5=(0.1+(1.0/x)) | 0.5 0.1 1.0 x / + = | 0.5:carton 0.1:carton 1.0:carton x:milk /:carton +:carton =:carton
EXPR: 0 | POS | INT | 12 | 0.6 | 5 | (0.5/x)=(0.1/1.0) | 0.5 x / 0.1 1.0 / = | 0.5:carton x:milk /:carton 0.1:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.454545454545455 | ((0.5/x)-0.1)=1.0 | 0.5 x / 0.1 - 1.0 = | 0.5:carton x:milk /:carton 0.1:carton -:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.555555555555556 | ((0.5/x)+0.1)=1.0 | 0.5 x / 0.1 + 1.0 = | 0.5:carton x:milk /:carton 0.1:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 1.8 | ((0.5*x)+0.1)=1.0 | 0.5 x * 0.1 + 1.0 = | 0.5:carton x:milk *:carton 0.1:carton +:carton 1.0:carton =:carton
EXPR: 1 | POS | FRA | 12 | 0.6 | 0.6 | 0.5=((x-0.1)/1.0) | 0.5 x 0.1 - 1.0 / = | 0.5:carton x:carton 0.1:carton -:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.4 | 0.5=((x+0.1)/1.0) | 0.5 x 0.1 + 1.0 / = | 0.5:carton x:carton 0.1:carton +:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.2 | (0.5*x)=(0.1*1.0) | 0.5 x * 0.1 1.0 * = | 0.5:carton x:milk *:carton 0.1:carton 1.0:week *:carton =:carton
EXPR: 0 | POS | FRA | 12 | 0.6 | 0.2 | (0.5*x)=(0.1/1.0) | 0.5 x * 0.1 1.0 / = | 0.5:carton x:milk *:carton 0.1:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 20 | 0.6 | 1.05 | x=((0.5*0.1)+1.0) | x 0.5 0.1 * 1.0 + = | x:week 0.5:week 0.1:carton *:week 1.0:week +:week =:week
EXPR: 0 | POS | INT | 20 | 0.6 | 6 | x=((0.5/0.1)+1.0) | x 0.5 0.1 / 1.0 + = | x:week 0.5:week 0.1:carton /:week 1.0:week +:week =:week
EXPR: 0 | POS | FRA | 20 | 0.6 | 1.4 | ((0.5-0.1)+1.0)=x | 0.5 0.1 - 1.0 + x = | 0.5:carton 0.1:carton -:carton 1.0:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 20 | 0.6 | 0.454545454545455 | x=(0.5/(0.1+1.0)) | x 0.5 0.1 1.0 + / = | x:milk 0.5:milk 0.1:carton 1.0:carton +:carton /:milk =:milk
EXPR: 0 | POS | FRA | 20 | 0.6 | 1.05 | ((0.5*0.1)+1.0)=x | 0.5 0.1 * 1.0 + x = | 0.5:carton 0.1:week *:week 1.0:week +:week x:week =:week
EXPR: 0 | POS | INT | 20 | 0.6 | 6 | ((0.5/0.1)+1.0)=x | 0.5 0.1 / 1.0 + x = | 0.5:week 0.1:carton /:week 1.0:week +:week x:week =:week
EXPR: 0 | POS | INT | 20 | 0.6 | 4 | ((0.5/0.1)-1.0)=x | 0.5 0.1 / 1.0 - x = | 0.5:week 0.1:carton /:week 1.0:week -:week x:week =:week
EXPR: 0 | POS | FRA | 20 | 0.6 | 0.55 | (0.5*(0.1+1.0))=x | 0.5 0.1 1.0 + * x = | 0.5:carton 0.1:week 1.0:week +:week *:carton x:carton =:carton
EXPR: 1 | POS | FRA | 20 | 0.6 | 0.6 | (0.1+(0.5/1.0))=x | 0.1 0.5 1.0 / + x = | 0.1:carton 0.5:carton 1.0:week /:carton +:carton x:carton =:carton
EXPR: 0 | POS | FRA | 20 | 0.6 | 0.454545454545455 | (0.5/(0.1+1.0))=x | 0.5 0.1 1.0 + / x = | 0.5:carton 0.1:week 1.0:week +:week /:carton x:carton =:carton
EXPR: 1 | POS | FRA | 20 | 0.6 | 0.6 | x=((0.5*1.0)+0.1) | x 0.5 1.0 * 0.1 + = | x:carton 0.5:carton 1.0:week *:carton 0.1:carton +:carton =:carton
EXPR: 1 | POS | FRA | 20 | 0.6 | 0.6 | x=((0.5/1.0)+0.1) | x 0.5 1.0 / 0.1 + = | x:carton 0.5:carton 1.0:week /:carton 0.1:carton +:carton =:carton
EXPR: 0 | POS | INT | 20 | 0.6 | 4 | x=((0.5/0.1)-1.0) | x 0.5 0.1 / 1.0 - = | x:milk 0.5:milk 0.1:carton /:milk 1.0:milk -:milk =:milk
EXPR: 1 | POS | FRA | 20 | 0.6 | 0.6 | x=(0.1+(0.5/1.0)) | x 0.1 0.5 1.0 / + = | x:carton 0.1:carton 0.5:carton 1.0:week /:carton +:carton =:carton
EXPR: 0 | POS | FRA | 20 | 0.6 | 1.4 | x=(0.5-(0.1-1.0)) | x 0.5 0.1 1.0 - - = | x:carton 0.5:carton 0.1:carton 1.0:carton -:carton -:carton =:carton
EXPR: 0 | POS | FRA | 20 | 0.6 | 1.6 | x=(0.5+(0.1+1.0)) | x 0.5 0.1 1.0 + + = | x:carton 0.5:carton 0.1:carton 1.0:carton +:carton +:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.05 | (x-(0.5*0.1))=1.0 | x 0.5 0.1 * - 1.0 = | x:week 0.5:week 0.1:carton *:week -:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | 0.5=((x+0.1)*1.0) | 0.5 x 0.1 + 1.0 * = | 0.5:milk x:milk 0.1:milk +:milk 1.0:week *:milk =:milk
EXPR: 0 | POS | FRA | 22 | 0.6 | 10.5 | ((x-0.5)*0.1)=1.0 | x 0.5 - 0.1 * 1.0 = | x:milk 0.5:milk -:milk 0.1:carton *:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.555555555555556 | 0.5=(x*(1.0-0.1)) | 0.5 x 1.0 0.1 - * = | 0.5:carton x:milk 1.0:carton 0.1:carton -:carton *:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 9.5 | ((x+0.5)*0.1)=1.0 | x 0.5 + 0.1 * 1.0 = | x:milk 0.5:milk +:milk 0.1:carton *:milk 1.0:milk =:milk
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | (0.5-(1.0*x))=0.1 | 0.5 1.0 x * - 0.1 = | 0.5:carton 1.0:carton x:milk *:carton -:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.2 | (0.5*(x-1.0))=0.1 | 0.5 x 1.0 - * 0.1 = | 0.5:carton x:week 1.0:week -:week *:carton 0.1:carton =:carton
EXPR: 0 | POS | INT | 22 | 0.6 | 4 | (0.5/(x+1.0))=0.1 | 0.5 x 1.0 + / 0.1 = | 0.5:carton x:week 1.0:week +:week /:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.9 | (0.5*(0.1+x))=1.0 | 0.5 0.1 x + * 1.0 = | 0.5:carton 0.1:week x:week +:week *:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | 0.1=((0.5-x)/1.0) | 0.1 0.5 x - 1.0 / = | 0.1:carton 0.5:carton x:carton -:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | 0.1=((0.5-x)*1.0) | 0.1 0.5 x - 1.0 * = | 0.1:carton 0.5:carton x:carton -:carton 1.0:week *:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 2.2 | 0.5=((0.1+1.0)/x) | 0.5 0.1 1.0 + x / = | 0.5:carton 0.1:carton 1.0:carton +:carton x:week /:carton =:carton
EXPR: 0 | POS | INT | 22 | 0.6 | 4 | 0.5=(0.1*(x+1.0)) | 0.5 0.1 x 1.0 + * = | 0.5:week 0.1:carton x:week 1.0:week +:week *:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | (0.5/(x+0.1))=1.0 | 0.5 x 0.1 + / 1.0 = | 0.5:week x:milk 0.1:milk +:milk /:week 1.0:week =:week
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (0.5/(x-0.1))=1.0 | 0.5 x 0.1 - / 1.0 = | 0.5:week x:milk 0.1:milk -:milk /:week 1.0:week =:week
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (x-(0.5*1.0))=0.1 | x 0.5 1.0 * - 0.1 = | x:carton 0.5:carton 1.0:week *:carton -:carton 0.1:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (x-(0.5/1.0))=0.1 | x 0.5 1.0 / - 0.1 = | x:carton 0.5:carton 1.0:week /:carton -:carton 0.1:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | 0.5=((x-0.1)*1.0) | 0.5 x 0.1 - 1.0 * = | 0.5:week x:milk 0.1:milk -:milk 1.0:week *:week =:week
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (0.5-(0.1-x))=1.0 | 0.5 0.1 x - - 1.0 = | 0.5:carton 0.1:carton x:carton -:carton -:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | (0.5+(0.1+x))=1.0 | 0.5 0.1 x + + 1.0 = | 0.5:carton 0.1:carton x:carton +:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | (0.5/(0.1+x))=1.0 | 0.5 0.1 x + / 1.0 = | 0.5:week 0.1:milk x:milk +:milk /:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.454545454545455 | 0.5=((0.1+1.0)*x) | 0.5 0.1 1.0 + x * = | 0.5:carton 0.1:week 1.0:week +:week x:carton *:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.2 | 0.1=(0.5*(x-1.0)) | 0.1 0.5 x 1.0 - * = | 0.1:carton 0.5:carton x:week 1.0:week -:week *:carton =:carton
EXPR: 0 | POS | INT | 22 | 0.6 | 15 | ((0.5+1.0)/x)=0.1 | 0.5 1.0 + x / 0.1 = | 0.5:carton 1.0:carton +:carton x:milk /:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.0666666666666667 | ((0.5+1.0)*x)=0.1 | 0.5 1.0 + x * 0.1 = | 0.5:carton 1.0:carton +:carton x:milk *:carton 0.1:carton =:carton
EXPR: 0 | POS | INT | 22 | 0.6 | 6 | (x-(0.5/0.1))=1.0 | x 0.5 0.1 / - 1.0 = | x:milk 0.5:milk 0.1:carton /:milk -:milk 1.0:milk =:milk
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (0.5+0.1)=(x*1.0) | 0.5 0.1 + x 1.0 * = | 0.5:carton 0.1:carton +:carton x:carton 1.0:week *:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (0.5+0.1)=(x/1.0) | 0.5 0.1 + x 1.0 / = | 0.5:carton 0.1:carton +:carton x:carton 1.0:week /:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | ((x-0.5)/0.1)=1.0 | x 0.5 - 0.1 / 1.0 = | x:week 0.5:week -:week 0.1:carton /:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | ((0.5-x)*1.0)=0.1 | 0.5 x - 1.0 * 0.1 = | 0.5:carton x:carton -:carton 1.0:week *:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | ((0.5-x)/1.0)=0.1 | 0.5 x - 1.0 / 0.1 = | 0.5:carton x:carton -:carton 1.0:week /:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 2.2 | ((x*0.5)-1.0)=0.1 | x 0.5 * 1.0 - 0.1 = | x:milk 0.5:carton *:carton 1.0:carton -:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.05 | (0.5*0.1)=(x/1.0) | 0.5 0.1 * x 1.0 / = | 0.5:milk 0.1:carton *:milk x:milk 1.0:week /:milk =:milk
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.45 | ((x/0.5)+0.1)=1.0 | x 0.5 / 0.1 + 1.0 = | x:week 0.5:carton /:week 0.1:week +:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.55 | ((x/0.5)-0.1)=1.0 | x 0.5 / 0.1 - 1.0 = | x:week 0.5:carton /:week 0.1:week -:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 2.1 | (0.5*(x-0.1))=1.0 | 0.5 x 0.1 - * 1.0 = | 0.5:carton x:milk 0.1:milk -:milk *:carton 1.0:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | ((0.5+x)-0.1)=1.0 | 0.5 x + 0.1 - 1.0 = | 0.5:carton x:carton +:carton 0.1:carton -:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.9 | (0.5*(x+0.1))=1.0 | 0.5 x 0.1 + * 1.0 = | 0.5:carton x:milk 0.1:milk +:milk *:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | 0.5=((0.1+x)*1.0) | 0.5 0.1 x + 1.0 * = | 0.5:week 0.1:carton x:carton +:carton 1.0:week *:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | (0.5-0.1)=(x/1.0) | 0.5 0.1 - x 1.0 / = | 0.5:carton 0.1:carton -:carton x:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | INT | 22 | 0.6 | 6 | (0.5/(x-1.0))=0.1 | 0.5 x 1.0 - / 0.1 = | 0.5:carton x:week 1.0:week -:week /:carton 0.1:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | 0.1=(x-(0.5*1.0)) | 0.1 x 0.5 1.0 * - = | 0.1:carton x:carton 0.5:carton 1.0:week *:carton -:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | 0.1=(x-(0.5/1.0)) | 0.1 x 0.5 1.0 / - = | 0.1:carton x:carton 0.5:carton 1.0:week /:carton -:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.0666666666666667 | 0.5=((0.1/x)-1.0) | 0.5 0.1 x / 1.0 - = | 0.5:carton 0.1:carton x:week /:carton 1.0:carton -:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.05 | (x/0.5)=(0.1*1.0) | x 0.5 / 0.1 1.0 * = | x:week 0.5:carton /:week 0.1:carton 1.0:week *:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.8 | (0.1+(x*0.5))=1.0 | 0.1 x 0.5 * + 1.0 = | 0.1:carton x:milk 0.5:carton *:carton +:carton 1.0:carton =:carton
EXPR: 0 | POS | INT | 22 | 0.6 | 5 | (0.1*x)=(0.5/1.0) | 0.1 x * 0.5 1.0 / = | 0.1:carton x:milk *:carton 0.5:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 2.2 | 0.1=((0.5*x)-1.0) | 0.1 0.5 x * 1.0 - = | 0.1:carton 0.5:carton x:milk *:carton 1.0:carton -:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | ((x-0.5)*1.0)=0.1 | x 0.5 - 1.0 * 0.1 = | x:carton 0.5:carton -:carton 1.0:week *:carton 0.1:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | ((x-0.5)/1.0)=0.1 | x 0.5 - 1.0 / 0.1 = | x:carton 0.5:carton -:carton 1.0:week /:carton 0.1:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.2 | (0.1/x)=(0.5/1.0) | 0.1 x / 0.5 1.0 / = | 0.1:carton x:milk /:carton 0.5:carton 1.0:week /:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | ((0.5-0.1)/x)=1.0 | 0.5 0.1 - x / 1.0 = | 0.5:week 0.1:week -:week x:milk /:week 1.0:week =:week
EXPR: 0 | POS | INT | 22 | 0.6 | 6 | 0.5=((x-1.0)*0.1) | 0.5 x 1.0 - 0.1 * = | 0.5:carton x:week 1.0:week -:week 0.1:carton *:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.05 | (0.5+(x/0.1))=1.0 | 0.5 x 0.1 / + 1.0 = | 0.5:milk x:milk 0.1:carton /:milk +:milk 1.0:milk =:milk
EXPR: 0 | POS | INT | 22 | 0.6 | 4 | 0.5=((1.0+x)*0.1) | 0.5 1.0 x + 0.1 * = | 0.5:carton 1.0:week x:week +:week 0.1:carton *:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | (0.5+(x-0.1))=1.0 | 0.5 x 0.1 - + 1.0 = | 0.5:carton x:carton 0.1:carton -:carton +:carton 1.0:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | 0.1=((x-0.5)*1.0) | 0.1 x 0.5 - 1.0 * = | 0.1:carton x:carton 0.5:carton -:carton 1.0:week *:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | ((0.5+0.1)/x)=1.0 | 0.5 0.1 + x / 1.0 = | 0.5:week 0.1:week +:week x:milk /:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.2 | (0.1/x)=(0.5*1.0) | 0.1 x / 0.5 1.0 * = | 0.1:carton x:milk /:carton 0.5:carton 1.0:week *:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.2 | (0.5/1.0)=(0.1/x) | 0.5 1.0 / 0.1 x / = | 0.5:carton 1.0:week /:carton 0.1:carton x:milk /:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | ((0.5-x)/0.1)=1.0 | 0.5 x - 0.1 / 1.0 = | 0.5:week x:week -:week 0.1:carton /:week 1.0:week =:week
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | 0.5=(x+(0.1*1.0)) | 0.5 x 0.1 1.0 * + = | 0.5:week x:week 0.1:carton 1.0:week *:week +:week =:week
EXPR: 0 | POS | INT | 22 | 0.6 | 4 | 0.1=(0.5/(x+1.0)) | 0.1 0.5 x 1.0 + / = | 0.1:carton 0.5:carton x:week 1.0:week +:week /:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | ((x+0.5)-0.1)=1.0 | x 0.5 + 0.1 - 1.0 = | x:carton 0.5:carton +:carton 0.1:carton -:carton 1.0:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 2.5 | 0.5=((1.0/x)+0.1) | 0.5 1.0 x / 0.1 + = | 0.5:carton 1.0:carton x:milk /:carton 0.1:carton +:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 1.66666666666667 | 0.5=((1.0/x)-0.1) | 0.5 1.0 x / 0.1 - = | 0.5:carton 1.0:carton x:milk /:carton 0.1:carton -:carton =:carton
EXPR: 1 | POS | FRA | 22 | 0.6 | 0.6 | 0.5=((x*1.0)-0.1) | 0.5 x 1.0 * 0.1 - = | 0.5:carton x:milk 1.0:carton *:carton 0.1:carton -:carton =:carton
EXPR: 0 | POS | FRA | 22 | 0.6 | 0.4 | 0.5=((x*1.0)+0.1) | 0.5 x 1.0 * 0.1 + = | 0.5:carton x:milk 1.0:carton *:carton 0.1:carton +:carton =:carton
