parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 0.666667 | 0.333333333333333 | ((0.16666667-0.16666667)+0.33333334)=x | 0.16666667 0.16666667 - 0.33333334 + x = | 0.16666667:bag 0.16666667:bag -:bag 0.33333334:bag +:bag x:bag =:bag
EXPR: 1 | POS | FRA | 0 | 0.666667 | 0.66666668 | ((0.16666667+0.16666667)+0.33333334)=x | 0.16666667 0.16666667 + 0.33333334 + x = | 0.16666667:bag 0.16666667:bag +:bag 0.33333334:bag +:bag x:bag =:bag
EXPR: 1 | POS | FRA | 2 | 0.666667 | 0.66666668 | 0.16666667=((x-0.16666667)-0.33333334) | 0.16666667 x 0.16666667 - 0.33333334 - = | 0.16666667:bag x:bag 0.16666667:bag -:bag 0.33333334:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=(0.16666667+(0.33333334-x)) | 0.16666667 0.16666667 0.33333334 x - + = | 0.16666667:bag 0.16666667:bag 0.33333334:bag x:bag -:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=(0.16666667-(0.33333334-x)) | 0.16666667 0.16666667 0.33333334 x - - = | 0.16666667:bag 0.16666667:bag 0.33333334:bag x:bag -:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667+0.33333334)-x) | 0.16666667 0.16666667 0.33333334 + x - = | 0.16666667:bag 0.16666667:bag 0.33333334:bag +:bag x:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667+x)-0.33333334) | 0.16666667 0.16666667 x + 0.33333334 - = | 0.16666667:bag 0.16666667:bag x:bag +:bag 0.33333334:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | ((0.16666667-0.16666667)+x)=0.33333334 | 0.16666667 0.16666667 - x + 0.33333334 = | 0.16666667:bag 0.16666667:bag -:bag x:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666667+0.16666667)-x)=0.33333334 | 0.16666667 0.16666667 + x - 0.33333334 = | 0.16666667:bag 0.16666667:bag +:bag x:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666667+0.16666667)+x)=0.33333334 | 0.16666667 0.16666667 + x + 0.33333334 = | 0.16666667:bag 0.16666667:bag +:bag x:bag +:bag 0.33333334:bag =:bag
EXPR: 1 | POS | FRA | 2 | 0.666667 | 0.66666668 | 0.16666667=(x-(0.16666667+0.33333334)) | 0.16666667 x 0.16666667 0.33333334 + - = | 0.16666667:bag x:bag 0.16666667:bag 0.33333334:bag +:bag -:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666667+x)+0.16666667)=0.33333334 | 0.16666667 x + 0.16666667 + 0.33333334 = | 0.16666667:bag x:bag +:bag 0.16666667:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 | 0 | 0.16666667=(x-(0.16666667-0.33333334)) | 0.16666667 x 0.16666667 0.33333334 - - = | 0.16666667:bag x:bag 0.16666667:bag 0.33333334:bag -:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667-0.33333334)+x) | 0.16666667 0.16666667 0.33333334 - x + = | 0.16666667:bag 0.16666667:bag 0.33333334:bag -:bag x:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=(x+(0.16666667-0.33333334)) | 0.16666667 x 0.16666667 0.33333334 - + = | 0.16666667:bag x:bag 0.16666667:bag 0.33333334:bag -:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=((x+0.16666667)-0.33333334) | 0.16666667 x 0.16666667 + 0.33333334 - = | 0.16666667:bag x:bag 0.16666667:bag +:bag 0.33333334:bag -:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 | 0 | 0.16666667=((x-0.16666667)+0.33333334) | 0.16666667 x 0.16666667 - 0.33333334 + = | 0.16666667:bag x:bag 0.16666667:bag -:bag 0.33333334:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667-x)+0.33333334) | 0.16666667 0.16666667 x - 0.33333334 + = | 0.16666667:bag 0.16666667:bag x:bag -:bag 0.33333334:bag +:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((x+0.16666667)+0.16666667)=0.33333334 | x 0.16666667 + 0.16666667 + 0.33333334 = | x:bag 0.16666667:bag +:bag 0.16666667:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | (0.16666667-(0.16666667-x))=0.33333334 | 0.16666667 0.16666667 x - - 0.33333334 = | 0.16666667:bag 0.16666667:bag x:bag -:bag -:bag 0.33333334:bag =:bag
EXPR: 1 | POS | FRA | 2 | 0.666667 | 0.66666668 | (x-(0.16666667+0.16666667))=0.33333334 | x 0.16666667 0.16666667 + - 0.33333334 = | x:bag 0.16666667:bag 0.16666667:bag +:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | ((x-0.16666667)+0.16666667)=0.33333334 | x 0.16666667 - 0.16666667 + 0.33333334 = | x:bag 0.16666667:bag -:bag 0.16666667:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | ((0.16666667+x)-0.16666667)=0.33333334 | 0.16666667 x + 0.16666667 - 0.33333334 = | 0.16666667:bag x:bag +:bag 0.16666667:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | ((x+0.16666667)-0.16666667)=0.33333334 | x 0.16666667 + 0.16666667 - 0.33333334 = | x:bag 0.16666667:bag +:bag 0.16666667:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | (0.16666667+(0.16666667-x))=0.33333334 | 0.16666667 0.16666667 x - + 0.33333334 = | 0.16666667:bag 0.16666667:bag x:bag -:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | (0.16666667+(0.16666667+x))=0.33333334 | 0.16666667 0.16666667 x + + 0.33333334 = | 0.16666667:bag 0.16666667:bag x:bag +:bag +:bag 0.33333334:bag =:bag
EXPR: 1 | POS | FRA | 2 | 0.666667 | 0.66666668 | ((x-0.16666667)-0.16666667)=0.33333334 | x 0.16666667 - 0.16666667 - 0.33333334 = | x:bag 0.16666667:bag -:bag 0.16666667:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | (x-(0.16666667-0.16666667))=0.33333334 | x 0.16666667 0.16666667 - - 0.33333334 = | x:bag 0.16666667:bag 0.16666667:bag -:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | (0.16666667+(x-0.16666667))=0.33333334 | 0.16666667 x 0.16666667 - + 0.33333334 = | 0.16666667:bag x:bag 0.16666667:bag -:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | (0.16666667+(x+0.16666667))=0.33333334 | 0.16666667 x 0.16666667 + + 0.33333334 = | 0.16666667:bag x:bag 0.16666667:bag +:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666667-x)+0.16666667)=0.33333334 | 0.16666667 x - 0.16666667 + 0.33333334 = | 0.16666667:bag x:bag -:bag 0.16666667:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | (0.16666667-(x-0.16666667))=0.33333334 | 0.16666667 x 0.16666667 - - 0.33333334 = | 0.16666667:bag x:bag 0.16666667:bag -:bag -:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=(0.16666667-(x-0.33333334)) | 0.16666667 0.16666667 x 0.33333334 - - = | 0.16666667:bag 0.16666667:bag x:bag 0.33333334:bag -:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=(0.16666667+(x-0.33333334)) | 0.16666667 0.16666667 x 0.33333334 - + = | 0.16666667:bag 0.16666667:bag x:bag 0.33333334:bag -:bag +:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | (x+(0.16666667+0.16666667))=0.33333334 | x 0.16666667 0.16666667 + + 0.33333334 = | x:bag 0.16666667:bag 0.16666667:bag +:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | (x+(0.16666667-0.16666667))=0.33333334 | x 0.16666667 0.16666667 - + 0.33333334 = | x:bag 0.16666667:bag 0.16666667:bag -:bag +:bag 0.33333334:bag =:bag
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | (0.16666667+(0.33333334-0.16666667))=x | 0.16666667 0.33333334 0.16666667 - + x = | 0.16666667:bag 0.33333334:bag 0.16666667:bag -:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 10 | 0.666667 | 0 | (0.16666667-(0.33333334-0.16666667))=x | 0.16666667 0.33333334 0.16666667 - - x = | 0.16666667:bag 0.33333334:bag 0.16666667:bag -:bag -:bag x:bag =:bag
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=((0.16666667+0.33333334)-0.16666667) | x 0.16666667 0.33333334 + 0.16666667 - = | x:bag 0.16666667:bag 0.33333334:bag +:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | INT | 10 | 0.666667 |  | x=(0.16666667-(0.33333334-0.16666667)) | x 0.16666667 0.33333334 0.16666667 - - = | x:bag 0.16666667:bag 0.33333334:bag 0.16666667:bag -:bag -:bag =:bag
EXPR: 0 | POS | INT | 10 | 0.666667 | 0 | ((0.16666667-0.33333334)+0.16666667)=x | 0.16666667 0.33333334 - 0.16666667 + x = | 0.16666667:bag 0.33333334:bag -:bag 0.16666667:bag +:bag x:bag =:bag
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | ((0.16666667+0.33333334)-0.16666667)=x | 0.16666667 0.33333334 + 0.16666667 - x = | 0.16666667:bag 0.33333334:bag +:bag 0.16666667:bag -:bag x:bag =:bag
EXPR: 1 | POS | FRA | 10 | 0.666667 | 0.66666668 | ((0.16666667+0.33333334)+0.16666667)=x | 0.16666667 0.33333334 + 0.16666667 + x = | 0.16666667:bag 0.33333334:bag +:bag 0.16666667:bag +:bag x:bag =:bag
EXPR: 1 | POS | FRA | 10 | 0.666667 | 0.66666668 | x=((0.16666667+0.33333334)+0.16666667) | x 0.16666667 0.33333334 + 0.16666667 + = | x:bag 0.16666667:bag 0.33333334:bag +:bag 0.16666667:bag +:bag =:bag
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=(0.16666667+(0.33333334-0.16666667)) | x 0.16666667 0.33333334 0.16666667 - + = | x:bag 0.16666667:bag 0.33333334:bag 0.16666667:bag -:bag +:bag =:bag
EXPR: 0 | POS | INT | 10 | 0.666667 |  | x=((0.16666667-0.33333334)+0.16666667) | x 0.16666667 0.33333334 - 0.16666667 + = | x:bag 0.16666667:bag 0.33333334:bag -:bag 0.16666667:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-x)=(0.16666667-0.33333334) | 0.16666667 x - 0.16666667 0.33333334 - = | 0.16666667:bag x:bag -:bag 0.16666667:bag 0.33333334:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 |  | ((x-0.16666667)+0.33333334)=0.16666667 | x 0.16666667 - 0.33333334 + 0.16666667 = | x:bag 0.16666667:bag -:bag 0.33333334:bag +:bag 0.16666667:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=(x-(0.33333334-0.16666667)) | 0.16666667 x 0.33333334 0.16666667 - - = | 0.16666667:bag x:bag 0.33333334:bag 0.16666667:bag -:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=((0.33333334-x)-0.16666667) | 0.16666667 0.33333334 x - 0.16666667 - = | 0.16666667:bag 0.33333334:bag x:bag -:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=(0.33333334-(x-0.16666667)) | 0.16666667 0.33333334 x 0.16666667 - - = | 0.16666667:bag 0.33333334:bag x:bag 0.16666667:bag -:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((0.16666667+x)-0.33333334)=0.16666667 | 0.16666667 x + 0.33333334 - 0.16666667 = | 0.16666667:bag x:bag +:bag 0.33333334:bag -:bag 0.16666667:bag =:bag
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | (x-0.16666667)=(0.16666667+0.33333334) | x 0.16666667 - 0.16666667 0.33333334 + = | x:bag 0.16666667:bag -:bag 0.16666667:bag 0.33333334:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-(0.33333334-x))=0.16666667 | 0.16666667 0.33333334 x - - 0.16666667 = | 0.16666667:bag 0.33333334:bag x:bag -:bag -:bag 0.16666667:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667+(0.33333334-x))=0.16666667 | 0.16666667 0.33333334 x - + 0.16666667 = | 0.16666667:bag 0.33333334:bag x:bag -:bag +:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=((0.33333334-0.16666667)-x) | 0.16666667 0.33333334 0.16666667 - x - = | 0.16666667:bag 0.33333334:bag 0.16666667:bag -:bag x:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=((0.33333334+x)-0.16666667) | 0.16666667 0.33333334 x + 0.16666667 - = | 0.16666667:bag 0.33333334:bag x:bag +:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-0.16666667)=(0.33333334-x) | 0.16666667 0.16666667 - 0.33333334 x - = | 0.16666667:bag 0.16666667:bag -:bag 0.33333334:bag x:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((0.16666667-0.33333334)+x)=0.16666667 | 0.16666667 0.33333334 - x + 0.16666667 = | 0.16666667:bag 0.33333334:bag -:bag x:bag +:bag 0.16666667:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667+x)=(0.16666667+0.33333334) | 0.16666667 x + 0.16666667 0.33333334 + = | 0.16666667:bag x:bag +:bag 0.16666667:bag 0.33333334:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x+(0.16666667-0.33333334))=0.16666667 | x 0.16666667 0.33333334 - + 0.16666667 = | x:bag 0.16666667:bag 0.33333334:bag -:bag +:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=((x+0.33333334)-0.16666667) | 0.16666667 x 0.33333334 + 0.16666667 - = | 0.16666667:bag x:bag 0.33333334:bag +:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=(0.33333334-(x+0.16666667)) | 0.16666667 0.33333334 x 0.16666667 + - = | 0.16666667:bag 0.33333334:bag x:bag 0.16666667:bag +:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=(x+(0.33333334-0.16666667)) | 0.16666667 x 0.33333334 0.16666667 - + = | 0.16666667:bag x:bag 0.33333334:bag 0.16666667:bag -:bag +:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (x-(0.16666667-0.33333334))=0.16666667 | x 0.16666667 0.33333334 - - 0.16666667 = | x:bag 0.16666667:bag 0.33333334:bag -:bag -:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=((0.33333334-0.16666667)+x) | 0.16666667 0.33333334 0.16666667 - x + = | 0.16666667:bag 0.33333334:bag 0.16666667:bag -:bag x:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((x+0.16666667)-0.33333334)=0.16666667 | x 0.16666667 + 0.33333334 - 0.16666667 = | x:bag 0.16666667:bag +:bag 0.33333334:bag -:bag 0.16666667:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=((0.33333334-x)+0.16666667) | 0.16666667 0.33333334 x - 0.16666667 + = | 0.16666667:bag 0.33333334:bag x:bag -:bag 0.16666667:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((0.16666667-x)+0.33333334)=0.16666667 | 0.16666667 x - 0.33333334 + 0.16666667 = | 0.16666667:bag x:bag -:bag 0.33333334:bag +:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (x-0.16666667)=(0.16666667-0.33333334) | x 0.16666667 - 0.16666667 0.33333334 - = | x:bag 0.16666667:bag -:bag 0.16666667:bag 0.33333334:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-(x-0.33333334))=0.16666667 | 0.16666667 x 0.33333334 - - 0.16666667 = | 0.16666667:bag x:bag 0.33333334:bag -:bag -:bag 0.16666667:bag =:bag
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | (x-(0.16666667+0.33333334))=0.16666667 | x 0.16666667 0.33333334 + - 0.16666667 = | x:bag 0.16666667:bag 0.33333334:bag +:bag -:bag 0.16666667:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667+(x-0.33333334))=0.16666667 | 0.16666667 x 0.33333334 - + 0.16666667 = | 0.16666667:bag x:bag 0.33333334:bag -:bag +:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=(0.33333334-(0.16666667-x)) | 0.16666667 0.33333334 0.16666667 x - - = | 0.16666667:bag 0.33333334:bag 0.16666667:bag x:bag -:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=(0.33333334+(x-0.16666667)) | 0.16666667 0.33333334 x 0.16666667 - + = | 0.16666667:bag 0.33333334:bag x:bag 0.16666667:bag -:bag +:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=(0.33333334-(0.16666667+x)) | 0.16666667 0.33333334 0.16666667 x + - = | 0.16666667:bag 0.33333334:bag 0.16666667:bag x:bag +:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x+0.16666667)=(0.16666667+0.33333334) | x 0.16666667 + 0.16666667 0.33333334 + = | x:bag 0.16666667:bag +:bag 0.16666667:bag 0.33333334:bag +:bag =:bag
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | ((x-0.16666667)-0.33333334)=0.16666667 | x 0.16666667 - 0.33333334 - 0.16666667 = | x:bag 0.16666667:bag -:bag 0.33333334:bag -:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | (0.16666667+0.16666667)=(0.33333334-x) | 0.16666667 0.16666667 + 0.33333334 x - = | 0.16666667:bag 0.16666667:bag +:bag 0.33333334:bag x:bag -:bag =:bag
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | 0.16666667=((x-0.33333334)-0.16666667) | 0.16666667 x 0.33333334 - 0.16666667 - = | 0.16666667:bag x:bag 0.33333334:bag -:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((0.16666667+0.33333334)-x)=0.16666667 | 0.16666667 0.33333334 + x - 0.16666667 = | 0.16666667:bag 0.33333334:bag +:bag x:bag -:bag 0.16666667:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | (0.16666667+0.16666667)=(0.33333334+x) | 0.16666667 0.16666667 + 0.33333334 x + = | 0.16666667:bag 0.16666667:bag +:bag 0.33333334:bag x:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=(0.33333334+(0.16666667-x)) | 0.16666667 0.33333334 0.16666667 x - + = | 0.16666667:bag 0.33333334:bag 0.16666667:bag x:bag -:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-0.16666667)=(x-0.33333334) | 0.16666667 0.16666667 - x 0.33333334 - = | 0.16666667:bag 0.16666667:bag -:bag x:bag 0.33333334:bag -:bag =:bag
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | (0.16666667+0.16666667)=(x-0.33333334) | 0.16666667 0.16666667 + x 0.33333334 - = | 0.16666667:bag 0.16666667:bag +:bag x:bag 0.33333334:bag -:bag =:bag
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | (0.16666667+0.16666667)=(x+0.33333334) | 0.16666667 0.16666667 + x 0.33333334 + = | 0.16666667:bag 0.16666667:bag +:bag x:bag 0.33333334:bag +:bag =:bag
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=((x-0.33333334)+0.16666667) | 0.16666667 x 0.33333334 - 0.16666667 + = | 0.16666667:bag x:bag 0.33333334:bag -:bag 0.16666667:bag +:bag =:bag
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (x-0.16666667)=(0.33333334-0.16666667) | x 0.16666667 - 0.33333334 0.16666667 - = | x:bag 0.16666667:bag -:bag 0.33333334:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | INT | 22 | 0.666667 |  | (x+0.16666667)=(0.33333334-0.16666667) | x 0.16666667 + 0.33333334 0.16666667 - = | x:bag 0.16666667:bag +:bag 0.33333334:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | INT | 22 | 0.666667 |  | (0.16666667-x)=(0.33333334-0.16666667) | 0.16666667 x - 0.33333334 0.16666667 - = | 0.16666667:bag x:bag -:bag 0.33333334:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | INT | 22 | 0.666667 |  | (0.16666667+x)=(0.33333334-0.16666667) | 0.16666667 x + 0.33333334 0.16666667 - = | 0.16666667:bag x:bag +:bag 0.33333334:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (0.16666667-0.33333334)=(0.16666667-x) | 0.16666667 0.33333334 - 0.16666667 x - = | 0.16666667:bag 0.33333334:bag -:bag 0.16666667:bag x:bag -:bag =:bag
EXPR: 0 | POS | INT | 22 | 0.666667 | 0 | (0.16666667-0.33333334)=(x-0.16666667) | 0.16666667 0.33333334 - x 0.16666667 - = | 0.16666667:bag 0.33333334:bag -:bag x:bag 0.16666667:bag -:bag =:bag
EXPR: 1 | POS | FRA | 22 | 0.666667 | 0.66666668 | (0.16666667+0.33333334)=(x-0.16666667) | 0.16666667 0.33333334 + x 0.16666667 - = | 0.16666667:bag 0.33333334:bag +:bag x:bag 0.16666667:bag -:bag =:bag
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (0.16666667+0.33333334)=(0.16666667+x) | 0.16666667 0.33333334 + 0.16666667 x + = | 0.16666667:bag 0.33333334:bag +:bag 0.16666667:bag x:bag +:bag =:bag
EXPR: 0 | POS | FRA | 22 | 0.666667 | 0.333333333333333 | (0.16666667+0.33333334)=(x+0.16666667) | 0.16666667 0.33333334 + x 0.16666667 + = | 0.16666667:bag 0.33333334:bag +:bag x:bag 0.16666667:bag +:bag =:bag
EXPR: 1 | POS | FRA | 25 | 0.666667 | 0.66666668 | (0.33333334+(0.16666667+0.16666667))=x | 0.33333334 0.16666667 0.16666667 + + x = | 0.33333334:bag 0.16666667:bag 0.16666667:bag +:bag +:bag x:bag =:bag
EXPR: 0 | POS | FRA | 25 | 0.666667 | 0.333333333333333 | ((0.33333334-0.16666667)+0.16666667)=x | 0.33333334 0.16666667 - 0.16666667 + x = | 0.33333334:bag 0.16666667:bag -:bag 0.16666667:bag +:bag x:bag =:bag
