parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 15 | 11 | (13.0-((15.0+8.0)-21.0))=x | 13.0 15.0 8.0 + 21.0 - - x = | 13.0:coin 15.0:coin 8.0:coin +:coin 21.0:coin -:coin -:coin x:coin =:coin
EXPR: 1 | POS | INT | 0 | 15 | 15 | x=(13.0+((15.0+8.0)-21.0)) | x 13.0 15.0 8.0 + 21.0 - + = | x:coin 13.0:coin 15.0:coin 8.0:coin +:coin 21.0:coin -:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | (13.0+((15.0-8.0)+21.0))=x | 13.0 15.0 8.0 - 21.0 + + x = | 13.0:coin 15.0:coin 8.0:coin -:coin 21.0:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | x=(13.0-(15.0-(8.0+21.0))) | x 13.0 15.0 8.0 21.0 + - - = | x:coin 13.0:coin 15.0:coin 8.0:coin 21.0:coin +:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | x=((13.0-(15.0-8.0))+21.0) | x 13.0 15.0 8.0 - - 21.0 + = | x:coin 13.0:coin 15.0:coin 8.0:coin -:coin -:coin 21.0:coin +:coin =:coin
EXPR: 1 | POS | INT | 0 | 15 | 15 | (13.0+((15.0+8.0)-21.0))=x | 13.0 15.0 8.0 + 21.0 - + x = | 13.0:coin 15.0:coin 8.0:coin +:coin 21.0:coin -:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | x=((13.0+(15.0-8.0))+21.0) | x 13.0 15.0 8.0 - + 21.0 + = | x:coin 13.0:coin 15.0:coin 8.0:coin -:coin +:coin 21.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | (13.0-((15.0-8.0)-21.0))=x | 13.0 15.0 8.0 - 21.0 - - x = | 13.0:coin 15.0:coin 8.0:coin -:coin 21.0:coin -:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | x=(((13.0-15.0)-8.0)+21.0) | x 13.0 15.0 - 8.0 - 21.0 + = | x:coin 13.0:coin 15.0:coin -:coin 8.0:coin -:coin 21.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | x=(((13.0+15.0)+8.0)+21.0) | x 13.0 15.0 + 8.0 + 21.0 + = | x:coin 13.0:coin 15.0:coin +:coin 8.0:coin +:coin 21.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | ((13.0+(15.0-8.0))+21.0)=x | 13.0 15.0 8.0 - + 21.0 + x = | 13.0:coin 15.0:coin 8.0:coin -:coin +:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | (13.0+((15.0+8.0)+21.0))=x | 13.0 15.0 8.0 + 21.0 + + x = | 13.0:coin 15.0:coin 8.0:coin +:coin 21.0:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | (((13.0-15.0)+8.0)+21.0)=x | 13.0 15.0 - 8.0 + 21.0 + x = | 13.0:coin 15.0:coin -:coin 8.0:coin +:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | x=(13.0-(15.0+(8.0-21.0))) | x 13.0 15.0 8.0 21.0 - + - = | x:coin 13.0:coin 15.0:coin 8.0:coin 21.0:coin -:coin +:coin -:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | x=((13.0+(15.0+8.0))+21.0) | x 13.0 15.0 8.0 + + 21.0 + = | x:coin 13.0:coin 15.0:coin 8.0:coin +:coin +:coin 21.0:coin +:coin =:coin
EXPR: 1 | POS | INT | 0 | 15 | 15 | ((13.0+(15.0+8.0))-21.0)=x | 13.0 15.0 8.0 + + 21.0 - x = | 13.0:coin 15.0:coin 8.0:coin +:coin +:coin 21.0:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | x=(((13.0-15.0)+8.0)+21.0) | x 13.0 15.0 - 8.0 + 21.0 + = | x:coin 13.0:coin 15.0:coin -:coin 8.0:coin +:coin 21.0:coin +:coin =:coin
EXPR: 1 | POS | INT | 0 | 15 | 15 | (((13.0+15.0)+8.0)-21.0)=x | 13.0 15.0 + 8.0 + 21.0 - x = | 13.0:coin 15.0:coin +:coin 8.0:coin +:coin 21.0:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | ((13.0-(15.0+8.0))+21.0)=x | 13.0 15.0 8.0 + - 21.0 + x = | 13.0:coin 15.0:coin 8.0:coin +:coin -:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | (((13.0+15.0)-8.0)+21.0)=x | 13.0 15.0 + 8.0 - 21.0 + x = | 13.0:coin 15.0:coin +:coin 8.0:coin -:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | ((13.0+15.0)-(8.0-21.0))=x | 13.0 15.0 + 8.0 21.0 - - x = | 13.0:coin 15.0:coin +:coin 8.0:coin 21.0:coin -:coin -:coin x:coin =:coin
EXPR: 1 | POS | INT | 0 | 15 | 15 | ((13.0+15.0)+(8.0-21.0))=x | 13.0 15.0 + 8.0 21.0 - + x = | 13.0:coin 15.0:coin +:coin 8.0:coin 21.0:coin -:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | ((13.0+(15.0+8.0))+21.0)=x | 13.0 15.0 8.0 + + 21.0 + x = | 13.0:coin 15.0:coin 8.0:coin +:coin +:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | ((13.0-(15.0-8.0))+21.0)=x | 13.0 15.0 8.0 - - 21.0 + x = | 13.0:coin 15.0:coin 8.0:coin -:coin -:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | (((13.0-15.0)-8.0)+21.0)=x | 13.0 15.0 - 8.0 - 21.0 + x = | 13.0:coin 15.0:coin -:coin 8.0:coin -:coin 21.0:coin +:coin x:coin =:coin
EXPR: 1 | POS | INT | 0 | 15 | 15 | x=((13.0+15.0)+(8.0-21.0)) | x 13.0 15.0 + 8.0 21.0 - + = | x:coin 13.0:coin 15.0:coin +:coin 8.0:coin 21.0:coin -:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | x=(13.0+((15.0-8.0)+21.0)) | x 13.0 15.0 8.0 - 21.0 + + = | x:coin 13.0:coin 15.0:coin 8.0:coin -:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | ((13.0-15.0)-(8.0-21.0))=x | 13.0 15.0 - 8.0 21.0 - - x = | 13.0:coin 15.0:coin -:coin 8.0:coin 21.0:coin -:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | x=((13.0-(15.0+8.0))+21.0) | x 13.0 15.0 8.0 + - 21.0 + = | x:coin 13.0:coin 15.0:coin 8.0:coin +:coin -:coin 21.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | x=(((13.0+15.0)-8.0)+21.0) | x 13.0 15.0 + 8.0 - 21.0 + = | x:coin 13.0:coin 15.0:coin +:coin 8.0:coin -:coin 21.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | ((13.0+15.0)+(8.0+21.0))=x | 13.0 15.0 + 8.0 21.0 + + x = | 13.0:coin 15.0:coin +:coin 8.0:coin 21.0:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | x=(13.0-((15.0-8.0)-21.0)) | x 13.0 15.0 8.0 - 21.0 - - = | x:coin 13.0:coin 15.0:coin 8.0:coin -:coin 21.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | x=(13.0+((15.0+8.0)+21.0)) | x 13.0 15.0 8.0 + 21.0 + + = | x:coin 13.0:coin 15.0:coin 8.0:coin +:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | ((13.0-15.0)+(8.0+21.0))=x | 13.0 15.0 - 8.0 21.0 + + x = | 13.0:coin 15.0:coin -:coin 8.0:coin 21.0:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 11 | x=((13.0-15.0)-(8.0-21.0)) | x 13.0 15.0 - 8.0 21.0 - - = | x:coin 13.0:coin 15.0:coin -:coin 8.0:coin 21.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 27 | x=((13.0-15.0)+(8.0+21.0)) | x 13.0 15.0 - 8.0 21.0 + + = | x:coin 13.0:coin 15.0:coin -:coin 8.0:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 41 | x=((13.0+15.0)-(8.0-21.0)) | x 13.0 15.0 + 8.0 21.0 - - = | x:coin 13.0:coin 15.0:coin +:coin 8.0:coin 21.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 0 | 15 | 57 | x=((13.0+15.0)+(8.0+21.0)) | x 13.0 15.0 + 8.0 21.0 + + = | x:coin 13.0:coin 15.0:coin +:coin 8.0:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | 13.0=(15.0+(x+(8.0-21.0))) | 13.0 15.0 x 8.0 21.0 - + + = | 13.0:coin 15.0:coin x:coin 8.0:coin 21.0:coin -:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | ((13.0-(15.0+8.0))+x)=21.0 | 13.0 15.0 8.0 + - x + 21.0 = | 13.0:coin 15.0:coin 8.0:coin +:coin -:coin x:coin +:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 13.0=(15.0-(x-(8.0+21.0))) | 13.0 15.0 x 8.0 21.0 + - - = | 13.0:coin 15.0:coin x:coin 8.0:coin 21.0:coin +:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | 13.0=(((15.0+x)+8.0)-21.0) | 13.0 15.0 x + 8.0 + 21.0 - = | 13.0:coin 15.0:coin x:coin +:coin 8.0:coin +:coin 21.0:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | ((x+13.0)-(15.0+8.0))=21.0 | x 13.0 + 15.0 8.0 + - 21.0 = | x:coin 13.0:coin +:coin 15.0:coin 8.0:coin +:coin -:coin 21.0:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((x+13.0)-(15.0-8.0))=21.0 | x 13.0 + 15.0 8.0 - - 21.0 = | x:coin 13.0:coin +:coin 15.0:coin 8.0:coin -:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 13.0=(15.0+(8.0-(x-21.0))) | 13.0 15.0 8.0 x 21.0 - - + = | 13.0:coin 15.0:coin 8.0:coin x:coin 21.0:coin -:coin -:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 57 | ((x-13.0)-(15.0+8.0))=21.0 | x 13.0 - 15.0 8.0 + - 21.0 = | x:coin 13.0:coin -:coin 15.0:coin 8.0:coin +:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | ((x-13.0)+(15.0+8.0))=21.0 | x 13.0 - 15.0 8.0 + + 21.0 = | x:coin 13.0:coin -:coin 15.0:coin 8.0:coin +:coin +:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | (((13.0-15.0)+x)-8.0)=21.0 | 13.0 15.0 - x + 8.0 - 21.0 = | 13.0:coin 15.0:coin -:coin x:coin +:coin 8.0:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 1 | ((x+13.0)+(15.0-8.0))=21.0 | x 13.0 + 15.0 8.0 - + 21.0 = | x:coin 13.0:coin +:coin 15.0:coin 8.0:coin -:coin +:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | 13.0=(15.0+(8.0+(x-21.0))) | 13.0 15.0 8.0 x 21.0 - + + = | 13.0:coin 15.0:coin 8.0:coin x:coin 21.0:coin -:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | ((x-13.0)+(15.0-8.0))=21.0 | x 13.0 - 15.0 8.0 - + 21.0 = | x:coin 13.0:coin -:coin 15.0:coin 8.0:coin -:coin +:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 1 | (((13.0+15.0)+x)-8.0)=21.0 | 13.0 15.0 + x + 8.0 - 21.0 = | 13.0:coin 15.0:coin +:coin x:coin +:coin 8.0:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | 13.0=(15.0+(x-(8.0+21.0))) | 13.0 15.0 x 8.0 21.0 + - + = | 13.0:coin 15.0:coin x:coin 8.0:coin 21.0:coin +:coin -:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 41 | ((x-13.0)-(15.0-8.0))=21.0 | x 13.0 - 15.0 8.0 - - 21.0 = | x:coin 13.0:coin -:coin 15.0:coin 8.0:coin -:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | 13.0=(15.0-(8.0-(x-21.0))) | 13.0 15.0 8.0 x 21.0 - - - = | 13.0:coin 15.0:coin 8.0:coin x:coin 21.0:coin -:coin -:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 13.0=(15.0-(8.0+(x-21.0))) | 13.0 15.0 8.0 x 21.0 - + - = | 13.0:coin 15.0:coin 8.0:coin x:coin 21.0:coin -:coin +:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | (13.0+((x-15.0)+8.0))=21.0 | 13.0 x 15.0 - 8.0 + + 21.0 = | 13.0:coin x:coin 15.0:coin -:coin 8.0:coin +:coin +:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | (13.0+((x-15.0)-8.0))=21.0 | 13.0 x 15.0 - 8.0 - + 21.0 = | 13.0:coin x:coin 15.0:coin -:coin 8.0:coin -:coin +:coin 21.0:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 13.0=((15.0-(8.0-21.0))-x) | 13.0 15.0 8.0 21.0 - - x - = | 13.0:coin 15.0:coin 8.0:coin 21.0:coin -:coin -:coin x:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | 13.0=((15.0-(8.0+21.0))+x) | 13.0 15.0 8.0 21.0 + - x + = | 13.0:coin 15.0:coin 8.0:coin 21.0:coin +:coin -:coin x:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | 13.0=(((x+15.0)+8.0)-21.0) | 13.0 x 15.0 + 8.0 + 21.0 - = | 13.0:coin x:coin 15.0:coin +:coin 8.0:coin +:coin 21.0:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((13.0+(15.0+8.0))-x)=21.0 | 13.0 15.0 8.0 + + x - 21.0 = | 13.0:coin 15.0:coin 8.0:coin +:coin +:coin x:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 41 | 13.0=(((x-15.0)+8.0)-21.0) | 13.0 x 15.0 - 8.0 + 21.0 - = | 13.0:coin x:coin 15.0:coin -:coin 8.0:coin +:coin 21.0:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | (((13.0+15.0)+8.0)-x)=21.0 | 13.0 15.0 + 8.0 + x - 21.0 = | 13.0:coin 15.0:coin +:coin 8.0:coin +:coin x:coin -:coin 21.0:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 13.0=(((15.0+8.0)+21.0)-x) | 13.0 15.0 8.0 + 21.0 + x - = | 13.0:coin 15.0:coin 8.0:coin +:coin 21.0:coin +:coin x:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 13.0=(((15.0-8.0)+21.0)-x) | 13.0 15.0 8.0 - 21.0 + x - = | 13.0:coin 15.0:coin 8.0:coin -:coin 21.0:coin +:coin x:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(((13.0+15.0)+21.0)-8.0) | x 13.0 15.0 + 21.0 + 8.0 - = | x:coin 13.0:coin 15.0:coin +:coin 21.0:coin +:coin 8.0:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=(((15.0-13.0)+8.0)+21.0) | x 15.0 13.0 - 8.0 + 21.0 + = | x:coin 15.0:coin 13.0:coin -:coin 8.0:coin +:coin 21.0:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(((15.0-13.0)-8.0)+21.0) | x 15.0 13.0 - 8.0 - 21.0 + = | x:coin 15.0:coin 13.0:coin -:coin 8.0:coin -:coin 21.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=(((13.0-15.0)+21.0)-8.0) | x 13.0 15.0 - 21.0 + 8.0 - = | x:coin 13.0:coin 15.0:coin -:coin 21.0:coin +:coin 8.0:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(((13.0+15.0)-21.0)+8.0) | x 13.0 15.0 + 21.0 - 8.0 + = | x:coin 13.0:coin 15.0:coin +:coin 21.0:coin -:coin 8.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(13.0+(15.0+(21.0-8.0))) | x 13.0 15.0 21.0 8.0 - + + = | x:coin 13.0:coin 15.0:coin 21.0:coin 8.0:coin -:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(15.0+((13.0-8.0)+21.0)) | x 15.0 13.0 8.0 - 21.0 + + = | x:coin 15.0:coin 13.0:coin 8.0:coin -:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=(15.0-((13.0-8.0)-21.0)) | x 15.0 13.0 8.0 - 21.0 - - = | x:coin 15.0:coin 13.0:coin 8.0:coin -:coin 21.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(13.0-((8.0-15.0)-21.0)) | x 13.0 8.0 15.0 - 21.0 - - = | x:coin 13.0:coin 8.0:coin 15.0:coin -:coin 21.0:coin -:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((13.0+(15.0-21.0))+8.0) | x 13.0 15.0 21.0 - + 8.0 + = | x:coin 13.0:coin 15.0:coin 21.0:coin -:coin +:coin 8.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | (((13.0+15.0)+21.0)-8.0)=x | 13.0 15.0 + 21.0 + 8.0 - x = | 13.0:coin 15.0:coin +:coin 21.0:coin +:coin 8.0:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=(15.0+((13.0+8.0)+21.0)) | x 15.0 13.0 8.0 + 21.0 + + = | x:coin 15.0:coin 13.0:coin 8.0:coin +:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | ((13.0+(15.0+21.0))-8.0)=x | 13.0 15.0 21.0 + + 8.0 - x = | 13.0:coin 15.0:coin 21.0:coin +:coin +:coin 8.0:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | (((13.0-15.0)+21.0)-8.0)=x | 13.0 15.0 - 21.0 + 8.0 - x = | 13.0:coin 15.0:coin -:coin 21.0:coin +:coin 8.0:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=((13.0-(15.0-21.0))-8.0) | x 13.0 15.0 21.0 - - 8.0 - = | x:coin 13.0:coin 15.0:coin 21.0:coin -:coin -:coin 8.0:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=((13.0+(15.0+21.0))+8.0) | x 13.0 15.0 21.0 + + 8.0 + = | x:coin 13.0:coin 15.0:coin 21.0:coin +:coin +:coin 8.0:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | (((13.0+8.0)+15.0)+21.0)=x | 13.0 8.0 + 15.0 + 21.0 + x = | 13.0:coin 8.0:coin +:coin 15.0:coin +:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | x=(13.0+((8.0-15.0)+21.0)) | x 13.0 8.0 15.0 - 21.0 + + = | x:coin 13.0:coin 8.0:coin 15.0:coin -:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=(13.0-((15.0-21.0)+8.0)) | x 13.0 15.0 21.0 - 8.0 + - = | x:coin 13.0:coin 15.0:coin 21.0:coin -:coin 8.0:coin +:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | x=((13.0-(15.0-21.0))+8.0) | x 13.0 15.0 21.0 - - 8.0 + = | x:coin 13.0:coin 15.0:coin 21.0:coin -:coin -:coin 8.0:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(13.0+((15.0-21.0)+8.0)) | x 13.0 15.0 21.0 - 8.0 + + = | x:coin 13.0:coin 15.0:coin 21.0:coin -:coin 8.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | x=(13.0-((15.0-21.0)-8.0)) | x 13.0 15.0 21.0 - 8.0 - - = | x:coin 13.0:coin 15.0:coin 21.0:coin -:coin 8.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=((15.0-13.0)+(8.0+21.0)) | x 15.0 13.0 - 8.0 21.0 + + = | x:coin 15.0:coin 13.0:coin -:coin 8.0:coin 21.0:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | ((15.0+(13.0+8.0))+21.0)=x | 15.0 13.0 8.0 + + 21.0 + x = | 15.0:coin 13.0:coin 8.0:coin +:coin +:coin 21.0:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=(13.0+((15.0+21.0)+8.0)) | x 13.0 15.0 21.0 + 8.0 + + = | x:coin 13.0:coin 15.0:coin 21.0:coin +:coin 8.0:coin +:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((15.0-13.0)-(8.0-21.0)) | x 15.0 13.0 - 8.0 21.0 - - = | x:coin 15.0:coin 13.0:coin -:coin 8.0:coin 21.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | ((15.0-(13.0-8.0))+21.0)=x | 15.0 13.0 8.0 - - 21.0 + x = | 15.0:coin 13.0:coin 8.0:coin -:coin -:coin 21.0:coin +:coin x:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | ((15.0+(13.0+8.0))-21.0)=x | 15.0 13.0 8.0 + + 21.0 - x = | 15.0:coin 13.0:coin 8.0:coin +:coin +:coin 21.0:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=((13.0+15.0)+(21.0-8.0)) | x 13.0 15.0 + 21.0 8.0 - + = | x:coin 13.0:coin 15.0:coin +:coin 21.0:coin 8.0:coin -:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((13.0+15.0)-(21.0-8.0)) | x 13.0 15.0 + 21.0 8.0 - - = | x:coin 13.0:coin 15.0:coin +:coin 21.0:coin 8.0:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=((13.0+(15.0+21.0))-8.0) | x 13.0 15.0 21.0 + + 8.0 - = | x:coin 13.0:coin 15.0:coin 21.0:coin +:coin +:coin 8.0:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(13.0+(8.0+(15.0-21.0))) | x 13.0 8.0 15.0 21.0 - + + = | x:coin 13.0:coin 8.0:coin 15.0:coin 21.0:coin -:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=(13.0+(8.0+(15.0+21.0))) | x 13.0 8.0 15.0 21.0 + + + = | x:coin 13.0:coin 8.0:coin 15.0:coin 21.0:coin +:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=(13.0-(8.0+(15.0-21.0))) | x 13.0 8.0 15.0 21.0 - + - = | x:coin 13.0:coin 8.0:coin 15.0:coin 21.0:coin -:coin +:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | ((15.0+(13.0-8.0))+21.0)=x | 15.0 13.0 8.0 - + 21.0 + x = | 15.0:coin 13.0:coin 8.0:coin -:coin +:coin 21.0:coin +:coin x:coin =:coin
