parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | ((0.16666667-x)+0.33333334)=0.16666667 | 0.16666667 x - 0.33333334 + 0.16666667 = | 0.16666667:load x:load -:load 0.33333334:load +:load 0.16666667:load =:load
EXPR: 0 | POS | INT | 2 | 0.666667 | 0 | 0.16666667=(0.33333334-(x+0.16666667)) | 0.16666667 0.33333334 x 0.16666667 + - = | 0.16666667:load 0.33333334:load x:load 0.16666667:load +:load -:load =:load
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | (0.16666667-(x-0.33333334))=0.16666667 | 0.16666667 x 0.33333334 - - 0.16666667 = | 0.16666667:load x:load 0.33333334:load -:load -:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666667=(0.33333334-(x-0.16666667)) | 0.16666667 0.33333334 x 0.16666667 - - = | 0.16666667:load 0.33333334:load x:load 0.16666667:load -:load -:load =:load
EXPR: 0 | POS | INT | 2 | 0.666667 | 0 | 0.16666667=(0.33333334+(x-0.16666667)) | 0.16666667 0.33333334 x 0.16666667 - + = | 0.16666667:load 0.33333334:load x:load 0.16666667:load -:load +:load =:load
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | (x+(0.16666667-0.33333334))=0.16666667 | x 0.16666667 0.33333334 - + 0.16666667 = | x:load 0.16666667:load 0.33333334:load -:load +:load 0.16666667:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 |  | x=(0.33333334-(0.16666667+0.16666667)) | x 0.33333334 0.16666667 0.16666667 + - = | x:load 0.33333334:load 0.16666667:load 0.16666667:load +:load -:load =:load
EXPR: 1 | POS | FRA | 10 | 0.666667 | 0.66666668 | x=(0.33333334+(0.16666667+0.16666667)) | x 0.33333334 0.16666667 0.16666667 + + = | x:load 0.33333334:load 0.16666667:load 0.16666667:load +:load +:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 | 0 | (0.16666667+(0.16666667-0.33333334))=x | 0.16666667 0.16666667 0.33333334 - + x = | 0.16666667:load 0.16666667:load 0.33333334:load -:load +:load x:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | (0.16666667-(0.16666667-0.33333334))=x | 0.16666667 0.16666667 0.33333334 - - x = | 0.16666667:load 0.16666667:load 0.33333334:load -:load -:load x:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 |  | x=((0.16666667+0.16666667)-0.33333334) | x 0.16666667 0.16666667 + 0.33333334 - = | x:load 0.16666667:load 0.16666667:load +:load 0.33333334:load -:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=((0.33333334-0.16666667)+0.16666667) | x 0.33333334 0.16666667 - 0.16666667 + = | x:load 0.33333334:load 0.16666667:load -:load 0.16666667:load +:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 |  | x=((0.33333334-0.16666667)-0.16666667) | x 0.33333334 0.16666667 - 0.16666667 - = | x:load 0.33333334:load 0.16666667:load -:load 0.16666667:load -:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=(0.16666667-(0.16666667-0.33333334)) | x 0.16666667 0.16666667 0.33333334 - - = | x:load 0.16666667:load 0.16666667:load 0.33333334:load -:load -:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | ((0.16666667-0.16666667)+0.33333334)=x | 0.16666667 0.16666667 - 0.33333334 + x = | 0.16666667:load 0.16666667:load -:load 0.33333334:load +:load x:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 | 0 | ((0.33333334-0.16666667)-0.16666667)=x | 0.33333334 0.16666667 - 0.16666667 - x = | 0.33333334:load 0.16666667:load -:load 0.16666667:load -:load x:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 | 0 | ((0.16666667+0.16666667)-0.33333334)=x | 0.16666667 0.16666667 + 0.33333334 - x = | 0.16666667:load 0.16666667:load +:load 0.33333334:load -:load x:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | ((0.33333334-0.16666667)+0.16666667)=x | 0.33333334 0.16666667 - 0.16666667 + x = | 0.33333334:load 0.16666667:load -:load 0.16666667:load +:load x:load =:load
EXPR: 1 | POS | FRA | 10 | 0.666667 | 0.66666668 | ((0.16666667+0.16666667)+0.33333334)=x | 0.16666667 0.16666667 + 0.33333334 + x = | 0.16666667:load 0.16666667:load +:load 0.33333334:load +:load x:load =:load
EXPR: 1 | POS | FRA | 10 | 0.666667 | 0.66666668 | x=((0.16666667+0.16666667)+0.33333334) | x 0.16666667 0.16666667 + 0.33333334 + = | x:load 0.16666667:load 0.16666667:load +:load 0.33333334:load +:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 |  | x=(0.16666667+(0.16666667-0.33333334)) | x 0.16666667 0.16666667 0.33333334 - + = | x:load 0.16666667:load 0.16666667:load 0.33333334:load -:load +:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | (0.33333334-(0.16666667-0.16666667))=x | 0.33333334 0.16666667 0.16666667 - - x = | 0.33333334:load 0.16666667:load 0.16666667:load -:load -:load x:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | (0.33333334+(0.16666667-0.16666667))=x | 0.33333334 0.16666667 0.16666667 - + x = | 0.33333334:load 0.16666667:load 0.16666667:load -:load +:load x:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=((0.16666667-0.16666667)+0.33333334) | x 0.16666667 0.16666667 - 0.33333334 + = | x:load 0.16666667:load 0.16666667:load -:load 0.33333334:load +:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=(0.33333334-(0.16666667-0.16666667)) | x 0.33333334 0.16666667 0.16666667 - - = | x:load 0.33333334:load 0.16666667:load 0.16666667:load -:load -:load =:load
EXPR: 1 | POS | FRA | 10 | 0.666667 | 0.66666668 | (0.33333334+(0.16666667+0.16666667))=x | 0.33333334 0.16666667 0.16666667 + + x = | 0.33333334:load 0.16666667:load 0.16666667:load +:load +:load x:load =:load
EXPR: 0 | POS | INT | 10 | 0.666667 | 0 | (0.33333334-(0.16666667+0.16666667))=x | 0.33333334 0.16666667 0.16666667 + - x = | 0.33333334:load 0.16666667:load 0.16666667:load +:load -:load x:load =:load
EXPR: 0 | POS | FRA | 10 | 0.666667 | 0.333333333333333 | x=(0.33333334+(0.16666667-0.16666667)) | x 0.33333334 0.16666667 0.16666667 - + = | x:load 0.33333334:load 0.16666667:load 0.16666667:load -:load +:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.16666667-x)=(0.33333334-0.16666667) | 0.16666667 x - 0.33333334 0.16666667 - = | 0.16666667:load x:load -:load 0.33333334:load 0.16666667:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.33333334=((x-0.16666667)+0.16666667) | 0.33333334 x 0.16666667 - 0.16666667 + = | 0.33333334:load x:load 0.16666667:load -:load 0.16666667:load +:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=(0.16666667-(x-0.16666667)) | 0.33333334 0.16666667 x 0.16666667 - - = | 0.33333334:load 0.16666667:load x:load 0.16666667:load -:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((x-0.16666667)+0.16666667)=0.33333334 | x 0.16666667 - 0.16666667 + 0.33333334 = | x:load 0.16666667:load -:load 0.16666667:load +:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.16666667=(x-(0.16666667-0.33333334)) | 0.16666667 x 0.16666667 0.33333334 - - = | 0.16666667:load x:load 0.16666667:load 0.33333334:load -:load -:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=((x+0.16666667)+0.16666667) | 0.33333334 x 0.16666667 + 0.16666667 + = | 0.33333334:load x:load 0.16666667:load +:load 0.16666667:load +:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.33333334-(0.16666667-x))=0.16666667 | 0.33333334 0.16666667 x - - 0.16666667 = | 0.33333334:load 0.16666667:load x:load -:load -:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.33333334=(0.16666667+(x-0.16666667)) | 0.33333334 0.16666667 x 0.16666667 - + = | 0.33333334:load 0.16666667:load x:load 0.16666667:load -:load +:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.16666667+x)=(0.33333334-0.16666667) | 0.16666667 x + 0.33333334 0.16666667 - = | 0.16666667:load x:load +:load 0.33333334:load 0.16666667:load -:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=((0.16666667-x)+0.16666667) | 0.33333334 0.16666667 x - 0.16666667 + = | 0.33333334:load 0.16666667:load x:load -:load 0.16666667:load +:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=(0.16666667-(x-0.33333334)) | 0.16666667 0.16666667 x 0.33333334 - - = | 0.16666667:load 0.16666667:load x:load 0.33333334:load -:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((0.16666667+x)-0.16666667)=0.33333334 | 0.16666667 x + 0.16666667 - 0.33333334 = | 0.16666667:load x:load +:load 0.16666667:load -:load 0.33333334:load =:load
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | (x-0.16666667)=(0.33333334+0.16666667) | x 0.16666667 - 0.33333334 0.16666667 + = | x:load 0.16666667:load -:load 0.33333334:load 0.16666667:load +:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-(0.16666667-x))=0.33333334 | 0.16666667 0.16666667 x - - 0.33333334 = | 0.16666667:load 0.16666667:load x:load -:load -:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.16666667+(0.16666667-x))=0.33333334 | 0.16666667 0.16666667 x - + 0.33333334 = | 0.16666667:load 0.16666667:load x:load -:load +:load 0.33333334:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.33333334=(0.16666667-(0.16666667-x)) | 0.33333334 0.16666667 0.16666667 x - - = | 0.33333334:load 0.16666667:load 0.16666667:load x:load -:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667+x)-0.33333334) | 0.16666667 0.16666667 x + 0.33333334 - = | 0.16666667:load 0.16666667:load x:load +:load 0.33333334:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667-0.33333334)=(0.16666667-x) | 0.16666667 0.33333334 - 0.16666667 x - = | 0.16666667:load 0.33333334:load -:load 0.16666667:load x:load -:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | ((0.33333334-0.16666667)+x)=0.16666667 | 0.33333334 0.16666667 - x + 0.16666667 = | 0.33333334:load 0.16666667:load -:load x:load +:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.33333334+(0.16666667-x))=0.16666667 | 0.33333334 0.16666667 x - + 0.16666667 = | 0.33333334:load 0.16666667:load x:load -:load +:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((0.16666667-0.16666667)+x)=0.33333334 | 0.16666667 0.16666667 - x + 0.33333334 = | 0.16666667:load 0.16666667:load -:load x:load +:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.16666667+(0.16666667+x))=0.33333334 | 0.16666667 0.16666667 x + + 0.33333334 = | 0.16666667:load 0.16666667:load x:load +:load +:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.33333334-(0.16666667+x))=0.16666667 | 0.33333334 0.16666667 x + - 0.16666667 = | 0.33333334:load 0.16666667:load x:load +:load -:load 0.16666667:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | ((x+0.16666667)+0.16666667)=0.33333334 | x 0.16666667 + 0.16666667 + 0.33333334 = | x:load 0.16666667:load +:load 0.16666667:load +:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (x+(0.33333334-0.16666667))=0.16666667 | x 0.33333334 0.16666667 - + 0.16666667 = | x:load 0.33333334:load 0.16666667:load -:load +:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (0.16666667+x)=(0.33333334+0.16666667) | 0.16666667 x + 0.33333334 0.16666667 + = | 0.16666667:load x:load +:load 0.33333334:load 0.16666667:load +:load =:load
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | 0.33333334=((x-0.16666667)-0.16666667) | 0.33333334 x 0.16666667 - 0.16666667 - = | 0.33333334:load x:load 0.16666667:load -:load 0.16666667:load -:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (x+(0.16666667+0.16666667))=0.33333334 | x 0.16666667 0.16666667 + + 0.33333334 = | x:load 0.16666667:load 0.16666667:load +:load +:load 0.33333334:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.33333334=((0.16666667+x)-0.16666667) | 0.33333334 0.16666667 x + 0.16666667 - = | 0.33333334:load 0.16666667:load x:load +:load 0.16666667:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x+(0.16666667-0.16666667))=0.33333334 | x 0.16666667 0.16666667 - + 0.33333334 = | x:load 0.16666667:load 0.16666667:load -:load +:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=(0.16666667+(x+0.16666667)) | 0.33333334 0.16666667 x 0.16666667 + + = | 0.33333334:load 0.16666667:load x:load 0.16666667:load +:load +:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=((x+0.16666667)-0.33333334) | 0.16666667 x 0.16666667 + 0.33333334 - = | 0.16666667:load x:load 0.16666667:load +:load 0.33333334:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=(x+(0.16666667-0.33333334)) | 0.16666667 x 0.16666667 0.33333334 - + = | 0.16666667:load x:load 0.16666667:load 0.33333334:load -:load +:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x-(0.16666667-0.16666667))=0.33333334 | x 0.16666667 0.16666667 - - 0.33333334 = | x:load 0.16666667:load 0.16666667:load -:load -:load 0.33333334:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x-(0.33333334-0.16666667))=0.16666667 | x 0.33333334 0.16666667 - - 0.16666667 = | x:load 0.33333334:load 0.16666667:load -:load -:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((x-0.33333334)+0.16666667)=0.16666667 | x 0.33333334 - 0.16666667 + 0.16666667 = | x:load 0.33333334:load -:load 0.16666667:load +:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.33333334=((x+0.16666667)-0.16666667) | 0.33333334 x 0.16666667 + 0.16666667 - = | 0.33333334:load x:load 0.16666667:load +:load 0.16666667:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667-0.33333334)+x) | 0.16666667 0.16666667 0.33333334 - x + = | 0.16666667:load 0.16666667:load 0.33333334:load -:load x:load +:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | ((x+0.16666667)-0.16666667)=0.33333334 | x 0.16666667 + 0.16666667 - 0.33333334 = | x:load 0.16666667:load +:load 0.16666667:load -:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=((0.16666667+x)+0.16666667) | 0.33333334 0.16666667 x + 0.16666667 + = | 0.33333334:load 0.16666667:load x:load +:load 0.16666667:load +:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | ((x+0.33333334)-0.16666667)=0.16666667 | x 0.33333334 + 0.16666667 - 0.16666667 = | x:load 0.33333334:load +:load 0.16666667:load -:load 0.16666667:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | 0.16666667=((0.16666667-x)+0.33333334) | 0.16666667 0.16666667 x - 0.33333334 + = | 0.16666667:load 0.16666667:load x:load -:load 0.33333334:load +:load =:load
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | 0.33333334=(x-(0.16666667+0.16666667)) | 0.33333334 x 0.16666667 0.16666667 + - = | 0.33333334:load x:load 0.16666667:load 0.16666667:load +:load -:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | ((0.16666667-x)+0.16666667)=0.33333334 | 0.16666667 x - 0.16666667 + 0.33333334 = | 0.16666667:load x:load -:load 0.16666667:load +:load 0.33333334:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=((0.16666667+0.16666667)-x) | 0.33333334 0.16666667 0.16666667 + x - = | 0.33333334:load 0.16666667:load 0.16666667:load +:load x:load -:load =:load
EXPR: 0 | POS | FRA | 12 | 0.666667 | 0.333333333333333 | (x-0.16666667)=(0.33333334-0.16666667) | x 0.16666667 - 0.33333334 0.16666667 - = | x:load 0.16666667:load -:load 0.33333334:load 0.16666667:load -:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 | 0 | 0.33333334=(x+(0.16666667+0.16666667)) | 0.33333334 x 0.16666667 0.16666667 + + = | 0.33333334:load x:load 0.16666667:load 0.16666667:load +:load +:load =:load
EXPR: 0 | POS | INT | 12 | 0.666667 |  | (0.16666667-(x-0.16666667))=0.33333334 | 0.16666667 x 0.16666667 - - 0.33333334 = | 0.16666667:load x:load 0.16666667:load -:load -:load 0.33333334:load =:load
EXPR: 1 | POS | FRA | 12 | 0.666667 | 0.66666668 | (x-(0.16666667+0.16666667))=0.33333334 | x 0.16666667 0.16666667 + - 0.33333334 = | x:load 0.16666667:load 0.16666667:load +:load -:load 0.33333334:load =:load
