parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 14 | 32 | (0.5*(x-6))=13 | 0.5 x 6 - * 13 = | 0.5:half x:book 6:book -:book *:book 13:book =:book
EXPR: 0 | POS | INT | 2 | 14 | 10 | (x+(0.5*6))=13 | x 0.5 6 * + 13 = | x:book 0.5:half 6:book *:book +:book 13:book =:book
EXPR: 0 | POS | INT | 2 | 14 | 38 | ((x*0.5)-6)=13 | x 0.5 * 6 - 13 = | x:book 0.5:half *:book 6:book -:book 13:book =:book
EXPR: 1 | POS | INT | 2 | 14 | 14 | ((x*0.5)+6)=13 | x 0.5 * 6 + 13 = | x:book 0.5:half *:book 6:book +:book 13:book =:book
EXPR: 0 | POS | INT | 2 | 14 | 16 | (x-(0.5*6))=13 | x 0.5 6 * - 13 = | x:book 0.5:half 6:book *:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 84.5 | x=((0.5+6)*13) | x 0.5 6 + 13 * = | x:book 0.5:half 6:half +:half 13:book *:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 12.5 | ((0.5*13)+6)=x | 0.5 13 * 6 + x = | 0.5:half 13:book *:book 6:book +:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 12.5 | x=((0.5*13)+6) | x 0.5 13 * 6 + = | x:book 0.5:half 13:book *:book 6:book +:book =:book
EXPR: 0 | POS | INT | 10 | 14 | 25 | ((6/0.5)+13)=x | 6 0.5 / 13 + x = | 6:book 0.5:half /:book 13:book +:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 7.5 | x=((0.5-6)+13) | x 0.5 6 - 13 + = | x:book 0.5:book 6:book -:book 13:book +:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 0.5 | x=((0.5*13)-6) | x 0.5 13 * 6 - = | x:book 0.5:half 13:book *:book 6:book -:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 7.5 | (0.5-(6-13))=x | 0.5 6 13 - - x = | 0.5:book 6:book 13:book -:book -:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 12.5 | (6+(0.5*13))=x | 6 0.5 13 * + x = | 6:book 0.5:half 13:book *:book +:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 84.5 | ((0.5+6)*13)=x | 0.5 6 + 13 * x = | 0.5:half 6:half +:half 13:book *:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 0.5 | ((0.5*13)-6)=x | 0.5 13 * 6 - x = | 0.5:half 13:book *:book 6:book -:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 3.5 | (0.5*(13-6))=x | 0.5 13 6 - * x = | 0.5:half 13:book 6:book -:book *:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 19.5 | x=((0.5+6)+13) | x 0.5 6 + 13 + = | x:book 0.5:book 6:book +:book 13:book +:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 12.5 | x=(6+(0.5*13)) | x 6 0.5 13 * + = | x:book 6:book 0.5:half 13:book *:book +:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 0.0263157894736842 | (0.5/(6+13))=x | 0.5 6 13 + / x = | 0.5:half 6:book 13:book +:book /:half x:half =:half
EXPR: 0 | POS | FRA | 10 | 14 | 7.5 | ((0.5-6)+13)=x | 0.5 6 - 13 + x = | 0.5:book 6:book -:book 13:book +:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 0.0263157894736842 | x=(0.5/(6+13)) | x 0.5 6 13 + / = | x:half 0.5:half 6:book 13:book +:book /:half =:half
EXPR: 0 | POS | FRA | 10 | 14 | 19.5 | ((0.5+6)+13)=x | 0.5 6 + 13 + x = | 0.5:book 6:book +:book 13:book +:book x:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 3.5 | x=(0.5*(13-6)) | x 0.5 13 6 - * = | x:book 0.5:half 13:book 6:book -:book *:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 7.5 | x=(0.5-(6-13)) | x 0.5 6 13 - - = | x:book 0.5:book 6:book 13:book -:book -:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 19.5 | x=(0.5+(6+13)) | x 0.5 6 13 + + = | x:book 0.5:book 6:book 13:book +:book +:book =:book
EXPR: 0 | POS | FRA | 10 | 14 | 19.5 | (0.5+(6+13))=x | 0.5 6 13 + + x = | 0.5:book 6:book 13:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 10 | 14 | 25 | x=((6/0.5)+13) | x 6 0.5 / 13 + = | x:book 6:book 0.5:half /:book 13:book +:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 2 | (x*(0.5+6))=13 | x 0.5 6 + * 13 = | x:book 0.5:half 6:half +:half *:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 84.5 | (x/(0.5+6))=13 | x 0.5 6 + / 13 = | x:book 0.5:half 6:half +:half /:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.5 | ((0.5+6)+x)=13 | 0.5 6 + x + 13 = | 0.5:book 6:book +:book x:book +:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 1 | (0.5*(13-x))=6 | 0.5 13 x - * 6 = | 0.5:half 13:book x:book -:book *:book 6:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.5 | (0.5+(6+x))=13 | 0.5 6 x + + 13 = | 0.5:book 6:book x:book +:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 5.96153846153846 | (0.5/(6-x))=13 | 0.5 6 x - / 13 = | 0.5:half 6:book x:book -:book /:half 13:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | (x-(0.5-6))=13 | x 0.5 6 - - 13 = | x:book 0.5:book 6:book -:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | (x+(0.5-6))=13 | x 0.5 6 - + 13 = | x:book 0.5:book 6:book -:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 1.66666666666667 | ((0.5+x)*6)=13 | 0.5 x + 6 * 13 = | 0.5:half x:half +:half 6:book *:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 38 | ((0.5*x)-13)=6 | 0.5 x * 13 - 6 = | 0.5:half x:book *:book 13:book -:book 6:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 1.66666666666667 | ((x+0.5)*6)=13 | x 0.5 + 6 * 13 = | x:half 0.5:half +:half 6:book *:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 19.5 | (x-(0.5+6))=13 | x 0.5 6 + - 13 = | x:book 0.5:book 6:book +:book -:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 38 | (0.5*x)=(6+13) | 0.5 x * 6 13 + = | 0.5:half x:book *:book 6:book 13:book +:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 1 | (x+(6/0.5))=13 | x 6 0.5 / + 13 = | x:book 6:book 0.5:half /:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 0.0263157894736842 | 0.5=(x*(6+13)) | 0.5 x 6 13 + * = | 0.5:half x:half 6:book 13:book +:book *:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 9.5 | 0.5=(x/(6+13)) | 0.5 x 6 13 + / = | 0.5:half x:half 6:book 13:book +:book /:half =:half
EXPR: 0 | POS | INT | 12 | 14 | 38 | 6=((0.5*x)-13) | 6 0.5 x * 13 - = | 6:book 0.5:half x:book *:book 13:book -:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 25 | (0.5*(x-13))=6 | 0.5 x 13 - * 6 = | 0.5:half x:book 13:book -:book *:book 6:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 9.5 | ((x/0.5)-13)=6 | x 0.5 / 13 - 6 = | x:book 0.5:half /:book 13:book -:book 6:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 16 | (0.5*6)=(x-13) | 0.5 6 * x 13 - = | 0.5:half 6:book *:book x:book 13:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.5 | ((0.5+x)+6)=13 | 0.5 x + 6 + 13 = | 0.5:book x:book +:book 6:book +:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 2 | ((0.5+6)*x)=13 | 0.5 6 + x * 13 = | 0.5:half 6:half +:half x:book *:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 1 | ((6/0.5)+x)=13 | 6 0.5 / x + 13 = | 6:book 0.5:half /:book x:book +:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 10 | (0.5*6)=(13-x) | 0.5 6 * 13 x - = | 0.5:half 6:book *:book 13:book x:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 2.66666666666667 | ((x-0.5)*6)=13 | x 0.5 - 6 * 13 = | x:half 0.5:half -:half 6:book *:book 13:book =:book
EXPR: 1 | POS | INT | 12 | 14 | 14 | (6+(0.5*x))=13 | 6 0.5 x * + 13 = | 6:book 0.5:half x:book *:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | ((0.5+x)-6)=13 | 0.5 x + 6 - 13 = | 0.5:book x:book +:book 6:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 19.5 | ((x-0.5)-6)=13 | x 0.5 - 6 - 13 = | x:book 0.5:book -:book 6:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 9.5 | (x/0.5)=(6+13) | x 0.5 / 6 13 + = | x:book 0.5:half /:book 6:book 13:book +:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | ((x+0.5)-6)=13 | x 0.5 + 6 - 13 = | x:book 0.5:book +:book 6:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | (0.5-(6-x))=13 | 0.5 6 x - - 13 = | 0.5:book 6:book x:book -:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.5 | ((x+0.5)+6)=13 | x 0.5 + 6 + 13 = | x:book 0.5:book +:book 6:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | 0.5=((6+x)-13) | 0.5 6 x + 13 - = | 0.5:book 6:book x:book +:book 13:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | 0.5=((x+6)-13) | 0.5 x 6 + 13 - = | 0.5:book x:book 6:book +:book 13:book -:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 38 | 6=((x*0.5)-13) | 6 x 0.5 * 13 - = | 6:book x:book 0.5:half *:book 13:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | 0.5=((6-x)+13) | 0.5 6 x - 13 + = | 0.5:book 6:book x:book -:book 13:book +:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 20 | ((x+6)*0.5)=13 | x 6 + 0.5 * 13 = | x:book 6:book +:book 0.5:half *:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 0.5 | ((x+6)/0.5)=13 | x 6 + 0.5 / 13 = | x:book 6:book +:book 0.5:half /:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | 0.5=((6+13)-x) | 0.5 6 13 + x - = | 0.5:book 6:book 13:book +:book x:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | (0.5+(x-6))=13 | 0.5 x 6 - + 13 = | 0.5:book x:book 6:book -:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.5 | (x+(0.5+6))=13 | x 0.5 6 + + 13 = | x:book 0.5:book 6:book +:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 0.5 | 6=((0.5*13)-x) | 6 0.5 13 * x - = | 6:book 0.5:half 13:book *:book x:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | 0.5=((6-13)+x) | 0.5 6 13 - x + = | 0.5:book 6:book 13:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 20 | ((6+x)*0.5)=13 | 6 x + 0.5 * 13 = | 6:book x:book +:book 0.5:half *:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 0.5 | ((6+x)/0.5)=13 | 6 x + 0.5 / 13 = | 6:book x:book +:book 0.5:half /:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | ((0.5-6)+x)=13 | 0.5 6 - x + 13 = | 0.5:book 6:book -:book x:book +:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 38 | ((x*0.5)-13)=6 | x 0.5 * 13 - 6 = | x:book 0.5:half *:book 13:book -:book 6:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | ((x-0.5)+6)=13 | x 0.5 - 6 + 13 = | x:book 0.5:book -:book 6:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.5 | (0.5+(x+6))=13 | 0.5 x 6 + + 13 = | 0.5:book x:book 6:book +:book +:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 38 | (x*0.5)=(6+13) | x 0.5 * 6 13 + = | x:book 0.5:half *:book 6:book 13:book +:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 3.5 | (6+(x/0.5))=13 | 6 x 0.5 / + 13 = | 6:book x:book 0.5:half /:book +:book 13:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 25 | (x-(6/0.5))=13 | x 6 0.5 / - 13 = | x:book 6:book 0.5:half /:book -:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 0.5 | ((0.5*13)-x)=6 | 0.5 13 * x - 6 = | 0.5:half 13:book *:book x:book -:book 6:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 32 | ((x-6)*0.5)=13 | x 6 - 0.5 * 13 = | x:book 6:book -:book 0.5:half *:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 12.5 | ((x-6)/0.5)=13 | x 6 - 0.5 / 13 = | x:book 6:book -:book 0.5:half /:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 19.5 | 0.5=((x-6)-13) | 0.5 x 6 - 13 - = | 0.5:book x:book 6:book -:book 13:book -:book =:book
EXPR: 1 | POS | INT | 12 | 14 | 14 | (6+(x*0.5))=13 | 6 x 0.5 * + 13 = | 6:book x:book 0.5:half *:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 12.5 | 6=(x-(0.5*13)) | 6 x 0.5 13 * - = | 6:book x:book 0.5:half 13:book *:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | 0.5=(x+(6-13)) | 0.5 x 6 13 - + = | 0.5:book x:book 6:book 13:book -:book +:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | 0.5=(6+(13-x)) | 0.5 6 13 x - + = | 0.5:book 6:book 13:book x:book -:book +:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 19.5 | 0.5=(x-(6+13)) | 0.5 x 6 13 + - = | 0.5:book x:book 6:book 13:book +:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | 0.5=(6+(x-13)) | 0.5 6 x 13 - + = | 0.5:book 6:book x:book 13:book -:book +:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 7.5 | 0.5=(6-(13-x)) | 0.5 6 13 x - - = | 0.5:book 6:book 13:book x:book -:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.03846153846154 | (0.5/(x-6))=13 | 0.5 x 6 - / 13 = | 0.5:half x:book 6:book -:book /:half 13:half =:half
EXPR: 0 | POS | INT | 12 | 14 | 25 | 6=(0.5*(x-13)) | 6 0.5 x 13 - * = | 6:book 0.5:half x:book 13:book -:book *:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 1 | 0.5=(6/(13-x)) | 0.5 6 13 x - / = | 0.5:half 6:half 13:book x:book -:book /:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 12.9166666666667 | 0.5=(6*(13-x)) | 0.5 6 13 x - * = | 0.5:half 6:half 13:book x:book -:book *:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 9.5 | 6=((x/0.5)-13) | 6 x 0.5 / 13 - = | 6:book x:book 0.5:half /:book 13:book -:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 1 | 6=(0.5*(13-x)) | 6 0.5 13 x - * = | 6:book 0.5:half 13:book x:book -:book *:book =:book
EXPR: 0 | POS | INT | 12 | 14 | 25 | 0.5=(6/(x-13)) | 0.5 6 x 13 - / = | 0.5:half 6:half x:book 13:book -:book /:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 13.0833333333333 | 0.5=(6*(x-13)) | 0.5 6 x 13 - * = | 0.5:half 6:half x:book 13:book -:book *:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 12.5 | (x-(0.5*13))=6 | x 0.5 13 * - 6 = | x:book 0.5:half 13:book *:book -:book 6:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 0.0263157894736842 | 0.5=((6+13)*x) | 0.5 6 13 + x * = | 0.5:half 6:book 13:book +:book x:half *:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 18.5 | 0.5=(6-(x-13)) | 0.5 6 x 13 - - = | 0.5:book 6:book x:book 13:book -:book -:book =:book
EXPR: 0 | POS | FRA | 12 | 14 | 6.03846153846154 | 0.5=((x-6)*13) | 0.5 x 6 - 13 * = | 0.5:half x:book 6:book -:book 13:half *:half =:half
EXPR: 0 | POS | FRA | 12 | 14 | 5.96153846153846 | 0.5=((6-x)*13) | 0.5 6 x - 13 * = | 0.5:half 6:book x:book -:book 13:half *:half =:half
EXPR: 0 | POS | INT | 20 | 14 | 81 | x=((0.5+13)*6) | x 0.5 13 + 6 * = | x:book 0.5:half 13:half +:half 6:book *:book =:book
EXPR: 0 | POS | INT | 20 | 14 | 81 | ((0.5+13)*6)=x | 0.5 13 + 6 * x = | 0.5:half 13:half +:half 6:book *:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 71.5 | ((6-0.5)*13)=x | 6 0.5 - 13 * x = | 6:half 0.5:half -:half 13:book *:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 78.5 | (0.5+(6*13))=x | 0.5 6 13 * + x = | 0.5:half 6:book 13:half *:half +:half x:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 0.5 | ((0.5+6)/13)=x | 0.5 6 + 13 / x = | 0.5:half 6:half +:half 13:book /:half x:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 19.5 | ((0.5+13)+6)=x | 0.5 13 + 6 + x = | 0.5:book 13:book +:book 6:book +:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 0.0714285714285714 | (0.5/(13-6))=x | 0.5 13 6 - / x = | 0.5:half 13:book 6:book -:book /:half x:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 0.5 | x=((0.5+6)/13) | x 0.5 6 + 13 / = | x:half 0.5:half 6:half +:half 13:book /:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 18.5 | (6-(0.5-13))=x | 6 0.5 13 - - x = | 6:book 0.5:book 13:book -:book -:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 7.5 | (0.5+(13-6))=x | 0.5 13 6 - + x = | 0.5:book 13:book 6:book -:book +:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 13.0833333333333 | x=((0.5/6)+13) | x 0.5 6 / 13 + = | x:book 0.5:book 6:half /:book 13:book +:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 0.444444444444444 | x=(6/(0.5+13)) | x 6 0.5 13 + / = | x:book 6:book 0.5:half 13:half +:half /:book =:book
EXPR: 0 | POS | INT | 20 | 14 | 81 | x=(6*(0.5+13)) | x 6 0.5 13 + * = | x:book 6:book 0.5:half 13:half +:half *:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 13.0833333333333 | ((0.5/6)+13)=x | 0.5 6 / 13 + x = | 0.5:half 6:book /:half 13:half +:half x:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 18.5 | x=(6-(0.5-13)) | x 6 0.5 13 - - = | x:book 6:book 0.5:book 13:book -:book -:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 19.5 | x=((0.5+13)+6) | x 0.5 13 + 6 + = | x:book 0.5:book 13:book +:book 6:book +:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 7.5 | x=(0.5+(13-6)) | x 0.5 13 6 - + = | x:book 0.5:book 13:book 6:book -:book +:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 0.961538461538462 | (0.5+(6/13))=x | 0.5 6 13 / + x = | 0.5:half 6:half 13:book /:half +:half x:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 0.0384615384615385 | (0.5-(6/13))=x | 0.5 6 13 / - x = | 0.5:half 6:half 13:book /:half -:half x:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 0.0714285714285714 | x=(0.5/(13-6)) | x 0.5 13 6 - / = | x:half 0.5:half 13:book 6:book -:book /:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 7.5 | ((0.5+13)-6)=x | 0.5 13 + 6 - x = | 0.5:book 13:book +:book 6:book -:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 19.5 | x=(6+(0.5+13)) | x 6 0.5 13 + + = | x:book 6:book 0.5:book 13:book +:book +:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 78.5 | x=(0.5+(6*13)) | x 0.5 6 13 * + = | x:book 0.5:book 6:half 13:book *:book +:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 0.961538461538462 | x=(0.5+(6/13)) | x 0.5 6 13 / + = | x:half 0.5:half 6:half 13:book /:half +:half =:half
EXPR: 0 | POS | FRA | 20 | 14 | 19.5 | (6+(0.5+13))=x | 6 0.5 13 + + x = | 6:book 0.5:book 13:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 20 | 14 | 81 | (6*(0.5+13))=x | 6 0.5 13 + * x = | 6:book 0.5:half 13:half +:half *:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 0.444444444444444 | (6/(0.5+13))=x | 6 0.5 13 + / x = | 6:book 0.5:half 13:half +:half /:book x:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 7.5 | x=((0.5+13)-6) | x 0.5 13 + 6 - = | x:book 0.5:book 13:book +:book 6:book -:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 0.0384615384615385 | x=(0.5-(6/13)) | x 0.5 6 13 / - = | x:book 0.5:book 6:book 13:half /:book -:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 18.5 | x=((6-0.5)+13) | x 6 0.5 - 13 + = | x:book 6:book 0.5:book -:book 13:book +:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 71.5 | x=((6-0.5)*13) | x 6 0.5 - 13 * = | x:book 6:half 0.5:half -:half 13:book *:book =:book
EXPR: 0 | POS | FRA | 20 | 14 | 18.5 | ((6-0.5)+13)=x | 6 0.5 - 13 + x = | 6:book 0.5:book -:book 13:book +:book x:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 12.5 | 0.5=((x-6)/13) | 0.5 x 6 - 13 / = | 0.5:half x:half 6:half -:half 13:book /:half =:half
EXPR: 0 | POS | FRA | 22 | 14 | 18.5 | (x+(0.5-13))=6 | x 0.5 13 - + 6 = | x:book 0.5:book 13:book -:book +:book 6:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 2.36363636363636 | (x*(6-0.5))=13 | x 6 0.5 - * 13 = | x:book 6:half 0.5:half -:half *:book 13:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 71.5 | (x/(6-0.5))=13 | x 6 0.5 - / 13 = | x:book 6:half 0.5:half -:half /:book 13:book =:book
EXPR: 0 | POS | INT | 22 | 14 | 75 | (0.5+(x/6))=13 | 0.5 x 6 / + 13 = | 0.5:book x:book 6:half /:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 2.36363636363636 | ((6-0.5)*x)=13 | 6 0.5 - x * 13 = | 6:half 0.5:half -:half x:book *:book 13:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 2.08333333333333 | (0.5+(6*x))=13 | 0.5 6 x * + 13 = | 0.5:book 6:half x:book *:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 19.5 | (x-(0.5+13))=6 | x 0.5 13 + - 6 = | x:book 0.5:book 13:book +:book -:book 6:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 2.25 | 0.5=((6*x)-13) | 0.5 6 x * 13 - = | 0.5:book 6:half x:book *:book 13:book -:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 7.5 | ((0.5+13)-x)=6 | 0.5 13 + x - 6 = | 0.5:book 13:book +:book x:book -:book 6:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 12.9166666666667 | ((0.5/6)+x)=13 | 0.5 6 / x + 13 = | 0.5:book 6:half /:book x:book +:book 13:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 0.444444444444444 | ((0.5+13)*x)=6 | 0.5 13 + x * 6 = | 0.5:half 13:half +:half x:book *:book 6:book =:book
EXPR: 0 | POS | FRA | 22 | 14 | 0.5 | 0.5=((x+6)/13) | 0.5 x 6 + 13 / = | 0.5:half x:half 6:half +:half 13:book /:half =:half
