parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 834 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | x=(5.92+((2*6.79)+20)) | x 5.92 2 6.79 * 20 + + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 12.34 | x=(5.92-((2*6.79)-20)) | x 5.92 2 6.79 * 20 - - = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | x=(((5.92/2)+6.79)+20) | x 5.92 2 / 6.79 + 20 + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | (((5.92*2)+6.79)+20)=x | 5.92 2 * 6.79 + 20 + x = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | (((5.92/2)+6.79)+20)=x | 5.92 2 / 6.79 + 20 + x = | 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 59.5 | x=(5.92+(2*(6.79+20))) | x 5.92 2 6.79 20 + * + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 32.34 | x=(5.92-(2*(6.79-20))) | x 5.92 2 6.79 20 - * - = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 14.95 | ((5.92*2)-(6.79-x))=20 | 5.92 2 * 6.79 x - - 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.25 | (5.92+(2*(6.79+x)))=20 | 5.92 2 6.79 x + * + 20 = | 5.92:dollar 2:ticket 6.79:dollar x:dollar +:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.25 | ((5.92/2)+(6.79+x))=20 | 5.92 2 / 6.79 x + + 20 = | 5.92:dollar 2:ticket /:dollar 6.79:dollar x:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 5.10081081081081 | ((5.92*2)*(6.79-x))=20 | 5.92 2 * 6.79 x - * 20 = | 5.92:dollar 2:ticket *:ticket 6.79:dollar x:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 23.83 | (((5.92/2)-6.79)+x)=20 | 5.92 2 / 6.79 - x + 20 = | 5.92:dollar 2:ticket /:dollar 6.79:dollar -:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 14.95 | (((5.92*2)-6.79)+x)=20 | 5.92 2 * 6.79 - x + 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 10.25 | (((5.92/2)+6.79)+x)=20 | 5.92 2 / 6.79 + x + 20 = | 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 1.37 | 1.37 | (((5.92*2)+6.79)+x)=20 | 5.92 2 * 6.79 + x + 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 212.1768 | x=((5.92+2)*(6.79+20)) | x 5.92 2 + 6.79 20 + * = | x:dollar 5.92:ticket 2:ticket +:ticket 6.79:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 3.2995 | x=((5.92/2)+(6.79/20)) | x 5.92 2 / 6.79 20 / + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 2.6205 | x=((5.92/2)-(6.79/20)) | x 5.92 2 / 6.79 20 / - = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 124.291016200295 | ((5.92+(2/6.79))*20)=x | 5.92 2 6.79 / + 20 * x = | 5.92:ticket 2:ticket 6.79:dollar /:ticket +:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 12.1795 | x=((5.92*2)+(6.79/20)) | x 5.92 2 * 6.79 20 / + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 138.76 | x=((5.92/2)+(6.79*20)) | x 5.92 2 / 6.79 20 * + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:ticket *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 52.71 | (5.92+((2*20)+6.79))=x | 5.92 2 20 * 6.79 + + x = | 5.92:dollar 2:ticket 20:dollar *:dollar 6.79:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 181.72 | x=(5.92+((2+6.79)*20)) | x 5.92 2 6.79 + 20 * + = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 32.0368 | x=((5.92*(2+6.79))-20) | x 5.92 2 6.79 + * 20 - = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 39.13 | ((5.92+(2*20))-6.79)=x | 5.92 2 20 * + 6.79 - x = | 5.92:dollar 2:ticket 20:dollar *:dollar +:dollar 6.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 120.143740795287 | (5.92*((2/6.79)+20))=x | 5.92 2 6.79 / 20 + * x = | 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:ticket +:ticket *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 1.37 | 101 | (((5.92*2)-6.79)*20)=x | 5.92 2 * 6.79 - 20 * x = | 5.92:dollar 2:ticket *:ticket 6.79:ticket -:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 372.6 | (((5.92*2)+6.79)*20)=x | 5.92 2 * 6.79 + 20 * x = | 5.92:dollar 2:ticket *:ticket 6.79:ticket +:ticket 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 138.76 | ((5.92/2)+(6.79*20))=x | 5.92 2 / 6.79 20 * + x = | 5.92:dollar 2:ticket /:dollar 6.79:ticket 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.441955953714072 | x=((5.92*2)/(6.79+20)) | x 5.92 2 * 6.79 20 + / = | x:ticket 5.92:dollar 2:ticket *:ticket 6.79:dollar 20:dollar +:dollar /:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 1.37 | 21.13 | ((5.92+2)-(6.79-20))=x | 5.92 2 + 6.79 20 - - x = | 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 34.71 | ((5.92+2)+(6.79+20))=x | 5.92 2 + 6.79 20 + + x = | 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 17.13 | (5.92-(2+(6.79-20)))=x | 5.92 2 6.79 20 - + - x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 3.21825351685436 | ((5.92+(2/6.79))*x)=20 | 5.92 2 6.79 / + x * 20 = | 5.92:ticket 2:ticket 6.79:dollar /:ticket +:ticket x:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.60182025028441 | (5.92+((2+6.79)*x))=20 | 5.92 2 6.79 + x * + 20 = | 5.92:dollar 2:ticket 6.79:ticket +:ticket x:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 0.2525 | (((5.92*2)-6.79)/x)=20 | 5.92 2 * 6.79 - x / 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar x:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 20.435 | (5.92-(2*(20-x)))=6.79 | 5.92 2 20 x - * - 6.79 = | 5.92:dollar 2:ticket 20:dollar x:dollar -:dollar *:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 2.44814534443603 | ((5.92/(x-2))+6.79)=20 | 5.92 x 2 - / 6.79 + 20 = | 5.92:dollar x:ticket 2:ticket -:ticket /:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 8.89449189985272 | (((5.92*2)-x)*6.79)=20 | 5.92 2 * x - 6.79 * 20 = | 5.92:dollar 2:ticket *:ticket x:ticket -:ticket 6.79:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 1.07353730542136 | (((5.92*2)+6.79)*x)=20 | 5.92 2 * 6.79 + x * 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar x:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 4.23141891891892 | ((5.92*(x-2))+6.79)=20 | 5.92 x 2 - * 6.79 + 20 = | 5.92:dollar x:ticket 2:ticket -:ticket *:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 40.87 | (5.92-((2*20)-x))=6.79 | 5.92 2 20 * x - - 6.79 = | 5.92:dollar 2:ticket 20:dollar *:dollar x:dollar -:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 3.96039603960396 | (((5.92*2)-6.79)*x)=20 | 5.92 2 * 6.79 - x * 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar x:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 0.9315 | (((5.92*2)+6.79)/x)=20 | 5.92 2 * 6.79 + x / 20 = | 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar x:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 0.196688196050288 | (5.92*((2/x)-6.79))=20 | 5.92 2 x / 6.79 - * 20 = | 5.92:dollar 2:ticket x:dollar /:ticket 6.79:ticket -:ticket *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 132.84 | (((5.92/2)+x)/6.79)=20 | 5.92 2 / x + 6.79 / 20 = | 5.92:dollar 2:ticket /:dollar x:dollar +:dollar 6.79:ticket /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 22.87 | (5.92-(2+(6.79-x)))=20 | 5.92 2 6.79 x - + - 20 = | 5.92:dollar 2:dollar 6.79:dollar x:dollar -:dollar +:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 139.72 | (5.92-(2-(6.79*20)))=x | 5.92 2 6.79 20 * - - x = | 5.92:dollar 2:dollar 6.79:ticket 20:dollar *:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 7.05909090909091 | x=((5.92/(2+20))+6.79) | x 5.92 2 20 + / 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:ticket +:ticket /:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 38.26 | x=(2*((5.92-6.79)+20)) | x 2 5.92 6.79 - 20 + * = | x:ticket 2:ticket 5.92:dollar 6.79:dollar -:dollar 20:dollar +:dollar *:ticket =:ticket
EXPR: 0 | POS | FRA | 20 | 1.37 | 30.71 | (((5.92-2)+20)+6.79)=x | 5.92 2 - 20 + 6.79 + x = | 5.92:dollar 2:dollar -:dollar 20:dollar +:dollar 6.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 101.72 | (5.92+((6.79-2)*20))=x | 5.92 6.79 2 - 20 * + x = | 5.92:dollar 6.79:ticket 2:ticket -:ticket 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 9.29 | x=(2-(5.92+(6.79-20))) | x 2 5.92 6.79 20 - + - = | x:dollar 2:dollar 5.92:dollar 6.79:dollar 20:dollar -:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 147.64 | x=((5.92*2)+(6.79*20)) | x 5.92 2 * 6.79 20 * + = | x:ticket 5.92:dollar 2:ticket *:ticket 6.79:dollar 20:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 20 | 1.37 | 0.281272459499264 | ((5.92-(2/6.79))/20)=x | 5.92 2 6.79 / - 20 / x = | 5.92:ticket 2:ticket 6.79:dollar /:ticket -:ticket 20:dollar /:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 20 | 1.37 | 21.13 | ((5.92-6.79)+(2+20))=x | 5.92 6.79 - 2 20 + + x = | 5.92:dollar 6.79:dollar -:dollar 2:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 120.3936 | x=(2*((5.92*6.79)+20)) | x 2 5.92 6.79 * 20 + * = | x:dollar 2:ticket 5.92:ticket 6.79:dollar *:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 0.389217619986851 | (5.92/(2-(6.79-20)))=x | 5.92 2 6.79 20 - - / x = | 5.92:dollar 2:ticket 6.79:ticket 20:ticket -:ticket -:ticket /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 0.205626953803404 | (5.92/(2+(6.79+20)))=x | 5.92 2 6.79 20 + + / x = | 5.92:dollar 2:ticket 6.79:ticket 20:ticket +:ticket +:ticket /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 22.87 | x=(2-(5.92-(6.79+20))) | x 2 5.92 6.79 20 + - - = | x:dollar 2:dollar 5.92:dollar 6.79:dollar 20:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 40.3936 | x=(2*((5.92*6.79)-20)) | x 2 5.92 6.79 * 20 - * = | x:dollar 2:ticket 5.92:ticket 6.79:dollar *:dollar 20:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 22.87 | x=(2-((5.92-6.79)-20)) | x 2 5.92 6.79 - 20 - - = | x:dollar 2:dollar 5.92:dollar 6.79:dollar -:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 21.13 | x=(2+(5.92-(6.79-20))) | x 2 5.92 6.79 20 - - + = | x:dollar 2:dollar 5.92:dollar 6.79:dollar 20:dollar -:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 170.4368 | x=(5.92*(2+(6.79+20))) | x 5.92 2 6.79 20 + + * = | x:dollar 5.92:ticket 2:dollar 6.79:dollar 20:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 1.37 | 85.19 | x=(((5.92-2)*20)+6.79) | x 5.92 2 - 20 * 6.79 + = | x:dollar 5.92:ticket 2:ticket -:ticket 20:dollar *:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 46.6168 | (((2-5.92)*6.79)+x)=20 | 2 5.92 - 6.79 * x + 20 = | 2:ticket 5.92:ticket -:ticket 6.79:dollar *:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 2.93945720250522 | (5.92+((6.79-2)*x))=20 | 5.92 6.79 2 - x * + 20 = | 5.92:dollar 6.79:ticket 2:ticket -:ticket x:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 3.543 | (5.92/((2*x)-6.79))=20 | 5.92 2 x * 6.79 - / 20 = | 5.92:ticket 2:ticket x:dollar *:dollar 6.79:dollar -:dollar /:ticket 20:ticket =:ticket
EXPR: 0 | POS | FRA | 22 | 1.37 | 0.213253768844221 | (((5.92*2)+20)*x)=6.79 | 5.92 2 * 20 + x * 6.79 = | 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar x:ticket *:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 3.645 | (5.92+((x*2)+6.79))=20 | 5.92 x 2 * 6.79 + + 20 = | 5.92:dollar x:ticket 2:dollar *:dollar 6.79:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 132.84 | (((5.92/2)+x)/20)=6.79 | 5.92 2 / x + 20 / 6.79 = | 5.92:dollar 2:ticket /:dollar x:dollar +:dollar 20:ticket /:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 0.0945762441089544 | (5.92*((2/x)-20))=6.79 | 5.92 2 x / 20 - * 6.79 = | 5.92:dollar 2:ticket x:dollar /:ticket 20:ticket -:ticket *:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 3.645 | ((5.92+(x*2))+6.79)=20 | 5.92 x 2 * + 6.79 + 20 = | 5.92:dollar x:ticket 2:dollar *:dollar +:dollar 6.79:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 17.13 | ((5.92-(2-20))-x)=6.79 | 5.92 2 20 - - x - 6.79 = | 5.92:dollar 2:dollar 20:dollar -:dollar -:dollar x:dollar -:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 1.37 | 4.68924889543446 | (((5.92*2)+20)/x)=6.79 | 5.92 2 * 20 + x / 6.79 = | 5.92:dollar 2:ticket *:dollar 20:dollar +:dollar x:ticket /:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 1.37 | 39.5 | x=(5.92+(20+(2*6.79))) | x 5.92 20 2 6.79 * + + = | x:dollar 5.92:dollar 20:dollar 2:ticket 6.79:dollar *:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 1.37 | 351.9936 | ((2*6.79)*(5.92+20))=x | 2 6.79 * 5.92 20 + * x = | 2:ticket 6.79:dollar *:ticket 5.92:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 1.37 | 12.34 | x=(5.92+(20-(2*6.79))) | x 5.92 20 2 6.79 * - + = | x:dollar 5.92:dollar 20:dollar 2:ticket 6.79:dollar *:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 1.37 | 128.14 | (5.92-(6.79*(2-20)))=x | 5.92 6.79 2 20 - * - x = | 5.92:dollar 6.79:ticket 2:dollar 20:dollar -:dollar *:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 1.37 | 27.1278378378378 | x=((2/5.92)+(6.79+20)) | x 2 5.92 / 6.79 20 + + = | x:dollar 2:dollar 5.92:ticket /:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 1.37 | 143.72 | (5.92+(2+(6.79*20)))=x | 5.92 2 6.79 20 * + + x = | 5.92:ticket 2:ticket 6.79:dollar 20:ticket *:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 30 | 1.37 | 13.5478378378378 | x=((2/5.92)-(6.79-20)) | x 2 5.92 / 6.79 20 - - = | x:dollar 2:dollar 5.92:ticket /:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 1.37 | 0.099025588211994 | x=(2/((5.92*6.79)-20)) | x 2 5.92 6.79 * 20 - / = | x:ticket 2:ticket 5.92:dollar 6.79:ticket *:dollar 20:dollar -:dollar /:ticket =:ticket
EXPR: 0 | POS | FRA | 30 | 1.37 | 22.6 | x=((5.92+(2-6.79))*20) | x 5.92 2 6.79 - + 20 * = | x:ticket 5.92:ticket 2:ticket 6.79:ticket -:ticket +:ticket 20:dollar *:ticket =:ticket
EXPR: 0 | POS | FRA | 30 | 1.37 | 0.0565 | x=((5.92+(2-6.79))/20) | x 5.92 2 6.79 - + 20 / = | x:ticket 5.92:ticket 2:ticket 6.79:ticket -:ticket +:ticket 20:dollar /:ticket =:ticket
EXPR: 0 | POS | FRA | 30 | 1.37 | 85.19 | (((5.92-2)*20)+6.79)=x | 5.92 2 - 20 * 6.79 + x = | 5.92:dollar 2:dollar -:dollar 20:ticket *:dollar 6.79:dollar +:dollar x:dollar =:dollar
