parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 53 | 4125 | x=(375*(7+4)) | x 375 7 4 + * = | x:student 375:student 7:bus 4:bus +:bus *:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 378 | x=((375+7)-4) | x 375 7 + 4 - = | x:student 375:student 7:student +:student 4:student -:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 1125 | (375*(7-4))=x | 375 7 4 - * x = | 375:student 7:bus 4:bus -:bus *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 364 | x=((375-7)-4) | x 375 7 - 4 - = | x:student 375:student 7:student -:student 4:student -:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 386 | x=((375+7)+4) | x 375 7 + 4 + = | x:student 375:student 7:student +:student 4:student +:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 386 | (375+(7+4))=x | 375 7 4 + + x = | 375:student 7:student 4:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2597 | x=((375-4)*7) | x 375 4 - 7 * = | x:student 375:student 4:student -:student 7:bus *:student =:student
EXPR: 1 | POS | INT | 10 | 53 | 53 | x=((375-4)/7) | x 375 4 - 7 / = | x:student 375:student 4:student -:student 7:bus /:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 378 | (375+(7-4))=x | 375 7 4 - + x = | 375:student 7:student 4:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 378 | x=(375+(7-4)) | x 375 7 4 - + = | x:student 375:student 7:student 4:student -:student +:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2653 | (7*(375+4))=x | 7 375 4 + * x = | 7:bus 375:student 4:student +:student *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 372 | (375-(7-4))=x | 375 7 4 - - x = | 375:student 7:student 4:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2653 | ((375+4)*7)=x | 375 4 + 7 * x = | 375:student 4:student +:student 7:bus *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2597 | ((375-4)*7)=x | 375 4 - 7 * x = | 375:student 4:student -:student 7:bus *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 364 | (375-(7+4))=x | 375 7 4 + - x = | 375:student 7:student 4:student +:student -:student x:student =:student
EXPR: 1 | POS | INT | 10 | 53 | 53 | ((375-4)/7)=x | 375 4 - 7 / x = | 375:student 4:student -:student 7:bus /:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 372 | x=(375-(7-4)) | x 375 7 4 - - = | x:student 375:student 7:student 4:student -:student -:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 125 | (375/(7-4))=x | 375 7 4 - / x = | 375:student 7:bus 4:bus -:bus /:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 378 | ((375+7)-4)=x | 375 7 + 4 - x = | 375:student 7:student +:student 4:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 1528 | x=((375+7)*4) | x 375 7 + 4 * = | x:student 375:bus 7:bus +:bus 4:student *:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 372 | ((375-7)+4)=x | 375 7 - 4 + x = | 375:student 7:student -:student 4:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2597 | (7*(375-4))=x | 7 375 4 - * x = | 7:bus 375:student 4:student -:student *:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 386 | ((375+7)+4)=x | 375 7 + 4 + x = | 375:student 7:student +:student 4:student +:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2597 | x=(7*(375-4)) | x 7 375 4 - * = | x:student 7:bus 375:student 4:student -:student *:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 364 | ((375-7)-4)=x | 375 7 - 4 - x = | 375:student 7:student -:student 4:student -:student x:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 2653 | x=(7*(375+4)) | x 7 375 4 + * = | x:student 7:bus 375:student 4:student +:student *:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 386 | x=(375+(7+4)) | x 375 7 4 + + = | x:student 375:student 7:student 4:student +:student +:student =:student
EXPR: 0 | POS | INT | 10 | 53 | 364 | x=(375-(7+4)) | x 375 7 4 + - = | x:student 375:student 7:student 4:student +:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | (375-(x+7))=4 | 375 x 7 + - 4 = | 375:student x:student 7:student +:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 125 | 375=((7-4)*x) | 375 7 4 - x * = | 375:student 7:bus 4:bus -:bus x:student *:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | 375=(x+(7+4)) | 375 x 7 4 + + = | 375:student x:student 7:student 4:student +:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 125 | 375=(x*(7-4)) | 375 x 7 4 - * = | 375:student x:student 7:bus 4:bus -:bus *:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 1125 | 375=(x/(7-4)) | 375 x 7 4 - / = | 375:student x:student 7:bus 4:bus -:bus /:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 4125 | 375=(x/(7+4)) | 375 x 7 4 + / = | 375:student x:student 7:bus 4:bus +:bus /:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 378 | (375+(7-x))=4 | 375 7 x - + 4 = | 375:student 7:student x:student -:student +:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 386 | 375=(x-(7+4)) | 375 x 7 4 + - = | 375:student x:student 7:student 4:student +:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | 375=(x+(7-4)) | 375 x 7 4 - + = | 375:student x:student 7:student 4:student -:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | 375=((x+7)-4) | 375 x 7 + 4 - = | 375:student x:student 7:student +:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 386 | (x-(375+7))=4 | x 375 7 + - 4 = | x:student 375:student 7:student +:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2629 | 375=((x-4)/7) | 375 x 4 - 7 / = | 375:student x:student 4:student -:student 7:bus /:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 378 | (375-(x-7))=4 | 375 x 7 - - 4 = | 375:student x:student 7:student -:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 378 | 375=(x-(7-4)) | 375 x 7 4 - - = | 375:student x:student 7:student 4:student -:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | 375=((x+7)+4) | 375 x 7 + 4 + = | 375:student x:student 7:student +:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 378 | 375=((x-7)+4) | 375 x 7 - 4 + = | 375:student x:student 7:student -:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2621 | 375=((x+4)/7) | 375 x 4 + 7 / = | 375:student x:student 4:student +:student 7:bus /:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 386 | 375=((x-7)-4) | 375 x 7 - 4 - = | 375:student x:student 7:student -:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2621 | 375=((4+x)/7) | 375 4 x + 7 / = | 375:student 4:student x:student +:student 7:bus /:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 1472 | (x/(375-7))=4 | x 375 7 - / 4 = | x:student 375:bus 7:bus -:bus /:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | (375-(7+x))=4 | 375 7 x + - 4 = | 375:student 7:student x:student +:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | (x-(375-7))=4 | x 375 7 - - 4 = | x:student 375:student 7:student -:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 1528 | (x/(375+7))=4 | x 375 7 + / 4 = | x:student 375:bus 7:bus +:bus /:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | ((x-375)+7)=4 | x 375 - 7 + 4 = | x:student 375:student -:student 7:student +:student 4:student =:student
EXPR: 1 | POS | INT | 12 | 53 | 53 | 375=(4+(x*7)) | 375 4 x 7 * + = | 375:student 4:student x:student 7:bus *:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2597 | 375=(4+(x/7)) | 375 4 x 7 / + = | 375:student 4:student x:student 7:bus /:student +:student =:student
EXPR: 1 | POS | INT | 12 | 53 | 53 | 375=(4+(7*x)) | 375 4 7 x * + = | 375:student 4:student 7:bus x:student *:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | 375=((7-4)+x) | 375 7 4 - x + = | 375:student 7:student 4:student -:student x:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | 375=((7+4)+x) | 375 7 4 + x + = | 375:student 7:student 4:student +:student x:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 347 | (375-x)=(7*4) | 375 x - 7 4 * = | 375:student x:student -:student 7:bus 4:student *:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 403 | (x-375)=(7*4) | x 375 - 7 4 * = | x:student 375:student -:student 7:bus 4:student *:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 386 | ((x-375)-7)=4 | x 375 - 7 - 4 = | x:student 375:student -:student 7:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 378 | ((375+7)-x)=4 | 375 7 + x - 4 = | 375:student 7:student +:student x:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 378 | ((375-x)+7)=4 | 375 x - 7 + 4 = | 375:student x:student -:student 7:student +:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2653 | ((x/7)-375)=4 | x 7 / 375 - 4 = | x:student 7:bus /:student 375:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2621 | (375*7)=(4+x) | 375 7 * 4 x + = | 375:student 7:bus *:student 4:student x:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | 375=((7+x)+4) | 375 7 x + 4 + = | 375:student 7:student x:student +:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | ((375-x)-7)=4 | 375 x - 7 - 4 = | 375:student x:student -:student 7:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | 375=((7+x)-4) | 375 7 x + 4 - = | 375:student 7:student x:student +:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | ((375-7)-x)=4 | 375 7 - x - 4 = | 375:student 7:student -:student x:student -:student 4:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | 375=(7+(x+4)) | 375 7 x 4 + + = | 375:student 7:student x:student 4:student +:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | 375=(7+(x-4)) | 375 7 x 4 - + = | 375:student 7:student x:student 4:student -:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2621 | (375*7)=(x+4) | 375 7 * x 4 + = | 375:student 7:bus *:student x:student 4:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 2629 | (375*7)=(x-4) | 375 7 * x 4 - = | 375:student 7:bus *:student x:student 4:student -:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 364 | 375=(7+(4+x)) | 375 7 4 x + + = | 375:student 7:student 4:student x:student +:student +:student =:student
EXPR: 0 | POS | INT | 12 | 53 | 372 | 375=(7-(4-x)) | 375 7 4 x - - = | 375:student 7:student 4:student x:student -:student -:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 378 | x=(375-(4-7)) | x 375 4 7 - - = | x:student 375:student 4:student 7:student -:student -:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 92 | ((375-7)/4)=x | 375 7 - 4 / x = | 375:bus 7:bus -:bus 4:student /:bus x:bus =:bus
EXPR: 0 | POS | INT | 20 | 53 | 92 | x=((375-7)/4) | x 375 7 - 4 / = | x:bus 375:bus 7:bus -:bus 4:student /:bus =:bus
EXPR: 0 | POS | INT | 20 | 53 | 378 | x=(7+(375-4)) | x 7 375 4 - + = | x:student 7:student 375:student 4:student -:student +:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 372 | (375+(4-7))=x | 375 4 7 - + x = | 375:student 4:student 7:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 372 | x=(375+(4-7)) | x 375 4 7 - + = | x:student 375:student 4:student 7:student -:student +:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 378 | (7+(375-4))=x | 7 375 4 - + x = | 7:student 375:student 4:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 372 | x=((375+4)-7) | x 375 4 + 7 - = | x:student 375:student 4:student +:student 7:student -:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 378 | x=((375-4)+7) | x 375 4 - 7 + = | x:student 375:student 4:student -:student 7:student +:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 378 | (375-(4-7))=x | 375 4 7 - - x = | 375:student 4:student 7:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 386 | (7+(375+4))=x | 7 375 4 + + x = | 7:student 375:student 4:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 386 | x=((375+4)+7) | x 375 4 + 7 + = | x:student 375:student 4:student +:student 7:student +:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 364 | x=((375-4)-7) | x 375 4 - 7 - = | x:student 375:student 4:student -:student 7:student -:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 372 | ((375+4)-7)=x | 375 4 + 7 - x = | 375:student 4:student +:student 7:student -:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 386 | ((375+4)+7)=x | 375 4 + 7 + x = | 375:student 4:student +:student 7:student +:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 364 | ((375-4)-7)=x | 375 4 - 7 - x = | 375:student 4:student -:student 7:student -:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 378 | ((375-4)+7)=x | 375 4 - 7 + x = | 375:student 4:student -:student 7:student +:student x:student =:student
EXPR: 0 | POS | INT | 20 | 53 | 386 | x=(7+(375+4)) | x 7 375 4 + + = | x:student 7:student 375:student 4:student +:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 92 | ((375-7)/x)=4 | 375 7 - x / 4 = | 375:bus 7:bus -:bus x:student /:bus 4:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 378 | (7+(375-x))=4 | 7 375 x - + 4 = | 7:student 375:student x:student -:student +:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 2653 | 7=(x/(375+4)) | 7 x 375 4 + / = | 7:bus x:bus 375:student 4:student +:student /:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 1507 | 375=((x-7)/4) | 375 x 7 - 4 / = | 375:student x:student 7:student -:student 4:bus /:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | (7-(375-x))=4 | 7 375 x - - 4 = | 7:student 375:student x:student -:student -:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 2597 | 7=(x/(375-4)) | 7 x 375 4 - / = | 7:bus x:bus 375:student 4:student -:student /:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 378 | 7=(x-(375-4)) | 7 x 375 4 - - = | 7:student x:student 375:student 4:student -:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 1493 | 375=((x+7)/4) | 375 x 7 + 4 / = | 375:bus x:bus 7:bus +:bus 4:student /:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 4125 | ((x/375)-7)=4 | x 375 / 7 - 4 = | x:bus 375:student /:bus 7:bus -:bus 4:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 378 | 7=((x-375)+4) | 7 x 375 - 4 + = | 7:student x:student 375:student -:student 4:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | (x-(375+4))=7 | x 375 4 + - 7 = | x:student 375:student 4:student +:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 364 | (375-(x+4))=7 | 375 x 4 + - 7 = | 375:student x:student 4:student +:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | (375-(x-4))=7 | 375 x 4 - - 7 = | 375:student x:student 4:student -:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | 375=((x-4)+7) | 375 x 4 - 7 + = | 375:student x:student 4:student -:student 7:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | 7=((x-375)-4) | 7 x 375 - 4 - = | 7:student x:student 375:student -:student 4:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | 7=(x-(375+4)) | 7 x 375 4 + - = | 7:student x:student 375:student 4:student +:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | 375=((x-4)-7) | 375 x 4 - 7 - = | 375:student x:student 4:student -:student 7:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 2653 | (x/(375+4))=7 | x 375 4 + / 7 = | x:bus 375:student 4:student +:student /:bus 7:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 378 | 375=((x+4)-7) | 375 x 4 + 7 - = | 375:student x:student 4:student +:student 7:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 364 | 375=((x+4)+7) | 375 x 4 + 7 + = | 375:student x:student 4:student +:student 7:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 1493 | 375=((7+x)/4) | 375 7 x + 4 / = | 375:bus 7:bus x:bus +:bus 4:student /:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 372 | (375+(4-x))=7 | 375 4 x - + 7 = | 375:student 4:student x:student -:student +:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | (x+(7-375))=4 | x 7 375 - + 4 = | x:student 7:student 375:student -:student +:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | (7+(x-375))=4 | 7 x 375 - + 4 = | 7:student x:student 375:student -:student +:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | 375=(x-(4-7)) | 375 x 4 7 - - = | 375:student x:student 4:student 7:student -:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 1472 | 375=(7+(x/4)) | 375 7 x 4 / + = | 375:bus 7:bus x:bus 4:student /:bus +:bus =:bus
EXPR: 1 | POS | INT | 22 | 53 | 53 | (7*x)=(375-4) | 7 x * 375 4 - = | 7:bus x:student *:student 375:student 4:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 378 | ((x-375)+4)=7 | x 375 - 4 + 7 = | x:student 375:student -:student 4:student +:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 364 | (375-(4+x))=7 | 375 4 x + - 7 = | 375:student 4:student x:student +:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 2597 | (x/(375-4))=7 | x 375 4 - / 7 = | x:bus 375:student 4:student -:student /:bus 7:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 92 | 375=(7+(x*4)) | 375 7 x 4 * + = | 375:bus 7:bus x:student 4:bus *:bus +:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 372 | ((x+7)-375)=4 | x 7 + 375 - 4 = | x:student 7:student +:student 375:student -:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 378 | (7-(x-375))=4 | 7 x 375 - - 4 = | 7:student x:student 375:student -:student -:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | ((7-375)+x)=4 | 7 375 - x + 4 = | 7:student 375:student -:student x:student +:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | ((x-375)-4)=7 | x 375 - 4 - 7 = | x:student 375:student -:student 4:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 10500 | (x/375)=(7*4) | x 375 / 7 4 * = | x:bus 375:student /:bus 7:bus 4:student *:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 372 | ((7+x)-375)=4 | 7 x + 375 - 4 = | 7:student x:student +:student 375:student -:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | ((x-7)-375)=4 | x 7 - 375 - 4 = | x:student 7:student -:student 375:student -:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 378 | ((7-x)+375)=4 | 7 x - 375 + 4 = | 7:student x:student -:student 375:student +:student 4:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 378 | (x-(375-4))=7 | x 375 4 - - 7 = | x:student 375:student 4:student -:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | 7=((375+4)-x) | 7 375 4 + x - = | 7:student 375:student 4:student +:student x:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 378 | 375=(x+(4-7)) | 375 x 4 7 - + = | 375:student x:student 4:student 7:student -:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 372 | ((375-x)+4)=7 | 375 x - 4 + 7 = | 375:student x:student -:student 4:student +:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 10500 | (375*7)=(x/4) | 375 7 * x 4 / = | 375:student 7:bus *:bus x:bus 4:student /:bus =:bus
EXPR: 0 | POS | INT | 22 | 53 | 372 | ((375+4)-x)=7 | 375 4 + x - 7 = | 375:student 4:student +:student x:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 92 | 375=(7+(4*x)) | 375 7 4 x * + = | 375:student 7:student 4:student x:bus *:student +:student =:student
EXPR: 1 | POS | INT | 22 | 53 | 53 | (x*7)=(375-4) | x 7 * 375 4 - = | x:student 7:bus *:student 375:student 4:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 2597 | (x/7)=(375-4) | x 7 / 375 4 - = | x:student 7:bus /:student 375:student 4:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 364 | 7=((375-4)-x) | 7 375 4 - x - = | 7:student 375:student 4:student -:student x:student -:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 364 | ((375-4)-x)=7 | 375 4 - x - 7 = | 375:student 4:student -:student x:student -:student 7:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 386 | (x-375)=(7+4) | x 375 - 7 4 + = | x:student 375:student -:student 7:student 4:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 2653 | (x/7)=(375+4) | x 7 / 375 4 + = | x:student 7:bus /:student 375:student 4:student +:student =:student
EXPR: 0 | POS | INT | 22 | 53 | 364 | (375-7)=(4+x) | 375 7 - 4 x + = | 375:student 7:student -:student 4:student x:student +:student =:student
