parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.1 | ((0.08333333333333333+0.75)*x)=0.08333333333333333 | 0.08333333333333333 0.75 + x * 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant x:tart *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 10 | ((0.08333333333333333+0.75)/x)=0.08333333333333333 | 0.08333333333333333 0.75 + x / 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant x:tart /:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 10 | 0.08333333333333333=((0.75+0.08333333333333333)/x) | 0.08333333333333333 0.75 0.08333333333333333 + x / = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant +:restaurant x:tart /:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 0 | (0.08333333333333333-(x*0.75))=0.08333333333333333 | 0.08333333333333333 x 0.75 * - 0.08333333333333333 = | 0.08333333333333333:restaurant x:tart 0.75:restaurant *:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 0 | (0.08333333333333333+(x*0.75))=0.08333333333333333 | 0.08333333333333333 x 0.75 * + 0.08333333333333333 = | 0.08333333333333333:restaurant x:tart 0.75:restaurant *:restaurant +:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.222222222222222 | 0.08333333333333333=((0.75*x)-0.08333333333333333) | 0.08333333333333333 0.75 x * 0.08333333333333333 - = | 0.08333333333333333:restaurant 0.75:restaurant x:tart *:restaurant 0.08333333333333333:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 2 | 0.916667 | 4.5 | 0.08333333333333333=((0.75/x)-0.08333333333333333) | 0.08333333333333333 0.75 x / 0.08333333333333333 - = | 0.08333333333333333:restaurant 0.75:restaurant x:tart /:restaurant 0.08333333333333333:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 0 | (0.08333333333333333-(0.75*x))=0.08333333333333333 | 0.08333333333333333 0.75 x * - 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant x:tart *:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 0 | (0.08333333333333333+(0.75*x))=0.08333333333333333 | 0.08333333333333333 0.75 x * + 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant x:tart *:restaurant +:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | - | (0.08333333333333333-(0.75/x))=0.08333333333333333 | 0.08333333333333333 0.75 x / - 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant x:tart /:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | - | (0.08333333333333333+(0.75/x))=0.08333333333333333 | 0.08333333333333333 0.75 x / + 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant x:tart /:restaurant +:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | - | 0.08333333333333333=((0.75/x)+0.08333333333333333) | 0.08333333333333333 0.75 x / 0.08333333333333333 + = | 0.08333333333333333:restaurant 0.75:restaurant x:tart /:restaurant 0.08333333333333333:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 8 | 0.08333333333333333=(0.75-(x*0.08333333333333333)) | 0.08333333333333333 0.75 x 0.08333333333333333 * - = | 0.08333333333333333:restaurant 0.75:restaurant x:tart 0.08333333333333333:restaurant *:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.1 | (x*(0.08333333333333333+0.75))=0.08333333333333333 | x 0.08333333333333333 0.75 + * 0.08333333333333333 = | x:tart 0.08333333333333333:restaurant 0.75:restaurant +:restaurant *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 8 | 0.08333333333333333=(0.75-(0.08333333333333333*x)) | 0.08333333333333333 0.75 0.08333333333333333 x * - = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant x:tart *:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 2 | 0.916667 | 0.125 | 0.08333333333333333=(0.75-(0.08333333333333333/x)) | 0.08333333333333333 0.75 0.08333333333333333 x / - = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant x:tart /:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | INT | 2 | 0.916667 | 0 | 0.08333333333333333=((0.75*x)+0.08333333333333333) | 0.08333333333333333 0.75 x * 0.08333333333333333 + = | 0.08333333333333333:restaurant 0.75:restaurant x:tart *:restaurant 0.08333333333333333:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.1 | (0.08333333333333333/(0.75+0.08333333333333333))=x | 0.08333333333333333 0.75 0.08333333333333333 + / x = | 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant +:restaurant /:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.1 | x=(0.08333333333333333/(0.75+0.08333333333333333)) | x 0.08333333333333333 0.75 0.08333333333333333 + / = | x:tart 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant +:restaurant /:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.125 | x=(0.08333333333333333/(0.75-0.08333333333333333)) | x 0.08333333333333333 0.75 0.08333333333333333 - / = | x:tart 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant -:restaurant /:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.0694444444444444 | x=(0.08333333333333333*(0.75+0.08333333333333333)) | x 0.08333333333333333 0.75 0.08333333333333333 + * = | x:tart 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant +:restaurant *:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.0555555555555556 | x=(0.08333333333333333*(0.75-0.08333333333333333)) | x 0.08333333333333333 0.75 0.08333333333333333 - * = | x:tart 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant -:restaurant *:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.0694444444444444 | ((0.08333333333333333+0.75)*0.08333333333333333)=x | 0.08333333333333333 0.75 + 0.08333333333333333 * x = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:tart *:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.0555555555555556 | (0.08333333333333333*(0.75-0.08333333333333333))=x | 0.08333333333333333 0.75 0.08333333333333333 - * x = | 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant -:restaurant *:tart x:tart =:tart
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666666666667 | (0.08333333333333333+(0.75+0.08333333333333333))=x | 0.08333333333333333 0.75 0.08333333333333333 + + x = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant +:restaurant +:restaurant x:restaurant =:restaurant
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666666666667 | x=((0.08333333333333333+0.75)+0.08333333333333333) | x 0.08333333333333333 0.75 + 0.08333333333333333 + = | x:restaurant 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=((0.08333333333333333+0.75)-0.08333333333333333) | x 0.08333333333333333 0.75 + 0.08333333333333333 - = | x:restaurant 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | (0.08333333333333333+(0.75-0.08333333333333333))=x | 0.08333333333333333 0.75 0.08333333333333333 - + x = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant -:restaurant +:restaurant x:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.0694444444444444 | x=((0.08333333333333333+0.75)*0.08333333333333333) | x 0.08333333333333333 0.75 + 0.08333333333333333 * = | x:tart 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:tart *:tart =:tart
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666666666667 | x=(0.08333333333333333+(0.75+0.08333333333333333)) | x 0.08333333333333333 0.75 0.08333333333333333 + + = | x:restaurant 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant +:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | x=(0.08333333333333333+(0.75-0.08333333333333333)) | x 0.08333333333333333 0.75 0.08333333333333333 - + = | x:restaurant 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant -:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.75 | ((0.08333333333333333+0.75)-0.08333333333333333)=x | 0.08333333333333333 0.75 + 0.08333333333333333 - x = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:restaurant -:restaurant x:restaurant =:restaurant
EXPR: 1 | POS | FRA | 10 | 0.916667 | 0.916666666666667 | ((0.08333333333333333+0.75)+0.08333333333333333)=x | 0.08333333333333333 0.75 + 0.08333333333333333 + x = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:restaurant +:restaurant x:restaurant =:restaurant
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.125 | (0.08333333333333333/(0.75-0.08333333333333333))=x | 0.08333333333333333 0.75 0.08333333333333333 - / x = | 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant -:restaurant /:tart x:tart =:tart
EXPR: 0 | POS | FRA | 10 | 0.916667 | 0.0694444444444444 | (0.08333333333333333*(0.75+0.08333333333333333))=x | 0.08333333333333333 0.75 0.08333333333333333 + * x = | 0.08333333333333333:tart 0.75:restaurant 0.08333333333333333:restaurant +:restaurant *:tart x:tart =:tart
EXPR: 0 | POS | INT | 12 | 0.916667 | 10 | 0.08333333333333333=((x*0.08333333333333333)-0.75) | 0.08333333333333333 x 0.08333333333333333 * 0.75 - = | 0.08333333333333333:restaurant x:tart 0.08333333333333333:restaurant *:restaurant 0.75:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.222222222222222 | ((x*0.75)-0.08333333333333333)=0.08333333333333333 | x 0.75 * 0.08333333333333333 - 0.08333333333333333 = | x:tart 0.75:restaurant *:restaurant 0.08333333333333333:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.0277777777777778 | ((x+0.08333333333333333)*0.75)=0.08333333333333333 | x 0.08333333333333333 + 0.75 * 0.08333333333333333 = | x:tart 0.08333333333333333:tart +:tart 0.75:restaurant *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 8 | (0.08333333333333333+(x*0.08333333333333333))=0.75 | 0.08333333333333333 x 0.08333333333333333 * + 0.75 = | 0.08333333333333333:restaurant x:tart 0.08333333333333333:restaurant *:restaurant +:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 10 | 0.08333333333333333=((0.08333333333333333*x)-0.75) | 0.08333333333333333 0.08333333333333333 x * 0.75 - = | 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart *:restaurant 0.75:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 0 | 0.08333333333333333=(0.08333333333333333+(x*0.75)) | 0.08333333333333333 0.08333333333333333 x 0.75 * + = | 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart 0.75:restaurant *:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.194444444444444 | ((x-0.08333333333333333)*0.75)=0.08333333333333333 | x 0.08333333333333333 - 0.75 * 0.08333333333333333 = | x:tart 0.08333333333333333:tart -:tart 0.75:restaurant *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.1 | ((0.08333333333333333/x)-0.08333333333333333)=0.75 | 0.08333333333333333 x / 0.08333333333333333 - 0.75 = | 0.08333333333333333:restaurant x:tart /:restaurant 0.08333333333333333:restaurant -:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.125 | ((0.08333333333333333/x)+0.08333333333333333)=0.75 | 0.08333333333333333 x / 0.08333333333333333 + 0.75 = | 0.08333333333333333:restaurant x:tart /:restaurant 0.08333333333333333:restaurant +:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.08333333333333333=(0.75+(0.08333333333333333-x)) | 0.08333333333333333 0.75 0.08333333333333333 x - + = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant x:restaurant -:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 0 | 0.08333333333333333=(0.08333333333333333-(x*0.75)) | 0.08333333333333333 0.08333333333333333 x 0.75 * - = | 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart 0.75:restaurant *:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.25 | (0.08333333333333333*(0.75+x))=0.08333333333333333 | 0.08333333333333333 0.75 x + * 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:tart x:tart +:tart *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.25 | (0.08333333333333333/(0.75+x))=0.08333333333333333 | 0.08333333333333333 0.75 x + / 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:tart x:tart +:tart /:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.1 | 0.08333333333333333=((0.08333333333333333/x)-0.75) | 0.08333333333333333 0.08333333333333333 x / 0.75 - = | 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart /:restaurant 0.75:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 10 | ((0.08333333333333333*x)-0.08333333333333333)=0.75 | 0.08333333333333333 x * 0.08333333333333333 - 0.75 = | 0.08333333333333333:restaurant x:tart *:restaurant 0.08333333333333333:restaurant -:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 8 | ((0.08333333333333333*x)+0.08333333333333333)=0.75 | 0.08333333333333333 x * 0.08333333333333333 + 0.75 = | 0.08333333333333333:restaurant x:tart *:restaurant 0.08333333333333333:restaurant +:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.1 | (0.08333333333333333/x)=(0.75+0.08333333333333333) | 0.08333333333333333 x / 0.75 0.08333333333333333 + = | 0.08333333333333333:restaurant x:tart /:restaurant 0.75:restaurant 0.08333333333333333:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 8 | (0.08333333333333333+(0.08333333333333333*x))=0.75 | 0.08333333333333333 0.08333333333333333 x * + 0.75 = | 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart *:restaurant +:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.08333333333333333=(0.75-(x-0.08333333333333333)) | 0.08333333333333333 0.75 x 0.08333333333333333 - - = | 0.08333333333333333:restaurant 0.75:restaurant x:restaurant 0.08333333333333333:restaurant -:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 4.5 | ((0.75/x)-0.08333333333333333)=0.08333333333333333 | 0.75 x / 0.08333333333333333 - 0.08333333333333333 = | 0.75:restaurant x:tart /:restaurant 0.08333333333333333:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | - | ((0.75/x)+0.08333333333333333)=0.08333333333333333 | 0.75 x / 0.08333333333333333 + 0.08333333333333333 = | 0.75:restaurant x:tart /:restaurant 0.08333333333333333:restaurant +:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 8 | (x*0.08333333333333333)=(0.75-0.08333333333333333) | x 0.08333333333333333 * 0.75 0.08333333333333333 - = | x:tart 0.08333333333333333:restaurant *:restaurant 0.75:restaurant 0.08333333333333333:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.08333333333333333=((0.75-x)+0.08333333333333333) | 0.08333333333333333 0.75 x - 0.08333333333333333 + = | 0.08333333333333333:restaurant 0.75:restaurant x:restaurant -:restaurant 0.08333333333333333:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333333333333 | 0.08333333333333333=(0.75-(x+0.08333333333333333)) | 0.08333333333333333 0.75 x 0.08333333333333333 + - = | 0.08333333333333333:restaurant 0.75:restaurant x:restaurant 0.08333333333333333:restaurant +:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 10 | (0.08333333333333333*x)=(0.75+0.08333333333333333) | 0.08333333333333333 x * 0.75 0.08333333333333333 + = | 0.08333333333333333:restaurant x:tart *:restaurant 0.75:restaurant 0.08333333333333333:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | 0.08333333333333333=(x-(0.75-0.08333333333333333)) | 0.08333333333333333 x 0.75 0.08333333333333333 - - = | 0.08333333333333333:restaurant x:restaurant 0.75:restaurant 0.08333333333333333:restaurant -:restaurant -:restaurant =:restaurant
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666666666667 | 0.08333333333333333=(x-(0.75+0.08333333333333333)) | 0.08333333333333333 x 0.75 0.08333333333333333 + - = | 0.08333333333333333:restaurant x:restaurant 0.75:restaurant 0.08333333333333333:restaurant +:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.125 | (0.75-(0.08333333333333333/x))=0.08333333333333333 | 0.75 0.08333333333333333 x / - 0.08333333333333333 = | 0.75:restaurant 0.08333333333333333:restaurant x:tart /:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 8 | (0.75-(0.08333333333333333*x))=0.08333333333333333 | 0.75 0.08333333333333333 x * - 0.08333333333333333 = | 0.75:restaurant 0.08333333333333333:restaurant x:tart *:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.1 | (0.08333333333333333+0.75)=(0.08333333333333333/x) | 0.08333333333333333 0.75 + 0.08333333333333333 x / = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant 0.08333333333333333:restaurant x:tart /:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.0277777777777778 | 0.08333333333333333=(0.75*(x+0.08333333333333333)) | 0.08333333333333333 0.75 x 0.08333333333333333 + * = | 0.08333333333333333:restaurant 0.75:restaurant x:tart 0.08333333333333333:tart +:tart *:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333333333333 | 0.08333333333333333=((0.75-x)-0.08333333333333333) | 0.08333333333333333 0.75 x - 0.08333333333333333 - = | 0.08333333333333333:restaurant 0.75:restaurant x:restaurant -:restaurant 0.08333333333333333:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((x+0.08333333333333333)-0.75)=0.08333333333333333 | x 0.08333333333333333 + 0.75 - 0.08333333333333333 = | x:restaurant 0.08333333333333333:restaurant +:restaurant 0.75:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.194444444444444 | 0.08333333333333333=(0.75*(x-0.08333333333333333)) | 0.08333333333333333 0.75 x 0.08333333333333333 - * = | 0.08333333333333333:restaurant 0.75:restaurant x:tart 0.08333333333333333:tart -:tart *:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 1.75 | (0.08333333333333333*(x-0.75))=0.08333333333333333 | 0.08333333333333333 x 0.75 - * 0.08333333333333333 = | 0.08333333333333333:restaurant x:tart 0.75:tart -:tart *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 1.75 | (0.08333333333333333/(x-0.75))=0.08333333333333333 | 0.08333333333333333 x 0.75 - / 0.08333333333333333 = | 0.08333333333333333:restaurant x:tart 0.75:tart -:tart /:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333333333333 | 0.08333333333333333=(0.75-(0.08333333333333333+x)) | 0.08333333333333333 0.75 0.08333333333333333 x + - = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant x:restaurant +:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.0555555555555556 | 0.08333333333333333=(x/(0.75-0.08333333333333333)) | 0.08333333333333333 x 0.75 0.08333333333333333 - / = | 0.08333333333333333:tart x:tart 0.75:restaurant 0.08333333333333333:restaurant -:restaurant /:tart =:tart
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.25 | (0.08333333333333333*(x+0.75))=0.08333333333333333 | 0.08333333333333333 x 0.75 + * 0.08333333333333333 = | 0.08333333333333333:restaurant x:tart 0.75:tart +:tart *:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.25 | (0.08333333333333333/(x+0.75))=0.08333333333333333 | 0.08333333333333333 x 0.75 + / 0.08333333333333333 = | 0.08333333333333333:restaurant x:tart 0.75:tart +:tart /:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | INT | 12 | 0.916667 | 10 | (0.08333333333333333+0.75)=(x*0.08333333333333333) | 0.08333333333333333 0.75 + x 0.08333333333333333 * = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant x:tart 0.08333333333333333:restaurant *:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.75 | ((0.08333333333333333+0.75)-x)=0.08333333333333333 | 0.08333333333333333 0.75 + x - 0.08333333333333333 = | 0.08333333333333333:restaurant 0.75:restaurant +:restaurant x:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.583333333333333 | 0.08333333333333333=((0.75-0.08333333333333333)-x) | 0.08333333333333333 0.75 0.08333333333333333 - x - = | 0.08333333333333333:restaurant 0.75:restaurant 0.08333333333333333:restaurant -:restaurant x:restaurant -:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.125 | (0.08333333333333333+(0.08333333333333333/x))=0.75 | 0.08333333333333333 0.08333333333333333 x / + 0.75 = | 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart /:restaurant +:restaurant 0.75:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.125 | 0.75=(0.08333333333333333+(0.08333333333333333/x)) | 0.75 0.08333333333333333 0.08333333333333333 x / + = | 0.75:restaurant 0.08333333333333333:restaurant 0.08333333333333333:restaurant x:tart /:restaurant +:restaurant =:restaurant
EXPR: 0 | POS | FRA | 12 | 0.916667 | 0.0694444444444444 | 0.08333333333333333=(x/(0.75+0.08333333333333333)) | 0.08333333333333333 x 0.75 0.08333333333333333 + / = | 0.08333333333333333:tart x:tart 0.75:restaurant 0.08333333333333333:restaurant +:restaurant /:tart =:tart
EXPR: 1 | POS | FRA | 12 | 0.916667 | 0.916666666666667 | ((x-0.08333333333333333)-0.75)=0.08333333333333333 | x 0.08333333333333333 - 0.75 - 0.08333333333333333 = | x:restaurant 0.08333333333333333:restaurant -:restaurant 0.75:restaurant -:restaurant 0.08333333333333333:restaurant =:restaurant
