parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 706 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 118 | 28 | (((20+2)*1)+6)=x | 20 2 + 1 * 6 + x = | 20:carton 2:carton +:carton 1:dollar *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 118 | 12 | (((20-2)*1)-6)=x | 20 2 - 1 * 6 - x = | 20:carton 2:carton -:carton 1:dollar *:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 118 | 24 | x=(((20-2)*1)+6) | x 20 2 - 1 * 6 + = | x:dollar 20:carton 2:carton -:carton 1:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 118 | 12 | x=(((20-2)*1)-6) | x 20 2 - 1 * 6 - = | x:dollar 20:carton 2:carton -:carton 1:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 118 | 7 | ((20-(x*2))*1)=6 | 20 x 2 * - 1 * 6 = | 20:carton x:dollar 2:carton *:carton -:carton 1:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 26 | x=((20*(2-1))+6) | x 20 2 1 - * 6 + = | x:dollar 20:carton 2:dollar 1:dollar -:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 126 | x=((20+(2-1))*6) | x 20 2 1 - + 6 * = | x:dollar 20:carton 2:carton 1:carton -:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 32 | x=((20+(2*6))*1) | x 20 2 6 * + 1 * = | x:dollar 20:carton 2:carton 6:dollar *:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 54 | x=((20*(2+1))-6) | x 20 2 1 + * 6 - = | x:dollar 20:carton 2:dollar 1:dollar +:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 90 | x=((2-20)*(1-6)) | x 2 20 - 1 6 - * = | x:dollar 2:carton 20:carton -:carton 1:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 8 | x=((20-(2*6))*1) | x 20 2 6 * - 1 * = | x:dollar 20:carton 2:carton 6:dollar *:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 138 | (((20+2)+1)*6)=x | 20 2 + 1 + 6 * x = | 20:carton 2:carton +:carton 1:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 114 | (((20-2)+1)*6)=x | 20 2 - 1 + 6 * x = | 20:carton 2:carton -:carton 1:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 90 | ((20-2)*(6-1))=x | 20 2 - 6 1 - * x = | 20:carton 2:carton -:carton 6:dollar 1:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 90 | ((2-20)*(1-6))=x | 2 20 - 1 6 - * x = | 2:carton 20:carton -:carton 1:dollar 6:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 132 | ((2+(20*1))*6)=x | 2 20 1 * + 6 * x = | 2:carton 20:carton 1:dollar *:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 3 | ((20-(2*1))/6)=x | 20 2 1 * - 6 / x = | 20:carton 2:carton 1:dollar *:carton -:carton 6:dollar /:carton x:carton =:carton
EXPR: 0 | POS | INT | 10 | 118 | 260 | x=(20*((2*6)+1)) | x 20 2 6 * 1 + * = | x:dollar 20:carton 2:carton 6:dollar *:dollar 1:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 220 | x=(20*((2*6)-1)) | x 20 2 6 * 1 - * = | x:dollar 20:carton 2:carton 6:dollar *:dollar 1:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 126 | (((20+2)-1)*6)=x | 20 2 + 1 - 6 * x = | 20:carton 2:carton +:carton 1:carton -:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 16 | (((20+2)-x)*1)=6 | 20 2 + x - 1 * 6 = | 20:carton 2:carton +:carton x:carton -:carton 1:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 12 | (((20-x)-2)*1)=6 | 20 x - 2 - 1 * 6 = | 20:carton x:carton -:carton 2:carton -:carton 1:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 5 | ((2+(20/x))*1)=6 | 2 20 x / + 1 * 6 = | 2:carton 20:carton x:dollar /:carton +:carton 1:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 16 | (((20-x)+2)*1)=6 | 20 x - 2 + 1 * 6 = | 20:carton x:carton -:carton 2:carton +:carton 1:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 126 | x=((2+(20-1))*6) | x 2 20 1 - + 6 * = | x:dollar 2:carton 20:carton 1:carton -:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 26 | x=(2*(20-(1+6))) | x 2 20 1 6 + - * = | x:dollar 2:carton 20:dollar 1:dollar 6:dollar +:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 50 | x=(2*(20-(1-6))) | x 2 20 1 6 - - * = | x:dollar 2:carton 20:dollar 1:dollar 6:dollar -:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 138 | x=(((20+1)+2)*6) | x 20 1 + 2 + 6 * = | x:dollar 20:carton 1:carton +:carton 2:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 12 | x=(((20-2)-6)*1) | x 20 2 - 6 - 1 * = | x:dollar 20:carton 2:carton -:carton 6:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 102 | (((20-1)-2)*6)=x | 20 1 - 2 - 6 * x = | 20:carton 1:carton -:carton 2:carton -:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 28 | (((20+2)+6)*1)=x | 20 2 + 6 + 1 * x = | 20:carton 2:carton +:carton 6:carton +:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 16 | (((20+2)-6)*1)=x | 20 2 + 6 - 1 * x = | 20:carton 2:carton +:carton 6:carton -:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 242 | x=(2*((20*6)+1)) | x 2 20 6 * 1 + * = | x:dollar 2:carton 20:carton 6:dollar *:dollar 1:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 118 | 238 | x=(2*((20*6)-1)) | x 2 20 6 * 1 - * = | x:dollar 2:carton 20:carton 6:dollar *:dollar 1:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 118 | 30 | 20=(x-(2*(6-1))) | 20 x 2 6 1 - * - = | 20:dollar x:dollar 2:carton 6:dollar 1:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 118 | 14 | x=(20-((2-1)*6)) | x 20 2 1 - 6 * - = | x:dollar 20:dollar 2:dollar 1:dollar -:dollar 6:carton *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 118 | 152 | ((20-1)*(2+6))=x | 20 1 - 2 6 + * x = | 20:carton 1:carton -:carton 2:dollar 6:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 118 | 168 | ((20+1)*(2+6))=x | 20 1 + 2 6 + * x = | 20:carton 1:carton +:carton 2:dollar 6:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 118 | 44 | (((20-1)*2)+6)=x | 20 1 - 2 * 6 + x = | 20:carton 1:carton -:carton 2:dollar *:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 118 | 4 | (((20-2)/6)+1)=x | 20 2 - 6 / 1 + x = | 20:carton 2:carton -:carton 6:dollar /:carton 1:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 32 | 118 | 46 | (x/((20*2)+6))=1 | x 20 2 * 6 + / 1 = | x:dollar 20:dollar 2:carton *:carton 6:carton +:carton /:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 118 | 16 | ((20+2)-x)=(1*6) | 20 2 + x - 1 6 * = | 20:carton 2:carton +:carton x:carton -:carton 1:dollar 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 32 | 118 | 17 | ((20-(x*1))*2)=6 | 20 x 1 * - 2 * 6 = | 20:carton x:carton 1:dollar *:carton -:carton 2:dollar *:dollar 6:dollar =:dollar
EXPR: 1 | POS | INT | 32 | 118 | 118 | (2/((20*6)-x))=1 | 2 20 6 * x - / 1 = | 2:carton 20:carton 6:dollar *:dollar x:dollar -:dollar /:carton 1:carton =:carton
EXPR: 0 | POS | INT | 32 | 118 | 13 | ((x*2)-(20*1))=6 | x 2 * 20 1 * - 6 = | x:carton 2:dollar *:dollar 20:carton 1:dollar *:dollar -:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 118 | 107 | 20=(2+((x+1)/6)) | 20 2 x 1 + 6 / + = | 20:dollar 2:dollar x:dollar 1:dollar +:dollar 6:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 118 | 24 | 2=(((20-x)*1)+6) | 2 20 x - 1 * 6 + = | 2:dollar 20:carton x:carton -:carton 1:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 118 | 12 | 2=(((20-x)*1)-6) | 2 20 x - 1 * 6 - = | 2:dollar 20:carton x:carton -:carton 1:dollar *:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 118 | 10 | (20*(2+1))=(6*x) | 20 2 1 + * 6 x * = | 20:carton 2:dollar 1:dollar +:dollar *:dollar 6:dollar x:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 118 | 2 | 20=(x+((2+1)*6)) | 20 x 2 1 + 6 * + = | 20:carton x:carton 2:dollar 1:dollar +:dollar 6:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 32 | 118 | 38 | 20=(x-((2+1)*6)) | 20 x 2 1 + 6 * - = | 20:carton x:carton 2:dollar 1:dollar +:dollar 6:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 35 | 118 | 28 | (((20+6)+2)*1)=x | 20 6 + 2 + 1 * x = | 20:carton 6:carton +:carton 2:carton +:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 118 | 12 | (((20-6)-2)*1)=x | 20 6 - 2 - 1 * x = | 20:carton 6:carton -:carton 2:carton -:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 118 | 16 | (((20-6)+2)*1)=x | 20 6 - 2 + 1 * x = | 20:carton 6:carton -:carton 2:carton +:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 118 | 18 | (20+(1-(6/2)))=x | 20 1 6 2 / - + x = | 20:dollar 1:dollar 6:dollar 2:carton /:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 118 | 140 | (20*(6+(2-1)))=x | 20 6 2 1 - + * x = | 20:carton 6:dollar 2:dollar 1:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 118 | 24 | (20+(1+(6/2)))=x | 20 1 6 2 / + + x = | 20:dollar 1:dollar 6:dollar 2:carton /:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 118 | 32 | 20=(1+((x+6)/2)) | 20 1 x 6 + 2 / + = | 20:dollar 1:dollar x:dollar 6:dollar +:dollar 2:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 40 | 118 | 24 | x=(20-((2-6)*1)) | x 20 2 6 - 1 * - = | x:dollar 20:dollar 2:dollar 6:dollar -:dollar 1:carton *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 16 | 20=(((x-2)+6)*1) | 20 x 2 - 6 + 1 * = | 20:dollar x:carton 2:carton -:carton 6:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 18 | (((20-x)+1)*2)=6 | 20 x - 1 + 2 * 6 = | 20:carton x:carton -:carton 1:carton +:carton 2:dollar *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 32 | (20+(2*6))=(1*x) | 20 2 6 * + 1 x * = | 20:dollar 2:carton 6:dollar *:dollar +:dollar 1:dollar x:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 8 | (20-(2*6))=(1*x) | 20 2 6 * - 1 x * = | 20:dollar 2:carton 6:dollar *:dollar -:dollar 1:dollar x:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 112 | 20=(1+((x+2)/6)) | 20 1 x 2 + 6 / + = | 20:dollar 1:dollar x:dollar 2:dollar +:dollar 6:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 24 | 20=((2-6)+(x*1)) | 20 2 6 - x 1 * + = | 20:dollar 2:dollar 6:dollar -:dollar x:carton 1:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 118 | 128 | 2=(x-((20+1)*6)) | 2 x 20 1 + 6 * - = | 2:carton x:carton 20:dollar 1:dollar +:dollar 6:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 45 | 118 | 84 | x=((20+1)*(6-2)) | x 20 1 + 6 2 - * = | x:dollar 20:carton 1:carton +:carton 6:dollar 2:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 42 | ((20-6)*(2+1))=x | 20 6 - 2 1 + * x = | 20:carton 6:carton -:carton 2:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 66 | x=((1+(20/2))*6) | x 1 20 2 / + 6 * = | x:dollar 1:carton 20:carton 2:dollar /:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 16 | ((20-(1*6))+2)=x | 20 1 6 * - 2 + x = | 20:carton 1:dollar 6:carton *:carton -:carton 2:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 45 | 118 | 34 | (1*((20*2)-6))=x | 1 20 2 * 6 - * x = | 1:carton 20:carton 2:dollar *:dollar 6:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 46 | (1*((20*2)+6))=x | 1 20 2 * 6 + * x = | 1:carton 20:carton 2:dollar *:dollar 6:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 14 | x=((2-1)*(20-6)) | x 2 1 - 20 6 - * = | x:dollar 2:carton 1:carton -:carton 20:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 25 | (((20+6)-2)+1)=x | 20 6 + 2 - 1 + x = | 20:dollar 6:dollar +:dollar 2:dollar -:dollar 1:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 78 | ((20+6)*(2+1))=x | 20 6 + 2 1 + * x = | 20:carton 6:carton +:carton 2:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 24 | (20+(1*(6-2)))=x | 20 1 6 2 - * + x = | 20:carton 1:dollar 6:carton 2:carton -:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 45 | 118 | 66 | x=(((2+1)*20)+6) | x 2 1 + 20 * 6 + = | x:dollar 2:carton 1:carton +:carton 20:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 45 | 118 | 30 | x=(20+((6-1)*2)) | x 20 6 1 - 2 * + = | x:carton 20:carton 6:dollar 1:dollar -:dollar 2:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 47 | 118 | 24 | ((1*(x-20))+2)=6 | 1 x 20 - * 2 + 6 = | 1:dollar x:carton 20:carton -:carton *:dollar 2:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 50 | 118 | 114 | x=((20+(1-2))*6) | x 20 1 2 - + 6 * = | x:carton 20:dollar 1:dollar 2:dollar -:dollar +:dollar 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 50 | 118 | 8 | (1+((20-6)/2))=x | 1 20 6 - 2 / + x = | 1:dollar 20:dollar 6:dollar -:dollar 2:carton /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 50 | 118 | 32 | (((20-1)*2)-6)=x | 20 1 - 2 * 6 - x = | 20:carton 1:carton -:carton 2:dollar *:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 52 | 118 | 160 | (20*(2+6))=(x*1) | 20 2 6 + * x 1 * = | 20:dollar 2:carton 6:carton +:carton *:carton x:carton 1:dollar *:carton =:carton
EXPR: 0 | POS | INT | 52 | 118 | 7 | (20-(x*2))=(1*6) | 20 x 2 * - 1 6 * = | 20:dollar x:carton 2:dollar *:dollar -:dollar 1:dollar 6:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 52 | 118 | 12 | 2=(((20-6)-x)*1) | 2 20 6 - x - 1 * = | 2:dollar 20:carton 6:carton -:carton x:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 52 | 118 | 52 | (2*(20+6))=(x*1) | 2 20 6 + * x 1 * = | 2:carton 20:dollar 6:dollar +:dollar *:dollar x:dollar 1:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 52 | 118 | 28 | (2*(20-6))=(x*1) | 2 20 6 - * x 1 * = | 2:carton 20:dollar 6:dollar -:dollar *:dollar x:dollar 1:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 52 | 118 | 24 | 2=((20+6)-(x*1)) | 2 20 6 + x 1 * - = | 2:dollar 20:dollar 6:dollar +:dollar x:carton 1:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 55 | 118 | 16 | (1*(20+(2-6)))=x | 1 20 2 6 - + * x = | 1:carton 20:dollar 2:dollar 6:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 55 | 118 | 16 | x=(((20-6)*1)+2) | x 20 6 - 1 * 2 + = | x:dollar 20:carton 6:carton -:carton 1:dollar *:dollar 2:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 55 | 118 | 12 | x=(((20-6)*1)-2) | x 20 6 - 1 * 2 - = | x:dollar 20:carton 6:carton -:carton 1:dollar *:dollar 2:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 118 | 24 | 6=(((2-20)*1)+x) | 6 2 20 - 1 * x + = | 6:dollar 2:carton 20:carton -:carton 1:dollar *:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 118 | 24 | (20+6)=(2+(x*1)) | 20 6 + 2 x 1 * + = | 20:carton 6:carton +:carton 2:carton x:carton 1:dollar *:carton +:carton =:carton
EXPR: 1 | POS | INT | 57 | 118 | 118 | (x/((20*6)-2))=1 | x 20 6 * 2 - / 1 = | x:carton 20:carton 6:dollar *:dollar 2:dollar -:dollar /:carton 1:carton =:carton
EXPR: 0 | POS | INT | 57 | 118 | 122 | (x/((20*6)+2))=1 | x 20 6 * 2 + / 1 = | x:carton 20:carton 6:dollar *:dollar 2:dollar +:dollar /:carton 1:carton =:carton
EXPR: 0 | POS | INT | 57 | 118 | 12 | 6=(((20-2)-x)*1) | 6 20 2 - x - 1 * = | 6:dollar 20:carton 2:carton -:carton x:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 118 | 16 | 20=(x+(1*(6-2))) | 20 x 1 6 2 - * + = | 20:dollar x:dollar 1:carton 6:dollar 2:dollar -:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 118 | 17 | (2*((x-6)-1))=20 | 2 x 6 - 1 - * 20 = | 2:carton x:dollar 6:dollar -:dollar 1:dollar -:dollar *:carton 20:carton =:carton
EXPR: 0 | POS | INT | 57 | 118 | 54 | 1=((20/2)-(x/6)) | 1 20 2 / x 6 / - = | 1:carton 20:carton 2:dollar /:carton x:carton 6:dollar /:carton -:carton =:carton
EXPR: 0 | POS | INT | 57 | 118 | 3 | (20/((6*x)+2))=1 | 20 6 x * 2 + / 1 = | 20:carton 6:carton x:dollar *:dollar 2:dollar +:dollar /:carton 1:carton =:carton
EXPR: 0 | POS | INT | 57 | 118 | 3 | (2*((x+6)+1))=20 | 2 x 6 + 1 + * 20 = | 2:carton x:dollar 6:dollar +:dollar 1:dollar +:dollar *:carton 20:carton =:carton
EXPR: 0 | POS | INT | 60 | 118 | 161 | x=(((2+6)*20)+1) | x 2 6 + 20 * 1 + = | x:dollar 2:carton 6:carton +:carton 20:dollar *:dollar 1:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 60 | 118 | 118 | x=(1*((20*6)-2)) | x 1 20 6 * 2 - * = | x:dollar 1:carton 20:carton 6:dollar *:dollar 2:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 62 | 118 | 81 | (20*(2-6))=(1-x) | 20 2 6 - * 1 x - = | 20:dollar 2:carton 6:carton -:carton *:carton 1:carton x:carton -:carton =:carton
EXPR: 0 | POS | INT | 62 | 118 | 26 | (20*(1-2))=(6-x) | 20 1 2 - * 6 x - = | 20:dollar 1:carton 2:carton -:carton *:carton 6:carton x:carton -:carton =:carton
EXPR: 0 | POS | INT | 65 | 118 | 246 | x=(6*((20*2)+1)) | x 6 20 2 * 1 + * = | x:dollar 6:carton 20:carton 2:dollar *:dollar 1:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 65 | 118 | 234 | x=(6*((20*2)-1)) | x 6 20 2 * 1 - * = | x:dollar 6:carton 20:carton 2:dollar *:dollar 1:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 65 | 118 | 35 | ((1+(20*2))-6)=x | 1 20 2 * + 6 - x = | 1:carton 20:dollar 2:carton *:carton +:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 65 | 118 | 24 | x=(((6-2)+20)*1) | x 6 2 - 20 + 1 * = | x:dollar 6:carton 2:carton -:carton 20:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 65 | 118 | 46 | ((6+(20*2))*1)=x | 6 20 2 * + 1 * x = | 6:carton 20:carton 2:dollar *:carton +:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 18 | 6=(2*((20+1)-x)) | 6 2 20 1 + x - * = | 6:dollar 2:carton 20:dollar 1:dollar +:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 24 | 6=((x+(2-20))*1) | 6 x 2 20 - + 1 * = | 6:dollar x:carton 2:carton 20:carton -:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 16 | (2*((1*x)-6))=20 | 2 1 x * 6 - * 20 = | 2:carton 1:carton x:dollar *:dollar 6:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 4 | (2*((1*x)+6))=20 | 2 1 x * 6 + * 20 = | 2:carton 1:carton x:dollar *:dollar 6:dollar +:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 14 | 6=((20-x)*(2-1)) | 6 20 x - 2 1 - * = | 6:dollar 20:carton x:carton -:carton 2:dollar 1:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 6 | ((2-x)*(1-6))=20 | 2 x - 1 6 - * 20 = | 2:carton x:carton -:carton 1:dollar 6:dollar -:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | INT | 67 | 118 | 132 | (6*(20+2))=(x*1) | 6 20 2 + * x 1 * = | 6:dollar 20:carton 2:carton +:carton *:carton x:carton 1:dollar *:carton =:carton
