parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 10 | 0.333333 | 1.66666666666667 | x=(0.8333333333333334/0.5) | x 0.8333333333333334 0.5 / = | x:sandcastle 0.8333333333333334:sandcastle 0.5:foot /:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 10 | 0.333333 | 1.66666666666667 | (0.8333333333333334/0.5)=x | 0.8333333333333334 0.5 / x = | 0.8333333333333334:sandcastle 0.5:foot /:sandcastle x:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 12 | 0.333333 | 1.66666666666667 | 0.5=(0.8333333333333334/x) | 0.5 0.8333333333333334 x / = | 0.5:foot 0.8333333333333334:foot x:sandcastle /:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 1.66666666666667 | (x*0.5)=0.8333333333333334 | x 0.5 * 0.8333333333333334 = | x:sandcastle 0.5:foot *:foot 0.8333333333333334:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.416666666666667 | 0.8333333333333334=(x/0.5) | 0.8333333333333334 x 0.5 / = | 0.8333333333333334:sandcastle x:sandcastle 0.5:foot /:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.6 | 0.5=(0.8333333333333334*x) | 0.5 0.8333333333333334 x * = | 0.5:foot 0.8333333333333334:foot x:sandcastle *:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 1.33333333333333 | 0.8333333333333334=(x-0.5) | 0.8333333333333334 x 0.5 - = | 0.8333333333333334:foot x:foot 0.5:foot -:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.6 | 0.5=(x*0.8333333333333334) | 0.5 x 0.8333333333333334 * = | 0.5:foot x:sandcastle 0.8333333333333334:foot *:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | (0.8333333333333334-x)=0.5 | 0.8333333333333334 x - 0.5 = | 0.8333333333333334:foot x:foot -:foot 0.5:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 1.66666666666667 | (0.5*x)=0.8333333333333334 | 0.5 x * 0.8333333333333334 = | 0.5:foot x:sandcastle *:foot 0.8333333333333334:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.6 | (0.5/x)=0.8333333333333334 | 0.5 x / 0.8333333333333334 = | 0.5:foot x:sandcastle /:foot 0.8333333333333334:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | 0.8333333333333334=(x+0.5) | 0.8333333333333334 x 0.5 + = | 0.8333333333333334:foot x:foot 0.5:foot +:foot =:foot
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | 0.8333333333333334=(0.5+x) | 0.8333333333333334 0.5 x + = | 0.8333333333333334:foot 0.5:foot x:foot +:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 1.33333333333333 | (x-0.8333333333333334)=0.5 | x 0.8333333333333334 - 0.5 = | x:foot 0.8333333333333334:foot -:foot 0.5:foot =:foot
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.416666666666667 | (x/0.8333333333333334)=0.5 | x 0.8333333333333334 / 0.5 = | x:sandcastle 0.8333333333333334:foot /:sandcastle 0.5:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 20 | 0.333333 | 0.6 | (0.5/0.8333333333333334)=x | 0.5 0.8333333333333334 / x = | 0.5:sandcastle 0.8333333333333334:foot /:sandcastle x:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 20 | 0.333333 | 0.6 | x=(0.5/0.8333333333333334) | x 0.5 0.8333333333333334 / = | x:sandcastle 0.5:sandcastle 0.8333333333333334:foot /:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 22 | 0.333333 | 0.416666666666667 | (x/0.5)=0.8333333333333334 | x 0.5 / 0.8333333333333334 = | x:sandcastle 0.5:foot /:sandcastle 0.8333333333333334:sandcastle =:sandcastle
EXPR: 0 | POS | FRA | 22 | 0.333333 | 1.33333333333333 | (x-0.5)=0.8333333333333334 | x 0.5 - 0.8333333333333334 = | x:foot 0.5:foot -:foot 0.8333333333333334:foot =:foot
EXPR: 1 | POS | FRA | 22 | 0.333333 | 0.333333333333333 | (0.5+x)=0.8333333333333334 | 0.5 x + 0.8333333333333334 = | 0.5:foot x:foot +:foot 0.8333333333333334:foot =:foot
EXPR: 0 | POS | FRA | 22 | 0.333333 | 1.33333333333333 | 0.5=(x-0.8333333333333334) | 0.5 x 0.8333333333333334 - = | 0.5:foot x:foot 0.8333333333333334:foot -:foot =:foot
EXPR: 1 | POS | FRA | 22 | 0.333333 | 0.333333333333333 | (x+0.5)=0.8333333333333334 | x 0.5 + 0.8333333333333334 = | x:foot 0.5:foot +:foot 0.8333333333333334:foot =:foot
EXPR: 0 | POS | FRA | 22 | 0.333333 | 0.416666666666667 | 0.5=(x/0.8333333333333334) | 0.5 x 0.8333333333333334 / = | 0.5:sandcastle x:sandcastle 0.8333333333333334:foot /:sandcastle =:sandcastle
EXPR: 1 | POS | FRA | 22 | 0.333333 | 0.333333333333333 | 0.5=(0.8333333333333334-x) | 0.5 0.8333333333333334 x - = | 0.5:foot 0.8333333333333334:foot x:foot -:foot =:foot
NET 36 unique, non-negative solutions found out of 136 total solutions
