parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 30 | 160 | 48 | x=(8*((4*4)-10)) | x 8 4 4 * 10 - * = | x:pack 8:pack 4:pack 4:ball *:ball 10:ball -:ball *:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 336 | x=(4*((8*10)+4)) | x 4 8 10 * 4 + * = | x:pack 4:pack 8:pack 10:ball *:ball 4:ball +:ball *:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 80 | x=(4-(4-(8*10))) | x 4 4 8 10 * - - = | x:ball 4:ball 4:ball 8:pack 10:ball *:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 30 | 160 | 304 | x=(4*((8*10)-4)) | x 4 8 10 * 4 - * = | x:pack 4:pack 8:pack 10:ball *:ball 4:ball -:ball *:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 42 | x=(4*((4/8)+10)) | x 4 4 8 / 10 + * = | x:pack 4:pack 4:ball 8:pack /:ball 10:ball +:ball *:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 88 | x=((4+(8*10))+4) | x 4 8 10 * + 4 + = | x:ball 4:ball 8:pack 10:ball *:ball +:ball 4:ball +:ball =:ball
EXPR: 0 | POS | INT | 30 | 160 | 21 | x=((4+(8*10))/4) | x 4 8 10 * + 4 / = | x:pack 4:pack 8:pack 10:ball *:pack +:pack 4:ball /:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 76 | ((4*(8+10))+4)=x | 4 8 10 + * 4 + x = | 4:pack 8:ball 10:ball +:ball *:pack 4:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 30 | 160 | 336 | x=((4+(8*10))*4) | x 4 8 10 * + 4 * = | x:pack 4:pack 8:pack 10:ball *:pack +:pack 4:ball *:pack =:pack
EXPR: 0 | POS | INT | 32 | 160 | 2 | (((4+8)-10)*x)=4 | 4 8 + 10 - x * 4 = | 4:pack 8:pack +:pack 10:pack -:pack x:ball *:ball 4:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 68 | ((4*(8+10))-x)=4 | 4 8 10 + * x - 4 = | 4:pack 8:ball 10:ball +:ball *:pack x:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 32 | 160 | 19 | (4*x)=((8*10)-4) | 4 x * 8 10 * 4 - = | 4:pack x:ball *:ball 8:pack 10:ball *:ball 4:ball -:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | - | (x*(4-4))=(8-10) | x 4 4 - * 8 10 - = | x:ball 4:pack 4:pack -:pack *:pack 8:pack 10:pack -:pack =:pack
EXPR: 0 | POS | INT | 32 | 160 |  | ((8-4)+(x*10))=4 | 8 4 - x 10 * + 4 = | 8:pack 4:pack -:pack x:ball 10:pack *:pack +:pack 4:pack =:pack
EXPR: 0 | POS | INT | 32 | 160 | 21 | ((4+(8*10))/x)=4 | 4 8 10 * + x / 4 = | 4:pack 8:ball 10:pack *:pack +:pack x:ball /:pack 4:pack =:pack
EXPR: 0 | POS | INT | 32 | 160 | 8 | 4=(((8-x)*10)+4) | 4 8 x - 10 * 4 + = | 4:pack 8:ball x:ball -:ball 10:pack *:pack 4:pack +:pack =:pack
EXPR: 0 | POS | INT | 32 | 160 | 64 | (4*4)=((8*10)-x) | 4 4 * 8 10 * x - = | 4:pack 4:ball *:ball 8:pack 10:ball *:ball x:ball -:ball =:ball
EXPR: 0 | POS | INT | 32 | 160 | 36 | (x+(8-(4*10)))=4 | x 8 4 10 * - + 4 = | x:pack 8:pack 4:pack 10:ball *:pack -:pack +:pack 4:pack =:pack
EXPR: 0 | POS | INT | 35 | 160 | 168 | x=((8+4)*(4+10)) | x 8 4 + 4 10 + * = | x:ball 8:pack 4:pack +:pack 4:ball 10:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 124 | x=(4+((4+8)*10)) | x 4 4 8 + 10 * + = | x:ball 4:ball 4:pack 8:pack +:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 35 | x=((4-(4/8))*10) | x 4 4 8 / - 10 * = | x:ball 4:pack 4:pack 8:ball /:pack -:pack 10:ball *:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 8 | x=(8+((4-4)*10)) | x 8 4 4 - 10 * + = | x:ball 8:ball 4:pack 4:pack -:pack 10:ball *:ball +:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 88 | (8*((4/4)+10))=x | 8 4 4 / 10 + * x = | 8:pack 4:ball 4:pack /:ball 10:ball +:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 192 | x=(4*((4*10)+8)) | x 4 4 10 * 8 + * = | x:ball 4:pack 4:pack 10:ball *:ball 8:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 128 | x=(4*((4*10)-8)) | x 4 4 10 * 8 - * = | x:ball 4:pack 4:pack 10:ball *:ball 8:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 16 | x=((4+4)*(10-8)) | x 4 4 + 10 8 - * = | x:ball 4:pack 4:pack +:pack 10:ball 8:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 35 | 160 | 44 | (8-(4-(4*10)))=x | 8 4 4 10 * - - x = | 8:pack 4:pack 4:pack 10:ball *:pack -:pack -:pack x:pack =:pack
EXPR: 0 | POS | INT | 37 | 160 |  | ((4+4)-(x*10))=8 | 4 4 + x 10 * - 8 = | 4:pack 4:pack +:pack x:ball 10:pack *:pack -:pack 8:pack =:pack
EXPR: 0 | POS | INT | 37 | 160 | 12 | (4*(4+(10-x)))=8 | 4 4 10 x - + * 8 = | 4:pack 4:ball 10:ball x:ball -:ball +:ball *:pack 8:pack =:pack
EXPR: 0 | POS | INT | 37 | 160 | 8 | (4*(4-(10-x)))=8 | 4 4 10 x - - * 8 = | 4:pack 4:ball 10:ball x:ball -:ball -:ball *:pack 8:pack =:pack
EXPR: 0 | POS | INT | 37 | 160 | 3 | (4*((4*x)-10))=8 | 4 4 x * 10 - * 8 = | 4:pack 4:pack x:ball *:ball 10:ball -:ball *:ball 8:ball =:ball
EXPR: 0 | POS | INT | 37 | 160 | 10 | (x+((4-4)*8))=10 | x 4 4 - 8 * + 10 = | x:ball 4:pack 4:pack -:pack 8:ball *:ball +:ball 10:ball =:ball
EXPR: 0 | POS | INT | 37 | 160 | 8 | (x+((4-4)*10))=8 | x 4 4 - 10 * + 8 = | x:ball 4:pack 4:pack -:pack 10:ball *:ball +:ball 8:ball =:ball
EXPR: 0 | POS | INT | 37 | 160 | 10 | (x-((4-4)*8))=10 | x 4 4 - 8 * - 10 = | x:ball 4:pack 4:pack -:pack 8:ball *:ball -:ball 10:ball =:ball
EXPR: 0 | POS | INT | 37 | 160 | 11 | ((4*(x-10))+4)=8 | 4 x 10 - * 4 + 8 = | 4:pack x:ball 10:ball -:ball *:pack 4:pack +:pack 8:pack =:pack
EXPR: 0 | POS | INT | 40 | 160 | 6 | x=(4+(4+(8-10))) | x 4 4 8 10 - + + = | x:ball 4:ball 4:ball 8:ball 10:ball -:ball +:ball +:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 2 | x=((4-4)-(8-10)) | x 4 4 - 8 10 - - = | x:ball 4:ball 4:ball -:ball 8:ball 10:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 96 | x=((4*4)+(8*10)) | x 4 4 * 8 10 * + = | x:ball 4:ball 4:pack *:ball 8:ball 10:pack *:ball +:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 18 | x=(4-(4-(8+10))) | x 4 4 8 10 + - - = | x:ball 4:ball 4:ball 8:ball 10:ball +:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 360 | x=((4+(8*4))*10) | x 4 8 4 * + 10 * = | x:pack 4:ball 8:pack 4:ball *:ball +:ball 10:pack *:pack =:pack
EXPR: 0 | POS | INT | 40 | 160 | 19 | ((4/4)+(8+10))=x | 4 4 / 8 10 + + x = | 4:pack 4:ball /:pack 8:pack 10:pack +:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 40 | 160 | 10 | x=(8-((4+4)-10)) | x 8 4 4 + 10 - - = | x:ball 8:ball 4:ball 4:ball +:ball 10:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 640 | x=((8*10)*(4+4)) | x 8 10 * 4 4 + * = | x:ball 8:pack 10:ball *:ball 4:pack 4:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 52 | x=(8+((4*10)+4)) | x 8 4 10 * 4 + + = | x:ball 8:ball 4:pack 10:ball *:ball 4:ball +:ball +:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 88 | x=(8*((4/4)+10)) | x 8 4 4 / 10 + * = | x:ball 8:ball 4:pack 4:ball /:pack 10:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 40 | 160 | 52 | (8+(4+(4*10)))=x | 8 4 4 10 * + + x = | 8:pack 4:pack 4:ball 10:pack *:pack +:pack +:pack x:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 88 | 4=(x/(4+(8+10))) | 4 x 4 8 10 + + / = | 4:pack x:pack 4:ball 8:ball 10:ball +:ball +:ball /:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 2 | 4=(x*(4+(8-10))) | 4 x 4 8 10 - + * = | 4:pack x:pack 4:ball 8:ball 10:ball -:ball +:ball *:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 8 | 4=(x/(4+(8-10))) | 4 x 4 8 10 - + / = | 4:pack x:pack 4:ball 8:ball 10:ball -:ball +:ball /:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 108 | ((8*(4+10))-x)=4 | 8 4 10 + * x - 4 = | 8:pack 4:ball 10:ball +:ball *:pack x:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 8 | (x+(4*8))=(4*10) | x 4 8 * + 4 10 * = | x:ball 4:ball 8:pack *:ball +:ball 4:ball 10:pack *:ball =:ball
EXPR: 0 | POS | INT | 42 | 160 | 18 | ((x+8)-(4*4))=10 | x 8 + 4 4 * - 10 = | x:pack 8:pack +:pack 4:ball 4:pack *:pack -:pack 10:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 2 | ((x-4)*(8-10))=4 | x 4 - 8 10 - * 4 = | x:pack 4:pack -:pack 8:ball 10:ball -:ball *:ball 4:ball =:ball
EXPR: 0 | POS | INT | 42 | 160 | 76 | (x-4)=((8+10)*4) | x 4 - 8 10 + 4 * = | x:pack 4:pack -:pack 8:ball 10:ball +:ball 4:pack *:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 26 | (4*8)=((x+10)-4) | 4 8 * x 10 + 4 - = | 4:pack 8:ball *:ball x:ball 10:ball +:ball 4:ball -:ball =:ball
EXPR: 0 | POS | INT | 42 | 160 | 2 | ((x-8)+(4*4))=10 | x 8 - 4 4 * + 10 = | x:pack 8:pack -:pack 4:ball 4:pack *:pack +:pack 10:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 96 | (x-(4*4))=(8*10) | x 4 4 * - 8 10 * = | x:pack 4:ball 4:pack *:pack -:pack 8:pack 10:ball *:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 46 | (4*8)=((x-10)-4) | 4 8 * x 10 - 4 - = | 4:pack 8:ball *:ball x:ball 10:ball -:ball 4:ball -:ball =:ball
EXPR: 0 | POS | INT | 42 | 160 | 11 | ((8*(x-10))-4)=4 | 8 x 10 - * 4 - 4 = | 8:pack x:ball 10:ball -:ball *:pack 4:pack -:pack 4:pack =:pack
EXPR: 0 | POS | INT | 42 | 160 | 46 | (4+(8*4))=(x-10) | 4 8 4 * + x 10 - = | 4:pack 8:pack 4:ball *:pack +:pack x:pack 10:pack -:pack =:pack
EXPR: 0 | POS | INT | 45 | 160 | 80 | x=(8*((4-4)+10)) | x 8 4 4 - 10 + * = | x:ball 8:ball 4:pack 4:pack -:pack 10:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 8 | x=(4*((4+8)-10)) | x 4 4 8 + 10 - * = | x:ball 4:ball 4:pack 8:pack +:pack 10:pack -:pack *:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 2 | x=(4/((4+8)-10)) | x 4 4 8 + 10 - / = | x:ball 4:ball 4:pack 8:pack +:pack 10:pack -:pack /:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 18 | ((8*4)-(4+10))=x | 8 4 * 4 10 + - x = | 8:pack 4:ball *:ball 4:ball 10:ball +:ball -:ball x:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 38 | ((8*4)-(4-10))=x | 8 4 * 4 10 - - x = | 8:pack 4:ball *:ball 4:ball 10:ball -:ball -:ball x:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 24 | ((4-8)*(4-10))=x | 4 8 - 4 10 - * x = | 4:pack 8:pack -:pack 4:ball 10:ball -:ball *:ball x:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 24 | x=(4*(4+(10-8))) | x 4 4 10 8 - + * = | x:ball 4:pack 4:ball 10:ball 8:ball -:ball +:ball *:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 8 | x=(4*(4-(10-8))) | x 4 4 10 8 - - * = | x:ball 4:pack 4:ball 10:ball 8:ball -:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 88 | x=(4*((4+8)+10)) | x 4 4 8 + 10 + * = | x:ball 4:ball 4:pack 8:pack +:pack 10:pack +:pack *:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 44 | x=(8-(4-(4*10))) | x 8 4 4 10 * - - = | x:ball 8:ball 4:ball 4:pack 10:ball *:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 45 | 160 | 26 | x=(4-(10-(8*4))) | x 4 10 8 4 * - - = | x:ball 4:ball 10:ball 8:pack 4:ball *:ball -:ball -:ball =:ball
