parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 2016 | 34 | (4-(12-42))=x | 4 12 42 - - x = | 4:calorie 12:calorie 42:calorie -:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 180 | ((4*42)+12)=x | 4 42 * 12 + x = | 4:dozen 42:calorie *:calorie 12:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 120 | x=(4*(42-12)) | x 4 42 12 - * = | x:calorie 4:dozen 42:calorie 12:calorie -:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 180 | x=((4*42)+12) | x 4 42 * 12 + = | x:calorie 4:dozen 42:calorie *:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 156 | x=((4*42)-12) | x 4 42 * 12 - = | x:calorie 4:dozen 42:calorie *:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 508 | x=(4+(12*42)) | x 4 12 42 * + = | x:bar 4:bar 12:calorie 42:bar *:bar +:bar =:bar
EXPR: 0 | POS | INT | 20 | 2016 | 336 | ((12-4)*42)=x | 12 4 - 42 * x = | 12:calorie 4:calorie -:calorie 42:bar *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 34 | x=((4-12)+42) | x 4 12 - 42 + = | x:calorie 4:calorie 12:calorie -:calorie 42:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 552 | (12*(4+42))=x | 12 4 42 + * x = | 12:calorie 4:bar 42:bar +:bar *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 216 | x=(4*(12+42)) | x 4 12 42 + * = | x:calorie 4:bar 12:calorie 42:calorie +:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 552 | x=((4+42)*12) | x 4 42 + 12 * = | x:calorie 4:bar 42:bar +:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 552 | ((4+42)*12)=x | 4 42 + 12 * x = | 4:dozen 42:dozen +:dozen 12:calorie *:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 45 | x=((12/4)+42) | x 12 4 / 42 + = | x:calorie 12:calorie 4:dozen /:calorie 42:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 156 | ((4*42)-12)=x | 4 42 * 12 - x = | 4:dozen 42:calorie *:calorie 12:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 2016 | 45 | ((12/4)+42)=x | 12 4 / 42 + x = | 12:calorie 4:dozen /:calorie 42:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 58 | (x-(4+12))=42 | x 4 12 + - 42 = | x:calorie 4:calorie 12:calorie +:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 500 | 12=((x+4)/42) | 12 x 4 + 42 / = | 12:calorie x:calorie 4:calorie +:calorie 42:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 50 | 4=(12+(42-x)) | 4 12 42 x - + = | 4:calorie 12:calorie 42:calorie x:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 26 | (x+(4+12))=42 | x 4 12 + + 42 = | x:calorie 4:calorie 12:calorie +:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 672 | (x/(4+12))=42 | x 4 12 + / 42 = | x:bar 4:dozen 12:dozen +:dozen /:bar 42:bar =:bar
EXPR: 0 | POS | INT | 22 | 2016 | 45 | (4*(x-42))=12 | 4 x 42 - * 12 = | 4:dozen x:calorie 42:calorie -:calorie *:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 45 | (x-(12/4))=42 | x 12 4 / - 42 = | x:calorie 12:calorie 4:dozen /:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 34 | 4=(12-(42-x)) | 4 12 42 x - - = | 4:calorie 12:calorie 42:calorie x:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 508 | ((x-4)/12)=42 | x 4 - 12 / 42 = | x:bar 4:bar -:bar 12:calorie /:bar 42:bar =:bar
EXPR: 0 | POS | INT | 22 | 2016 | 180 | ((x-12)/4)=42 | x 12 - 4 / 42 = | x:calorie 12:calorie -:calorie 4:dozen /:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 34 | 4=(x+(12-42)) | 4 x 12 42 - + = | 4:calorie x:calorie 12:calorie 42:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 216 | 12=((x/4)-42) | 12 x 4 / 42 - = | 12:calorie x:calorie 4:dozen /:calorie 42:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 336 | 4=(12-(x/42)) | 4 12 x 42 / - = | 4:calorie 12:calorie x:calorie 42:dozen /:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 6 | (4*12)=(42+x) | 4 12 * 42 x + = | 4:dozen 12:calorie *:calorie 42:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 500 | ((4+x)/12)=42 | 4 x + 12 / 42 = | 4:bar x:bar +:bar 12:calorie /:bar 42:bar =:bar
EXPR: 0 | POS | INT | 22 | 2016 | 58 | ((x-4)-12)=42 | x 4 - 12 - 42 = | x:calorie 4:calorie -:calorie 12:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 508 | 4=(x-(12*42)) | 4 x 12 42 * - = | 4:dozen x:dozen 12:dozen 42:bar *:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 34 | ((x-4)+12)=42 | x 4 - 12 + 42 = | x:calorie 4:calorie -:calorie 12:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 58 | 4=(x-(12+42)) | 4 x 12 42 + - = | 4:calorie x:calorie 12:calorie 42:calorie +:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 6 | (4*12)=(x+42) | 4 12 * x 42 + = | 4:dozen 12:calorie *:calorie x:calorie 42:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 90 | (4*12)=(x-42) | 4 12 * x 42 - = | 4:dozen 12:calorie *:calorie x:calorie 42:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 156 | 12=((4*42)-x) | 12 4 42 * x - = | 12:calorie 4:calorie 42:bar *:calorie x:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 45 | 4=(12/(x-42)) | 4 12 x 42 - / = | 4:dozen 12:dozen x:bar 42:bar -:bar /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 34 | 4=((12-42)+x) | 4 12 42 - x + = | 4:calorie 12:calorie 42:calorie -:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 50 | 4=((12+42)-x) | 4 12 42 + x - = | 4:calorie 12:calorie 42:calorie +:calorie x:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 14 | (4/x)=(12/42) | 4 x / 12 42 / = | 4:dozen x:calorie /:dozen 12:dozen 42:bar /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 26 | (4+(x+12))=42 | 4 x 12 + + 42 = | 4:calorie x:calorie 12:calorie +:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 500 | ((x+4)/12)=42 | x 4 + 12 / 42 = | x:bar 4:bar +:bar 12:calorie /:bar 42:bar =:bar
EXPR: 0 | POS | INT | 22 | 2016 | 552 | (x/(4+42))=12 | x 4 42 + / 12 = | x:calorie 4:bar 42:bar +:bar /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 500 | (4+x)=(12*42) | 4 x + 12 42 * = | 4:calorie x:calorie +:calorie 12:calorie 42:bar *:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 26 | (4+(12+x))=42 | 4 12 x + + 42 = | 4:calorie 12:calorie x:calorie +:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 50 | (4-(12-x))=42 | 4 12 x - - 42 = | 4:calorie 12:calorie x:calorie -:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 508 | ((x-4)/42)=12 | x 4 - 42 / 12 = | x:calorie 4:calorie -:calorie 42:bar /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 156 | ((4*42)-x)=12 | 4 42 * x - 12 = | 4:dozen 42:calorie *:calorie x:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 39 | 12=(4*(42-x)) | 12 4 42 x - * = | 12:calorie 4:dozen 42:calorie x:calorie -:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 6 | ((4*12)-x)=42 | 4 12 * x - 42 = | 4:dozen 12:calorie *:dozen x:dozen -:dozen 42:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 34 | (x-(4-12))=42 | x 4 12 - - 42 = | x:calorie 4:calorie 12:calorie -:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 216 | 4=(x/(12+42)) | 4 x 12 42 + / = | 4:dozen x:dozen 12:bar 42:bar +:bar /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 180 | 12=(x-(4*42)) | 12 x 4 42 * - = | 12:calorie x:calorie 4:dozen 42:calorie *:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 126 | (4/12)=(42/x) | 4 12 / 42 x / = | 4:dozen 12:calorie /:dozen 42:dozen x:calorie /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 39 | 4=(12/(42-x)) | 4 12 42 x - / = | 4:calorie 12:calorie 42:bar x:bar -:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 14 | (4/12)=(x/42) | 4 12 / x 42 / = | 4:dozen 12:calorie /:dozen x:dozen 42:bar /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 216 | ((x/4)-42)=12 | x 4 / 42 - 12 = | x:calorie 4:dozen /:calorie 42:calorie -:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 22 | 2016 | 2016 | (4*12)=(x/42) | 4 12 * x 42 / = | 4:dozen 12:calorie *:dozen x:dozen 42:bar /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 2016 | 216 | (x/4)=(12+42) | x 4 / 12 42 + = | x:calorie 4:dozen /:calorie 12:calorie 42:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 39 | ((12/4)+x)=42 | 12 4 / x + 42 = | 12:calorie 4:dozen /:calorie x:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 26 | ((4+x)+12)=42 | 4 x + 12 + 42 = | 4:calorie x:calorie +:calorie 12:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 2016 | 50 | ((4+x)-12)=42 | 4 x + 12 - 42 = | 4:calorie x:calorie +:calorie 12:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 180 | (12+(4*42))=x | 12 4 42 * + x = | 12:dozen 4:dozen 42:bar *:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 30 | 2016 | 58 | x=(12+(4+42)) | x 12 4 42 + + = | x:calorie 12:calorie 4:calorie 42:calorie +:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 50 | x=(12-(4-42)) | x 12 4 42 - - = | x:calorie 12:calorie 4:calorie 42:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 120 | (4*(42-12))=x | 4 42 12 - * x = | 4:dozen 42:calorie 12:calorie -:calorie *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 30 | 2016 | 552 | x=(12*(4+42)) | x 12 4 42 + * = | x:bar 12:calorie 4:bar 42:bar +:bar *:bar =:bar
EXPR: 0 | POS | INT | 30 | 2016 | 180 | x=(12+(4*42)) | x 12 4 42 * + = | x:calorie 12:calorie 4:calorie 42:dozen *:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 672 | ((4+12)*42)=x | 4 12 + 42 * x = | 4:calorie 12:calorie +:calorie 42:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 30 | 2016 | 50 | x=((12-4)+42) | x 12 4 - 42 + = | x:calorie 12:calorie 4:calorie -:calorie 42:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 336 | x=((12-4)*42) | x 12 4 - 42 * = | x:bar 12:calorie 4:calorie -:calorie 42:bar *:bar =:bar
EXPR: 0 | POS | INT | 30 | 2016 | 34 | (4+(42-12))=x | 4 42 12 - + x = | 4:calorie 42:calorie 12:calorie -:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 34 | x=((4+42)-12) | x 4 42 + 12 - = | x:calorie 4:calorie 42:calorie +:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 58 | x=((4+42)+12) | x 4 42 + 12 + = | x:calorie 4:calorie 42:calorie +:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 58 | ((4+12)+42)=x | 4 12 + 42 + x = | 4:bar 12:bar +:bar 42:bar +:bar x:bar =:bar
EXPR: 0 | POS | INT | 30 | 2016 | 34 | ((4+42)-12)=x | 4 42 + 12 - x = | 4:calorie 42:calorie +:calorie 12:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 30 | 2016 | 58 | ((4+42)+12)=x | 4 42 + 12 + x = | 4:calorie 42:calorie +:calorie 12:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 50 | 4=(42+(12-x)) | 4 42 12 x - + = | 4:calorie 42:calorie 12:calorie x:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 180 | (x-(4*42))=12 | x 4 42 * - 12 = | x:dozen 4:dozen 42:bar *:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 2016 | 26 | 4=(42-(12+x)) | 4 42 12 x + - = | 4:calorie 42:calorie 12:calorie x:calorie +:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 45 | 12=(4*(x-42)) | 12 4 x 42 - * = | 12:dozen 4:dozen x:calorie 42:calorie -:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 2016 | 34 | 12=(4+(42-x)) | 12 4 42 x - + = | 12:calorie 4:calorie 42:calorie x:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 500 | 12=((4+x)/42) | 12 4 x + 42 / = | 12:calorie 4:calorie x:calorie +:calorie 42:dozen /:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 50 | 12=(4-(42-x)) | 12 4 42 x - - = | 12:calorie 4:calorie 42:calorie x:calorie -:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 336 | (4+(x/42))=12 | 4 x 42 / + 12 = | 4:calorie x:calorie 42:dozen /:calorie +:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 126 | (x*4)=(12*42) | x 4 * 12 42 * = | x:bar 4:calorie *:bar 12:calorie 42:bar *:bar =:bar
EXPR: 0 | POS | INT | 32 | 2016 | 672 | (4+12)=(x/42) | 4 12 + x 42 / = | 4:calorie 12:calorie +:calorie x:calorie 42:dozen /:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 34 | 4=((12+x)-42) | 4 12 x + 42 - = | 4:bar 12:bar x:bar +:bar 42:bar -:bar =:bar
EXPR: 0 | POS | INT | 32 | 2016 | 336 | (x/(12-4))=42 | x 12 4 - / 42 = | x:calorie 12:dozen 4:dozen -:dozen /:calorie 42:calorie =:calorie
EXPR: 1 | POS | INT | 32 | 2016 | 2016 | (x/4)=(12*42) | x 4 / 12 42 * = | x:calorie 4:bar /:calorie 12:calorie 42:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 58 | (x-(4+42))=12 | x 4 42 + - 12 = | x:calorie 4:calorie 42:calorie +:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 672 | 4=((x/42)-12) | 4 x 42 / 12 - = | 4:calorie x:calorie 42:dozen /:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 58 | ((x-12)-4)=42 | x 12 - 4 - 42 = | x:calorie 12:calorie -:calorie 4:calorie -:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 50 | ((x-12)+4)=42 | x 12 - 4 + 42 = | x:calorie 12:calorie -:calorie 4:calorie +:calorie 42:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 180 | (x-12)=(4*42) | x 12 - 4 42 * = | x:calorie 12:calorie -:calorie 4:dozen 42:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 14 | (4*42)=(12*x) | 4 42 * 12 x * = | 4:dozen 42:bar *:bar 12:calorie x:bar *:bar =:bar
EXPR: 0 | POS | INT | 32 | 2016 | 50 | 12=(x+(4-42)) | 12 x 4 42 - + = | 12:calorie x:calorie 4:calorie 42:calorie -:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 336 | (12-4)=(x/42) | 12 4 - x 42 / = | 12:calorie 4:calorie -:calorie x:calorie 42:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 156 | ((12+x)/4)=42 | 12 x + 4 / 42 = | 12:bar x:bar +:bar 4:dozen /:bar 42:bar =:bar
EXPR: 0 | POS | INT | 32 | 2016 | 58 | 12=(x-(4+42)) | 12 x 4 42 + - = | 12:calorie x:calorie 4:calorie 42:calorie +:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 32 | 2016 | 34 | 4=((x+12)-42) | 4 x 12 + 42 - = | 4:bar x:bar 12:bar +:bar 42:bar -:bar =:bar
EXPR: 0 | POS | INT | 32 | 2016 | 50 | 12=((4-42)+x) | 12 4 42 - x + = | 12:calorie 4:calorie 42:calorie -:calorie x:calorie +:calorie =:calorie
NET 122 unique, non-negative, integer-valued solutions found out of 1000 total solutions
