parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 488 | 0 | 4=((x*122)+4) | 4 x 122 * 4 + = | 4:continent x:book 122:continent *:continent 4:continent +:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 |  | (4+(x*122))=4 | 4 x 122 * + 4 = | 4:continent x:book 122:continent *:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 |  | (4-(x*122))=4 | 4 x 122 * - 4 = | 4:continent x:book 122:continent *:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 138 | 4=((x-122)/4) | 4 x 122 - 4 / = | 4:book x:book 122:book -:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 492 | 4=(x-(122*4)) | 4 x 122 4 * - = | 4:book x:book 122:book 4:continent *:book -:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 122 | (4*x)=(122*4) | 4 x * 122 4 * = | 4:continent x:book *:continent 122:book 4:continent *:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 504 | ((x/4)-122)=4 | x 4 / 122 - 4 = | x:book 4:continent /:book 122:book -:book 4:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 0 | 4=((122*x)+4) | 4 122 x * 4 + = | 4:continent 122:book x:continent *:continent 4:continent +:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | - | ((4-4)*x)=122 | 4 4 - x * 122 = | 4:continent 4:continent -:continent x:book *:book 122:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 121 | ((122-x)*4)=4 | 122 x - 4 * 4 = | 122:book x:book -:book 4:continent *:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | - | (x*(4-4))=122 | x 4 4 - * 122 = | x:book 4:continent 4:continent -:continent *:book 122:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 492 | ((x-4)/122)=4 | x 4 - 122 / 4 = | x:continent 4:continent -:continent 122:book /:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 0 | 4=((x/122)+4) | 4 x 122 / 4 + = | 4:continent x:continent 122:book /:continent 4:continent +:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 122 | (4*122)=(x*4) | 4 122 * x 4 * = | 4:continent 122:book *:continent x:book 4:continent *:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 976 | 4=((x/122)-4) | 4 x 122 / 4 - = | 4:continent x:continent 122:book /:continent 4:continent -:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 122 | (x/4)=(122/4) | x 4 / 122 4 / = | x:book 4:continent /:book 122:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 976 | 122=(x/(4+4)) | 122 x 4 4 + / = | 122:book x:book 4:continent 4:continent +:continent /:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 123 | 4=(4*(x-122)) | 4 4 x 122 - * = | 4:continent 4:continent x:book 122:book -:book *:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | - | (x/(4-4))=122 | x 4 4 - / 122 = | x:book 4:continent 4:continent -:continent /:book 122:book =:book
EXPR: 0 | POS | INT | 12 | 488 | - | 122=(x*(4-4)) | 122 x 4 4 - * = | 122:book x:book 4:continent 4:continent -:continent *:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 122 | (4*122)=(4*x) | 4 122 * 4 x * = | 4:continent 122:book *:book 4:continent x:book *:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 123 | 4=(4/(x-122)) | 4 4 x 122 - / = | 4:continent 4:continent x:book 122:book -:book /:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 122 | (4/122)=(4/x) | 4 122 / 4 x / = | 4:continent 122:book /:continent 4:continent x:book /:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 122 | (x*4)=(122*4) | x 4 * 122 4 * = | x:book 4:continent *:book 122:book 4:continent *:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 123 | ((x-122)*4)=4 | x 122 - 4 * 4 = | x:book 122:book -:book 4:continent *:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 472 | 4=(122-(x/4)) | 4 122 x 4 / - = | 4:book 122:book x:book 4:continent /:book -:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 1952 | (x/4)=(122*4) | x 4 / 122 4 * = | x:book 4:continent /:book 122:book 4:continent *:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 484 | 4=((122*4)-x) | 4 122 4 * x - = | 4:book 122:book 4:continent *:book x:book -:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 1952 | (4*122)=(x/4) | 4 122 * x 4 / = | 4:continent 122:book *:book x:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 484 | ((4*122)-x)=4 | 4 122 * x - 4 = | 4:continent 122:book *:book x:book -:book 4:book =:book
EXPR: 0 | POS | INT | 12 | 488 | 484 | ((x+4)/122)=4 | x 4 + 122 / 4 = | x:continent 4:continent +:continent 122:book /:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 492 | (x-(4*122))=4 | x 4 122 * - 4 = | x:continent 4:continent 122:book *:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 |  | (4+(122*x))=4 | 4 122 x * + 4 = | 4:continent 122:book x:continent *:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 |  | (4-(122*x))=4 | 4 122 x * - 4 = | 4:continent 122:book x:continent *:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 484 | ((4+x)/122)=4 | 4 x + 122 / 4 = | 4:continent x:continent +:continent 122:book /:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | - | (4+(122/x))=4 | 4 122 x / + 4 = | 4:continent 122:continent x:book /:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 121 | 4=(4*(122-x)) | 4 4 122 x - * = | 4:continent 4:continent 122:book x:book -:book *:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 121 | 4=(4/(122-x)) | 4 4 122 x - / = | 4:continent 4:continent 122:book x:book -:book /:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 |  | (4+(x/122))=4 | 4 x 122 / + 4 = | 4:continent x:continent 122:book /:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | - | (4-(122/x))=4 | 4 122 x / - 4 = | 4:continent 122:continent x:book /:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 |  | (4-(x/122))=4 | 4 x 122 / - 4 = | 4:continent x:continent 122:book /:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 106 | 4=((122-x)/4) | 4 122 x - 4 / = | 4:book 122:book x:book -:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 12 | 488 | - | 4=((122/x)+4) | 4 122 x / 4 + = | 4:continent 122:continent x:book /:continent 4:continent +:continent =:continent
EXPR: 0 | POS | INT | 12 | 488 | 976 | (x/(4+4))=122 | x 4 4 + / 122 = | x:book 4:continent 4:continent +:continent /:book 122:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 138 | ((4*4)+122)=x | 4 4 * 122 + x = | 4:continent 4:book *:book 122:book +:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 |  | x=((4-4)/122) | x 4 4 - 122 / = | x:continent 4:continent 4:continent -:continent 122:book /:continent =:continent
EXPR: 0 | POS | INT | 20 | 488 | 138 | (122+(4*4))=x | 122 4 4 * + x = | 122:book 4:continent 4:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 122 | ((4+122)-4)=x | 4 122 + 4 - x = | 4:continent 122:continent +:continent 4:continent -:continent x:continent =:continent
EXPR: 0 | POS | INT | 20 | 488 | 106 | (122-(4*4))=x | 122 4 4 * - x = | 122:book 4:continent 4:book *:book -:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 122 | (4+(122-4))=x | 4 122 4 - + x = | 4:book 122:book 4:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 0 | ((4-4)/122)=x | 4 4 - 122 / x = | 4:continent 4:continent -:continent 122:book /:continent x:continent =:continent
EXPR: 0 | POS | INT | 20 | 488 | 138 | x=(122+(4*4)) | x 122 4 4 * + = | x:book 122:book 4:continent 4:book *:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 106 | x=(122-(4*4)) | x 122 4 4 * - = | x:book 122:book 4:continent 4:book *:book -:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 138 | x=((4*4)+122) | x 4 4 * 122 + = | x:book 4:book 4:continent *:book 122:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 123 | x=((4/4)+122) | x 4 4 / 122 + = | x:book 4:book 4:continent /:book 122:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 122 | x=(4+(122-4)) | x 4 122 4 - + = | x:book 4:book 122:book 4:book -:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 130 | (4+(122+4))=x | 4 122 4 + + x = | 4:book 122:book 4:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 123 | ((4/4)+122)=x | 4 4 / 122 + x = | 4:book 4:continent /:book 122:book +:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 122 | x=((4+122)-4) | x 4 122 + 4 - = | x:book 4:book 122:book +:book 4:book -:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 130 | x=((4+122)+4) | x 4 122 + 4 + = | x:book 4:book 122:book +:book 4:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 130 | x=(4+(122+4)) | x 4 122 4 + + = | x:book 4:book 122:book 4:book +:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 121 | (122-(4/4))=x | 122 4 4 / - x = | 122:book 4:book 4:continent /:book -:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 130 | ((4+122)+4)=x | 4 122 + 4 + x = | 4:continent 122:continent +:continent 4:continent +:continent x:continent =:continent
EXPR: 0 | POS | INT | 20 | 488 | 472 | ((122-4)*4)=x | 122 4 - 4 * x = | 122:book 4:book -:book 4:continent *:book x:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 121 | x=(122-(4/4)) | x 122 4 4 / - = | x:book 122:book 4:book 4:continent /:book -:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 472 | x=((122-4)*4) | x 122 4 - 4 * = | x:book 122:book 4:book -:book 4:continent *:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 123 | x=(122+(4/4)) | x 122 4 4 / + = | x:book 122:book 4:book 4:continent /:book +:book =:book
EXPR: 0 | POS | INT | 20 | 488 | 123 | (122+(4/4))=x | 122 4 4 / + x = | 122:book 4:book 4:continent /:book +:book x:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | (4/x)=(4/122) | 4 x / 4 122 / = | 4:continent x:book /:continent 4:continent 122:book /:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 472 | ((x/4)+4)=122 | x 4 / 4 + 122 = | x:book 4:continent /:book 4:book +:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 472 | (4+(x/4))=122 | 4 x 4 / + 122 = | 4:book x:book 4:continent /:book +:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | ((4+x)/4)=122 | 4 x + 4 / 122 = | 4:book x:book +:book 4:continent /:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 121 | ((4/4)+x)=122 | 4 4 / x + 122 = | 4:book 4:continent /:book x:book +:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 |  | ((122*x)+4)=4 | 122 x * 4 + 4 = | 122:continent x:book *:continent 4:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 123 | (x-(4/4))=122 | x 4 4 / - 122 = | x:book 4:book 4:continent /:book -:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 504 | (x/(4+122))=4 | x 4 122 + / 4 = | x:continent 4:book 122:book +:book /:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 138 | (x-(4*4))=122 | x 4 4 * - 122 = | x:book 4:book 4:continent *:book -:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 |  | ((x*122)+4)=4 | x 122 * 4 + 4 = | x:book 122:continent *:continent 4:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 492 | (x-4)=(122*4) | x 4 - 122 4 * = | x:continent 4:continent -:continent 122:book 4:continent *:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 484 | (x+4)=(122*4) | x 4 + 122 4 * = | x:continent 4:continent +:continent 122:book 4:continent *:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 472 | 122=(4+(x/4)) | 122 4 x 4 / + = | 122:book 4:book x:book 4:continent /:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | (4+(122-x))=4 | 4 122 x - + 4 = | 4:book 122:book x:book -:book +:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 130 | 4=(x-(122+4)) | 4 x 122 4 + - = | 4:continent x:continent 122:continent 4:continent +:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | - | ((122/x)+4)=4 | 122 x / 4 + 4 = | 122:continent x:book /:continent 4:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 504 | 122=((x/4)-4) | 122 x 4 / 4 - = | 122:book x:book 4:continent /:book 4:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 472 | 122=((x/4)+4) | 122 x 4 / 4 + = | 122:book x:book 4:continent /:book 4:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 130 | 4=((x-122)-4) | 4 x 122 - 4 - = | 4:book x:book 122:book -:book 4:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | (4-(122-x))=4 | 4 122 x - - 4 = | 4:continent 122:continent x:continent -:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 114 | 4=(122-(x+4)) | 4 122 x 4 + - = | 4:continent 122:continent x:continent 4:continent +:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 976 | ((x/122)-4)=4 | x 122 / 4 - 4 = | x:continent 122:book /:continent 4:continent -:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 106 | 122=(x+(4*4)) | 122 x 4 4 * + = | 122:book x:book 4:continent 4:book *:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 114 | 4=((122-4)-x) | 4 122 4 - x - = | 4:continent 122:continent 4:continent -:continent x:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | 4=((x-122)+4) | 4 x 122 - 4 + = | 4:book x:book 122:book -:book 4:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 504 | 4=(x/(122+4)) | 4 x 122 4 + / = | 4:book x:book 122:continent 4:continent +:continent /:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 472 | 4=(x/(122-4)) | 4 x 122 4 - / = | 4:continent x:continent 122:book 4:book -:book /:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | 4=(122-(x-4)) | 4 122 x 4 - - = | 4:continent 122:continent x:continent 4:continent -:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 106 | ((4*4)+x)=122 | 4 4 * x + 122 = | 4:continent 4:book *:book x:book +:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 130 | (x-(4+122))=4 | x 4 122 + - 4 = | x:book 4:book 122:book +:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 |  | ((x/122)+4)=4 | x 122 / 4 + 4 = | x:continent 122:book /:continent 4:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 106 | 122=((4*4)+x) | 122 4 4 * x + = | 122:book 4:continent 4:book *:book x:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 504 | ((x/4)-4)=122 | x 4 / 4 - 122 = | x:book 4:continent /:book 4:book -:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 0 | 4=(4+(x/122)) | 4 4 x 122 / + = | 4:continent 4:continent x:continent 122:book /:continent +:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 0 | 4=(4+(x*122)) | 4 4 x 122 * + = | 4:continent 4:continent x:continent 122:book *:continent +:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 0 | 4=(4-(x/122)) | 4 4 x 122 / - = | 4:continent 4:continent x:continent 122:book /:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 121 | 122=(x+(4/4)) | 122 x 4 4 / + = | 122:book x:book 4:book 4:continent /:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | ((4-122)+x)=4 | 4 122 - x + 4 = | 4:continent 122:continent -:continent x:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 0 | 4=(4-(x*122)) | 4 4 x 122 * - = | 4:continent 4:continent x:continent 122:book *:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 123 | 122=(x-(4/4)) | 122 x 4 4 / - = | 122:book x:book 4:book 4:continent /:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | (4+(x-122))=4 | 4 x 122 - + 4 = | 4:book x:book 122:book -:book +:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | - | ((4-4)/x)=122 | 4 4 - x / 122 = | 4:continent 4:continent -:continent x:book /:continent 122:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 106 | ((122-x)/4)=4 | 122 x - 4 / 4 = | 122:book x:book -:book 4:continent /:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | ((x+4)/4)=122 | x 4 + 4 / 122 = | x:book 4:book +:book 4:continent /:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 492 | ((x-4)/4)=122 | x 4 - 4 / 122 = | x:book 4:book -:book 4:continent /:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | 122=((4+x)/4) | 122 4 x + 4 / = | 122:book 4:book x:book +:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | 4=(x-(122-4)) | 4 x 122 4 - - = | 4:continent x:continent 122:continent 4:continent -:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 138 | 122=(x-(4*4)) | 122 x 4 4 * - = | 122:book x:book 4:book 4:continent *:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 492 | (4*122)=(x-4) | 4 122 * x 4 - = | 4:continent 122:book *:book x:book 4:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | (4*122)=(x+4) | 4 122 * x 4 + = | 4:continent 122:book *:book x:book 4:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | (4-(x-122))=4 | 4 x 122 - - 4 = | 4:book x:book 122:book -:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | (4*122)=(4+x) | 4 122 * 4 x + = | 4:continent 122:book *:book 4:book x:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | 4=(122+(4-x)) | 4 122 4 x - + = | 4:continent 122:continent 4:continent x:continent -:continent +:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 114 | 4=(122-(4+x)) | 4 122 4 x + - = | 4:continent 122:continent 4:continent x:continent +:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | 4=((122-x)+4) | 4 122 x - 4 + = | 4:continent 122:continent x:continent -:continent 4:continent +:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | ((x+4)-122)=4 | x 4 + 122 - 4 = | x:book 4:book +:book 122:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 121 | (x+(4/4))=122 | x 4 4 / + 122 = | x:book 4:book 4:continent /:book +:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 130 | ((x-4)-122)=4 | x 4 - 122 - 4 = | x:book 4:book -:book 122:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 504 | (x/4)=(122+4) | x 4 / 122 4 + = | x:book 4:continent /:book 122:book 4:book +:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 472 | (x/4)=(122-4) | x 4 / 122 4 - = | x:book 4:continent /:book 122:book 4:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 138 | ((x-122)/4)=4 | x 122 - 4 / 4 = | x:book 122:book -:book 4:continent /:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | 4=((4+x)/122) | 4 4 x + 122 / = | 4:continent 4:continent x:continent +:continent 122:book /:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | (x+(4-122))=4 | x 4 122 - + 4 = | x:continent 4:continent 122:continent -:continent +:continent 4:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 114 | 4=((122-x)-4) | 4 122 x - 4 - = | 4:continent 122:continent x:continent -:continent 4:continent -:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 484 | 122=((x+4)/4) | 122 x 4 + 4 / = | 122:book x:book 4:book +:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 22 | 488 | - | 122=((4-4)/x) | 122 4 4 - x / = | 122:continent 4:continent 4:continent -:continent x:book /:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 484 | 4=((x+4)/122) | 4 x 4 + 122 / = | 4:continent x:continent 4:continent +:continent 122:book /:continent =:continent
EXPR: 0 | POS | INT | 22 | 488 | 122 | 4=((122+4)-x) | 4 122 4 + x - = | 4:book 122:book 4:book +:book x:book -:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | (122/4)=(x/4) | 122 4 / x 4 / = | 122:book 4:continent /:book x:book 4:continent /:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 484 | (4+x)=(122*4) | 4 x + 122 4 * = | 4:book x:book +:book 122:book 4:continent *:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 122 | ((4+122)-x)=4 | 4 122 + x - 4 = | 4:book 122:book +:book x:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 106 | (x+(4*4))=122 | x 4 4 * + 122 = | x:book 4:continent 4:book *:book +:book 122:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 472 | (122-(x/4))=4 | 122 x 4 / - 4 = | 122:book x:book 4:continent /:book -:book 4:book =:book
EXPR: 0 | POS | INT | 22 | 488 | 504 | 4=((x/4)-122) | 4 x 4 / 122 - = | 4:book x:book 4:continent /:book 122:book -:book =:book
