parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 88 | 34 | ((27+x)-41)=20 | 27 x + 41 - 20 = | 27:card x:card +:card 41:card -:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 34 | ((x+27)-41)=20 | x 27 + 41 - 20 = | x:card 27:card +:card 41:card -:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 48 | (27+(41-x))=20 | 27 41 x - + 20 = | 27:card 41:card x:card -:card +:card 20:card =:card
EXPR: 1 | POS | INT | 2 | 88 | 88 | ((x-27)-41)=20 | x 27 - 41 - 20 = | x:card 27:card -:card 41:card -:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 6 | (x-(27-41))=20 | x 27 41 - - 20 = | x:card 27:card 41:card -:card -:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 34 | (27+(x-41))=20 | 27 x 41 - + 20 = | 27:card x:card 41:card -:card +:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 48 | ((27-x)+41)=20 | 27 x - 41 + 20 = | 27:card x:card -:card 41:card +:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 48 | (27-(x-41))=20 | 27 x 41 - - 20 = | 27:card x:card 41:card -:card -:card 20:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 34 | 27=(41-(x-20)) | 27 41 x 20 - - = | 27:card 41:card x:card 20:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 6 | 27=(41+(x-20)) | 27 41 x 20 - + = | 27:card 41:card x:card 20:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 88 | 34 | (x+(27-41))=20 | x 27 41 - + 20 = | x:card 27:card 41:card -:card +:card 20:card =:card
EXPR: 1 | POS | INT | 10 | 88 | 88 | x=(41+(27+20)) | x 41 27 20 + + = | x:card 41:card 27:card 20:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 6 | (27+(20-41))=x | 27 20 41 - + x = | 27:card 20:card 41:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 48 | (27-(20-41))=x | 27 20 41 - - x = | 27:card 20:card 41:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 6 | x=((27+20)-41) | x 27 20 + 41 - = | x:card 27:card 20:card +:card 41:card -:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 34 | x=((41-27)+20) | x 41 27 - 20 + = | x:card 41:card 27:card -:card 20:card +:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 48 | x=(27-(20-41)) | x 27 20 41 - - = | x:card 27:card 20:card 41:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 48 | ((27-20)+41)=x | 27 20 - 41 + x = | 27:card 20:card -:card 41:card +:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 6 | ((27+20)-41)=x | 27 20 + 41 - x = | 27:card 20:card +:card 41:card -:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 34 | ((41-27)+20)=x | 41 27 - 20 + x = | 41:card 27:card -:card 20:card +:card x:card =:card
EXPR: 1 | POS | INT | 10 | 88 | 88 | ((27+20)+41)=x | 27 20 + 41 + x = | 27:card 20:card +:card 41:card +:card x:card =:card
EXPR: 1 | POS | INT | 10 | 88 | 88 | x=((27+20)+41) | x 27 20 + 41 + = | x:card 27:card 20:card +:card 41:card +:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 6 | x=(27+(20-41)) | x 27 20 41 - + = | x:card 27:card 20:card 41:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 34 | (41-(27-20))=x | 41 27 20 - - x = | 41:card 27:card 20:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 48 | (41+(27-20))=x | 41 27 20 - + x = | 41:card 27:card 20:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 48 | x=((27-20)+41) | x 27 20 - 41 + = | x:card 27:card 20:card -:card 41:card +:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 34 | x=(41-(27-20)) | x 41 27 20 - - = | x:card 41:card 27:card 20:card -:card -:card =:card
EXPR: 1 | POS | INT | 10 | 88 | 88 | (41+(27+20))=x | 41 27 20 + + x = | 41:card 27:card 20:card +:card +:card x:card =:card
EXPR: 0 | POS | INT | 10 | 88 | 48 | x=(41+(27-20)) | x 41 27 20 - + = | x:card 41:card 27:card 20:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (27-x)=(41-20) | 27 x - 41 20 - = | 27:card x:card -:card 41:card 20:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 41=((x-27)+20) | 41 x 27 - 20 + = | 41:card x:card 27:card -:card 20:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | 41=(27-(x-20)) | 41 27 x 20 - - = | 41:card 27:card x:card 20:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | ((x-27)+20)=41 | x 27 - 20 + 41 = | x:card 27:card -:card 20:card +:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | 27=(x-(20-41)) | 27 x 20 41 - - = | 27:card x:card 20:card 41:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (41-(27-x))=20 | 41 27 x - - 20 = | 41:card 27:card x:card -:card -:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 41=(27+(x-20)) | 41 27 x 20 - + = | 41:card 27:card x:card 20:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | 41=((27-x)+20) | 41 27 x - 20 + = | 41:card 27:card x:card -:card 20:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 27=(20-(x-41)) | 27 20 x 41 - - = | 27:card 20:card x:card 41:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | ((27+x)-20)=41 | 27 x + 20 - 41 = | 27:card x:card +:card 20:card -:card 41:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | (x-27)=(41+20) | x 27 - 41 20 + = | x:card 27:card -:card 41:card 20:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (27-(20-x))=41 | 27 20 x - - 41 = | 27:card 20:card x:card -:card -:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (27+(20-x))=41 | 27 20 x - + 41 = | 27:card 20:card x:card -:card +:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 41=(27-(20-x)) | 41 27 20 x - - = | 41:card 27:card 20:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 27=((20+x)-41) | 27 20 x + 41 - = | 27:card 20:card x:card +:card 41:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (27-41)=(20-x) | 27 41 - 20 x - = | 27:card 41:card -:card 20:card x:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | ((41-27)+x)=20 | 41 27 - x + 20 = | 41:card 27:card -:card x:card +:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | (41+(27-x))=20 | 41 27 x - + 20 = | 41:card 27:card x:card -:card +:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | ((27-20)+x)=41 | 27 20 - x + 41 = | 27:card 20:card -:card x:card +:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (x+(41-27))=20 | x 41 27 - + 20 = | x:card 41:card 27:card -:card +:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (27+x)=(41+20) | 27 x + 41 20 + = | 27:card x:card +:card 41:card 20:card +:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | 41=((x-27)-20) | 41 x 27 - 20 - = | 41:card x:card 27:card -:card 20:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 41=((27+x)-20) | 41 27 x + 20 - = | 41:card 27:card x:card +:card 20:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (x+(27-20))=41 | x 27 20 - + 41 = | x:card 27:card 20:card -:card +:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 27=((x+20)-41) | 27 x 20 + 41 - = | 27:card x:card 20:card +:card 41:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 27=(x+(20-41)) | 27 x 20 41 - + = | 27:card x:card 20:card 41:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | (x-(27-20))=41 | x 27 20 - - 41 = | x:card 27:card 20:card -:card -:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (x-(41-27))=20 | x 41 27 - - 20 = | x:card 41:card 27:card -:card -:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | ((x-41)+27)=20 | x 41 - 27 + 20 = | x:card 41:card -:card 27:card +:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 41=((x+27)-20) | 41 x 27 + 20 - = | 41:card x:card 27:card +:card 20:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 27=((20-41)+x) | 27 20 41 - x + = | 27:card 20:card 41:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | ((x+27)-20)=41 | x 27 + 20 - 41 = | x:card 27:card +:card 20:card -:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | ((x+41)-27)=20 | x 41 + 27 - 20 = | x:card 41:card +:card 27:card -:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 27=((20-x)+41) | 27 20 x - 41 + = | 27:card 20:card x:card -:card 41:card +:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | 41=(x-(27+20)) | 41 x 27 20 + - = | 41:card x:card 27:card 20:card +:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | ((27-x)+20)=41 | 27 x - 20 + 41 = | 27:card x:card -:card 20:card +:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | 41=((27+20)-x) | 41 27 20 + x - = | 41:card 27:card 20:card +:card x:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | (x-27)=(41-20) | x 27 - 41 20 - = | x:card 27:card -:card 41:card 20:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (27-(x-20))=41 | 27 x 20 - - 41 = | 27:card x:card 20:card -:card -:card 41:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | (x-(27+20))=41 | x 27 20 + - 41 = | x:card 27:card 20:card +:card -:card 41:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | ((x-41)-27)=20 | x 41 - 27 - 20 = | x:card 41:card -:card 27:card -:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (27+(x-20))=41 | 27 x 20 - + 41 = | 27:card x:card 20:card -:card +:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 27=(20-(41-x)) | 27 20 41 x - - = | 27:card 20:card 41:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 27=(20+(x-41)) | 27 20 x 41 - + = | 27:card 20:card x:card 41:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | 41=(x-(27-20)) | 41 x 27 20 - - = | 41:card x:card 27:card 20:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 41=(x+(27-20)) | 41 x 27 20 - + = | 41:card x:card 27:card 20:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | (x+27)=(41+20) | x 27 + 41 20 + = | x:card 27:card +:card 41:card 20:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | ((41+x)-27)=20 | 41 x + 27 - 20 = | 41:card x:card +:card 27:card -:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | 41=(27+(20-x)) | 41 27 20 x - + = | 41:card 27:card 20:card x:card -:card +:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | ((x-27)-20)=41 | x 27 - 20 - 41 = | x:card 27:card -:card 20:card -:card 41:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | 27=((x-20)-41) | 27 x 20 - 41 - = | 27:card x:card 20:card -:card 41:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 41=((27-20)+x) | 41 27 20 - x + = | 41:card 27:card 20:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | ((41-x)+27)=20 | 41 x - 27 + 20 = | 41:card x:card -:card 27:card +:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | (41-(x-27))=20 | 41 x 27 - - 20 = | 41:card x:card 27:card -:card -:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | ((27+20)-x)=41 | 27 20 + x - 41 = | 27:card 20:card +:card x:card -:card 41:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (41+(x-27))=20 | 41 x 27 - + 20 = | 41:card x:card 27:card -:card +:card 20:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | (27+41)=(20+x) | 27 41 + 20 x + = | 27:card 41:card +:card 20:card x:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 34 | 27=(20+(41-x)) | 27 20 41 x - + = | 27:card 20:card 41:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | (27-41)=(x-20) | 27 41 - x 20 - = | 27:card 41:card -:card x:card 20:card -:card =:card
EXPR: 1 | POS | INT | 12 | 88 | 88 | (27+41)=(x-20) | 27 41 + x 20 - = | 27:card 41:card +:card x:card 20:card -:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 48 | (27+41)=(x+20) | 27 41 + x 20 + = | 27:card 41:card +:card x:card 20:card +:card =:card
EXPR: 0 | POS | INT | 12 | 88 | 6 | 27=((x-20)+41) | 27 x 20 - 41 + = | 27:card x:card 20:card -:card 41:card +:card =:card
EXPR: 1 | POS | INT | 22 | 88 | 88 | (x-41)=(27+20) | x 41 - 27 20 + = | x:card 41:card -:card 27:card 20:card +:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 48 | (x-41)=(27-20) | x 41 - 27 20 - = | x:card 41:card -:card 27:card 20:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 6 | (x-27)=(20-41) | x 27 - 20 41 - = | x:card 27:card -:card 20:card 41:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 48 | (27-x)=(20-41) | 27 x - 20 41 - = | 27:card x:card -:card 20:card 41:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 34 | (27-20)=(41-x) | 27 20 - 41 x - = | 27:card 20:card -:card 41:card x:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 34 | (41-x)=(27-20) | 41 x - 27 20 - = | 41:card x:card -:card 27:card 20:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 48 | (27-20)=(x-41) | 27 20 - x 41 - = | 27:card 20:card -:card x:card 41:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 34 | (41-27)=(x-20) | 41 27 - x 20 - = | 41:card 27:card -:card x:card 20:card -:card =:card
EXPR: 1 | POS | INT | 22 | 88 | 88 | (27+20)=(x-41) | 27 20 + x 41 - = | 27:card 20:card +:card x:card 41:card -:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 6 | (27+20)=(41+x) | 27 20 + 41 x + = | 27:card 20:card +:card 41:card x:card +:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 6 | (41+x)=(27+20) | 41 x + 27 20 + = | 41:card x:card +:card 27:card 20:card +:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 6 | (27+20)=(x+41) | 27 20 + x 41 + = | 27:card 20:card +:card x:card 41:card +:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 6 | (x+41)=(27+20) | x 41 + 27 20 + = | x:card 41:card +:card 27:card 20:card +:card =:card
EXPR: 0 | POS | INT | 22 | 88 | 6 | (41-27)=(20-x) | 41 27 - 20 x - = | 41:card 27:card -:card 20:card x:card -:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | x=((41+20)-27) | x 41 20 + 27 - = | x:card 41:card 20:card +:card 27:card -:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 48 | x=((41-20)+27) | x 41 20 - 27 + = | x:card 41:card 20:card -:card 27:card +:card =:card
EXPR: 1 | POS | INT | 25 | 88 | 88 | (20+(27+41))=x | 20 27 41 + + x = | 20:card 27:card 41:card +:card +:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | ((20-27)+41)=x | 20 27 - 41 + x = | 20:card 27:card -:card 41:card +:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 48 | x=(41-(20-27)) | x 41 20 27 - - = | x:card 41:card 20:card 27:card -:card -:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 6 | x=(20+(27-41)) | x 20 27 41 - + = | x:card 20:card 27:card 41:card -:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 48 | (41-(20-27))=x | 41 20 27 - - x = | 41:card 20:card 27:card -:card -:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | (41+(20-27))=x | 41 20 27 - + x = | 41:card 20:card 27:card -:card +:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | x=(41+(20-27)) | x 41 20 27 - + = | x:card 41:card 20:card 27:card -:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 6 | (20+(27-41))=x | 20 27 41 - + x = | 20:card 27:card 41:card -:card +:card x:card =:card
EXPR: 1 | POS | INT | 25 | 88 | 88 | x=((41+20)+27) | x 41 20 + 27 + = | x:card 41:card 20:card +:card 27:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | x=(20-(27-41)) | x 20 27 41 - - = | x:card 20:card 27:card 41:card -:card -:card =:card
EXPR: 1 | POS | INT | 25 | 88 | 88 | ((41+20)+27)=x | 41 20 + 27 + x = | 41:card 20:card +:card 27:card +:card x:card =:card
EXPR: 1 | POS | INT | 25 | 88 | 88 | x=(20+(27+41)) | x 20 27 41 + + = | x:card 20:card 27:card 41:card +:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | x=((20-27)+41) | x 20 27 - 41 + = | x:card 20:card 27:card -:card 41:card +:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 48 | ((41-20)+27)=x | 41 20 - 27 + x = | 41:card 20:card -:card 27:card +:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | ((41+20)-27)=x | 41 20 + 27 - x = | 41:card 20:card +:card 27:card -:card x:card =:card
EXPR: 0 | POS | INT | 25 | 88 | 34 | (20-(27-41))=x | 20 27 41 - - x = | 20:card 27:card 41:card -:card -:card x:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | 20=((x-27)-41) | 20 x 27 - 41 - = | 20:card x:card 27:card -:card 41:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((x+41)-20)=27 | x 41 + 20 - 27 = | x:card 41:card +:card 20:card -:card 27:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | ((x-41)+20)=27 | x 41 - 20 + 27 = | x:card 41:card -:card 20:card +:card 27:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | ((x+20)-27)=41 | x 20 + 27 - 41 = | x:card 20:card +:card 27:card -:card 41:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((41+x)-20)=27 | 41 x + 20 - 27 = | 41:card x:card +:card 20:card -:card 27:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | ((x-41)-20)=27 | x 41 - 20 - 27 = | x:card 41:card -:card 20:card -:card 27:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 41=(x-(20-27)) | 41 x 20 27 - - = | 41:card x:card 20:card 27:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41=(x+(20-27)) | 41 x 20 27 - + = | 41:card x:card 20:card 27:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 20=(27+(41-x)) | 20 27 41 x - + = | 20:card 27:card 41:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41=((20-27)+x) | 41 20 27 - x + = | 41:card 20:card 27:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | (20-(27-x))=41 | 20 27 x - - 41 = | 20:card 27:card x:card -:card -:card 41:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | (20+(27-x))=41 | 20 27 x - + 41 = | 20:card 27:card x:card -:card +:card 41:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41=((x+20)-27) | 41 x 20 + 27 - = | 41:card x:card 20:card +:card 27:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20=((x+27)-41) | 20 x 27 + 41 - = | 20:card x:card 27:card +:card 41:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | (x-(41-20))=27 | x 41 20 - - 27 = | x:card 41:card 20:card -:card -:card 27:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | ((41-20)+x)=27 | 41 20 - x + 27 = | 41:card 20:card -:card x:card +:card 27:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41=(20-(27-x)) | 41 20 27 x - - = | 41:card 20:card 27:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 41=((20-x)+27) | 41 20 x - 27 + = | 41:card 20:card x:card -:card 27:card +:card =:card
EXPR: 1 | POS | INT | 27 | 88 | 88 | ((x-20)-27)=41 | x 20 - 27 - 41 = | x:card 20:card -:card 27:card -:card 41:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | ((41-x)+20)=27 | 41 x - 20 + 27 = | 41:card x:card -:card 20:card +:card 27:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 6 | 41=(20-(x-27)) | 41 20 x 27 - - = | 41:card 20:card x:card 27:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 41=((20+x)-27) | 41 20 x + 27 - = | 41:card 20:card x:card +:card 27:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | 20=((27-41)+x) | 20 27 41 - x + = | 20:card 27:card 41:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | ((x-20)+27)=41 | x 20 - 27 + 41 = | x:card 20:card -:card 27:card +:card 41:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 48 | 20=((27+41)-x) | 20 27 41 + x - = | 20:card 27:card 41:card +:card x:card -:card =:card
EXPR: 0 | POS | INT | 27 | 88 | 34 | ((41+20)-x)=27 | 41 20 + x - 27 = | 41:card 20:card +:card x:card -:card 27:card =:card
