parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 105 | 105 | 46=(x-(47+12)) | 46 x 47 12 + - = | 46:pear x:pear 47:pear 12:pear +:pear -:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | 46=(x-(47-12)) | 46 x 47 12 - - = | 46:pear x:pear 47:pear 12:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46=((47-12)+x) | 46 47 12 - x + = | 46:pear 47:pear 12:pear -:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46=(x+(47-12)) | 46 x 47 12 - + = | 46:pear x:pear 47:pear 12:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46=((x+47)-12) | 46 x 47 + 12 - = | 46:pear x:pear 47:pear +:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | 46=((x-47)+12) | 46 x 47 - 12 + = | 46:pear x:pear 47:pear -:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | 46=((47-x)+12) | 46 47 x - 12 + = | 46:pear 47:pear x:pear -:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | (46-(47-x))=12 | 46 47 x - - 12 = | 46:pear 47:pear x:pear -:pear -:pear 12:pear =:pear
EXPR: 1 | POS | INT | 2 | 105 | 105 | (x-(46+47))=12 | x 46 47 + - 12 = | x:pear 46:pear 47:pear +:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | ((x-46)+47)=12 | x 46 - 47 + 12 = | x:pear 46:pear -:pear 47:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | ((46+x)-47)=12 | 46 x + 47 - 12 = | 46:pear x:pear +:pear 47:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | ((x+46)-47)=12 | x 46 + 47 - 12 = | x:pear 46:pear +:pear 47:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | (46+(47-x))=12 | 46 47 x - + 12 = | 46:pear 47:pear x:pear -:pear +:pear 12:pear =:pear
EXPR: 1 | POS | INT | 2 | 105 | 105 | ((x-46)-47)=12 | x 46 - 47 - 12 = | x:pear 46:pear -:pear 47:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | (x-(46-47))=12 | x 46 47 - - 12 = | x:pear 46:pear 47:pear -:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | (46+(x-47))=12 | 46 x 47 - + 12 = | 46:pear x:pear 47:pear -:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | ((46-x)+47)=12 | 46 x - 47 + 12 = | 46:pear x:pear -:pear 47:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 81 | (46-(x-47))=12 | 46 x 47 - - 12 = | 46:pear x:pear 47:pear -:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | 46=(47-(x-12)) | 46 47 x 12 - - = | 46:pear 47:pear x:pear 12:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 11 | 46=(47+(x-12)) | 46 47 x 12 - + = | 46:pear 47:pear x:pear 12:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 2 | 105 | 13 | (x+(46-47))=12 | x 46 47 - + 12 = | x:pear 46:pear 47:pear -:pear +:pear 12:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | x=(47+(46+12)) | x 47 46 12 + + = | x:pear 47:pear 46:pear 12:pear +:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | (46+(12-47))=x | 46 12 47 - + x = | 46:pear 12:pear 47:pear -:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | (46-(12-47))=x | 46 12 47 - - x = | 46:pear 12:pear 47:pear -:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | x=((46+12)-47) | x 46 12 + 47 - = | x:pear 46:pear 12:pear +:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | x=((47-46)+12) | x 47 46 - 12 + = | x:pear 47:pear 46:pear -:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | x=(46-(12-47)) | x 46 12 47 - - = | x:pear 46:pear 12:pear 47:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | ((46-12)+47)=x | 46 12 - 47 + x = | 46:pear 12:pear -:pear 47:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | ((46+12)-47)=x | 46 12 + 47 - x = | 46:pear 12:pear +:pear 47:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | ((47-46)+12)=x | 47 46 - 12 + x = | 47:pear 46:pear -:pear 12:pear +:pear x:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | ((46+12)+47)=x | 46 12 + 47 + x = | 46:pear 12:pear +:pear 47:pear +:pear x:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | x=((46+12)+47) | x 46 12 + 47 + = | x:pear 46:pear 12:pear +:pear 47:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 11 | x=(46+(12-47)) | x 46 12 47 - + = | x:pear 46:pear 12:pear 47:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | (47-(46-12))=x | 47 46 12 - - x = | 47:pear 46:pear 12:pear -:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | (47+(46-12))=x | 47 46 12 - + x = | 47:pear 46:pear 12:pear -:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | x=((46-12)+47) | x 46 12 - 47 + = | x:pear 46:pear 12:pear -:pear 47:pear +:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 13 | x=(47-(46-12)) | x 47 46 12 - - = | x:pear 47:pear 46:pear 12:pear -:pear -:pear =:pear
EXPR: 1 | POS | INT | 10 | 105 | 105 | (47+(46+12))=x | 47 46 12 + + x = | 47:pear 46:pear 12:pear +:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 10 | 105 | 81 | x=(47+(46-12)) | x 47 46 12 - + = | x:pear 47:pear 46:pear 12:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46-x)=(47-12) | 46 x - 47 12 - = | 46:pear x:pear -:pear 47:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 47=((x-46)+12) | 47 x 46 - 12 + = | 47:pear x:pear 46:pear -:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47=(46-(x-12)) | 47 46 x 12 - - = | 47:pear 46:pear x:pear 12:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | ((x-46)+12)=47 | x 46 - 12 + 47 = | x:pear 46:pear -:pear 12:pear +:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 46=(x-(12-47)) | 46 x 12 47 - - = | 46:pear x:pear 12:pear 47:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (47-(46-x))=12 | 47 46 x - - 12 = | 47:pear 46:pear x:pear -:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47=(46+(x-12)) | 47 46 x 12 - + = | 47:pear 46:pear x:pear 12:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47=((46-x)+12) | 47 46 x - 12 + = | 47:pear 46:pear x:pear -:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 46=(12-(x-47)) | 46 12 x 47 - - = | 46:pear 12:pear x:pear 47:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((46+x)-12)=47 | 46 x + 12 - 47 = | 46:pear x:pear +:pear 12:pear -:pear 47:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | (x-46)=(47+12) | x 46 - 47 12 + = | x:pear 46:pear -:pear 47:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46-(12-x))=47 | 46 12 x - - 47 = | 46:pear 12:pear x:pear -:pear -:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46+(12-x))=47 | 46 12 x - + 47 = | 46:pear 12:pear x:pear -:pear +:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47=(46-(12-x)) | 47 46 12 x - - = | 47:pear 46:pear 12:pear x:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46=((12+x)-47) | 46 12 x + 47 - = | 46:pear 12:pear x:pear +:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46-47)=(12-x) | 46 47 - 12 x - = | 46:pear 47:pear -:pear 12:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((47-46)+x)=12 | 47 46 - x + 12 = | 47:pear 46:pear -:pear x:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (47+(46-x))=12 | 47 46 x - + 12 = | 47:pear 46:pear x:pear -:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((46-12)+x)=47 | 46 12 - x + 47 = | 46:pear 12:pear -:pear x:pear +:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (x+(47-46))=12 | x 47 46 - + 12 = | x:pear 47:pear 46:pear -:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46+x)=(47+12) | 46 x + 47 12 + = | 46:pear x:pear +:pear 47:pear 12:pear +:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | 47=((x-46)-12) | 47 x 46 - 12 - = | 47:pear x:pear 46:pear -:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47=((46+x)-12) | 47 46 x + 12 - = | 47:pear 46:pear x:pear +:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (x+(46-12))=47 | x 46 12 - + 47 = | x:pear 46:pear 12:pear -:pear +:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46=((x+12)-47) | 46 x 12 + 47 - = | 46:pear x:pear 12:pear +:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46=(x+(12-47)) | 46 x 12 47 - + = | 46:pear x:pear 12:pear 47:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (x-(46-12))=47 | x 46 12 - - 47 = | x:pear 46:pear 12:pear -:pear -:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (x-(47-46))=12 | x 47 46 - - 12 = | x:pear 47:pear 46:pear -:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((x-47)+46)=12 | x 47 - 46 + 12 = | x:pear 47:pear -:pear 46:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47=((x+46)-12) | 47 x 46 + 12 - = | 47:pear x:pear 46:pear +:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46=((12-47)+x) | 46 12 47 - x + = | 46:pear 12:pear 47:pear -:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | ((x+46)-12)=47 | x 46 + 12 - 47 = | x:pear 46:pear +:pear 12:pear -:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((x+47)-46)=12 | x 47 + 46 - 12 = | x:pear 47:pear +:pear 46:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 46=((12-x)+47) | 46 12 x - 47 + = | 46:pear 12:pear x:pear -:pear 47:pear +:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | 47=(x-(46+12)) | 47 x 46 12 + - = | 47:pear x:pear 46:pear 12:pear +:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((46-x)+12)=47 | 46 x - 12 + 47 = | 46:pear x:pear -:pear 12:pear +:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47=((46+12)-x) | 47 46 12 + x - = | 47:pear 46:pear 12:pear +:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (x-46)=(47-12) | x 46 - 47 12 - = | x:pear 46:pear -:pear 47:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46-(x-12))=47 | 46 x 12 - - 47 = | 46:pear x:pear 12:pear -:pear -:pear 47:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | (x-(46+12))=47 | x 46 12 + - 47 = | x:pear 46:pear 12:pear +:pear -:pear 47:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | ((x-47)-46)=12 | x 47 - 46 - 12 = | x:pear 47:pear -:pear 46:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (46+(x-12))=47 | 46 x 12 - + 47 = | 46:pear x:pear 12:pear -:pear +:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46=(12-(47-x)) | 46 12 47 x - - = | 46:pear 12:pear 47:pear x:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 46=(12+(x-47)) | 46 12 x 47 - + = | 46:pear 12:pear x:pear 47:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | 47=(x-(46-12)) | 47 x 46 12 - - = | 47:pear x:pear 46:pear 12:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47=(x+(46-12)) | 47 x 46 12 - + = | 47:pear x:pear 46:pear 12:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | (x+46)=(47+12) | x 46 + 47 12 + = | x:pear 46:pear +:pear 47:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((47+x)-46)=12 | 47 x + 46 - 12 = | 47:pear x:pear +:pear 46:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 47=(46+(12-x)) | 47 46 12 x - + = | 47:pear 46:pear 12:pear x:pear -:pear +:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | ((x-46)-12)=47 | x 46 - 12 - 47 = | x:pear 46:pear -:pear 12:pear -:pear 47:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | 46=((x-12)-47) | 46 x 12 - 47 - = | 46:pear x:pear 12:pear -:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 47=((46-12)+x) | 47 46 12 - x + = | 47:pear 46:pear 12:pear -:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | ((47-x)+46)=12 | 47 x - 46 + 12 = | 47:pear x:pear -:pear 46:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (47-(x-46))=12 | 47 x 46 - - 12 = | 47:pear x:pear 46:pear -:pear -:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | ((46+12)-x)=47 | 46 12 + x - 47 = | 46:pear 12:pear +:pear x:pear -:pear 47:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (47+(x-46))=12 | 47 x 46 - + 12 = | 47:pear x:pear 46:pear -:pear +:pear 12:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (46+47)=(12+x) | 46 47 + 12 x + = | 46:pear 47:pear +:pear 12:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 13 | 46=(12+(47-x)) | 46 12 47 x - + = | 46:pear 12:pear 47:pear x:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | (46-47)=(x-12) | 46 47 - x 12 - = | 46:pear 47:pear -:pear x:pear 12:pear -:pear =:pear
EXPR: 1 | POS | INT | 12 | 105 | 105 | (46+47)=(x-12) | 46 47 + x 12 - = | 46:pear 47:pear +:pear x:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 81 | (46+47)=(x+12) | 46 47 + x 12 + = | 46:pear 47:pear +:pear x:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 12 | 105 | 11 | 46=((x-12)+47) | 46 x 12 - 47 + = | 46:pear x:pear 12:pear -:pear 47:pear +:pear =:pear
EXPR: 1 | POS | INT | 22 | 105 | 105 | (x-47)=(46+12) | x 47 - 46 12 + = | x:pear 47:pear -:pear 46:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 81 | (x-47)=(46-12) | x 47 - 46 12 - = | x:pear 47:pear -:pear 46:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (x-46)=(12-47) | x 46 - 12 47 - = | x:pear 46:pear -:pear 12:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 81 | (46-x)=(12-47) | 46 x - 12 47 - = | 46:pear x:pear -:pear 12:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 13 | (46-12)=(47-x) | 46 12 - 47 x - = | 46:pear 12:pear -:pear 47:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 13 | (47-x)=(46-12) | 47 x - 46 12 - = | 47:pear x:pear -:pear 46:pear 12:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 81 | (46-12)=(x-47) | 46 12 - x 47 - = | 46:pear 12:pear -:pear x:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 13 | (47-46)=(x-12) | 47 46 - x 12 - = | 47:pear 46:pear -:pear x:pear 12:pear -:pear =:pear
EXPR: 1 | POS | INT | 22 | 105 | 105 | (46+12)=(x-47) | 46 12 + x 47 - = | 46:pear 12:pear +:pear x:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (46+12)=(47+x) | 46 12 + 47 x + = | 46:pear 12:pear +:pear 47:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (47+x)=(46+12) | 47 x + 46 12 + = | 47:pear x:pear +:pear 46:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (46+12)=(x+47) | 46 12 + x 47 + = | 46:pear 12:pear +:pear x:pear 47:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (x+47)=(46+12) | x 47 + 46 12 + = | x:pear 47:pear +:pear 46:pear 12:pear +:pear =:pear
EXPR: 0 | POS | INT | 22 | 105 | 11 | (47-46)=(12-x) | 47 46 - 12 x - = | 47:pear 46:pear -:pear 12:pear x:pear -:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | x=((47+12)-46) | x 47 12 + 46 - = | x:pear 47:pear 12:pear +:pear 46:pear -:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 81 | x=((47-12)+46) | x 47 12 - 46 + = | x:pear 47:pear 12:pear -:pear 46:pear +:pear =:pear
EXPR: 1 | POS | INT | 25 | 105 | 105 | (12+(46+47))=x | 12 46 47 + + x = | 12:pear 46:pear 47:pear +:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | ((12-46)+47)=x | 12 46 - 47 + x = | 12:pear 46:pear -:pear 47:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 81 | x=(47-(12-46)) | x 47 12 46 - - = | x:pear 47:pear 12:pear 46:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 11 | x=(12+(46-47)) | x 12 46 47 - + = | x:pear 12:pear 46:pear 47:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 81 | (47-(12-46))=x | 47 12 46 - - x = | 47:pear 12:pear 46:pear -:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | (47+(12-46))=x | 47 12 46 - + x = | 47:pear 12:pear 46:pear -:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | x=(47+(12-46)) | x 47 12 46 - + = | x:pear 47:pear 12:pear 46:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 11 | (12+(46-47))=x | 12 46 47 - + x = | 12:pear 46:pear 47:pear -:pear +:pear x:pear =:pear
EXPR: 1 | POS | INT | 25 | 105 | 105 | x=((47+12)+46) | x 47 12 + 46 + = | x:pear 47:pear 12:pear +:pear 46:pear +:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | x=(12-(46-47)) | x 12 46 47 - - = | x:pear 12:pear 46:pear 47:pear -:pear -:pear =:pear
EXPR: 1 | POS | INT | 25 | 105 | 105 | ((47+12)+46)=x | 47 12 + 46 + x = | 47:pear 12:pear +:pear 46:pear +:pear x:pear =:pear
EXPR: 1 | POS | INT | 25 | 105 | 105 | x=(12+(46+47)) | x 12 46 47 + + = | x:pear 12:pear 46:pear 47:pear +:pear +:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | x=((12-46)+47) | x 12 46 - 47 + = | x:pear 12:pear 46:pear -:pear 47:pear +:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 81 | ((47-12)+46)=x | 47 12 - 46 + x = | 47:pear 12:pear -:pear 46:pear +:pear x:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | ((47+12)-46)=x | 47 12 + 46 - x = | 47:pear 12:pear +:pear 46:pear -:pear x:pear =:pear
EXPR: 0 | POS | INT | 25 | 105 | 13 | (12-(46-47))=x | 12 46 47 - - x = | 12:pear 46:pear 47:pear -:pear -:pear x:pear =:pear
EXPR: 1 | POS | INT | 27 | 105 | 105 | 12=((x-46)-47) | 12 x 46 - 47 - = | 12:pear x:pear 46:pear -:pear 47:pear -:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 11 | ((x+47)-12)=46 | x 47 + 12 - 46 = | x:pear 47:pear +:pear 12:pear -:pear 46:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 81 | ((x-47)+12)=46 | x 47 - 12 + 46 = | x:pear 47:pear -:pear 12:pear +:pear 46:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 81 | ((x+12)-46)=47 | x 12 + 46 - 47 = | x:pear 12:pear +:pear 46:pear -:pear 47:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 11 | ((47+x)-12)=46 | 47 x + 12 - 46 = | 47:pear x:pear +:pear 12:pear -:pear 46:pear =:pear
EXPR: 1 | POS | INT | 27 | 105 | 105 | ((x-47)-12)=46 | x 47 - 12 - 46 = | x:pear 47:pear -:pear 12:pear -:pear 46:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 13 | 47=(x-(12-46)) | 47 x 12 46 - - = | 47:pear x:pear 12:pear 46:pear -:pear -:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 81 | 47=(x+(12-46)) | 47 x 12 46 - + = | 47:pear x:pear 12:pear 46:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 81 | 12=(46+(47-x)) | 12 46 47 x - + = | 12:pear 46:pear 47:pear x:pear -:pear +:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 81 | 47=((12-46)+x) | 47 12 46 - x + = | 47:pear 12:pear 46:pear -:pear x:pear +:pear =:pear
EXPR: 0 | POS | INT | 27 | 105 | 81 | (12-(46-x))=47 | 12 46 x - - 47 = | 12:pear 46:pear x:pear -:pear -:pear 47:pear =:pear
