parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 158.35 | 126.57 | ((142.46-8.89)-7)=x | 142.46 8.89 - 7 - x = | 142.46:dollar 8.89:dollar -:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 158.35 | 140.57 | (142.46-(8.89-7))=x | 142.46 8.89 7 - - x = | 142.46:dollar 8.89:dollar 7:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 158.35 | 144.35 | (142.46+(8.89-7))=x | 142.46 8.89 7 - + x = | 142.46:dollar 8.89:dollar 7:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 158.35 | 140.57 | ((142.46-8.89)+7)=x | 142.46 8.89 - 7 + x = | 142.46:dollar 8.89:dollar -:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 158.35 | 126.57 | (142.46-(8.89+7))=x | 142.46 8.89 7 + - x = | 142.46:dollar 8.89:dollar 7:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 158.35 | 158.35 | ((142.46+8.89)+7)=x | 142.46 8.89 + 7 + x = | 142.46:dollar 8.89:dollar +:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 158.35 | 158.35 | 142.46=((x-8.89)-7) | 142.46 x 8.89 - 7 - = | 142.46:dollar x:dollar 8.89:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=(8.89-(7-x)) | 142.46 8.89 7 x - - = | 142.46:dollar 8.89:dollar 7:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=(8.89+(7+x)) | 142.46 8.89 7 x + + = | 142.46:dollar 8.89:dollar 7:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=((8.89+x)-7) | 142.46 8.89 x + 7 - = | 142.46:dollar 8.89:dollar x:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | ((142.46-8.89)-x)=7 | 142.46 8.89 - x - 7 = | 142.46:dollar 8.89:dollar -:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | ((142.46+8.89)-x)=7 | 142.46 8.89 + x - 7 = | 142.46:dollar 8.89:dollar +:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | (142.46-(x+8.89))=7 | 142.46 x 8.89 + - 7 = | 142.46:dollar x:dollar 8.89:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 158.35 | 158.35 | 142.46=(x-(8.89+7)) | 142.46 x 8.89 7 + - = | 142.46:dollar x:dollar 8.89:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | 142.46=(x-(8.89-7)) | 142.46 x 8.89 7 - - = | 142.46:dollar x:dollar 8.89:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=((8.89-7)+x) | 142.46 8.89 7 - x + = | 142.46:dollar 8.89:dollar 7:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=((8.89+x)+7) | 142.46 8.89 x + 7 + = | 142.46:dollar 8.89:dollar x:dollar +:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=(x+(8.89-7)) | 142.46 x 8.89 7 - + = | 142.46:dollar x:dollar 8.89:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=((x+8.89)-7) | 142.46 x 8.89 + 7 - = | 142.46:dollar x:dollar 8.89:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=((x+8.89)+7) | 142.46 x 8.89 + 7 + = | 142.46:dollar x:dollar 8.89:dollar +:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | 142.46=((x-8.89)+7) | 142.46 x 8.89 - 7 + = | 142.46:dollar x:dollar 8.89:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=(x+(8.89+7)) | 142.46 x 8.89 7 + + = | 142.46:dollar x:dollar 8.89:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 158.35 | 158.35 | (x-(142.46+8.89))=7 | x 142.46 8.89 + - 7 = | x:dollar 142.46:dollar 8.89:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | ((x-142.46)+8.89)=7 | x 142.46 - 8.89 + 7 = | x:dollar 142.46:dollar -:dollar 8.89:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | (142.46-(8.89+x))=7 | 142.46 8.89 x + - 7 = | 142.46:dollar 8.89:dollar x:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | (142.46+(8.89-x))=7 | 142.46 8.89 x - + 7 = | 142.46:dollar 8.89:dollar x:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 158.35 | 158.35 | ((x-142.46)-8.89)=7 | x 142.46 - 8.89 - 7 = | x:dollar 142.46:dollar -:dollar 8.89:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=((8.89+7)+x) | 142.46 8.89 7 + x + = | 142.46:dollar 8.89:dollar 7:dollar +:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | (x-(142.46-8.89))=7 | x 142.46 8.89 - - 7 = | x:dollar 142.46:dollar 8.89:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | ((142.46-x)+8.89)=7 | 142.46 x - 8.89 + 7 = | 142.46:dollar x:dollar -:dollar 8.89:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | (142.46-(x-8.89))=7 | 142.46 x 8.89 - - 7 = | 142.46:dollar x:dollar 8.89:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | ((142.46-x)-8.89)=7 | 142.46 x - 8.89 - 7 = | 142.46:dollar x:dollar -:dollar 8.89:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=(8.89+(x-7)) | 142.46 8.89 x 7 - + = | 142.46:dollar 8.89:dollar x:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=(8.89+(x+7)) | 142.46 8.89 x 7 + + = | 142.46:dollar 8.89:dollar x:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 158.35 | 158.35 | x=(8.89+(142.46+7)) | x 8.89 142.46 7 + + = | x:dollar 8.89:dollar 142.46:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 126.57 | x=((142.46-7)-8.89) | x 142.46 7 - 8.89 - = | x:dollar 142.46:dollar 7:dollar -:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | (142.46+(7-8.89))=x | 142.46 7 8.89 - + x = | 142.46:dollar 7:dollar 8.89:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | (142.46-(7-8.89))=x | 142.46 7 8.89 - - x = | 142.46:dollar 7:dollar 8.89:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | x=((142.46+7)-8.89) | x 142.46 7 + 8.89 - = | x:dollar 142.46:dollar 7:dollar +:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | x=(142.46-(7-8.89)) | x 142.46 7 8.89 - - = | x:dollar 142.46:dollar 7:dollar 8.89:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | ((142.46-7)+8.89)=x | 142.46 7 - 8.89 + x = | 142.46:dollar 7:dollar -:dollar 8.89:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 126.57 | ((142.46-7)-8.89)=x | 142.46 7 - 8.89 - x = | 142.46:dollar 7:dollar -:dollar 8.89:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | ((142.46+7)-8.89)=x | 142.46 7 + 8.89 - x = | 142.46:dollar 7:dollar +:dollar 8.89:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 158.35 | 158.35 | ((142.46+7)+8.89)=x | 142.46 7 + 8.89 + x = | 142.46:dollar 7:dollar +:dollar 8.89:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 158.35 | 158.35 | x=((142.46+7)+8.89) | x 142.46 7 + 8.89 + = | x:dollar 142.46:dollar 7:dollar +:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | x=(142.46+(7-8.89)) | x 142.46 7 8.89 - + = | x:dollar 142.46:dollar 7:dollar 8.89:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | (8.89+(142.46-7))=x | 8.89 142.46 7 - + x = | 8.89:dollar 142.46:dollar 7:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | x=((142.46-7)+8.89) | x 142.46 7 - 8.89 + = | x:dollar 142.46:dollar 7:dollar -:dollar 8.89:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 158.35 | 158.35 | (8.89+(142.46+7))=x | 8.89 142.46 7 + + x = | 8.89:dollar 142.46:dollar 7:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | x=(8.89+(142.46-7)) | x 8.89 142.46 7 - + = | x:dollar 8.89:dollar 142.46:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 8.89=((142.46-x)-7) | 8.89 142.46 x - 7 - = | 8.89:dollar 142.46:dollar x:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (142.46-x)=(8.89-7) | 142.46 x - 8.89 7 - = | 142.46:dollar x:dollar -:dollar 8.89:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 8.89=((x-142.46)+7) | 8.89 x 142.46 - 7 + = | 8.89:dollar x:dollar 142.46:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | 8.89=(142.46-(x-7)) | 8.89 142.46 x 7 - - = | 8.89:dollar 142.46:dollar x:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | ((x-142.46)+7)=8.89 | x 142.46 - 7 + 8.89 = | x:dollar 142.46:dollar -:dollar 7:dollar +:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | 142.46=(x-(7-8.89)) | 142.46 x 7 8.89 - - = | 142.46:dollar x:dollar 7:dollar 8.89:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (8.89-(142.46-x))=7 | 8.89 142.46 x - - 7 = | 8.89:dollar 142.46:dollar x:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | 8.89=((142.46-x)+7) | 8.89 142.46 x - 7 + = | 8.89:dollar 142.46:dollar x:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | (x-142.46)=(8.89+7) | x 142.46 - 8.89 7 + = | x:dollar 142.46:dollar -:dollar 8.89:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | (142.46-8.89)=(x+7) | 142.46 8.89 - x 7 + = | 142.46:dollar 8.89:dollar -:dollar x:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (142.46+(7-x))=8.89 | 142.46 7 x - + 8.89 = | 142.46:dollar 7:dollar x:dollar -:dollar +:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 142.46=((7+x)-8.89) | 142.46 7 x + 8.89 - = | 142.46:dollar 7:dollar x:dollar +:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | ((8.89-142.46)+x)=7 | 8.89 142.46 - x + 7 = | 8.89:dollar 142.46:dollar -:dollar x:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 8.89=((142.46-7)-x) | 8.89 142.46 7 - x - = | 8.89:dollar 142.46:dollar 7:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | (8.89+(142.46-x))=7 | 8.89 142.46 x - + 7 = | 8.89:dollar 142.46:dollar x:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | ((142.46-x)-7)=8.89 | 142.46 x - 7 - 8.89 = | 142.46:dollar x:dollar -:dollar 7:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | (142.46-8.89)=(7+x) | 142.46 8.89 - 7 x + = | 142.46:dollar 8.89:dollar -:dollar 7:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 142.46=((7+x)+8.89) | 142.46 7 x + 8.89 + = | 142.46:dollar 7:dollar x:dollar +:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (x+(8.89-142.46))=7 | x 8.89 142.46 - + 7 = | x:dollar 8.89:dollar 142.46:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | 8.89=((x-142.46)-7) | 8.89 x 142.46 - 7 - = | 8.89:dollar x:dollar 142.46:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 8.89=(142.46-(x+7)) | 8.89 142.46 x 7 + - = | 8.89:dollar 142.46:dollar x:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 8.89=(142.46-(7+x)) | 8.89 142.46 7 x + - = | 8.89:dollar 142.46:dollar 7:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 142.46=((x+7)-8.89) | 142.46 x 7 + 8.89 - = | 142.46:dollar x:dollar 7:dollar +:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 142.46=((x+7)+8.89) | 142.46 x 7 + 8.89 + = | 142.46:dollar x:dollar 7:dollar +:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 142.46=(x+(7-8.89)) | 142.46 x 7 8.89 - + = | 142.46:dollar x:dollar 7:dollar 8.89:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | (x-(142.46-7))=8.89 | x 142.46 7 - - 8.89 = | x:dollar 142.46:dollar 7:dollar -:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 142.46=((7-8.89)+x) | 142.46 7 8.89 - x + = | 142.46:dollar 7:dollar 8.89:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | ((x+8.89)-142.46)=7 | x 8.89 + 142.46 - 7 = | x:dollar 8.89:dollar +:dollar 142.46:dollar -:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | 8.89=(x-(142.46+7)) | 8.89 x 142.46 7 + - = | 8.89:dollar x:dollar 142.46:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | ((142.46-x)+7)=8.89 | 142.46 x - 7 + 8.89 = | 142.46:dollar x:dollar -:dollar 7:dollar +:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | 8.89=((142.46+7)-x) | 8.89 142.46 7 + x - = | 8.89:dollar 142.46:dollar 7:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | (x-142.46)=(8.89-7) | x 142.46 - 8.89 7 - = | x:dollar 142.46:dollar -:dollar 8.89:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (142.46-(x-7))=8.89 | 142.46 x 7 - - 8.89 = | 142.46:dollar x:dollar 7:dollar -:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 142.46=(7+(x+8.89)) | 142.46 7 x 8.89 + + = | 142.46:dollar 7:dollar x:dollar 8.89:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | (x-(142.46+7))=8.89 | x 142.46 7 + - 8.89 = | x:dollar 142.46:dollar 7:dollar +:dollar -:dollar 8.89:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | ((x-8.89)-142.46)=7 | x 8.89 - 142.46 - 7 = | x:dollar 8.89:dollar -:dollar 142.46:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 142.46=(7-(8.89-x)) | 142.46 7 8.89 x - - = | 142.46:dollar 7:dollar 8.89:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 142.46=(7+(x-8.89)) | 142.46 7 x 8.89 - + = | 142.46:dollar 7:dollar x:dollar 8.89:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | ((142.46-7)-x)=8.89 | 142.46 7 - x - 8.89 = | 142.46:dollar 7:dollar -:dollar x:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | 8.89=(x-(142.46-7)) | 8.89 x 142.46 7 - - = | 8.89:dollar x:dollar 142.46:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | ((8.89+x)-142.46)=7 | 8.89 x + 142.46 - 7 = | 8.89:dollar x:dollar +:dollar 142.46:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | 8.89=(142.46+(7-x)) | 8.89 142.46 7 x - + = | 8.89:dollar 142.46:dollar 7:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | ((x-142.46)-7)=8.89 | x 142.46 - 7 - 8.89 = | x:dollar 142.46:dollar -:dollar 7:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | 142.46=(7+(8.89+x)) | 142.46 7 8.89 x + + = | 142.46:dollar 7:dollar 8.89:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | 142.46=((x-7)-8.89) | 142.46 x 7 - 8.89 - = | 142.46:dollar x:dollar 7:dollar -:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | (142.46-(7+x))=8.89 | 142.46 7 x + - 8.89 = | 142.46:dollar 7:dollar x:dollar +:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | ((8.89-x)+142.46)=7 | 8.89 x - 142.46 + 7 = | 8.89:dollar x:dollar -:dollar 142.46:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | (8.89-(x-142.46))=7 | 8.89 x 142.46 - - 7 = | 8.89:dollar x:dollar 142.46:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | (142.46-(x+7))=8.89 | 142.46 x 7 + - 8.89 = | 142.46:dollar x:dollar 7:dollar +:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | ((142.46+7)-x)=8.89 | 142.46 7 + x - 8.89 = | 142.46:dollar 7:dollar +:dollar x:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (8.89+(x-142.46))=7 | 8.89 x 142.46 - + 7 = | 8.89:dollar x:dollar 142.46:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | (142.46+8.89)=(7+x) | 142.46 8.89 + 7 x + = | 142.46:dollar 8.89:dollar +:dollar 7:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | (142.46-8.89)=(x-7) | 142.46 8.89 - x 7 - = | 142.46:dollar 8.89:dollar -:dollar x:dollar 7:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 158.35 | 158.35 | (142.46+8.89)=(x-7) | 142.46 8.89 + x 7 - = | 142.46:dollar 8.89:dollar +:dollar x:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 144.35 | (142.46+8.89)=(x+7) | 142.46 8.89 + x 7 + = | 142.46:dollar 8.89:dollar +:dollar x:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 140.57 | 142.46=((x-7)+8.89) | 142.46 x 7 - 8.89 + = | 142.46:dollar x:dollar 7:dollar -:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 158.35 | 126.57 | (142.46-x)=(8.89+7) | 142.46 x - 8.89 7 + = | 142.46:dollar x:dollar -:dollar 8.89:dollar 7:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 22 | 158.35 | 158.35 | (x-8.89)=(142.46+7) | x 8.89 - 142.46 7 + = | x:dollar 8.89:dollar -:dollar 142.46:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 144.35 | (x-8.89)=(142.46-7) | x 8.89 - 142.46 7 - = | x:dollar 8.89:dollar -:dollar 142.46:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 140.57 | (x-142.46)=(7-8.89) | x 142.46 - 7 8.89 - = | x:dollar 142.46:dollar -:dollar 7:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 144.35 | (142.46-x)=(7-8.89) | 142.46 x - 7 8.89 - = | 142.46:dollar x:dollar -:dollar 7:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 126.57 | (142.46-7)=(8.89+x) | 142.46 7 - 8.89 x + = | 142.46:dollar 7:dollar -:dollar 8.89:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 126.57 | (142.46-7)=(x+8.89) | 142.46 7 - x 8.89 + = | 142.46:dollar 7:dollar -:dollar x:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 144.35 | (142.46-7)=(x-8.89) | 142.46 7 - x 8.89 - = | 142.46:dollar 7:dollar -:dollar x:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 126.57 | (8.89+x)=(142.46-7) | 8.89 x + 142.46 7 - = | 8.89:dollar x:dollar +:dollar 142.46:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 158.35 | 126.57 | (x+8.89)=(142.46-7) | x 8.89 + 142.46 7 - = | x:dollar 8.89:dollar +:dollar 142.46:dollar 7:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 22 | 158.35 | 158.35 | (142.46+7)=(x-8.89) | 142.46 7 + x 8.89 - = | 142.46:dollar 7:dollar +:dollar x:dollar 8.89:dollar -:dollar =:dollar
