parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666-0.16666666666666666)+0.08333333333333333)=x | 0.16666666666666666 0.16666666666666666 - 0.08333333333333333 + x = | 0.16666666666666666:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound +:pound x:pound =:pound
EXPR: 1 | POS | FRA | 0 | 0.416667 | 0.416666666666667 | ((0.16666666666666666+0.16666666666666666)+0.08333333333333333)=x | 0.16666666666666666 0.16666666666666666 + 0.08333333333333333 + x = | 0.16666666666666666:pound 0.16666666666666666:pound +:pound 0.08333333333333333:pound +:pound x:pound =:pound
EXPR: 1 | POS | FRA | 2 | 0.416667 | 0.416666666666667 | 0.16666666666666666=((x-0.16666666666666666)-0.08333333333333333) | 0.16666666666666666 x 0.16666666666666666 - 0.08333333333333333 - = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(0.16666666666666666+(0.08333333333333333-x)) | 0.16666666666666666 0.16666666666666666 0.08333333333333333 x - + = | 0.16666666666666666:pound 0.16666666666666666:pound 0.08333333333333333:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(0.16666666666666666-(0.08333333333333333-x)) | 0.16666666666666666 0.16666666666666666 0.08333333333333333 x - - = | 0.16666666666666666:pound 0.16666666666666666:pound 0.08333333333333333:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((0.16666666666666666+0.08333333333333333)-x) | 0.16666666666666666 0.16666666666666666 0.08333333333333333 + x - = | 0.16666666666666666:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound x:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((0.16666666666666666+x)-0.08333333333333333) | 0.16666666666666666 0.16666666666666666 x + 0.08333333333333333 - = | 0.16666666666666666:pound 0.16666666666666666:pound x:pound +:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666-0.16666666666666666)+x)=0.08333333333333333 | 0.16666666666666666 0.16666666666666666 - x + 0.08333333333333333 = | 0.16666666666666666:pound 0.16666666666666666:pound -:pound x:pound +:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.25 | ((0.16666666666666666+0.16666666666666666)-x)=0.08333333333333333 | 0.16666666666666666 0.16666666666666666 + x - 0.08333333333333333 = | 0.16666666666666666:pound 0.16666666666666666:pound +:pound x:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 1 | POS | FRA | 2 | 0.416667 | 0.416666666666667 | 0.16666666666666666=(x-(0.16666666666666666+0.08333333333333333)) | 0.16666666666666666 x 0.16666666666666666 0.08333333333333333 + - = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.25 | 0.16666666666666666=(x-(0.16666666666666666-0.08333333333333333)) | 0.16666666666666666 x 0.16666666666666666 0.08333333333333333 - - = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((0.16666666666666666-0.08333333333333333)+x) | 0.16666666666666666 0.16666666666666666 0.08333333333333333 - x + = | 0.16666666666666666:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(x+(0.16666666666666666-0.08333333333333333)) | 0.16666666666666666 x 0.16666666666666666 0.08333333333333333 - + = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((x+0.16666666666666666)-0.08333333333333333) | 0.16666666666666666 x 0.16666666666666666 + 0.08333333333333333 - = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound +:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.25 | 0.16666666666666666=((x-0.16666666666666666)+0.08333333333333333) | 0.16666666666666666 x 0.16666666666666666 - 0.08333333333333333 + = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound +:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((0.16666666666666666-x)+0.08333333333333333) | 0.16666666666666666 0.16666666666666666 x - 0.08333333333333333 + = | 0.16666666666666666:pound 0.16666666666666666:pound x:pound -:pound 0.08333333333333333:pound +:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | (0.16666666666666666-(0.16666666666666666-x))=0.08333333333333333 | 0.16666666666666666 0.16666666666666666 x - - 0.08333333333333333 = | 0.16666666666666666:pound 0.16666666666666666:pound x:pound -:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 1 | POS | FRA | 2 | 0.416667 | 0.416666666666667 | (x-(0.16666666666666666+0.16666666666666666))=0.08333333333333333 | x 0.16666666666666666 0.16666666666666666 + - 0.08333333333333333 = | x:pound 0.16666666666666666:pound 0.16666666666666666:pound +:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | ((x-0.16666666666666666)+0.16666666666666666)=0.08333333333333333 | x 0.16666666666666666 - 0.16666666666666666 + 0.08333333333333333 = | x:pound 0.16666666666666666:pound -:pound 0.16666666666666666:pound +:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666+x)-0.16666666666666666)=0.08333333333333333 | 0.16666666666666666 x + 0.16666666666666666 - 0.08333333333333333 = | 0.16666666666666666:pound x:pound +:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | ((x+0.16666666666666666)-0.16666666666666666)=0.08333333333333333 | x 0.16666666666666666 + 0.16666666666666666 - 0.08333333333333333 = | x:pound 0.16666666666666666:pound +:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.25 | (0.16666666666666666+(0.16666666666666666-x))=0.08333333333333333 | 0.16666666666666666 0.16666666666666666 x - + 0.08333333333333333 = | 0.16666666666666666:pound 0.16666666666666666:pound x:pound -:pound +:pound 0.08333333333333333:pound =:pound
EXPR: 1 | POS | FRA | 2 | 0.416667 | 0.416666666666667 | ((x-0.16666666666666666)-0.16666666666666666)=0.08333333333333333 | x 0.16666666666666666 - 0.16666666666666666 - 0.08333333333333333 = | x:pound 0.16666666666666666:pound -:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | (x-(0.16666666666666666-0.16666666666666666))=0.08333333333333333 | x 0.16666666666666666 0.16666666666666666 - - 0.08333333333333333 = | x:pound 0.16666666666666666:pound 0.16666666666666666:pound -:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | (0.16666666666666666+(x-0.16666666666666666))=0.08333333333333333 | 0.16666666666666666 x 0.16666666666666666 - + 0.08333333333333333 = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound -:pound +:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.25 | ((0.16666666666666666-x)+0.16666666666666666)=0.08333333333333333 | 0.16666666666666666 x - 0.16666666666666666 + 0.08333333333333333 = | 0.16666666666666666:pound x:pound -:pound 0.16666666666666666:pound +:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.25 | (0.16666666666666666-(x-0.16666666666666666))=0.08333333333333333 | 0.16666666666666666 x 0.16666666666666666 - - 0.08333333333333333 = | 0.16666666666666666:pound x:pound 0.16666666666666666:pound -:pound -:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(0.16666666666666666-(x-0.08333333333333333)) | 0.16666666666666666 0.16666666666666666 x 0.08333333333333333 - - = | 0.16666666666666666:pound 0.16666666666666666:pound x:pound 0.08333333333333333:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(0.16666666666666666+(x-0.08333333333333333)) | 0.16666666666666666 0.16666666666666666 x 0.08333333333333333 - + = | 0.16666666666666666:pound 0.16666666666666666:pound x:pound 0.08333333333333333:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 2 | 0.416667 | 0.0833333333333333 | (x+(0.16666666666666666-0.16666666666666666))=0.08333333333333333 | x 0.16666666666666666 0.16666666666666666 - + 0.08333333333333333 = | x:pound 0.16666666666666666:pound 0.16666666666666666:pound -:pound +:pound 0.08333333333333333:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.0833333333333333 | (0.16666666666666666+(0.08333333333333333-0.16666666666666666))=x | 0.16666666666666666 0.08333333333333333 0.16666666666666666 - + x = | 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.25 | (0.16666666666666666-(0.08333333333333333-0.16666666666666666))=x | 0.16666666666666666 0.08333333333333333 0.16666666666666666 - - x = | 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound -:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.0833333333333333 | x=((0.16666666666666666+0.08333333333333333)-0.16666666666666666) | x 0.16666666666666666 0.08333333333333333 + 0.16666666666666666 - = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound -:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.25 | x=(0.16666666666666666-(0.08333333333333333-0.16666666666666666)) | x 0.16666666666666666 0.08333333333333333 0.16666666666666666 - - = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.25 | ((0.16666666666666666-0.08333333333333333)+0.16666666666666666)=x | 0.16666666666666666 0.08333333333333333 - 0.16666666666666666 + x = | 0.16666666666666666:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound +:pound x:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666+0.08333333333333333)-0.16666666666666666)=x | 0.16666666666666666 0.08333333333333333 + 0.16666666666666666 - x = | 0.16666666666666666:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound -:pound x:pound =:pound
EXPR: 1 | POS | FRA | 10 | 0.416667 | 0.416666666666667 | ((0.16666666666666666+0.08333333333333333)+0.16666666666666666)=x | 0.16666666666666666 0.08333333333333333 + 0.16666666666666666 + x = | 0.16666666666666666:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound +:pound x:pound =:pound
EXPR: 1 | POS | FRA | 10 | 0.416667 | 0.416666666666667 | x=((0.16666666666666666+0.08333333333333333)+0.16666666666666666) | x 0.16666666666666666 0.08333333333333333 + 0.16666666666666666 + = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.0833333333333333 | x=(0.16666666666666666+(0.08333333333333333-0.16666666666666666)) | x 0.16666666666666666 0.08333333333333333 0.16666666666666666 - + = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 10 | 0.416667 | 0.25 | x=((0.16666666666666666-0.08333333333333333)+0.16666666666666666) | x 0.16666666666666666 0.08333333333333333 - 0.16666666666666666 + = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666-x)=(0.16666666666666666-0.08333333333333333) | 0.16666666666666666 x - 0.16666666666666666 0.08333333333333333 - = | 0.16666666666666666:pound x:pound -:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | ((x-0.16666666666666666)+0.08333333333333333)=0.16666666666666666 | x 0.16666666666666666 - 0.08333333333333333 + 0.16666666666666666 = | x:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(x-(0.08333333333333333-0.16666666666666666)) | 0.16666666666666666 x 0.08333333333333333 0.16666666666666666 - - = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(0.08333333333333333-(x-0.16666666666666666)) | 0.16666666666666666 0.08333333333333333 x 0.16666666666666666 - - = | 0.16666666666666666:pound 0.08333333333333333:pound x:pound 0.16666666666666666:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666+x)-0.08333333333333333)=0.16666666666666666 | 0.16666666666666666 x + 0.08333333333333333 - 0.16666666666666666 = | 0.16666666666666666:pound x:pound +:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 1 | POS | FRA | 12 | 0.416667 | 0.416666666666667 | (x-0.16666666666666666)=(0.16666666666666666+0.08333333333333333) | x 0.16666666666666666 - 0.16666666666666666 0.08333333333333333 + = | x:pound 0.16666666666666666:pound -:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666-(0.08333333333333333-x))=0.16666666666666666 | 0.16666666666666666 0.08333333333333333 x - - 0.16666666666666666 = | 0.16666666666666666:pound 0.08333333333333333:pound x:pound -:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666+(0.08333333333333333-x))=0.16666666666666666 | 0.16666666666666666 0.08333333333333333 x - + 0.16666666666666666 = | 0.16666666666666666:pound 0.08333333333333333:pound x:pound -:pound +:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | 0.16666666666666666=((0.08333333333333333+x)-0.16666666666666666) | 0.16666666666666666 0.08333333333333333 x + 0.16666666666666666 - = | 0.16666666666666666:pound 0.08333333333333333:pound x:pound +:pound 0.16666666666666666:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666-0.16666666666666666)=(0.08333333333333333-x) | 0.16666666666666666 0.16666666666666666 - 0.08333333333333333 x - = | 0.16666666666666666:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound x:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666-0.08333333333333333)+x)=0.16666666666666666 | 0.16666666666666666 0.08333333333333333 - x + 0.16666666666666666 = | 0.16666666666666666:pound 0.08333333333333333:pound -:pound x:pound +:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666+x)=(0.16666666666666666+0.08333333333333333) | 0.16666666666666666 x + 0.16666666666666666 0.08333333333333333 + = | 0.16666666666666666:pound x:pound +:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (x+(0.16666666666666666-0.08333333333333333))=0.16666666666666666 | x 0.16666666666666666 0.08333333333333333 - + 0.16666666666666666 = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound +:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | 0.16666666666666666=((x+0.08333333333333333)-0.16666666666666666) | 0.16666666666666666 x 0.08333333333333333 + 0.16666666666666666 - = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | 0.16666666666666666=(x+(0.08333333333333333-0.16666666666666666)) | 0.16666666666666666 x 0.08333333333333333 0.16666666666666666 - + = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | (x-(0.16666666666666666-0.08333333333333333))=0.16666666666666666 | x 0.16666666666666666 0.08333333333333333 - - 0.16666666666666666 = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | 0.16666666666666666=((0.08333333333333333-0.16666666666666666)+x) | 0.16666666666666666 0.08333333333333333 0.16666666666666666 - x + = | 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound x:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | ((x+0.16666666666666666)-0.08333333333333333)=0.16666666666666666 | x 0.16666666666666666 + 0.08333333333333333 - 0.16666666666666666 = | x:pound 0.16666666666666666:pound +:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((0.08333333333333333-x)+0.16666666666666666) | 0.16666666666666666 0.08333333333333333 x - 0.16666666666666666 + = | 0.16666666666666666:pound 0.08333333333333333:pound x:pound -:pound 0.16666666666666666:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666-x)+0.08333333333333333)=0.16666666666666666 | 0.16666666666666666 x - 0.08333333333333333 + 0.16666666666666666 = | 0.16666666666666666:pound x:pound -:pound 0.08333333333333333:pound +:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | (x-0.16666666666666666)=(0.16666666666666666-0.08333333333333333) | x 0.16666666666666666 - 0.16666666666666666 0.08333333333333333 - = | x:pound 0.16666666666666666:pound -:pound 0.16666666666666666:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666-(x-0.08333333333333333))=0.16666666666666666 | 0.16666666666666666 x 0.08333333333333333 - - 0.16666666666666666 = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound -:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 1 | POS | FRA | 12 | 0.416667 | 0.416666666666667 | (x-(0.16666666666666666+0.08333333333333333))=0.16666666666666666 | x 0.16666666666666666 0.08333333333333333 + - 0.16666666666666666 = | x:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666+(x-0.08333333333333333))=0.16666666666666666 | 0.16666666666666666 x 0.08333333333333333 - + 0.16666666666666666 = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound -:pound +:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | 0.16666666666666666=(0.08333333333333333-(0.16666666666666666-x)) | 0.16666666666666666 0.08333333333333333 0.16666666666666666 x - - = | 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound x:pound -:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | 0.16666666666666666=(0.08333333333333333+(x-0.16666666666666666)) | 0.16666666666666666 0.08333333333333333 x 0.16666666666666666 - + = | 0.16666666666666666:pound 0.08333333333333333:pound x:pound 0.16666666666666666:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (x+0.16666666666666666)=(0.16666666666666666+0.08333333333333333) | x 0.16666666666666666 + 0.16666666666666666 0.08333333333333333 + = | x:pound 0.16666666666666666:pound +:pound 0.16666666666666666:pound 0.08333333333333333:pound +:pound =:pound
EXPR: 1 | POS | FRA | 12 | 0.416667 | 0.416666666666667 | ((x-0.16666666666666666)-0.08333333333333333)=0.16666666666666666 | x 0.16666666666666666 - 0.08333333333333333 - 0.16666666666666666 = | x:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 1 | POS | FRA | 12 | 0.416667 | 0.416666666666667 | 0.16666666666666666=((x-0.08333333333333333)-0.16666666666666666) | 0.16666666666666666 x 0.08333333333333333 - 0.16666666666666666 - = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | ((0.16666666666666666+0.08333333333333333)-x)=0.16666666666666666 | 0.16666666666666666 0.08333333333333333 + x - 0.16666666666666666 = | 0.16666666666666666:pound 0.08333333333333333:pound +:pound x:pound -:pound 0.16666666666666666:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | (0.16666666666666666+0.16666666666666666)=(0.08333333333333333+x) | 0.16666666666666666 0.16666666666666666 + 0.08333333333333333 x + = | 0.16666666666666666:pound 0.16666666666666666:pound +:pound 0.08333333333333333:pound x:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=(0.08333333333333333+(0.16666666666666666-x)) | 0.16666666666666666 0.08333333333333333 0.16666666666666666 x - + = | 0.16666666666666666:pound 0.08333333333333333:pound 0.16666666666666666:pound x:pound -:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | (0.16666666666666666-0.16666666666666666)=(x-0.08333333333333333) | 0.16666666666666666 0.16666666666666666 - x 0.08333333333333333 - = | 0.16666666666666666:pound 0.16666666666666666:pound -:pound x:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 1 | POS | FRA | 12 | 0.416667 | 0.416666666666667 | (0.16666666666666666+0.16666666666666666)=(x-0.08333333333333333) | 0.16666666666666666 0.16666666666666666 + x 0.08333333333333333 - = | 0.16666666666666666:pound 0.16666666666666666:pound +:pound x:pound 0.08333333333333333:pound -:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.25 | (0.16666666666666666+0.16666666666666666)=(x+0.08333333333333333) | 0.16666666666666666 0.16666666666666666 + x 0.08333333333333333 + = | 0.16666666666666666:pound 0.16666666666666666:pound +:pound x:pound 0.08333333333333333:pound +:pound =:pound
EXPR: 0 | POS | FRA | 12 | 0.416667 | 0.0833333333333333 | 0.16666666666666666=((x-0.08333333333333333)+0.16666666666666666) | 0.16666666666666666 x 0.08333333333333333 - 0.16666666666666666 + = | 0.16666666666666666:pound x:pound 0.08333333333333333:pound -:pound 0.16666666666666666:pound +:pound =:pound
EXPR: 0 | POS | FRA | 22 | 0.416667 | 0.0833333333333333 | (x-0.16666666666666666)=(0.08333333333333333-0.16666666666666666) | x 0.16666666666666666 - 0.08333333333333333 0.16666666666666666 - = | x:pound 0.16666666666666666:pound -:pound 0.08333333333333333:pound 0.16666666666666666:pound -:pound =:pound
