parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 18 | 18 | ((3+6)+9)=x | 3 6 + 9 + x = | 3:kitten 6:kitten +:kitten 9:kitten +:kitten x:kitten =:kitten
EXPR: 1 | POS | INT | 2 | 18 | 18 | 3=((x-6)-9) | 3 x 6 - 9 - = | 3:kitten x:kitten 6:kitten -:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | 3=(6+(9-x)) | 3 6 9 x - + = | 3:kitten 6:kitten 9:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | 3=(6-(9-x)) | 3 6 9 x - - = | 3:kitten 6:kitten 9:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | 3=((6+9)-x) | 3 6 9 + x - = | 3:kitten 6:kitten 9:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | 3=((6+x)-9) | 3 6 x + 9 - = | 3:kitten 6:kitten x:kitten +:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | ((3-6)+x)=9 | 3 6 - x + 9 = | 3:kitten 6:kitten -:kitten x:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | ((3+6)-x)=9 | 3 6 + x - 9 = | 3:kitten 6:kitten +:kitten x:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | ((3+6)+x)=9 | 3 6 + x + 9 = | 3:kitten 6:kitten +:kitten x:kitten +:kitten 9:kitten =:kitten
EXPR: 1 | POS | INT | 2 | 18 | 18 | 3=(x-(6+9)) | 3 x 6 9 + - = | 3:kitten x:kitten 6:kitten 9:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | ((3+x)+6)=9 | 3 x + 6 + 9 = | 3:kitten x:kitten +:kitten 6:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 0 | 3=(x-(6-9)) | 3 x 6 9 - - = | 3:kitten x:kitten 6:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | 3=((6-9)+x) | 3 6 9 - x + = | 3:kitten 6:kitten 9:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | 3=(x+(6-9)) | 3 x 6 9 - + = | 3:kitten x:kitten 6:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | 3=((x+6)-9) | 3 x 6 + 9 - = | 3:kitten x:kitten 6:kitten +:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 0 | 3=((x-6)+9) | 3 x 6 - 9 + = | 3:kitten x:kitten 6:kitten -:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | 3=((6-x)+9) | 3 6 x - 9 + = | 3:kitten 6:kitten x:kitten -:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | ((x+3)+6)=9 | x 3 + 6 + 9 = | x:kitten 3:kitten +:kitten 6:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | (3-(6-x))=9 | 3 6 x - - 9 = | 3:kitten 6:kitten x:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 1 | POS | INT | 2 | 18 | 18 | (x-(3+6))=9 | x 3 6 + - 9 = | x:kitten 3:kitten 6:kitten +:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | ((x-3)+6)=9 | x 3 - 6 + 9 = | x:kitten 3:kitten -:kitten 6:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | ((3+x)-6)=9 | 3 x + 6 - 9 = | 3:kitten x:kitten +:kitten 6:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | ((x+3)-6)=9 | x 3 + 6 - 9 = | x:kitten 3:kitten +:kitten 6:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | (3+(6-x))=9 | 3 6 x - + 9 = | 3:kitten 6:kitten x:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | (3+(6+x))=9 | 3 6 x + + 9 = | 3:kitten 6:kitten x:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 1 | POS | INT | 2 | 18 | 18 | ((x-3)-6)=9 | x 3 - 6 - 9 = | x:kitten 3:kitten -:kitten 6:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | (x-(3-6))=9 | x 3 6 - - 9 = | x:kitten 3:kitten 6:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | (3+(x-6))=9 | 3 x 6 - + 9 = | 3:kitten x:kitten 6:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | (3+(x+6))=9 | 3 x 6 + + 9 = | 3:kitten x:kitten 6:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | ((3-x)+6)=9 | 3 x - 6 + 9 = | 3:kitten x:kitten -:kitten 6:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | (3-(x-6))=9 | 3 x 6 - - 9 = | 3:kitten x:kitten 6:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | 3=(6-(x-9)) | 3 6 x 9 - - = | 3:kitten 6:kitten x:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 6 | 3=(6+(x-9)) | 3 6 x 9 - + = | 3:kitten 6:kitten x:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 |  | (x+(3+6))=9 | x 3 6 + + 9 = | x:kitten 3:kitten 6:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 18 | 12 | (x+(3-6))=9 | x 3 6 - + 9 = | x:kitten 3:kitten 6:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 1 | POS | INT | 10 | 18 | 18 | x=(6+(3+9)) | x 6 3 9 + + = | x:kitten 6:kitten 3:kitten 9:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 6 | (3+(9-6))=x | 3 9 6 - + x = | 3:kitten 9:kitten 6:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 0 | (3-(9-6))=x | 3 9 6 - - x = | 3:kitten 9:kitten 6:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 6 | x=((3+9)-6) | x 3 9 + 6 - = | x:kitten 3:kitten 9:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 12 | x=((6-3)+9) | x 6 3 - 9 + = | x:kitten 6:kitten 3:kitten -:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 |  | x=(3-(9-6)) | x 3 9 6 - - = | x:kitten 3:kitten 9:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 0 | ((3-9)+6)=x | 3 9 - 6 + x = | 3:kitten 9:kitten -:kitten 6:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 6 | ((3+9)-6)=x | 3 9 + 6 - x = | 3:kitten 9:kitten +:kitten 6:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 12 | ((6-3)+9)=x | 6 3 - 9 + x = | 6:kitten 3:kitten -:kitten 9:kitten +:kitten x:kitten =:kitten
EXPR: 1 | POS | INT | 10 | 18 | 18 | ((3+9)+6)=x | 3 9 + 6 + x = | 3:kitten 9:kitten +:kitten 6:kitten +:kitten x:kitten =:kitten
EXPR: 1 | POS | INT | 10 | 18 | 18 | x=((3+9)+6) | x 3 9 + 6 + = | x:kitten 3:kitten 9:kitten +:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 6 | x=(3+(9-6)) | x 3 9 6 - + = | x:kitten 3:kitten 9:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 12 | (6-(3-9))=x | 6 3 9 - - x = | 6:kitten 3:kitten 9:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 0 | (6+(3-9))=x | 6 3 9 - + x = | 6:kitten 3:kitten 9:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 |  | x=((3-9)+6) | x 3 9 - 6 + = | x:kitten 3:kitten 9:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 | 12 | x=(6-(3-9)) | x 6 3 9 - - = | x:kitten 6:kitten 3:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 10 | 18 | 18 | (6+(3+9))=x | 6 3 9 + + x = | 6:kitten 3:kitten 9:kitten +:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 18 |  | x=(6+(3-9)) | x 6 3 9 - + = | x:kitten 6:kitten 3:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (3-x)=(6-9) | 3 x - 6 9 - = | 3:kitten x:kitten -:kitten 6:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 6=((x-3)+9) | 6 x 3 - 9 + = | 6:kitten x:kitten 3:kitten -:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | 6=(3-(x-9)) | 6 3 x 9 - - = | 6:kitten 3:kitten x:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | ((x-3)+9)=6 | x 3 - 9 + 6 = | x:kitten 3:kitten -:kitten 9:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | ((6+x)+3)=9 | 6 x + 3 + 9 = | 6:kitten x:kitten +:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | 3=(x-(9-6)) | 3 x 9 6 - - = | 3:kitten x:kitten 9:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (6-(3-x))=9 | 6 3 x - - 9 = | 6:kitten 3:kitten x:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 6=(3+(x-9)) | 6 3 x 9 - + = | 6:kitten 3:kitten x:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | ((x+6)+3)=9 | x 6 + 3 + 9 = | x:kitten 6:kitten +:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | 6=((3-x)+9) | 6 3 x - 9 + = | 6:kitten 3:kitten x:kitten -:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=((9-x)-6) | 3 9 x - 6 - = | 3:kitten 9:kitten x:kitten -:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 3=(9-(x-6)) | 3 9 x 6 - - = | 3:kitten 9:kitten x:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | ((3+x)-9)=6 | 3 x + 9 - 6 = | 3:kitten x:kitten +:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | (x-3)=(6+9) | x 3 - 6 9 + = | x:kitten 3:kitten -:kitten 6:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (3-(9-x))=6 | 3 9 x - - 6 = | 3:kitten 9:kitten x:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (3+(9-x))=6 | 3 9 x - + 6 = | 3:kitten 9:kitten x:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=((9-6)-x) | 3 9 6 - x - = | 3:kitten 9:kitten 6:kitten -:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 6=(3-(9-x)) | 6 3 9 x - - = | 6:kitten 3:kitten 9:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=((9+x)-6) | 3 9 x + 6 - = | 3:kitten 9:kitten x:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (3-6)=(9-x) | 3 6 - 9 x - = | 3:kitten 6:kitten -:kitten 9:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | ((6-3)+x)=9 | 6 3 - x + 9 = | 6:kitten 3:kitten -:kitten x:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | (6+(3-x))=9 | 6 3 x - + 9 = | 6:kitten 3:kitten x:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | (6+(3+x))=9 | 6 3 x + + 9 = | 6:kitten 3:kitten x:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | ((3-9)+x)=6 | 3 9 - x + 6 = | 3:kitten 9:kitten -:kitten x:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (x+(6-3))=9 | x 6 3 - + 9 = | x:kitten 6:kitten 3:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (3+x)=(6+9) | 3 x + 6 9 + = | 3:kitten x:kitten +:kitten 6:kitten 9:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | 6=((x-3)-9) | 6 x 3 - 9 - = | 6:kitten x:kitten 3:kitten -:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 6=((3+x)-9) | 6 3 x + 9 - = | 6:kitten 3:kitten x:kitten +:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (x+(3-9))=6 | x 3 9 - + 6 = | x:kitten 3:kitten 9:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=((x+9)-6) | 3 x 9 + 6 - = | 3:kitten x:kitten 9:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=(9-(x+6)) | 3 9 x 6 + - = | 3:kitten 9:kitten x:kitten 6:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=(x+(9-6)) | 3 x 9 6 - + = | 3:kitten x:kitten 9:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | (x-(3-9))=6 | x 3 9 - - 6 = | x:kitten 3:kitten 9:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (x-(6-3))=9 | x 6 3 - - 9 = | x:kitten 6:kitten 3:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | ((x-6)+3)=9 | x 6 - 3 + 9 = | x:kitten 6:kitten -:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 6=((x+3)-9) | 6 x 3 + 9 - = | 6:kitten x:kitten 3:kitten +:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=((9-6)+x) | 3 9 6 - x + = | 3:kitten 9:kitten 6:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | ((x+3)-9)=6 | x 3 + 9 - 6 = | x:kitten 3:kitten +:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | ((x+6)-3)=9 | x 6 + 3 - 9 = | x:kitten 6:kitten +:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 3=((9-x)+6) | 3 9 x - 6 + = | 3:kitten 9:kitten x:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | 6=(x-(3+9)) | 6 x 3 9 + - = | 6:kitten x:kitten 3:kitten 9:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | ((3-x)+9)=6 | 3 x - 9 + 6 = | 3:kitten x:kitten -:kitten 9:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | 6=((3+9)-x) | 6 3 9 + x - = | 6:kitten 3:kitten 9:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | (x-3)=(6-9) | x 3 - 6 9 - = | x:kitten 3:kitten -:kitten 6:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (3-(x-9))=6 | 3 x 9 - - 6 = | 3:kitten x:kitten 9:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | (x-(3+9))=6 | x 3 9 + - 6 = | x:kitten 3:kitten 9:kitten +:kitten -:kitten 6:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | ((x-6)-3)=9 | x 6 - 3 - 9 = | x:kitten 6:kitten -:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (3+(x-9))=6 | 3 x 9 - + 6 = | 3:kitten x:kitten 9:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=(9-(6-x)) | 3 9 6 x - - = | 3:kitten 9:kitten 6:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=(9+(x-6)) | 3 9 x 6 - + = | 3:kitten 9:kitten x:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 6=(x-(3-9)) | 6 x 3 9 - - = | 6:kitten x:kitten 3:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 6=(x+(3-9)) | 6 x 3 9 - + = | 6:kitten x:kitten 3:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | 3=(9-(6+x)) | 3 9 6 x + - = | 3:kitten 9:kitten 6:kitten x:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | (x+3)=(6+9) | x 3 + 6 9 + = | x:kitten 3:kitten +:kitten 6:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | ((6+x)-3)=9 | 6 x + 3 - 9 = | 6:kitten x:kitten +:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | 6=(3+(9-x)) | 6 3 9 x - + = | 6:kitten 3:kitten 9:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | ((x-3)-9)=6 | x 3 - 9 - 6 = | x:kitten 3:kitten -:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | (3+6)=(9-x) | 3 6 + 9 x - = | 3:kitten 6:kitten +:kitten 9:kitten x:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | 3=((x-9)-6) | 3 x 9 - 6 - = | 3:kitten x:kitten 9:kitten -:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 6=((3-9)+x) | 6 3 9 - x + = | 6:kitten 3:kitten 9:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | ((6-x)+3)=9 | 6 x - 3 + 9 = | 6:kitten x:kitten -:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | (6-(x-3))=9 | 6 x 3 - - 9 = | 6:kitten x:kitten 3:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | ((3+9)-x)=6 | 3 9 + x - 6 = | 3:kitten 9:kitten +:kitten x:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (6+(x-3))=9 | 6 x 3 - + 9 = | 6:kitten x:kitten 3:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | (3+6)=(9+x) | 3 6 + 9 x + = | 3:kitten 6:kitten +:kitten 9:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 |  | (6+(x+3))=9 | 6 x 3 + + 9 = | 6:kitten x:kitten 3:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 12 | 3=(9+(6-x)) | 3 9 6 x - + = | 3:kitten 9:kitten 6:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | (3-6)=(x-9) | 3 6 - x 9 - = | 3:kitten 6:kitten -:kitten x:kitten 9:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 18 | 18 | (3+6)=(x-9) | 3 6 + x 9 - = | 3:kitten 6:kitten +:kitten x:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 0 | (3+6)=(x+9) | 3 6 + x 9 + = | 3:kitten 6:kitten +:kitten x:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 18 | 6 | 3=((x-9)+6) | 3 x 9 - 6 + = | 3:kitten x:kitten 9:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 22 | 18 | 18 | (x-6)=(3+9) | x 6 - 3 9 + = | x:kitten 6:kitten -:kitten 3:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 |  | (x-6)=(3-9) | x 6 - 3 9 - = | x:kitten 6:kitten -:kitten 3:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (x-3)=(9-6) | x 3 - 9 6 - = | x:kitten 3:kitten -:kitten 9:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 |  | (x+3)=(9-6) | x 3 + 9 6 - = | x:kitten 3:kitten +:kitten 9:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 |  | (3-x)=(9-6) | 3 x - 9 6 - = | 3:kitten x:kitten -:kitten 9:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 |  | (3+x)=(9-6) | 3 x + 9 6 - = | 3:kitten x:kitten +:kitten 9:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | (3-9)=(6-x) | 3 9 - 6 x - = | 3:kitten 9:kitten -:kitten 6:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | (6-x)=(3-9) | 6 x - 3 9 - = | 6:kitten x:kitten -:kitten 3:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 0 | (3-9)=(x-6) | 3 9 - x 6 - = | 3:kitten 9:kitten -:kitten x:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 12 | (6-3)=(x-9) | 6 3 - x 9 - = | 6:kitten 3:kitten -:kitten x:kitten 9:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 22 | 18 | 18 | (3+9)=(x-6) | 3 9 + x 6 - = | 3:kitten 9:kitten +:kitten x:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (3+9)=(6+x) | 3 9 + 6 x + = | 3:kitten 9:kitten +:kitten 6:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (6+x)=(3+9) | 6 x + 3 9 + = | 6:kitten x:kitten +:kitten 3:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (3+9)=(x+6) | 3 9 + x 6 + = | 3:kitten 9:kitten +:kitten x:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (x+6)=(3+9) | x 6 + 3 9 + = | x:kitten 6:kitten +:kitten 3:kitten 9:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 22 | 18 | 6 | (6-3)=(9-x) | 6 3 - 9 x - = | 6:kitten 3:kitten -:kitten 9:kitten x:kitten -:kitten =:kitten
