parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 15 | 31 | ((x-15)+(13-8))=21 | x 15 - 13 8 - + 21 = | x:coin 15:coin -:coin 13:coin 8:coin -:coin +:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 1 | (((15+13)+x)-8)=21 | 15 13 + x + 8 - 21 = | 15:coin 13:coin +:coin x:coin +:coin 8:coin -:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 15=(13+(x-(8+21))) | 15 13 x 8 21 + - + = | 15:coin 13:coin x:coin 8:coin 21:coin +:coin -:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 41 | ((x-15)-(13-8))=21 | x 15 - 13 8 - - 21 = | x:coin 15:coin -:coin 13:coin 8:coin -:coin -:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 15=(13-(8-(x-21))) | 15 13 8 x 21 - - - = | 15:coin 13:coin 8:coin x:coin 21:coin -:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | 15=(13-(8+(x-21))) | 15 13 8 x 21 - + - = | 15:coin 13:coin 8:coin x:coin 21:coin -:coin +:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | (15+((x-13)+8))=21 | 15 x 13 - 8 + + 21 = | 15:coin x:coin 13:coin -:coin 8:coin +:coin +:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | (15+((x-13)-8))=21 | 15 x 13 - 8 - + 21 = | 15:coin x:coin 13:coin -:coin 8:coin -:coin +:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | 15=((13-(8-21))-x) | 15 13 8 21 - - x - = | 15:coin 13:coin 8:coin 21:coin -:coin -:coin x:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 15=((13-(8+21))+x) | 15 13 8 21 + - x + = | 15:coin 13:coin 8:coin 21:coin +:coin -:coin x:coin +:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 15=(((x+13)+8)-21) | 15 x 13 + 8 + 21 - = | 15:coin x:coin 13:coin +:coin 8:coin +:coin 21:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((15+(13+8))-x)=21 | 15 13 8 + + x - 21 = | 15:coin 13:coin 8:coin +:coin +:coin x:coin -:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 41 | 15=(((x-13)+8)-21) | 15 x 13 - 8 + 21 - = | 15:coin x:coin 13:coin -:coin 8:coin +:coin 21:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | (((15-x)+13)+8)=21 | 15 x - 13 + 8 + 21 = | 15:coin x:coin -:coin 13:coin +:coin 8:coin +:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | (((15+x)-13)-8)=21 | 15 x + 13 - 8 - 21 = | 15:coin x:coin +:coin 13:coin -:coin 8:coin -:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 31 | 15=((x+(13-8))-21) | 15 x 13 8 - + 21 - = | 15:coin x:coin 13:coin 8:coin -:coin +:coin 21:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 15=(x+((13+8)-21)) | 15 x 13 8 + 21 - + = | 15:coin x:coin 13:coin 8:coin +:coin 21:coin -:coin +:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 15=((x+(13+8))-21) | 15 x 13 8 + + 21 - = | 15:coin x:coin 13:coin 8:coin +:coin +:coin 21:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 41 | 15=((x-(13-8))-21) | 15 x 13 8 - - 21 - = | 15:coin x:coin 13:coin 8:coin -:coin -:coin 21:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 15=(x-((13+8)-21)) | 15 x 13 8 + 21 - - = | 15:coin x:coin 13:coin 8:coin +:coin 21:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 57 | 15=((x-(13+8))-21) | 15 x 13 8 + - 21 - = | 15:coin x:coin 13:coin 8:coin +:coin -:coin 21:coin -:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | 15=((13+(8+21))-x) | 15 13 8 21 + + x - = | 15:coin 13:coin 8:coin 21:coin +:coin +:coin x:coin -:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | 15=((x-(13+8))+21) | 15 x 13 8 + - 21 + = | 15:coin x:coin 13:coin 8:coin +:coin -:coin 21:coin +:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 1 | ((15+13)-(8-x))=21 | 15 13 + 8 x - - 21 = | 15:coin 13:coin +:coin 8:coin x:coin -:coin -:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 11 | ((15-13)+(8+x))=21 | 15 13 - 8 x + + 21 = | 15:coin 13:coin -:coin 8:coin x:coin +:coin +:coin 21:coin =:coin
EXPR: 1 | POS | INT | 2 | 15 | 15 | ((15+13)+(8-x))=21 | 15 13 + 8 x - + 21 = | 15:coin 13:coin +:coin 8:coin x:coin -:coin +:coin 21:coin =:coin
EXPR: 0 | POS | INT | 2 | 15 | 27 | 15=((13-(x-8))+21) | 15 13 x 8 - - 21 + = | 15:coin 13:coin x:coin 8:coin -:coin -:coin 21:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(((15+13)+21)-8) | x 15 13 + 21 + 8 - = | x:coin 15:coin 13:coin +:coin 21:coin +:coin 8:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | x=(((13-15)+8)+21) | x 13 15 - 8 + 21 + = | x:coin 13:coin 15:coin -:coin 8:coin +:coin 21:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=(((13-15)-8)+21) | x 13 15 - 8 - 21 + = | x:coin 13:coin 15:coin -:coin 8:coin -:coin 21:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(((15-13)+21)-8) | x 15 13 - 21 + 8 - = | x:coin 15:coin 13:coin -:coin 21:coin +:coin 8:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(((15+13)-21)+8) | x 15 13 + 21 - 8 + = | x:coin 15:coin 13:coin +:coin 21:coin -:coin 8:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(15+(13+(21-8))) | x 15 13 21 8 - + + = | x:coin 15:coin 13:coin 21:coin 8:coin -:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(13+((15-8)+21)) | x 13 15 8 - 21 + + = | x:coin 13:coin 15:coin 8:coin -:coin 21:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | x=(13-((15-8)-21)) | x 13 15 8 - 21 - - = | x:coin 13:coin 15:coin 8:coin -:coin 21:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(15-((8-13)-21)) | x 15 8 13 - 21 - - = | x:coin 15:coin 8:coin 13:coin -:coin 21:coin -:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((15+(13-21))+8) | x 15 13 21 - + 8 + = | x:coin 15:coin 13:coin 21:coin -:coin +:coin 8:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | (((15+13)+21)-8)=x | 15 13 + 21 + 8 - x = | 15:coin 13:coin +:coin 21:coin +:coin 8:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=(13+((15+8)+21)) | x 13 15 8 + 21 + + = | x:coin 13:coin 15:coin 8:coin +:coin 21:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | ((15+(13+21))-8)=x | 15 13 21 + + 8 - x = | 15:coin 13:coin 21:coin +:coin +:coin 8:coin -:coin x:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | (((15-13)+21)-8)=x | 15 13 - 21 + 8 - x = | 15:coin 13:coin -:coin 21:coin +:coin 8:coin -:coin x:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((15-(13-21))-8) | x 15 13 21 - - 8 - = | x:coin 15:coin 13:coin 21:coin -:coin -:coin 8:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=((15+(13+21))+8) | x 15 13 21 + + 8 + = | x:coin 15:coin 13:coin 21:coin +:coin +:coin 8:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | (((15+8)+13)+21)=x | 15 8 + 13 + 21 + x = | 15:coin 8:coin +:coin 13:coin +:coin 21:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=(15+((8-13)+21)) | x 15 8 13 - 21 + + = | x:coin 15:coin 8:coin 13:coin -:coin 21:coin +:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(15-((13-21)+8)) | x 15 13 21 - 8 + - = | x:coin 15:coin 13:coin 21:coin -:coin 8:coin +:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=((15-(13-21))+8) | x 15 13 21 - - 8 + = | x:coin 15:coin 13:coin 21:coin -:coin -:coin 8:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(15+((13-21)+8)) | x 15 13 21 - 8 + + = | x:coin 15:coin 13:coin 21:coin -:coin 8:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=(15-((13-21)-8)) | x 15 13 21 - 8 - - = | x:coin 15:coin 13:coin 21:coin -:coin 8:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | x=((13-15)+(8+21)) | x 13 15 - 8 21 + + = | x:coin 13:coin 15:coin -:coin 8:coin 21:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | ((13+(15+8))+21)=x | 13 15 8 + + 21 + x = | 13:coin 15:coin 8:coin +:coin +:coin 21:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=(15+((13+21)+8)) | x 15 13 21 + 8 + + = | x:coin 15:coin 13:coin 21:coin +:coin 8:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=((13-15)-(8-21)) | x 13 15 - 8 21 - - = | x:coin 13:coin 15:coin -:coin 8:coin 21:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | ((13-(15-8))+21)=x | 13 15 8 - - 21 + x = | 13:coin 15:coin 8:coin -:coin -:coin 21:coin +:coin x:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | ((13+(15+8))-21)=x | 13 15 8 + + 21 - x = | 13:coin 15:coin 8:coin +:coin +:coin 21:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=((15+13)+(21-8)) | x 15 13 + 21 8 - + = | x:coin 15:coin 13:coin +:coin 21:coin 8:coin -:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=((15+13)-(21-8)) | x 15 13 + 21 8 - - = | x:coin 15:coin 13:coin +:coin 21:coin 8:coin -:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=((15+(13+21))-8) | x 15 13 21 + + 8 - = | x:coin 15:coin 13:coin 21:coin +:coin +:coin 8:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(15+(8+(13-21))) | x 15 8 13 21 - + + = | x:coin 15:coin 8:coin 13:coin 21:coin -:coin +:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 57 | x=(15+(8+(13+21))) | x 15 8 13 21 + + + = | x:coin 15:coin 8:coin 13:coin 21:coin +:coin +:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(15-(8+(13-21))) | x 15 8 13 21 - + - = | x:coin 15:coin 8:coin 13:coin 21:coin -:coin +:coin -:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | ((13+(15-8))+21)=x | 13 15 8 - + 21 + x = | 13:coin 15:coin 8:coin -:coin +:coin 21:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | ((13-15)-(8-21))=x | 13 15 - 8 21 - - x = | 13:coin 15:coin -:coin 8:coin 21:coin -:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | ((13-15)+(8+21))=x | 13 15 - 8 21 + + x = | 13:coin 15:coin -:coin 8:coin 21:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | (15+((8-13)+21))=x | 15 8 13 - 21 + + x = | 15:coin 8:coin 13:coin -:coin 21:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | (((15+8)-13)+21)=x | 15 8 + 13 - 21 + x = | 15:coin 8:coin +:coin 13:coin -:coin 21:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | x=(13-((15+8)-21)) | x 13 15 8 + 21 - - = | x:coin 13:coin 15:coin 8:coin +:coin 21:coin -:coin -:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(13+((15+8)-21)) | x 13 15 8 + 21 - + = | x:coin 13:coin 15:coin 8:coin +:coin 21:coin -:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 27 | (13-(15-(8+21)))=x | 13 15 8 21 + - - x = | 13:coin 15:coin 8:coin 21:coin +:coin -:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | x=(15+((13+21)-8)) | x 15 13 21 + 8 - + = | x:coin 15:coin 13:coin 21:coin +:coin 8:coin -:coin +:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | (13+(15+(8-21)))=x | 13 15 8 21 - + + x = | 13:coin 15:coin 8:coin 21:coin -:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | (13+(15-(8-21)))=x | 13 15 8 21 - - + x = | 13:coin 15:coin 8:coin 21:coin -:coin -:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | x=(((15-13)+21)+8) | x 15 13 - 21 + 8 + = | x:coin 15:coin 13:coin -:coin 21:coin +:coin 8:coin +:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 41 | (13+((15-8)+21))=x | 13 15 8 - 21 + + x = | 13:coin 15:coin 8:coin -:coin 21:coin +:coin +:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 11 | (13-((15+8)-21))=x | 13 15 8 + 21 - - x = | 13:coin 15:coin 8:coin +:coin 21:coin -:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | ((15+(8-13))+21)=x | 15 8 13 - + 21 + x = | 15:coin 8:coin 13:coin -:coin +:coin 21:coin +:coin x:coin =:coin
EXPR: 1 | POS | INT | 10 | 15 | 15 | (15-((13-21)+8))=x | 15 13 21 - 8 + - x = | 15:coin 13:coin 21:coin -:coin 8:coin +:coin -:coin x:coin =:coin
EXPR: 0 | POS | INT | 10 | 15 | 31 | (15-((13-21)-8))=x | 15 13 21 - 8 - - x = | 15:coin 13:coin 21:coin -:coin 8:coin -:coin -:coin x:coin =:coin
