parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 44 | 22 | 11=(17+(16-x)) | 11 17 16 x - + = | 11:game 17:game 16:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | 11=(17-(16-x)) | 11 17 16 x - - = | 11:game 17:game 16:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | 11=((17+16)-x) | 11 17 16 + x - = | 11:game 17:game 16:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | 11=((17+x)-16) | 11 17 x + 16 - = | 11:game 17:game x:game +:game 16:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | ((11-17)+x)=16 | 11 17 - x + 16 = | 11:game 17:game -:game x:game +:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 12 | ((11+17)-x)=16 | 11 17 + x - 16 = | 11:game 17:game +:game x:game -:game 16:game =:game
EXPR: 1 | POS | INT | 2 | 44 | 44 | 11=(x-(17+16)) | 11 x 17 16 + - = | 11:game x:game 17:game 16:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 12 | 11=(x-(17-16)) | 11 x 17 16 - - = | 11:game x:game 17:game 16:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | 11=((17-16)+x) | 11 17 16 - x + = | 11:game 17:game 16:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | 11=(x+(17-16)) | 11 x 17 16 - + = | 11:game x:game 17:game 16:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | 11=((x+17)-16) | 11 x 17 + 16 - = | 11:game x:game 17:game +:game 16:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 12 | 11=((x-17)+16) | 11 x 17 - 16 + = | 11:game x:game 17:game -:game 16:game +:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | 11=((17-x)+16) | 11 17 x - 16 + = | 11:game 17:game x:game -:game 16:game +:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | (11-(17-x))=16 | 11 17 x - - 16 = | 11:game 17:game x:game -:game -:game 16:game =:game
EXPR: 1 | POS | INT | 2 | 44 | 44 | (x-(11+17))=16 | x 11 17 + - 16 = | x:game 11:game 17:game +:game -:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | ((x-11)+17)=16 | x 11 - 17 + 16 = | x:game 11:game -:game 17:game +:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | ((11+x)-17)=16 | 11 x + 17 - 16 = | 11:game x:game +:game 17:game -:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | ((x+11)-17)=16 | x 11 + 17 - 16 = | x:game 11:game +:game 17:game -:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 12 | (11+(17-x))=16 | 11 17 x - + 16 = | 11:game 17:game x:game -:game +:game 16:game =:game
EXPR: 1 | POS | INT | 2 | 44 | 44 | ((x-11)-17)=16 | x 11 - 17 - 16 = | x:game 11:game -:game 17:game -:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | (x-(11-17))=16 | x 11 17 - - 16 = | x:game 11:game 17:game -:game -:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | (11+(x-17))=16 | 11 x 17 - + 16 = | 11:game x:game 17:game -:game +:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 12 | ((11-x)+17)=16 | 11 x - 17 + 16 = | 11:game x:game -:game 17:game +:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 12 | (11-(x-17))=16 | 11 x 17 - - 16 = | 11:game x:game 17:game -:game -:game 16:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | 11=(17-(x-16)) | 11 17 x 16 - - = | 11:game 17:game x:game 16:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 10 | 11=(17+(x-16)) | 11 17 x 16 - + = | 11:game 17:game x:game 16:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 44 | 22 | (x+(11-17))=16 | x 11 17 - + 16 = | x:game 11:game 17:game -:game +:game 16:game =:game
EXPR: 1 | POS | INT | 10 | 44 | 44 | x=(17+(11+16)) | x 17 11 16 + + = | x:game 17:game 11:game 16:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 10 | (11+(16-17))=x | 11 16 17 - + x = | 11:game 16:game 17:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 12 | (11-(16-17))=x | 11 16 17 - - x = | 11:game 16:game 17:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 10 | x=((11+16)-17) | x 11 16 + 17 - = | x:game 11:game 16:game +:game 17:game -:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 22 | x=((17-11)+16) | x 17 11 - 16 + = | x:game 17:game 11:game -:game 16:game +:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 12 | x=(11-(16-17)) | x 11 16 17 - - = | x:game 11:game 16:game 17:game -:game -:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 12 | ((11-16)+17)=x | 11 16 - 17 + x = | 11:game 16:game -:game 17:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 10 | ((11+16)-17)=x | 11 16 + 17 - x = | 11:game 16:game +:game 17:game -:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 22 | ((17-11)+16)=x | 17 11 - 16 + x = | 17:game 11:game -:game 16:game +:game x:game =:game
EXPR: 1 | POS | INT | 10 | 44 | 44 | ((11+16)+17)=x | 11 16 + 17 + x = | 11:game 16:game +:game 17:game +:game x:game =:game
EXPR: 1 | POS | INT | 10 | 44 | 44 | x=((11+16)+17) | x 11 16 + 17 + = | x:game 11:game 16:game +:game 17:game +:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 10 | x=(11+(16-17)) | x 11 16 17 - + = | x:game 11:game 16:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 22 | (17-(11-16))=x | 17 11 16 - - x = | 17:game 11:game 16:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 12 | (17+(11-16))=x | 17 11 16 - + x = | 17:game 11:game 16:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 12 | x=((11-16)+17) | x 11 16 - 17 + = | x:game 11:game 16:game -:game 17:game +:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 22 | x=(17-(11-16)) | x 17 11 16 - - = | x:game 17:game 11:game 16:game -:game -:game =:game
EXPR: 1 | POS | INT | 10 | 44 | 44 | (17+(11+16))=x | 17 11 16 + + x = | 17:game 11:game 16:game +:game +:game x:game =:game
EXPR: 0 | POS | INT | 10 | 44 | 12 | x=(17+(11-16)) | x 17 11 16 - + = | x:game 17:game 11:game 16:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (11-x)=(17-16) | 11 x - 17 16 - = | 11:game x:game -:game 17:game 16:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 17=((x-11)+16) | 17 x 11 - 16 + = | 17:game x:game 11:game -:game 16:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | 17=(11-(x-16)) | 17 11 x 16 - - = | 17:game 11:game x:game 16:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | ((x-11)+16)=17 | x 11 - 16 + 17 = | x:game 11:game -:game 16:game +:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | 11=(x-(16-17)) | 11 x 16 17 - - = | 11:game x:game 16:game 17:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (17-(11-x))=16 | 17 11 x - - 16 = | 17:game 11:game x:game -:game -:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 17=(11+(x-16)) | 17 11 x 16 - + = | 17:game 11:game x:game 16:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | 17=((11-x)+16) | 17 11 x - 16 + = | 17:game 11:game x:game -:game 16:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 11=(16-(x-17)) | 11 16 x 17 - - = | 11:game 16:game x:game 17:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | ((11+x)-16)=17 | 11 x + 16 - 17 = | 11:game x:game +:game 16:game -:game 17:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | (x-11)=(17+16) | x 11 - 17 16 + = | x:game 11:game -:game 17:game 16:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (11-(16-x))=17 | 11 16 x - - 17 = | 11:game 16:game x:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (11+(16-x))=17 | 11 16 x - + 17 = | 11:game 16:game x:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 17=(11-(16-x)) | 17 11 16 x - - = | 17:game 11:game 16:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 11=((16+x)-17) | 11 16 x + 17 - = | 11:game 16:game x:game +:game 17:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (11-17)=(16-x) | 11 17 - 16 x - = | 11:game 17:game -:game 16:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | ((17-11)+x)=16 | 17 11 - x + 16 = | 17:game 11:game -:game x:game +:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | (17+(11-x))=16 | 17 11 x - + 16 = | 17:game 11:game x:game -:game +:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | ((11-16)+x)=17 | 11 16 - x + 17 = | 11:game 16:game -:game x:game +:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (x+(17-11))=16 | x 17 11 - + 16 = | x:game 17:game 11:game -:game +:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (11+x)=(17+16) | 11 x + 17 16 + = | 11:game x:game +:game 17:game 16:game +:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | 17=((x-11)-16) | 17 x 11 - 16 - = | 17:game x:game 11:game -:game 16:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 17=((11+x)-16) | 17 11 x + 16 - = | 17:game 11:game x:game +:game 16:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (x+(11-16))=17 | x 11 16 - + 17 = | x:game 11:game 16:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 11=((x+16)-17) | 11 x 16 + 17 - = | 11:game x:game 16:game +:game 17:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 11=(x+(16-17)) | 11 x 16 17 - + = | 11:game x:game 16:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | (x-(11-16))=17 | x 11 16 - - 17 = | x:game 11:game 16:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (x-(17-11))=16 | x 17 11 - - 16 = | x:game 17:game 11:game -:game -:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | ((x-17)+11)=16 | x 17 - 11 + 16 = | x:game 17:game -:game 11:game +:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 17=((x+11)-16) | 17 x 11 + 16 - = | 17:game x:game 11:game +:game 16:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 11=((16-17)+x) | 11 16 17 - x + = | 11:game 16:game 17:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | ((x+11)-16)=17 | x 11 + 16 - 17 = | x:game 11:game +:game 16:game -:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | ((x+17)-11)=16 | x 17 + 11 - 16 = | x:game 17:game +:game 11:game -:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 11=((16-x)+17) | 11 16 x - 17 + = | 11:game 16:game x:game -:game 17:game +:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | 17=(x-(11+16)) | 17 x 11 16 + - = | 17:game x:game 11:game 16:game +:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | ((11-x)+16)=17 | 11 x - 16 + 17 = | 11:game x:game -:game 16:game +:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | 17=((11+16)-x) | 17 11 16 + x - = | 17:game 11:game 16:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | (x-11)=(17-16) | x 11 - 17 16 - = | x:game 11:game -:game 17:game 16:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (11-(x-16))=17 | 11 x 16 - - 17 = | 11:game x:game 16:game -:game -:game 17:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | (x-(11+16))=17 | x 11 16 + - 17 = | x:game 11:game 16:game +:game -:game 17:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | ((x-17)-11)=16 | x 17 - 11 - 16 = | x:game 17:game -:game 11:game -:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (11+(x-16))=17 | 11 x 16 - + 17 = | 11:game x:game 16:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 11=(16-(17-x)) | 11 16 17 x - - = | 11:game 16:game 17:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 11=(16+(x-17)) | 11 16 x 17 - + = | 11:game 16:game x:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | 17=(x-(11-16)) | 17 x 11 16 - - = | 17:game x:game 11:game 16:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 17=(x+(11-16)) | 17 x 11 16 - + = | 17:game x:game 11:game 16:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | (x+11)=(17+16) | x 11 + 17 16 + = | x:game 11:game +:game 17:game 16:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | ((17+x)-11)=16 | 17 x + 11 - 16 = | 17:game x:game +:game 11:game -:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | 17=(11+(16-x)) | 17 11 16 x - + = | 17:game 11:game 16:game x:game -:game +:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | ((x-11)-16)=17 | x 11 - 16 - 17 = | x:game 11:game -:game 16:game -:game 17:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | 11=((x-16)-17) | 11 x 16 - 17 - = | 11:game x:game 16:game -:game 17:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 17=((11-16)+x) | 17 11 16 - x + = | 17:game 11:game 16:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | ((17-x)+11)=16 | 17 x - 11 + 16 = | 17:game x:game -:game 11:game +:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | (17-(x-11))=16 | 17 x 11 - - 16 = | 17:game x:game 11:game -:game -:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | ((11+16)-x)=17 | 11 16 + x - 17 = | 11:game 16:game +:game x:game -:game 17:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (17+(x-11))=16 | 17 x 11 - + 16 = | 17:game x:game 11:game -:game +:game 16:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | (11+17)=(16+x) | 11 17 + 16 x + = | 11:game 17:game +:game 16:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 22 | 11=(16+(17-x)) | 11 16 17 x - + = | 11:game 16:game 17:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | (11-17)=(x-16) | 11 17 - x 16 - = | 11:game 17:game -:game x:game 16:game -:game =:game
EXPR: 1 | POS | INT | 12 | 44 | 44 | (11+17)=(x-16) | 11 17 + x 16 - = | 11:game 17:game +:game x:game 16:game -:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 12 | (11+17)=(x+16) | 11 17 + x 16 + = | 11:game 17:game +:game x:game 16:game +:game =:game
EXPR: 0 | POS | INT | 12 | 44 | 10 | 11=((x-16)+17) | 11 x 16 - 17 + = | 11:game x:game 16:game -:game 17:game +:game =:game
EXPR: 1 | POS | INT | 22 | 44 | 44 | (x-17)=(11+16) | x 17 - 11 16 + = | x:game 17:game -:game 11:game 16:game +:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 12 | (x-17)=(11-16) | x 17 - 11 16 - = | x:game 17:game -:game 11:game 16:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 10 | (x-11)=(16-17) | x 11 - 16 17 - = | x:game 11:game -:game 16:game 17:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 12 | (11-x)=(16-17) | 11 x - 16 17 - = | 11:game x:game -:game 16:game 17:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 22 | (11-16)=(17-x) | 11 16 - 17 x - = | 11:game 16:game -:game 17:game x:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 22 | (17-x)=(11-16) | 17 x - 11 16 - = | 17:game x:game -:game 11:game 16:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 12 | (11-16)=(x-17) | 11 16 - x 17 - = | 11:game 16:game -:game x:game 17:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 22 | (17-11)=(x-16) | 17 11 - x 16 - = | 17:game 11:game -:game x:game 16:game -:game =:game
EXPR: 1 | POS | INT | 22 | 44 | 44 | (11+16)=(x-17) | 11 16 + x 17 - = | 11:game 16:game +:game x:game 17:game -:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 10 | (11+16)=(17+x) | 11 16 + 17 x + = | 11:game 16:game +:game 17:game x:game +:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 10 | (17+x)=(11+16) | 17 x + 11 16 + = | 17:game x:game +:game 11:game 16:game +:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 10 | (11+16)=(x+17) | 11 16 + x 17 + = | 11:game 16:game +:game x:game 17:game +:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 10 | (x+17)=(11+16) | x 17 + 11 16 + = | x:game 17:game +:game 11:game 16:game +:game =:game
EXPR: 0 | POS | INT | 22 | 44 | 10 | (17-11)=(16-x) | 17 11 - 16 x - = | 17:game 11:game -:game 16:game x:game -:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | x=((17+16)-11) | x 17 16 + 11 - = | x:game 17:game 16:game +:game 11:game -:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 12 | x=((17-16)+11) | x 17 16 - 11 + = | x:game 17:game 16:game -:game 11:game +:game =:game
EXPR: 1 | POS | INT | 25 | 44 | 44 | (16+(11+17))=x | 16 11 17 + + x = | 16:game 11:game 17:game +:game +:game x:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | ((16-11)+17)=x | 16 11 - 17 + x = | 16:game 11:game -:game 17:game +:game x:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 12 | x=(17-(16-11)) | x 17 16 11 - - = | x:game 17:game 16:game 11:game -:game -:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 10 | x=(16+(11-17)) | x 16 11 17 - + = | x:game 16:game 11:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 12 | (17-(16-11))=x | 17 16 11 - - x = | 17:game 16:game 11:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | (17+(16-11))=x | 17 16 11 - + x = | 17:game 16:game 11:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | x=(17+(16-11)) | x 17 16 11 - + = | x:game 17:game 16:game 11:game -:game +:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 10 | (16+(11-17))=x | 16 11 17 - + x = | 16:game 11:game 17:game -:game +:game x:game =:game
EXPR: 1 | POS | INT | 25 | 44 | 44 | x=((17+16)+11) | x 17 16 + 11 + = | x:game 17:game 16:game +:game 11:game +:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | x=(16-(11-17)) | x 16 11 17 - - = | x:game 16:game 11:game 17:game -:game -:game =:game
EXPR: 1 | POS | INT | 25 | 44 | 44 | ((17+16)+11)=x | 17 16 + 11 + x = | 17:game 16:game +:game 11:game +:game x:game =:game
EXPR: 1 | POS | INT | 25 | 44 | 44 | x=(16+(11+17)) | x 16 11 17 + + = | x:game 16:game 11:game 17:game +:game +:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | x=((16-11)+17) | x 16 11 - 17 + = | x:game 16:game 11:game -:game 17:game +:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 12 | ((17-16)+11)=x | 17 16 - 11 + x = | 17:game 16:game -:game 11:game +:game x:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | ((17+16)-11)=x | 17 16 + 11 - x = | 17:game 16:game +:game 11:game -:game x:game =:game
EXPR: 0 | POS | INT | 25 | 44 | 22 | (16-(11-17))=x | 16 11 17 - - x = | 16:game 11:game 17:game -:game -:game x:game =:game
EXPR: 1 | POS | INT | 27 | 44 | 44 | 16=((x-11)-17) | 16 x 11 - 17 - = | 16:game x:game 11:game -:game 17:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 10 | ((x+17)-16)=11 | x 17 + 16 - 11 = | x:game 17:game +:game 16:game -:game 11:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | ((x-17)+16)=11 | x 17 - 16 + 11 = | x:game 17:game -:game 16:game +:game 11:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | ((x+16)-11)=17 | x 16 + 11 - 17 = | x:game 16:game +:game 11:game -:game 17:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 10 | ((17+x)-16)=11 | 17 x + 16 - 11 = | 17:game x:game +:game 16:game -:game 11:game =:game
EXPR: 1 | POS | INT | 27 | 44 | 44 | ((x-17)-16)=11 | x 17 - 16 - 11 = | x:game 17:game -:game 16:game -:game 11:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 22 | 17=(x-(16-11)) | 17 x 16 11 - - = | 17:game x:game 16:game 11:game -:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 17=(x+(16-11)) | 17 x 16 11 - + = | 17:game x:game 16:game 11:game -:game +:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 16=(11+(17-x)) | 16 11 17 x - + = | 16:game 11:game 17:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 17=((16-11)+x) | 17 16 11 - x + = | 17:game 16:game 11:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | (16-(11-x))=17 | 16 11 x - - 17 = | 16:game 11:game x:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 10 | (16+(11-x))=17 | 16 11 x - + 17 = | 16:game 11:game x:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 17=((x+16)-11) | 17 x 16 + 11 - = | 17:game x:game 16:game +:game 11:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 22 | 16=((x+11)-17) | 16 x 11 + 17 - = | 16:game x:game 11:game +:game 17:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | (x-(17-16))=11 | x 17 16 - - 11 = | x:game 17:game 16:game -:game -:game 11:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 10 | ((17-16)+x)=11 | 17 16 - x + 11 = | 17:game 16:game -:game x:game +:game 11:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 17=(16-(11-x)) | 17 16 11 x - - = | 17:game 16:game 11:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 10 | 17=((16-x)+11) | 17 16 x - 11 + = | 17:game 16:game x:game -:game 11:game +:game =:game
EXPR: 1 | POS | INT | 27 | 44 | 44 | ((x-16)-11)=17 | x 16 - 11 - 17 = | x:game 16:game -:game 11:game -:game 17:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 22 | ((17-x)+16)=11 | 17 x - 16 + 11 = | 17:game x:game -:game 16:game +:game 11:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 10 | 17=(16-(x-11)) | 17 16 x 11 - - = | 17:game 16:game x:game 11:game -:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 17=((16+x)-11) | 17 16 x + 11 - = | 17:game 16:game x:game +:game 11:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 22 | 16=((11-17)+x) | 16 11 17 - x + = | 16:game 11:game 17:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 22 | ((x-16)+11)=17 | x 16 - 11 + 17 = | x:game 16:game -:game 11:game +:game 17:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 12 | 16=((11+17)-x) | 16 11 17 + x - = | 16:game 11:game 17:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 27 | 44 | 22 | ((17+16)-x)=11 | 17 16 + x - 11 = | 17:game 16:game +:game x:game -:game 11:game =:game
