parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 17 | 9323 | 177=((500*19)-x) | 177 500 19 * x - = | 177:dollar 500:dollar 19:week *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 2863 | 177=((x+500)/19) | 177 x 500 + 19 / = | 177:dollar x:dollar 500:dollar +:dollar 19:week /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 9677 | 177=(x-(500*19)) | 177 x 500 19 * - = | 177:dollar x:dollar 500:dollar 19:week *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 3863 | 177=((x-500)/19) | 177 x 500 - 19 / = | 177:dollar x:dollar 500:dollar -:dollar 19:week /:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 17 | 17 | 177=(500-(19*x)) | 177 500 19 x * - = | 177:dollar 500:dollar 19:week x:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 9677 | ((x-177)/500)=19 | x 177 - 500 / 19 = | x:week 177:week -:week 500:dollar /:week 19:week =:week
EXPR: 0 | POS | INT | 12 | 17 | 2863 | 177=((500+x)/19) | 177 500 x + 19 / = | 177:dollar 500:dollar x:dollar +:dollar 19:week /:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 1681500 | (x/177)=(500*19) | x 177 / 500 19 * = | x:week 177:dollar /:week 500:dollar 19:week *:week =:week
EXPR: 1 | POS | INT | 12 | 17 | 17 | 177=(500-(x*19)) | 177 500 x 19 * - = | 177:dollar 500:dollar x:dollar 19:week *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 6137 | 177=(500-(x/19)) | 177 500 x 19 / - = | 177:dollar 500:dollar x:dollar 19:week /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 17 | 79000 | 177=((x/500)+19) | 177 x 500 / 19 + = | 177:week x:week 500:dollar /:week 19:week +:week =:week
EXPR: 0 | POS | INT | 12 | 17 | 9323 | ((177+x)/500)=19 | 177 x + 500 / 19 = | 177:week x:week +:week 500:dollar /:week 19:week =:week
EXPR: 0 | POS | INT | 12 | 17 | 6137 | (x/(500-177))=19 | x 500 177 - / 19 = | x:week 500:dollar 177:dollar -:dollar /:week 19:week =:week
EXPR: 0 | POS | INT | 12 | 17 | 88481 | ((177*500)-x)=19 | 177 500 * x - 19 = | 177:dollar 500:week *:week x:week -:week 19:week =:week
EXPR: 0 | POS | INT | 12 | 17 | 91863 | ((x/177)-500)=19 | x 177 / 500 - 19 = | x:week 177:dollar /:week 500:week -:week 19:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 98000 | (500*(177+19))=x | 500 177 19 + * x = | 500:dollar 177:week 19:week +:week *:week x:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 79000 | (500*(177-19))=x | 500 177 19 - * x = | 500:dollar 177:week 19:week -:week *:week x:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 658 | (177+(500-19))=x | 177 500 19 - + x = | 177:week 500:week 19:week -:week +:week x:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 696 | ((177+500)+19)=x | 177 500 + 19 + x = | 177:dollar 500:dollar +:dollar 19:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 696 | (177+(500+19))=x | 177 500 19 + + x = | 177:dollar 500:dollar 19:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 3863 | x=((177*19)+500) | x 177 19 * 500 + = | x:week 177:dollar 19:week *:week 500:week +:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 658 | ((177+500)-19)=x | 177 500 + 19 - x = | 177:dollar 500:dollar +:dollar 19:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 2863 | x=((177*19)-500) | x 177 19 * 500 - = | x:week 177:dollar 19:week *:week 500:week -:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 658 | x=(177+(500-19)) | x 177 500 19 - + = | x:dollar 177:dollar 500:dollar 19:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 696 | x=(177+(500+19)) | x 177 500 19 + + = | x:dollar 177:dollar 500:dollar 19:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 17 | 17 | ((500-177)/19)=x | 500 177 - 19 / x = | 500:dollar 177:dollar -:dollar 19:week /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 3863 | x=(500+(177*19)) | x 500 177 19 * + = | x:dollar 500:dollar 177:dollar 19:week *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 79000 | x=((177-19)*500) | x 177 19 - 500 * = | x:week 177:week 19:week -:week 500:dollar *:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 3863 | ((177*19)+500)=x | 177 19 * 500 + x = | 177:dollar 19:week *:dollar 500:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 2863 | ((177*19)-500)=x | 177 19 * 500 - x = | 177:dollar 19:week *:dollar 500:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 3863 | (500+(177*19))=x | 500 177 19 * + x = | 500:dollar 177:dollar 19:week *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 98000 | x=((177+19)*500) | x 177 19 + 500 * = | x:week 177:week 19:week +:week 500:dollar *:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 696 | x=((177+500)+19) | x 177 500 + 19 + = | x:week 177:week 500:week +:week 19:week +:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 658 | x=((177+500)-19) | x 177 500 + 19 - = | x:week 177:week 500:week +:week 19:week -:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 98000 | x=(500*(177+19)) | x 500 177 19 + * = | x:week 500:dollar 177:week 19:week +:week *:week =:week
EXPR: 1 | POS | INT | 20 | 17 | 17 | x=((500-177)/19) | x 500 177 - 19 / = | x:dollar 500:dollar 177:dollar -:dollar 19:week /:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 17 | 98000 | ((177+19)*500)=x | 177 19 + 500 * x = | 177:week 19:week +:week 500:dollar *:week x:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 79000 | x=(500*(177-19)) | x 500 177 19 - * = | x:week 500:dollar 177:week 19:week -:week *:week =:week
EXPR: 0 | POS | INT | 20 | 17 | 79000 | ((177-19)*500)=x | 177 19 - 500 * x = | 177:week 19:week -:week 500:dollar *:week x:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 6137 | (177+(x/19))=500 | 177 x 19 / + 500 = | 177:dollar x:dollar 19:week /:dollar +:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 91863 | 500=((x/177)-19) | 500 x 177 / 19 - = | 500:week x:week 177:dollar /:week 19:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 658 | ((177+500)-x)=19 | 177 500 + x - 19 = | 177:dollar 500:dollar +:dollar x:dollar -:dollar 19:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 342 | ((177-500)+x)=19 | 177 500 - x + 19 = | 177:dollar 500:dollar -:dollar x:dollar +:dollar 19:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 9323 | 500=((x+177)/19) | 500 x 177 + 19 / = | 500:dollar x:dollar 177:dollar +:dollar 19:week /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 9677 | (x-177)=(500*19) | x 177 - 500 19 * = | x:week 177:week -:week 500:dollar 19:week *:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 9677 | 500=((x-177)/19) | 500 x 177 - 19 / = | 500:dollar x:dollar 177:dollar -:dollar 19:week /:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 17 | 17 | 500=(177+(19*x)) | 500 177 19 x * + = | 500:dollar 177:dollar 19:week x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 12863 | 177=((x/19)-500) | 177 x 19 / 500 - = | 177:dollar x:dollar 19:week /:dollar 500:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 3863 | 500=(x-(177*19)) | 500 x 177 19 * - = | 500:dollar x:dollar 177:dollar 19:week *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 342 | ((177+x)-500)=19 | 177 x + 500 - 19 = | 177:dollar x:dollar +:dollar 500:dollar -:dollar 19:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 9323 | ((x+177)/19)=500 | x 177 + 19 / 500 = | x:dollar 177:dollar +:dollar 19:week /:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 2863 | 500=((177*19)-x) | 500 177 19 * x - = | 500:dollar 177:dollar 19:week *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 1681500 | (177*19)=(x/500) | 177 19 * x 500 / = | 177:dollar 19:week *:week x:week 500:dollar /:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | (177+(x-500))=19 | 177 x 500 - + 19 = | 177:week x:week 500:week -:week +:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 658 | (177-(x-500))=19 | 177 x 500 - - 19 = | 177:week x:week 500:week -:week -:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | (x+(177-500))=19 | x 177 500 - + 19 = | x:week 177:week 500:week -:week +:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 696 | (x-(177+500))=19 | x 177 500 + - 19 = | x:week 177:week 500:week +:week -:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 696 | 177=((x-500)-19) | 177 x 500 - 19 - = | 177:dollar x:dollar 500:dollar -:dollar 19:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 88481 | (177*500)=(19+x) | 177 500 * 19 x + = | 177:dollar 500:week *:week 19:week x:week +:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 85137 | (500-(x/177))=19 | 500 x 177 / - 19 = | 500:week x:week 177:dollar /:week -:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 2863 | ((177*19)-x)=500 | 177 19 * x - 500 = | 177:dollar 19:week *:week x:week -:week 500:week =:week
EXPR: 1 | POS | INT | 22 | 17 | 17 | (177+(19*x))=500 | 177 19 x * + 500 = | 177:dollar 19:dollar x:week *:dollar +:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 658 | 177=((x-500)+19) | 177 x 500 - 19 + = | 177:dollar x:dollar 500:dollar -:dollar 19:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 88481 | 177=((19+x)/500) | 177 19 x + 500 / = | 177:week 19:week x:week +:week 500:dollar /:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 98000 | ((x/500)-177)=19 | x 500 / 177 - 19 = | x:week 500:dollar /:week 177:week -:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 91863 | 177=(x/(500+19)) | 177 x 500 19 + / = | 177:dollar x:dollar 500:week 19:week +:week /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 85137 | 177=(x/(500-19)) | 177 x 500 19 - / = | 177:dollar x:dollar 500:week 19:week -:week /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 88481 | 177=((x+19)/500) | 177 x 19 + 500 / = | 177:week x:week 19:week +:week 500:dollar /:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 88481 | (177*500)=(x+19) | 177 500 * x 19 + = | 177:dollar 500:week *:week x:week 19:week +:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 304 | 177=(500-(19+x)) | 177 500 19 x + - = | 177:dollar 500:dollar 19:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 17 | 17 | (177+(x*19))=500 | 177 x 19 * + 500 = | 177:dollar x:dollar 19:week *:dollar +:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 342 | 177=((500+19)-x) | 177 500 19 + x - = | 177:week 500:week 19:week +:week x:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 79000 | 177=(19+(x/500)) | 177 19 x 500 / + = | 177:week 19:week x:week 500:dollar /:week +:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 2863.00000000001 | ((x+500)/177)=19 | x 500 + 177 / 19 = | x:week 500:week +:week 177:dollar /:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | 177=(500+(19-x)) | 177 500 19 x - + = | 177:dollar 500:dollar 19:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 3863 | (x-(177*19))=500 | x 177 19 * - 500 = | x:dollar 177:dollar 19:week *:dollar -:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 9677 | ((x-177)/19)=500 | x 177 - 19 / 500 = | x:dollar 177:dollar -:dollar 19:week /:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 3862.99999999999 | ((x-500)/177)=19 | x 500 - 177 / 19 = | x:week 500:week -:week 177:dollar /:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | (177-(500-x))=19 | 177 500 x - - 19 = | 177:week 500:week x:week -:week -:week 19:week =:week
EXPR: 1 | POS | INT | 22 | 17 | 17 | 500=(177+(x*19)) | 500 177 x 19 * + = | 500:dollar 177:dollar x:week 19:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 658 | (177+(500-x))=19 | 177 500 x - + 19 = | 177:week 500:week x:week -:week +:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 9323 | (x+177)=(500*19) | x 177 + 500 19 * = | x:dollar 177:dollar +:dollar 500:dollar 19:week *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 304 | 177=((500-x)-19) | 177 500 x - 19 - = | 177:dollar 500:dollar x:dollar -:dollar 19:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 91863 | (x/177)=(500+19) | x 177 / 500 19 + = | x:week 177:dollar /:week 500:week 19:week +:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 9323 | 500=((177+x)/19) | 500 177 x + 19 / = | 500:dollar 177:dollar x:dollar +:dollar 19:week /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 1681500 | (x/500)=(177*19) | x 500 / 177 19 * = | x:week 500:dollar /:week 177:dollar 19:week *:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | 177=((500-x)+19) | 177 500 x - 19 + = | 177:week 500:week x:week -:week 19:week +:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 88519 | (177*500)=(x-19) | 177 500 * x 19 - = | 177:week 500:dollar *:week x:week 19:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 6137 | 500=(177+(x/19)) | 500 177 x 19 / + = | 500:dollar 177:dollar x:dollar 19:week /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 85137 | (x/177)=(500-19) | x 177 / 500 19 - = | x:week 177:dollar /:week 500:week 19:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 88519 | 177=((x-19)/500) | 177 x 19 - 500 / = | 177:week x:week 19:week -:week 500:dollar /:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 304 | 177=((500-19)-x) | 177 500 19 - x - = | 177:week 500:week 19:week -:week x:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 658 | 177=(x-(500-19)) | 177 x 500 19 - - = | 177:week x:week 500:week 19:week -:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 696 | 177=(x-(500+19)) | 177 x 500 19 + - = | 177:week x:week 500:week 19:week +:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 304 | 177=(500-(x+19)) | 177 500 x 19 + - = | 177:dollar 500:dollar x:dollar 19:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 85137 | 500=((x/177)+19) | 500 x 177 / 19 + = | 500:week x:week 177:dollar /:week 19:week +:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 12863 | (177+500)=(x/19) | 177 500 + x 19 / = | 177:dollar 500:dollar +:dollar x:dollar 19:week /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 2863.00000000001 | ((500+x)/177)=19 | 500 x + 177 / 19 = | 500:week x:week +:week 177:dollar /:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 85137 | ((x/177)+19)=500 | x 177 / 19 + 500 = | x:week 177:dollar /:week 19:week +:week 500:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | 177=(500-(x-19)) | 177 500 x 19 - - = | 177:week 500:week x:week 19:week -:week -:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 9323 | (177+x)=(500*19) | 177 x + 500 19 * = | 177:week x:week +:week 500:dollar 19:week *:week =:week
EXPR: 1 | POS | INT | 22 | 17 | 17 | ((500-177)/x)=19 | 500 177 - x / 19 = | 500:dollar 177:dollar -:dollar x:week /:dollar 19:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 91863 | ((x/177)-19)=500 | x 177 / 19 - 500 = | x:week 177:dollar /:week 19:week -:week 500:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 342 | ((x+177)-500)=19 | x 177 + 500 - 19 = | x:dollar 177:dollar +:dollar 500:dollar -:dollar 19:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 658 | ((177-x)+500)=19 | 177 x - 500 + 19 = | 177:dollar x:dollar -:dollar 500:dollar +:dollar 19:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 17 | 696 | ((x-177)-500)=19 | x 177 - 500 - 19 = | x:week 177:week -:week 500:week -:week 19:week =:week
EXPR: 0 | POS | INT | 22 | 17 | 9323 | ((177+x)/19)=500 | 177 x + 19 / 500 = | 177:dollar x:dollar +:dollar 19:week /:dollar 500:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 17 | 12863 | x=(19*(177+500)) | x 19 177 500 + * = | x:week 19:week 177:dollar 500:dollar +:dollar *:week =:week
EXPR: 0 | POS | INT | 25 | 17 | 12863 | (19*(177+500))=x | 19 177 500 + * x = | 19:week 177:dollar 500:dollar +:dollar *:week x:week =:week
EXPR: 0 | POS | INT | 27 | 17 | 12863 | 19=(x/(177+500)) | 19 x 177 500 + / = | 19:week x:week 177:dollar 500:dollar +:dollar /:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 696 | (500+(177+19))=x | 500 177 19 + + x = | 500:dollar 177:dollar 19:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 658 | (500+(177-19))=x | 500 177 19 - + x = | 500:week 177:week 19:week -:week +:week x:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 696 | x=(500+(177+19)) | x 500 177 19 + + = | x:dollar 500:dollar 177:dollar 19:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 342 | ((500-177)+19)=x | 500 177 - 19 + x = | 500:dollar 177:dollar -:dollar 19:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 658 | (177-(19-500))=x | 177 19 500 - - x = | 177:week 19:week 500:week -:week -:week x:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 342 | (500-(177-19))=x | 500 177 19 - - x = | 500:week 177:week 19:week -:week -:week x:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 342 | x=((500-177)+19) | x 500 177 - 19 + = | x:dollar 500:dollar 177:dollar -:dollar 19:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 304 | (500-(177+19))=x | 500 177 19 + - x = | 500:week 177:week 19:week +:week -:week x:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 696 | ((177+19)+500)=x | 177 19 + 500 + x = | 177:dollar 19:dollar +:dollar 500:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 658 | x=((177-19)+500) | x 177 19 - 500 + = | x:week 177:week 19:week -:week 500:week +:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 658 | ((177-19)+500)=x | 177 19 - 500 + x = | 177:dollar 19:dollar -:dollar 500:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 696 | x=((177+19)+500) | x 177 19 + 500 + = | x:dollar 177:dollar 19:dollar +:dollar 500:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 304 | x=((500-177)-19) | x 500 177 - 19 - = | x:dollar 500:dollar 177:dollar -:dollar 19:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 304 | x=(500-(177+19)) | x 500 177 19 + - = | x:dollar 500:dollar 177:dollar 19:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 658 | x=(500+(177-19)) | x 500 177 19 - + = | x:week 500:week 177:week 19:week -:week +:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 658 | x=(177-(19-500)) | x 177 19 500 - - = | x:week 177:week 19:week 500:week -:week -:week =:week
EXPR: 0 | POS | INT | 30 | 17 | 304 | ((500-177)-19)=x | 500 177 - 19 - x = | 500:dollar 177:dollar -:dollar 19:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 17 | 342 | x=(500-(177-19)) | x 500 177 19 - - = | x:dollar 500:dollar 177:dollar 19:dollar -:dollar -:dollar =:dollar
NET 147 unique, non-negative, integer-valued solutions found out of 1000 total solutions
