parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 2 | 0.26 | 0.259999999999998 | ((x+8.77)+10.97)=20 | x 8.77 + 10.97 + 20 = | x:dollar 8.77:dollar +:dollar 10.97:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 22.2 | (8.77-(10.97-x))=20 | 8.77 10.97 x - - 20 = | 8.77:dollar 10.97:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 39.74 | (x-(8.77+10.97))=20 | x 8.77 10.97 + - 20 = | x:dollar 8.77:dollar 10.97:dollar +:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 17.8 | ((x-8.77)+10.97)=20 | x 8.77 - 10.97 + 20 = | x:dollar 8.77:dollar -:dollar 10.97:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 22.2 | ((8.77+x)-10.97)=20 | 8.77 x + 10.97 - 20 = | 8.77:dollar x:dollar +:dollar 10.97:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 22.2 | ((x+8.77)-10.97)=20 | x 8.77 + 10.97 - 20 = | x:dollar 8.77:dollar +:dollar 10.97:dollar -:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 0.26 | 0.259999999999998 | (8.77+(10.97+x))=20 | 8.77 10.97 x + + 20 = | 8.77:dollar 10.97:dollar x:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 39.74 | ((x-8.77)-10.97)=20 | x 8.77 - 10.97 - 20 = | x:dollar 8.77:dollar -:dollar 10.97:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 17.8 | (x-(8.77-10.97))=20 | x 8.77 10.97 - - 20 = | x:dollar 8.77:dollar 10.97:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 22.2 | (8.77+(x-10.97))=20 | 8.77 x 10.97 - + 20 = | 8.77:dollar x:dollar 10.97:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 0.26 | 0.259999999999998 | (8.77+(x+10.97))=20 | 8.77 x 10.97 + + 20 = | 8.77:dollar x:dollar 10.97:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 22.2 | 8.77=(10.97-(x-20)) | 8.77 10.97 x 20 - - = | 8.77:dollar 10.97:dollar x:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 17.8 | 8.77=(10.97+(x-20)) | 8.77 10.97 x 20 - + = | 8.77:dollar 10.97:dollar x:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 0.26 | 0.259999999999998 | (x+(8.77+10.97))=20 | x 8.77 10.97 + + 20 = | x:dollar 8.77:dollar 10.97:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 0.26 | 22.2 | (x+(8.77-10.97))=20 | x 8.77 10.97 - + 20 = | x:dollar 8.77:dollar 10.97:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 39.74 | x=(10.97+(8.77+20)) | x 10.97 8.77 20 + + = | x:dollar 10.97:dollar 8.77:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 17.8 | (8.77+(20-10.97))=x | 8.77 20 10.97 - + x = | 8.77:dollar 20:dollar 10.97:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 17.8 | x=((8.77+20)-10.97) | x 8.77 20 + 10.97 - = | x:dollar 8.77:dollar 20:dollar +:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 22.2 | x=((10.97-8.77)+20) | x 10.97 8.77 - 20 + = | x:dollar 10.97:dollar 8.77:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 17.8 | ((8.77+20)-10.97)=x | 8.77 20 + 10.97 - x = | 8.77:dollar 20:dollar +:dollar 10.97:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 22.2 | ((10.97-8.77)+20)=x | 10.97 8.77 - 20 + x = | 10.97:dollar 8.77:dollar -:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 39.74 | ((8.77+20)+10.97)=x | 8.77 20 + 10.97 + x = | 8.77:dollar 20:dollar +:dollar 10.97:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 39.74 | x=((8.77+20)+10.97) | x 8.77 20 + 10.97 + = | x:dollar 8.77:dollar 20:dollar +:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 17.8 | x=(8.77+(20-10.97)) | x 8.77 20 10.97 - + = | x:dollar 8.77:dollar 20:dollar 10.97:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 22.2 | (10.97-(8.77-20))=x | 10.97 8.77 20 - - x = | 10.97:dollar 8.77:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 22.2 | x=(10.97-(8.77-20)) | x 10.97 8.77 20 - - = | x:dollar 10.97:dollar 8.77:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 0.26 | 39.74 | (10.97+(8.77+20))=x | 10.97 8.77 20 + + x = | 10.97:dollar 8.77:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (8.77-x)=(10.97-20) | 8.77 x - 10.97 20 - = | 8.77:dollar x:dollar -:dollar 10.97:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | 10.97=(8.77-(x-20)) | 10.97 8.77 x 20 - - = | 10.97:dollar 8.77:dollar x:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.259999999999998 | ((10.97+x)+8.77)=20 | 10.97 x + 8.77 + 20 = | 10.97:dollar x:dollar +:dollar 8.77:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | 8.77=(x-(20-10.97)) | 8.77 x 20 10.97 - - = | 8.77:dollar x:dollar 20:dollar 10.97:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (10.97-(8.77-x))=20 | 10.97 8.77 x - - 20 = | 10.97:dollar 8.77:dollar x:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 10.97=(8.77+(x-20)) | 10.97 8.77 x 20 - + = | 10.97:dollar 8.77:dollar x:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.259999999999998 | ((x+10.97)+8.77)=20 | x 10.97 + 8.77 + 20 = | x:dollar 10.97:dollar +:dollar 8.77:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | 10.97=((8.77-x)+20) | 10.97 8.77 x - 20 + = | 10.97:dollar 8.77:dollar x:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.26 | 8.77=((20-x)-10.97) | 8.77 20 x - 10.97 - = | 8.77:dollar 20:dollar x:dollar -:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 8.77=(20-(x-10.97)) | 8.77 20 x 10.97 - - = | 8.77:dollar 20:dollar x:dollar 10.97:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | ((8.77+x)-20)=10.97 | 8.77 x + 20 - 10.97 = | 8.77:dollar x:dollar +:dollar 20:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | (x-8.77)=(10.97+20) | x 8.77 - 10.97 20 + = | x:dollar 8.77:dollar -:dollar 10.97:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (8.77-(20-x))=10.97 | 8.77 20 x - - 10.97 = | 8.77:dollar 20:dollar x:dollar -:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (8.77+(20-x))=10.97 | 8.77 20 x - + 10.97 = | 8.77:dollar 20:dollar x:dollar -:dollar +:dollar 10.97:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.26 | 8.77=((20-10.97)-x) | 8.77 20 10.97 - x - = | 8.77:dollar 20:dollar 10.97:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 10.97=(8.77-(20-x)) | 10.97 8.77 20 x - - = | 10.97:dollar 8.77:dollar 20:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (8.77-10.97)=(20-x) | 8.77 10.97 - 20 x - = | 8.77:dollar 10.97:dollar -:dollar 20:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | ((10.97-8.77)+x)=20 | 10.97 8.77 - x + 20 = | 10.97:dollar 8.77:dollar -:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.259999999999998 | (10.97+(8.77+x))=20 | 10.97 8.77 x + + 20 = | 10.97:dollar 8.77:dollar x:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | ((8.77-20)+x)=10.97 | 8.77 20 - x + 10.97 = | 8.77:dollar 20:dollar -:dollar x:dollar +:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (x+(10.97-8.77))=20 | x 10.97 8.77 - + 20 = | x:dollar 10.97:dollar 8.77:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (8.77+x)=(10.97+20) | 8.77 x + 10.97 20 + = | 8.77:dollar x:dollar +:dollar 10.97:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | 10.97=((x-8.77)-20) | 10.97 x 8.77 - 20 - = | 10.97:dollar x:dollar 8.77:dollar -:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 10.97=((8.77+x)-20) | 10.97 8.77 x + 20 - = | 10.97:dollar 8.77:dollar x:dollar +:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (x+(8.77-20))=10.97 | x 8.77 20 - + 10.97 = | x:dollar 8.77:dollar 20:dollar -:dollar +:dollar 10.97:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.26 | 8.77=(20-(x+10.97)) | 8.77 20 x 10.97 + - = | 8.77:dollar 20:dollar x:dollar 10.97:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (x-(10.97-8.77))=20 | x 10.97 8.77 - - 20 = | x:dollar 10.97:dollar 8.77:dollar -:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | ((x-10.97)+8.77)=20 | x 10.97 - 8.77 + 20 = | x:dollar 10.97:dollar -:dollar 8.77:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 10.97=((x+8.77)-20) | 10.97 x 8.77 + 20 - = | 10.97:dollar x:dollar 8.77:dollar +:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | ((x+8.77)-20)=10.97 | x 8.77 + 20 - 10.97 = | x:dollar 8.77:dollar +:dollar 20:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | ((x+10.97)-8.77)=20 | x 10.97 + 8.77 - 20 = | x:dollar 10.97:dollar +:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 8.77=((20-x)+10.97) | 8.77 20 x - 10.97 + = | 8.77:dollar 20:dollar x:dollar -:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | 10.97=(x-(8.77+20)) | 10.97 x 8.77 20 + - = | 10.97:dollar x:dollar 8.77:dollar 20:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | ((8.77-x)+20)=10.97 | 8.77 x - 20 + 10.97 = | 8.77:dollar x:dollar -:dollar 20:dollar +:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | 10.97=((8.77+20)-x) | 10.97 8.77 20 + x - = | 10.97:dollar 8.77:dollar 20:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (8.77-(x-20))=10.97 | 8.77 x 20 - - 10.97 = | 8.77:dollar x:dollar 20:dollar -:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | (x-(8.77+20))=10.97 | x 8.77 20 + - 10.97 = | x:dollar 8.77:dollar 20:dollar +:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | ((x-10.97)-8.77)=20 | x 10.97 - 8.77 - 20 = | x:dollar 10.97:dollar -:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (8.77+(x-20))=10.97 | 8.77 x 20 - + 10.97 = | 8.77:dollar x:dollar 20:dollar -:dollar +:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 10.97=(x+(8.77-20)) | 10.97 x 8.77 20 - + = | 10.97:dollar x:dollar 8.77:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.26 | 8.77=(20-(10.97+x)) | 8.77 20 10.97 x + - = | 8.77:dollar 20:dollar 10.97:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | (x+8.77)=(10.97+20) | x 8.77 + 10.97 20 + = | x:dollar 8.77:dollar +:dollar 10.97:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | ((10.97+x)-8.77)=20 | 10.97 x + 8.77 - 20 = | 10.97:dollar x:dollar +:dollar 8.77:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | 10.97=(8.77+(20-x)) | 10.97 8.77 20 x - + = | 10.97:dollar 8.77:dollar 20:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | ((x-8.77)-20)=10.97 | x 8.77 - 20 - 10.97 = | x:dollar 8.77:dollar -:dollar 20:dollar -:dollar 10.97:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.259999999999998 | (8.77+10.97)=(20-x) | 8.77 10.97 + 20 x - = | 8.77:dollar 10.97:dollar +:dollar 20:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | 8.77=((x-20)-10.97) | 8.77 x 20 - 10.97 - = | 8.77:dollar x:dollar 20:dollar -:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 10.97=((8.77-20)+x) | 10.97 8.77 20 - x + = | 10.97:dollar 8.77:dollar 20:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | ((8.77+20)-x)=10.97 | 8.77 20 + x - 10.97 = | 8.77:dollar 20:dollar +:dollar x:dollar -:dollar 10.97:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (10.97+(x-8.77))=20 | 10.97 x 8.77 - + 20 = | 10.97:dollar x:dollar 8.77:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 0.26 | 0.259999999999998 | (10.97+(x+8.77))=20 | 10.97 x 8.77 + + 20 = | 10.97:dollar x:dollar 8.77:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 22.2 | 8.77=(20+(10.97-x)) | 8.77 20 10.97 x - + = | 8.77:dollar 20:dollar 10.97:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | (8.77-10.97)=(x-20) | 8.77 10.97 - x 20 - = | 8.77:dollar 10.97:dollar -:dollar x:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 39.74 | (8.77+10.97)=(x-20) | 8.77 10.97 + x 20 - = | 8.77:dollar 10.97:dollar +:dollar x:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 0.26 | 17.8 | 8.77=((x-20)+10.97) | 8.77 x 20 - 10.97 + = | 8.77:dollar x:dollar 20:dollar -:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 39.74 | (x-10.97)=(8.77+20) | x 10.97 - 8.77 20 + = | x:dollar 10.97:dollar -:dollar 8.77:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 17.8 | (x-8.77)=(20-10.97) | x 8.77 - 20 10.97 - = | x:dollar 8.77:dollar -:dollar 20:dollar 10.97:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 22 | 0.26 | 0.26 | (x+8.77)=(20-10.97) | x 8.77 + 20 10.97 - = | x:dollar 8.77:dollar +:dollar 20:dollar 10.97:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 22 | 0.26 | 0.26 | (8.77+x)=(20-10.97) | 8.77 x + 20 10.97 - = | 8.77:dollar x:dollar +:dollar 20:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 22.2 | (8.77-20)=(10.97-x) | 8.77 20 - 10.97 x - = | 8.77:dollar 20:dollar -:dollar 10.97:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 22.2 | (10.97-x)=(8.77-20) | 10.97 x - 8.77 20 - = | 10.97:dollar x:dollar -:dollar 8.77:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 22.2 | (10.97-8.77)=(x-20) | 10.97 8.77 - x 20 - = | 10.97:dollar 8.77:dollar -:dollar x:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 39.74 | (8.77+20)=(x-10.97) | 8.77 20 + x 10.97 - = | 8.77:dollar 20:dollar +:dollar x:dollar 10.97:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 17.8 | (8.77+20)=(10.97+x) | 8.77 20 + 10.97 x + = | 8.77:dollar 20:dollar +:dollar 10.97:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 17.8 | (10.97+x)=(8.77+20) | 10.97 x + 8.77 20 + = | 10.97:dollar x:dollar +:dollar 8.77:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 17.8 | (8.77+20)=(x+10.97) | 8.77 20 + x 10.97 + = | 8.77:dollar 20:dollar +:dollar x:dollar 10.97:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 17.8 | (x+10.97)=(8.77+20) | x 10.97 + 8.77 20 + = | x:dollar 10.97:dollar +:dollar 8.77:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 0.26 | 17.8 | (10.97-8.77)=(20-x) | 10.97 8.77 - 20 x - = | 10.97:dollar 8.77:dollar -:dollar 20:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 22.2 | x=((10.97+20)-8.77) | x 10.97 20 + 8.77 - = | x:dollar 10.97:dollar 20:dollar +:dollar 8.77:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 39.74 | (20+(8.77+10.97))=x | 20 8.77 10.97 + + x = | 20:dollar 8.77:dollar 10.97:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 22.2 | ((20-8.77)+10.97)=x | 20 8.77 - 10.97 + x = | 20:dollar 8.77:dollar -:dollar 10.97:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 25 | 0.26 | 0.26 | ((20-8.77)-10.97)=x | 20 8.77 - 10.97 - x = | 20:dollar 8.77:dollar -:dollar 10.97:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 17.8 | x=(20+(8.77-10.97)) | x 20 8.77 10.97 - + = | x:dollar 20:dollar 8.77:dollar 10.97:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 25 | 0.26 | 0.259999999999998 | x=(20-(8.77+10.97)) | x 20 8.77 10.97 + - = | x:dollar 20:dollar 8.77:dollar 10.97:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 22.2 | (10.97+(20-8.77))=x | 10.97 20 8.77 - + x = | 10.97:dollar 20:dollar 8.77:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 22.2 | x=(10.97+(20-8.77)) | x 10.97 20 8.77 - + = | x:dollar 10.97:dollar 20:dollar 8.77:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 17.8 | (20+(8.77-10.97))=x | 20 8.77 10.97 - + x = | 20:dollar 8.77:dollar 10.97:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 0.26 | 39.74 | x=((10.97+20)+8.77) | x 10.97 20 + 8.77 + = | x:dollar 10.97:dollar 20:dollar +:dollar 8.77:dollar +:dollar =:dollar
