parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 34.72 | 6.06 | ((11.08-14.33)+9.31)=x | 11.08 14.33 - 9.31 + x = | 11.08:dollar 14.33:dollar -:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 34.72 | 34.72 | ((11.08+14.33)+9.31)=x | 11.08 14.33 + 9.31 + x = | 11.08:dollar 14.33:dollar +:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | 11.08=((x-14.33)-9.31) | 11.08 x 14.33 - 9.31 - = | 11.08:dollar x:dollar 14.33:dollar -:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=(14.33+(9.31-x)) | 11.08 14.33 9.31 x - + = | 11.08:dollar 14.33:dollar 9.31:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | 11.08=(14.33-(9.31-x)) | 11.08 14.33 9.31 x - - = | 11.08:dollar 14.33:dollar 9.31:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=((14.33+9.31)-x) | 11.08 14.33 9.31 + x - = | 11.08:dollar 14.33:dollar 9.31:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | 11.08=((14.33+x)-9.31) | 11.08 14.33 x + 9.31 - = | 11.08:dollar 14.33:dollar x:dollar +:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | ((11.08-14.33)+x)=9.31 | 11.08 14.33 - x + 9.31 = | 11.08:dollar 14.33:dollar -:dollar x:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | ((11.08+14.33)-x)=9.31 | 11.08 14.33 + x - 9.31 = | 11.08:dollar 14.33:dollar +:dollar x:dollar -:dollar 9.31:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | 11.08=(x-(14.33+9.31)) | 11.08 x 14.33 9.31 + - = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | 11.08=(x-(14.33-9.31)) | 11.08 x 14.33 9.31 - - = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | 11.08=((14.33-9.31)+x) | 11.08 14.33 9.31 - x + = | 11.08:dollar 14.33:dollar 9.31:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | 11.08=(x+(14.33-9.31)) | 11.08 x 14.33 9.31 - + = | 11.08:dollar x:dollar 14.33:dollar 9.31:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | 11.08=((x+14.33)-9.31) | 11.08 x 14.33 + 9.31 - = | 11.08:dollar x:dollar 14.33:dollar +:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | 11.08=((x-14.33)+9.31) | 11.08 x 14.33 - 9.31 + = | 11.08:dollar x:dollar 14.33:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=((14.33-x)+9.31) | 11.08 14.33 x - 9.31 + = | 11.08:dollar 14.33:dollar x:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | (11.08-(14.33-x))=9.31 | 11.08 14.33 x - - 9.31 = | 11.08:dollar 14.33:dollar x:dollar -:dollar -:dollar 9.31:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | (x-(11.08+14.33))=9.31 | x 11.08 14.33 + - 9.31 = | x:dollar 11.08:dollar 14.33:dollar +:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | ((x-11.08)+14.33)=9.31 | x 11.08 - 14.33 + 9.31 = | x:dollar 11.08:dollar -:dollar 14.33:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | ((11.08+x)-14.33)=9.31 | 11.08 x + 14.33 - 9.31 = | 11.08:dollar x:dollar +:dollar 14.33:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | ((x+11.08)-14.33)=9.31 | x 11.08 + 14.33 - 9.31 = | x:dollar 11.08:dollar +:dollar 14.33:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | (11.08+(14.33-x))=9.31 | 11.08 14.33 x - + 9.31 = | 11.08:dollar 14.33:dollar x:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 34.72 | 34.72 | ((x-11.08)-14.33)=9.31 | x 11.08 - 14.33 - 9.31 = | x:dollar 11.08:dollar -:dollar 14.33:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | (x-(11.08-14.33))=9.31 | x 11.08 14.33 - - 9.31 = | x:dollar 11.08:dollar 14.33:dollar -:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | (11.08+(x-14.33))=9.31 | 11.08 x 14.33 - + 9.31 = | 11.08:dollar x:dollar 14.33:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | ((11.08-x)+14.33)=9.31 | 11.08 x - 14.33 + 9.31 = | 11.08:dollar x:dollar -:dollar 14.33:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 16.1 | (11.08-(x-14.33))=9.31 | 11.08 x 14.33 - - 9.31 = | 11.08:dollar x:dollar 14.33:dollar -:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | 11.08=(14.33-(x-9.31)) | 11.08 14.33 x 9.31 - - = | 11.08:dollar 14.33:dollar x:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 6.06 | 11.08=(14.33+(x-9.31)) | 11.08 14.33 x 9.31 - + = | 11.08:dollar 14.33:dollar x:dollar 9.31:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 12.56 | (x+(11.08-14.33))=9.31 | x 11.08 14.33 - + 9.31 = | x:dollar 11.08:dollar 14.33:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | x=(14.33+(11.08+9.31)) | x 14.33 11.08 9.31 + + = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 6.06 | (11.08+(9.31-14.33))=x | 11.08 9.31 14.33 - + x = | 11.08:dollar 9.31:dollar 14.33:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | (11.08-(9.31-14.33))=x | 11.08 9.31 14.33 - - x = | 11.08:dollar 9.31:dollar 14.33:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 6.06 | x=((11.08+9.31)-14.33) | x 11.08 9.31 + 14.33 - = | x:dollar 11.08:dollar 9.31:dollar +:dollar 14.33:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | x=((14.33-11.08)+9.31) | x 14.33 11.08 - 9.31 + = | x:dollar 14.33:dollar 11.08:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | x=(11.08-(9.31-14.33)) | x 11.08 9.31 14.33 - - = | x:dollar 11.08:dollar 9.31:dollar 14.33:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | ((11.08-9.31)+14.33)=x | 11.08 9.31 - 14.33 + x = | 11.08:dollar 9.31:dollar -:dollar 14.33:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 6.06 | ((11.08+9.31)-14.33)=x | 11.08 9.31 + 14.33 - x = | 11.08:dollar 9.31:dollar +:dollar 14.33:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | ((14.33-11.08)+9.31)=x | 14.33 11.08 - 9.31 + x = | 14.33:dollar 11.08:dollar -:dollar 9.31:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | ((11.08+9.31)+14.33)=x | 11.08 9.31 + 14.33 + x = | 11.08:dollar 9.31:dollar +:dollar 14.33:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | x=((11.08+9.31)+14.33) | x 11.08 9.31 + 14.33 + = | x:dollar 11.08:dollar 9.31:dollar +:dollar 14.33:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 6.06 | x=(11.08+(9.31-14.33)) | x 11.08 9.31 14.33 - + = | x:dollar 11.08:dollar 9.31:dollar 14.33:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | (14.33-(11.08-9.31))=x | 14.33 11.08 9.31 - - x = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | (14.33+(11.08-9.31))=x | 14.33 11.08 9.31 - + x = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | x=((11.08-9.31)+14.33) | x 11.08 9.31 - 14.33 + = | x:dollar 11.08:dollar 9.31:dollar -:dollar 14.33:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | x=(14.33-(11.08-9.31)) | x 14.33 11.08 9.31 - - = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | (14.33+(11.08+9.31))=x | 14.33 11.08 9.31 + + x = | 14.33:dollar 11.08:dollar 9.31:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | x=(14.33+(11.08-9.31)) | x 14.33 11.08 9.31 - + = | x:dollar 14.33:dollar 11.08:dollar 9.31:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (11.08-x)=(14.33-9.31) | 11.08 x - 14.33 9.31 - = | 11.08:dollar x:dollar -:dollar 14.33:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 14.33=((x-11.08)+9.31) | 14.33 x 11.08 - 9.31 + = | 14.33:dollar x:dollar 11.08:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | 14.33=(11.08-(x-9.31)) | 14.33 11.08 x 9.31 - - = | 14.33:dollar 11.08:dollar x:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | ((x-11.08)+9.31)=14.33 | x 11.08 - 9.31 + 14.33 = | x:dollar 11.08:dollar -:dollar 9.31:dollar +:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | 11.08=(x-(9.31-14.33)) | 11.08 x 9.31 14.33 - - = | 11.08:dollar x:dollar 9.31:dollar 14.33:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (14.33-(11.08-x))=9.31 | 14.33 11.08 x - - 9.31 = | 14.33:dollar 11.08:dollar x:dollar -:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 14.33=(11.08+(x-9.31)) | 14.33 11.08 x 9.31 - + = | 14.33:dollar 11.08:dollar x:dollar 9.31:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | 14.33=((11.08-x)+9.31) | 14.33 11.08 x - 9.31 + = | 14.33:dollar 11.08:dollar x:dollar -:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 11.08=(9.31-(x-14.33)) | 11.08 9.31 x 14.33 - - = | 11.08:dollar 9.31:dollar x:dollar 14.33:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | ((11.08+x)-9.31)=14.33 | 11.08 x + 9.31 - 14.33 = | 11.08:dollar x:dollar +:dollar 9.31:dollar -:dollar 14.33:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | (x-11.08)=(14.33+9.31) | x 11.08 - 14.33 9.31 + = | x:dollar 11.08:dollar -:dollar 14.33:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (11.08-(9.31-x))=14.33 | 11.08 9.31 x - - 14.33 = | 11.08:dollar 9.31:dollar x:dollar -:dollar -:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (11.08+(9.31-x))=14.33 | 11.08 9.31 x - + 14.33 = | 11.08:dollar 9.31:dollar x:dollar -:dollar +:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 14.33=(11.08-(9.31-x)) | 14.33 11.08 9.31 x - - = | 14.33:dollar 11.08:dollar 9.31:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 11.08=((9.31+x)-14.33) | 11.08 9.31 x + 14.33 - = | 11.08:dollar 9.31:dollar x:dollar +:dollar 14.33:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (11.08-14.33)=(9.31-x) | 11.08 14.33 - 9.31 x - = | 11.08:dollar 14.33:dollar -:dollar 9.31:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | ((14.33-11.08)+x)=9.31 | 14.33 11.08 - x + 9.31 = | 14.33:dollar 11.08:dollar -:dollar x:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | (14.33+(11.08-x))=9.31 | 14.33 11.08 x - + 9.31 = | 14.33:dollar 11.08:dollar x:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | ((11.08-9.31)+x)=14.33 | 11.08 9.31 - x + 14.33 = | 11.08:dollar 9.31:dollar -:dollar x:dollar +:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (x+(14.33-11.08))=9.31 | x 14.33 11.08 - + 9.31 = | x:dollar 14.33:dollar 11.08:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (11.08+x)=(14.33+9.31) | 11.08 x + 14.33 9.31 + = | 11.08:dollar x:dollar +:dollar 14.33:dollar 9.31:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | 14.33=((x-11.08)-9.31) | 14.33 x 11.08 - 9.31 - = | 14.33:dollar x:dollar 11.08:dollar -:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 14.33=((11.08+x)-9.31) | 14.33 11.08 x + 9.31 - = | 14.33:dollar 11.08:dollar x:dollar +:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (x+(11.08-9.31))=14.33 | x 11.08 9.31 - + 14.33 = | x:dollar 11.08:dollar 9.31:dollar -:dollar +:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 11.08=((x+9.31)-14.33) | 11.08 x 9.31 + 14.33 - = | 11.08:dollar x:dollar 9.31:dollar +:dollar 14.33:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 11.08=(x+(9.31-14.33)) | 11.08 x 9.31 14.33 - + = | 11.08:dollar x:dollar 9.31:dollar 14.33:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | (x-(11.08-9.31))=14.33 | x 11.08 9.31 - - 14.33 = | x:dollar 11.08:dollar 9.31:dollar -:dollar -:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (x-(14.33-11.08))=9.31 | x 14.33 11.08 - - 9.31 = | x:dollar 14.33:dollar 11.08:dollar -:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | ((x-14.33)+11.08)=9.31 | x 14.33 - 11.08 + 9.31 = | x:dollar 14.33:dollar -:dollar 11.08:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 14.33=((x+11.08)-9.31) | 14.33 x 11.08 + 9.31 - = | 14.33:dollar x:dollar 11.08:dollar +:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 11.08=((9.31-14.33)+x) | 11.08 9.31 14.33 - x + = | 11.08:dollar 9.31:dollar 14.33:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | ((x+11.08)-9.31)=14.33 | x 11.08 + 9.31 - 14.33 = | x:dollar 11.08:dollar +:dollar 9.31:dollar -:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | ((x+14.33)-11.08)=9.31 | x 14.33 + 11.08 - 9.31 = | x:dollar 14.33:dollar +:dollar 11.08:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 11.08=((9.31-x)+14.33) | 11.08 9.31 x - 14.33 + = | 11.08:dollar 9.31:dollar x:dollar -:dollar 14.33:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | 14.33=(x-(11.08+9.31)) | 14.33 x 11.08 9.31 + - = | 14.33:dollar x:dollar 11.08:dollar 9.31:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | ((11.08-x)+9.31)=14.33 | 11.08 x - 9.31 + 14.33 = | 11.08:dollar x:dollar -:dollar 9.31:dollar +:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | 14.33=((11.08+9.31)-x) | 14.33 11.08 9.31 + x - = | 14.33:dollar 11.08:dollar 9.31:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | (x-11.08)=(14.33-9.31) | x 11.08 - 14.33 9.31 - = | x:dollar 11.08:dollar -:dollar 14.33:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (11.08-(x-9.31))=14.33 | 11.08 x 9.31 - - 14.33 = | 11.08:dollar x:dollar 9.31:dollar -:dollar -:dollar 14.33:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | (x-(11.08+9.31))=14.33 | x 11.08 9.31 + - 14.33 = | x:dollar 11.08:dollar 9.31:dollar +:dollar -:dollar 14.33:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | ((x-14.33)-11.08)=9.31 | x 14.33 - 11.08 - 9.31 = | x:dollar 14.33:dollar -:dollar 11.08:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (11.08+(x-9.31))=14.33 | 11.08 x 9.31 - + 14.33 = | 11.08:dollar x:dollar 9.31:dollar -:dollar +:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 11.08=(9.31-(14.33-x)) | 11.08 9.31 14.33 x - - = | 11.08:dollar 9.31:dollar 14.33:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 11.08=(9.31+(x-14.33)) | 11.08 9.31 x 14.33 - + = | 11.08:dollar 9.31:dollar x:dollar 14.33:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | 14.33=(x-(11.08-9.31)) | 14.33 x 11.08 9.31 - - = | 14.33:dollar x:dollar 11.08:dollar 9.31:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 14.33=(x+(11.08-9.31)) | 14.33 x 11.08 9.31 - + = | 14.33:dollar x:dollar 11.08:dollar 9.31:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | (x+11.08)=(14.33+9.31) | x 11.08 + 14.33 9.31 + = | x:dollar 11.08:dollar +:dollar 14.33:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | ((14.33+x)-11.08)=9.31 | 14.33 x + 11.08 - 9.31 = | 14.33:dollar x:dollar +:dollar 11.08:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | 14.33=(11.08+(9.31-x)) | 14.33 11.08 9.31 x - + = | 14.33:dollar 11.08:dollar 9.31:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | ((x-11.08)-9.31)=14.33 | x 11.08 - 9.31 - 14.33 = | x:dollar 11.08:dollar -:dollar 9.31:dollar -:dollar 14.33:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | 11.08=((x-9.31)-14.33) | 11.08 x 9.31 - 14.33 - = | 11.08:dollar x:dollar 9.31:dollar -:dollar 14.33:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 14.33=((11.08-9.31)+x) | 14.33 11.08 9.31 - x + = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | ((14.33-x)+11.08)=9.31 | 14.33 x - 11.08 + 9.31 = | 14.33:dollar x:dollar -:dollar 11.08:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | (14.33-(x-11.08))=9.31 | 14.33 x 11.08 - - 9.31 = | 14.33:dollar x:dollar 11.08:dollar -:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | ((11.08+9.31)-x)=14.33 | 11.08 9.31 + x - 14.33 = | 11.08:dollar 9.31:dollar +:dollar x:dollar -:dollar 14.33:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (14.33+(x-11.08))=9.31 | 14.33 x 11.08 - + 9.31 = | 14.33:dollar x:dollar 11.08:dollar -:dollar +:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | (11.08+14.33)=(9.31+x) | 11.08 14.33 + 9.31 x + = | 11.08:dollar 14.33:dollar +:dollar 9.31:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 12.56 | 11.08=(9.31+(14.33-x)) | 11.08 9.31 14.33 x - + = | 11.08:dollar 9.31:dollar 14.33:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | (11.08-14.33)=(x-9.31) | 11.08 14.33 - x 9.31 - = | 11.08:dollar 14.33:dollar -:dollar x:dollar 9.31:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 34.72 | 34.72 | (11.08+14.33)=(x-9.31) | 11.08 14.33 + x 9.31 - = | 11.08:dollar 14.33:dollar +:dollar x:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 16.1 | (11.08+14.33)=(x+9.31) | 11.08 14.33 + x 9.31 + = | 11.08:dollar 14.33:dollar +:dollar x:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 6.06 | 11.08=((x-9.31)+14.33) | 11.08 x 9.31 - 14.33 + = | 11.08:dollar x:dollar 9.31:dollar -:dollar 14.33:dollar +:dollar =:dollar
