parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 7 | 104 | (9+(79+16))=x | 9 79 16 + + x = | 9:dollar 79:dollar 16:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 104 | x=((79+16)+9) | x 79 16 + 9 + = | x:dollar 79:dollar 16:dollar +:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 54 | x=((79-16)-9) | x 79 16 - 9 - = | x:dollar 79:dollar 16:dollar -:dollar 9:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 86 | ((79+16)-9)=x | 79 16 + 9 - x = | 79:dollar 16:dollar +:dollar 9:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 104 | ((79+16)+9)=x | 79 16 + 9 + x = | 79:dollar 16:dollar +:dollar 9:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 54 | ((79-16)-9)=x | 79 16 - 9 - x = | 79:dollar 16:dollar -:dollar 9:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 72 | ((79-16)+9)=x | 79 16 - 9 + x = | 79:dollar 16:dollar -:dollar 9:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 553 | (79*(16-9))=x | 79 16 9 - * x = | 79:dollar 16:book 9:book -:book *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 553 | x=(79*(16-9)) | x 79 16 9 - * = | x:dollar 79:dollar 16:book 9:book -:book *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 7 | 104 | x=(9+(79+16)) | x 9 79 16 + + = | x:dollar 9:dollar 79:dollar 16:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | (9+(79-x))=16 | 9 79 x - + 16 = | 9:dollar 79:dollar x:dollar -:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 855 | 9=(x/(79+16)) | 9 x 79 16 + / = | 9:book x:book 79:dollar 16:dollar +:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 1273 | 79=((x-9)/16) | 79 x 9 - 16 / = | 79:dollar x:dollar 9:dollar -:dollar 16:book /:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (9-(79-x))=16 | 9 79 x - - 16 = | 9:dollar 79:dollar x:dollar -:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 567 | 9=(x/(79-16)) | 9 x 79 16 - / = | 9:book x:book 79:dollar 16:dollar -:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 553 | ((x/79)+9)=16 | x 79 / 9 + 16 = | x:book 79:dollar /:book 9:book +:book 16:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 72 | 9=(x-(79-16)) | 9 x 79 16 - - = | 9:dollar x:dollar 79:dollar 16:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1255 | 79=((x+9)/16) | 79 x 9 + 16 / = | 79:book x:book 9:book +:book 16:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 1975 | ((x/79)-9)=16 | x 79 / 9 - 16 = | x:book 79:dollar /:book 9:book -:book 16:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 72 | 9=((x-79)+16) | 9 x 79 - 16 + = | 9:dollar x:dollar 79:dollar -:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | (x-(79+16))=9 | x 79 16 + - 9 = | x:dollar 79:dollar 16:dollar +:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | (79-(x+16))=9 | 79 x 16 + - 9 = | 79:dollar x:dollar 16:dollar +:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (79-(x-16))=9 | 79 x 16 - - 9 = | 79:dollar x:dollar 16:dollar -:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | 79=((x-16)+9) | 79 x 16 - 9 + = | 79:dollar x:dollar 16:dollar -:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | 9=((x-79)-16) | 9 x 79 - 16 - = | 9:dollar x:dollar 79:dollar -:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | 9=(x-(79+16)) | 9 x 79 16 + - = | 9:dollar x:dollar 79:dollar 16:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | 79=((x-16)-9) | 79 x 16 - 9 - = | 79:dollar x:dollar 16:dollar -:dollar 9:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 855 | (x/(79+16))=9 | x 79 16 + / 9 = | x:book 79:dollar 16:dollar +:dollar /:book 9:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 72 | 79=((x+16)-9) | 79 x 16 + 9 - = | 79:dollar x:dollar 16:dollar +:dollar 9:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | 79=((x+16)+9) | 79 x 16 + 9 + = | 79:dollar x:dollar 16:dollar +:dollar 9:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1255 | 79=((9+x)/16) | 79 9 x + 16 / = | 79:book 9:book x:book +:book 16:dollar /:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 86 | (79+(16-x))=9 | 79 16 x - + 9 = | 79:dollar 16:dollar x:dollar -:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (x+(9-79))=16 | x 9 79 - + 16 = | x:dollar 9:dollar 79:dollar -:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | (9+(x-79))=16 | 9 x 79 - + 16 = | 9:dollar x:dollar 79:dollar -:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | 79=(x-(16-9)) | 79 x 16 9 - - = | 79:dollar x:dollar 16:dollar 9:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 1120 | 79=(9+(x/16)) | 79 9 x 16 / + = | 79:book 9:book x:book 16:dollar /:book +:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 553 | 79=(x/(16-9)) | 79 x 16 9 - / = | 79:dollar x:dollar 16:book 9:book -:book /:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 7 | 7 | (9*x)=(79-16) | 9 x * 79 16 - = | 9:book x:dollar *:dollar 79:dollar 16:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | ((x-79)+16)=9 | x 79 - 16 + 9 = | x:dollar 79:dollar -:dollar 16:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 54 | (79-(16+x))=9 | 79 16 x + - 9 = | 79:dollar 16:dollar x:dollar +:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 567 | (x/(79-16))=9 | x 79 16 - / 9 = | x:book 79:dollar 16:dollar -:dollar /:book 9:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((x+9)-79)=16 | x 9 + 79 - 16 = | x:dollar 9:dollar +:dollar 79:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | (9-(x-79))=16 | 9 x 79 - - 16 = | 9:dollar x:dollar 79:dollar -:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((9-79)+x)=16 | 9 79 - x + 16 = | 9:dollar 79:dollar -:dollar x:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | ((x-79)-16)=9 | x 79 - 16 - 9 = | x:dollar 79:dollar -:dollar 16:dollar -:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 11376 | (x/79)=(9*16) | x 79 / 9 16 * = | x:book 79:dollar /:book 9:book 16:dollar *:book =:book
EXPR: 0 | POS | INT | 22 | 7 | 86 | ((9+x)-79)=16 | 9 x + 79 - 16 = | 9:dollar x:dollar +:dollar 79:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 104 | ((x-9)-79)=16 | x 9 - 79 - 16 = | x:dollar 9:dollar -:dollar 79:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 7 | 72 | ((9-x)+79)=16 | 9 x - 79 + 16 = | 9:dollar x:dollar -:dollar 79:dollar +:dollar 16:dollar =:dollar
