parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 256 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 90 | 292 | x=((14*(24-3))-2) | x 14 24 3 - * 2 - = | x:wheel 14:tricycle 24:wheel 3:wheel -:wheel *:wheel 2:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 17 | x=(((24-14)*2)-3) | x 24 14 - 2 * 3 - = | x:wheel 24:tricycle 14:tricycle -:tricycle 2:wheel *:wheel 3:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 380 | x=((14*(24+3))+2) | x 14 24 3 + * 2 + = | x:wheel 14:tricycle 24:wheel 3:wheel +:wheel *:wheel 2:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 73 | x=(((24+14)*2)-3) | x 24 14 + 2 * 3 - = | x:wheel 24:tricycle 14:tricycle +:tricycle 2:wheel *:wheel 3:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 2 | ((24*x)/(14+2))=3 | 24 x * 14 2 + / 3 = | 24:bicycle x:wheel *:wheel 14:tricycle 2:tricycle +:tricycle /:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 43 | (x-(24+(14+3)))=2 | x 24 14 3 + + - 2 = | x:wheel 24:wheel 14:wheel 3:wheel +:wheel +:wheel -:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 406 | x=(14*(24+(3+2))) | x 14 24 3 2 + + * = | x:wheel 14:bicycle 24:wheel 3:wheel 2:wheel +:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 266 | x=(14*(24-(3+2))) | x 14 24 3 2 + - * = | x:wheel 14:bicycle 24:wheel 3:wheel 2:wheel +:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 312 | x=(24*(14+(2-3))) | x 24 14 2 3 - + * = | x:wheel 24:tricycle 14:wheel 2:wheel 3:wheel -:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 1152 | x=((24*3)*(14+2)) | x 24 3 * 14 2 + * = | x:tricycle 24:bicycle 3:wheel *:wheel 14:tricycle 2:tricycle +:tricycle *:tricycle =:tricycle
EXPR: 0 | POS | INT | 30 | 90 | 350 | x=(14*(24+(3-2))) | x 14 24 3 2 - + * = | x:wheel 14:bicycle 24:wheel 3:wheel 2:wheel -:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 64 | x=(24*((14/3)-2)) | x 24 14 3 / 2 - * = | x:wheel 24:tricycle 14:wheel 3:tricycle /:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 30 | 90 | 312 | (24*((14+2)-3))=x | 24 14 2 + 3 - * x = | 24:bicycle 14:wheel 2:wheel +:wheel 3:wheel -:wheel *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 30 | 90 | 350 | x=(14*(24-(2-3))) | x 14 24 2 3 - - * = | x:wheel 14:tricycle 24:wheel 2:wheel 3:wheel -:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 311 | (x-(14*(24-2)))=3 | x 14 24 2 - * - 3 = | x:wheel 14:tricycle 24:wheel 2:wheel -:wheel *:wheel -:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 60 | ((24*3)+(2-14))=x | 24 3 * 2 14 - + x = | 24:bicycle 3:wheel *:wheel 2:wheel 14:wheel -:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 106 | x=((24*(3+2))-14) | x 24 3 2 + * 14 - = | x:wheel 24:bicycle 3:wheel 2:wheel +:wheel *:wheel 14:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 134 | x=((24*(3+2))+14) | x 24 3 2 + * 14 + = | x:wheel 24:bicycle 3:wheel 2:wheel +:wheel *:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 40 | 90 | 24 | x=(((24-14)-2)*3) | x 24 14 - 2 - 3 * = | x:wheel 24:wheel 14:wheel -:wheel 2:wheel -:wheel 3:bicycle *:wheel =:wheel
EXPR: 0 | POS | INT | 40 | 90 | 4 | (14-((24/3)+2))=x | 14 24 3 / 2 + - x = | 14:tricycle 24:tricycle 3:wheel /:tricycle 2:tricycle +:tricycle -:tricycle x:tricycle =:tricycle
EXPR: 0 | POS | INT | 45 | 90 | 406 | x=(14*(3+(24+2))) | x 14 3 24 2 + + * = | x:wheel 14:bicycle 3:wheel 24:wheel 2:wheel +:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 45 | 90 | 84 | ((24*3)-(2-14))=x | 24 3 * 2 14 - - x = | 24:tricycle 3:wheel *:wheel 2:wheel 14:wheel -:wheel -:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 55 | 90 | 20 | x=((14*3)+(2-24)) | x 14 3 * 2 24 - + = | x:wheel 14:tricycle 3:wheel *:wheel 2:wheel 24:wheel -:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 55 | 90 | 406 | x=(14*((3+2)+24)) | x 14 3 2 + 24 + * = | x:wheel 14:tricycle 3:wheel 2:wheel +:wheel 24:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 55 | 90 | 108 | x=(3*(24+(14-2))) | x 3 24 14 2 - + * = | x:wheel 3:bicycle 24:wheel 14:wheel 2:wheel -:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 55 | 90 | 305 | x=(((24-2)*14)-3) | x 24 2 - 14 * 3 - = | x:wheel 24:tricycle 2:tricycle -:tricycle 14:wheel *:wheel 3:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 55 | 90 | 36 | x=(((14*3)-24)*2) | x 14 3 * 24 - 2 * = | x:wheel 14:bicycle 3:tricycle *:tricycle 24:tricycle -:tricycle 2:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 55 | 90 | 132 | x=(((14*3)+24)*2) | x 14 3 * 24 + 2 * = | x:wheel 14:bicycle 3:tricycle *:tricycle 24:tricycle +:tricycle 2:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 57 | 90 | 5 | 24=(2*(14+(3-x))) | 24 2 14 3 x - + * = | 24:wheel 2:bicycle 14:wheel 3:wheel x:wheel -:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 57 | 90 | 26 | ((24+3)-(x/2))=14 | 24 3 + x 2 / - 14 = | 24:wheel 3:wheel +:wheel x:wheel 2:tricycle /:wheel -:wheel 14:wheel =:wheel
EXPR: 0 | POS | INT | 62 | 90 | 5 | 3=(24-((2+x)+14)) | 3 24 2 x + 14 + - = | 3:wheel 24:wheel 2:wheel x:wheel +:wheel 14:wheel +:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 62 | 90 | 33 | 3=(24-((2-14)+x)) | 3 24 2 14 - x + - = | 3:wheel 24:wheel 2:wheel 14:wheel -:wheel x:wheel +:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 65 | 90 | 5 | x=(3+(14-(24/2))) | x 3 14 24 2 / - + = | x:wheel 3:wheel 14:wheel 24:wheel 2:tricycle /:wheel -:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 65 | 90 | 29 | x=(3+(14+(24/2))) | x 3 14 24 2 / + + = | x:wheel 3:wheel 14:wheel 24:wheel 2:tricycle /:wheel +:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 65 | 90 | 65 | (14+(3+(24*2)))=x | 14 3 24 2 * + + x = | 14:tricycle 3:tricycle 24:wheel 2:tricycle *:tricycle +:tricycle +:tricycle x:tricycle =:tricycle
EXPR: 0 | POS | INT | 65 | 90 | 94 | x=((14*(3+2))+24) | x 14 3 2 + * 24 + = | x:wheel 14:bicycle 3:wheel 2:wheel +:wheel *:wheel 24:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 67 | 90 | 37 | 24=((3+(x-2))-14) | 24 3 x 2 - + 14 - = | 24:bicycle 3:bicycle x:bicycle 2:bicycle -:bicycle +:bicycle 14:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 75 | 90 | 8 | x=(3-((14-24)/2)) | x 3 14 24 - 2 / - = | x:tricycle 3:tricycle 14:tricycle 24:tricycle -:tricycle 2:bicycle /:tricycle -:tricycle =:tricycle
EXPR: 0 | POS | INT | 77 | 90 | 12 | 14=((x*3)+(2-24)) | 14 x 3 * 2 24 - + = | 14:wheel x:bicycle 3:wheel *:wheel 2:wheel 24:wheel -:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 77 | 90 | 9 | (2-((x-24)+3))=14 | 2 x 24 - 3 + - 14 = | 2:wheel x:wheel 24:wheel -:wheel 3:wheel +:wheel -:wheel 14:wheel =:wheel
EXPR: 0 | POS | INT | 77 | 90 | 59 | (24*2)=((3+x)-14) | 24 2 * 3 x + 14 - = | 24:bicycle 2:tricycle *:tricycle 3:tricycle x:tricycle +:tricycle 14:tricycle -:tricycle =:tricycle
EXPR: 0 | POS | INT | 82 | 90 | 3 | (x*14)=(2*(24-3)) | x 14 * 2 24 3 - * = | x:wheel 14:bicycle *:wheel 2:tricycle 24:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 85 | 90 | 678 | (2*((24*14)+3))=x | 2 24 14 * 3 + * x = | 2:wheel 24:tricycle 14:wheel *:tricycle 3:tricycle +:tricycle *:tricycle x:tricycle =:tricycle
EXPR: 0 | POS | INT | 85 | 90 | 40 | x=((2*(24+3))-14) | x 2 24 3 + * 14 - = | x:wheel 2:bicycle 24:wheel 3:wheel +:wheel *:wheel 14:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 87 | 90 | 20 | (2-24)=(x-(14*3)) | 2 24 - x 14 3 * - = | 2:wheel 24:wheel -:wheel x:wheel 14:wheel 3:bicycle *:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 87 | 90 | 960 | (x/((14*3)-2))=24 | x 14 3 * 2 - / 24 = | x:wheel 14:wheel 3:tricycle *:tricycle 2:tricycle -:tricycle /:wheel 24:wheel =:wheel
EXPR: 0 | POS | INT | 87 | 90 | 1056 | (x/((14*3)+2))=24 | x 14 3 * 2 + / 24 = | x:wheel 14:wheel 3:bicycle *:bicycle 2:bicycle +:bicycle /:wheel 24:wheel =:wheel
EXPR: 0 | POS | INT | 87 | 90 | 20 | (14*3)=((x+24)-2) | 14 3 * x 24 + 2 - = | 14:wheel 3:tricycle *:tricycle x:tricycle 24:tricycle +:tricycle 2:tricycle -:tricycle =:tricycle
EXPR: 0 | POS | INT | 87 | 90 | 20 | (2+((24-x)*3))=14 | 2 24 x - 3 * + 14 = | 2:tricycle 24:wheel x:wheel -:wheel 3:tricycle *:tricycle +:tricycle 14:tricycle =:tricycle
EXPR: 0 | POS | INT | 87 | 90 | 16 | 2=(((x+14)-24)/3) | 2 x 14 + 24 - 3 / = | 2:wheel x:wheel 14:wheel +:wheel 24:wheel -:wheel 3:bicycle /:wheel =:wheel
EXPR: 0 | POS | INT | 92 | 90 | 39 | (2-((14+3)-x))=24 | 2 14 3 + x - - 24 = | 2:wheel 14:wheel 3:wheel +:wheel x:wheel -:wheel -:wheel 24:wheel =:wheel
EXPR: 0 | POS | INT | 97 | 90 | 60 | ((x/2)/(24-14))=3 | x 2 / 24 14 - / 3 = | x:tricycle 2:bicycle /:tricycle 24:wheel 14:wheel -:wheel /:tricycle 3:tricycle =:tricycle
EXPR: 0 | POS | INT | 102 | 90 | 60 | (3*2)=(x/(24-14)) | 3 2 * x 24 14 - / = | 3:wheel 2:tricycle *:tricycle x:tricycle 24:bicycle 14:bicycle -:bicycle /:tricycle =:tricycle
EXPR: 0 | POS | INT | 102 | 90 | 228 | (3*2)=(x/(24+14)) | 3 2 * x 24 14 + / = | 3:wheel 2:tricycle *:tricycle x:tricycle 24:bicycle 14:bicycle +:bicycle /:tricycle =:tricycle
EXPR: 0 | POS | INT | 102 | 90 | 11 | ((x+2)-(3-14))=24 | x 2 + 3 14 - - 24 = | x:wheel 2:wheel +:wheel 3:wheel 14:wheel -:wheel -:wheel 24:wheel =:wheel
EXPR: 0 | POS | INT | 102 | 90 | 2 | (3/2)=(24/(x+14)) | 3 2 / 24 x 14 + / = | 3:bicycle 2:tricycle /:bicycle 24:bicycle x:tricycle 14:tricycle +:tricycle /:bicycle =:bicycle
EXPR: 0 | POS | INT | 102 | 90 | 30 | (3/2)=(24/(x-14)) | 3 2 / 24 x 14 - / = | 3:bicycle 2:tricycle /:bicycle 24:bicycle x:tricycle 14:tricycle -:tricycle /:bicycle =:bicycle
NET 67 unique, non-negative, integer-valued solutions found out of 256 total solutions
