parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 14 | 1335 | ((54*25)-15)=x | 54 25 * 15 - x = | 54:cupcake 25:vanilla *:cupcake 15:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 1365 | ((54*25)+15)=x | 54 25 * 15 + x = | 54:cupcake 25:vanilla *:cupcake 15:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 64 | (54-(15-25))=x | 54 15 25 - - x = | 54:cupcake 15:cupcake 25:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 1365 | (15+(54*25))=x | 15 54 25 * + x = | 15:cupcake 54:cupcake 25:vanilla *:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 1335 | x=((54*25)-15) | x 54 25 * 15 - = | x:cupcake 54:cupcake 25:vanilla *:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 2160 | x=(54*(15+25)) | x 54 15 25 + * = | x:cupcake 54:cupcake 15:vanilla 25:vanilla +:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 1365 | x=((54*25)+15) | x 54 25 * 15 + = | x:cupcake 54:cupcake 25:vanilla *:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 94 | x=(54+(15+25)) | x 54 15 25 + + = | x:cupcake 54:cupcake 15:cupcake 25:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 44 | x=(54+(15-25)) | x 54 15 25 - + = | x:cupcake 54:cupcake 15:cupcake 25:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 10 | 14 | 14 | x=(54-(15+25)) | x 54 15 25 + - = | x:cupcake 54:cupcake 15:cupcake 25:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 10 | 14 | 94 | (54+(15+25))=x | 54 15 25 + + x = | 54:cupcake 15:cupcake 25:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 975 | 54=((x/25)+15) | 54 x 25 / 15 + = | 54:cupcake x:cupcake 25:vanilla /:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | (54-(15+x))=25 | 54 15 x + - 25 = | 54:cupcake 15:cupcake x:cupcake +:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1725 | 54=((x/25)-15) | 54 x 25 / 15 - = | 54:cupcake x:cupcake 25:vanilla /:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | 54=((x+15)-25) | 54 x 15 + 25 - = | 54:cupcake x:cupcake 15:cupcake +:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 44 | ((54+15)-x)=25 | 54 15 + x - 25 = | 54:cupcake 15:cupcake +:cupcake x:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 94 | 54=((x-15)-25) | 54 x 15 - 25 - = | 54:cupcake x:cupcake 15:cupcake -:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 54=((x+15)+25) | 54 x 15 + 25 + = | 54:cupcake x:cupcake 15:cupcake +:cupcake 25:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | (54-(x+15))=25 | 54 x 15 + - 25 = | 54:cupcake x:cupcake 15:cupcake +:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 44 | 54=(x-(15-25)) | 54 x 15 25 - - = | 54:cupcake x:cupcake 15:cupcake 25:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1365 | 15=(x-(54*25)) | 15 x 54 25 * - = | 15:cupcake x:cupcake 54:cupcake 25:vanilla *:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 321 | 15=((x+54)/25) | 15 x 54 + 25 / = | 15:cupcake x:cupcake 54:cupcake +:cupcake 25:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 94 | 54=(x-(15+25)) | 54 x 15 25 + - = | 54:cupcake x:cupcake 15:cupcake 25:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 44 | ((54-x)+15)=25 | 54 x - 15 + 25 = | 54:cupcake x:cupcake -:cupcake 15:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | ((54-15)-x)=25 | 54 15 - x - 25 = | 54:cupcake 15:cupcake -:cupcake x:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 429 | 15=((x-54)/25) | 15 x 54 - 25 / = | 15:cupcake x:cupcake 54:cupcake -:cupcake 25:vanilla /:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 54=((15+25)+x) | 54 15 25 + x + = | 54:cupcake 15:cupcake 25:cupcake +:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 54=((15+x)+25) | 54 15 x + 25 + = | 54:cupcake 15:cupcake x:cupcake +:cupcake 25:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | ((54-x)-15)=25 | 54 x - 15 - 25 = | 54:cupcake x:cupcake -:cupcake 15:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | 54=((15+x)-25) | 54 15 x + 25 - = | 54:cupcake 15:cupcake x:cupcake +:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 54=(x+(15+25)) | 54 x 15 25 + + = | 54:cupcake x:cupcake 15:cupcake 25:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 429 | ((x-54)/25)=15 | x 54 - 25 / 15 = | x:cupcake 54:cupcake -:cupcake 25:vanilla /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 321 | 15=((54+x)/25) | 15 54 x + 25 / = | 15:cupcake 54:cupcake x:cupcake +:cupcake 25:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 975 | 15=(54-(x/25)) | 15 54 x 25 / - = | 15:cupcake 54:cupcake x:cupcake 25:vanilla /:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | 54=(x+(15-25)) | 54 x 15 25 - + = | 54:cupcake x:cupcake 15:cupcake 25:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1335 | ((54*25)-x)=15 | 54 25 * x - 15 = | 54:cupcake 25:vanilla *:cupcake x:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 44 | 54=((x-15)+25) | 54 x 15 - 25 + = | 54:cupcake x:cupcake 15:cupcake -:cupcake 25:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 321 | (54+x)=(15*25) | 54 x + 15 25 * = | 54:cupcake x:cupcake +:cupcake 15:cupcake 25:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 321 | ((x+54)/25)=15 | x 54 + 25 / 15 = | x:cupcake 54:cupcake +:cupcake 25:vanilla /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | ((x-54)+15)=25 | x 54 - 15 + 25 = | x:cupcake 54:cupcake -:cupcake 15:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | (x-(54-15))=25 | x 54 15 - - 25 = | x:cupcake 54:cupcake 15:cupcake -:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1725 | (54+15)=(x/25) | 54 15 + x 25 / = | 54:cupcake 15:cupcake +:cupcake x:cupcake 25:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 975 | (54-15)=(x/25) | 54 15 - x 25 / = | 54:cupcake 15:cupcake -:cupcake x:cupcake 25:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 94 | ((x-54)-15)=25 | x 54 - 15 - 25 = | x:cupcake 54:cupcake -:cupcake 15:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | 54=(15-(25-x)) | 54 15 25 x - - = | 54:cupcake 15:cupcake 25:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 94 | (x-(54+15))=25 | x 54 15 + - 25 = | x:cupcake 54:cupcake 15:cupcake +:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1365 | (x-(54*25))=15 | x 54 25 * - 15 = | x:cupcake 54:cupcake 25:vanilla *:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1725 | (x/(54+15))=25 | x 54 15 + / 25 = | x:vanilla 54:cupcake 15:cupcake +:cupcake /:vanilla 25:vanilla =:vanilla
EXPR: 0 | POS | INT | 12 | 14 | 44 | (54+(15-x))=25 | 54 15 x - + 25 = | 54:cupcake 15:cupcake x:cupcake -:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 1335 | 15=((54*25)-x) | 15 54 25 * x - = | 15:cupcake 54:cupcake 25:vanilla *:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 2160 | 54=(x/(15+25)) | 54 x 15 25 + / = | 54:cupcake x:cupcake 15:vanilla 25:vanilla +:vanilla /:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 54=(15+(25+x)) | 54 15 25 x + + = | 54:cupcake 15:cupcake 25:cupcake x:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 321 | ((54+x)/25)=15 | 54 x + 25 / 15 = | 54:cupcake x:cupcake +:cupcake 25:vanilla /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 975 | (x/(54-15))=25 | x 54 15 - / 25 = | x:vanilla 54:cupcake 15:cupcake -:cupcake /:vanilla 25:vanilla =:vanilla
EXPR: 0 | POS | INT | 12 | 14 | 64 | 54=((15-25)+x) | 54 15 25 - x + = | 54:cupcake 15:cupcake 25:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 321 | (x+54)=(15*25) | x 54 + 15 25 * = | x:cupcake 54:cupcake +:cupcake 15:cupcake 25:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 429 | (x-54)=(15*25) | x 54 - 15 25 * = | x:cupcake 54:cupcake -:cupcake 15:cupcake 25:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 975 | (54-(x/25))=15 | 54 x 25 / - 15 = | 54:cupcake x:cupcake 25:vanilla /:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 44 | (54-(x-15))=25 | 54 x 15 - - 25 = | 54:cupcake x:cupcake 15:cupcake -:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 1 | POS | INT | 12 | 14 | 14 | 54=(15+(x+25)) | 54 15 x 25 + + = | 54:cupcake 15:cupcake x:cupcake 25:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 12 | 14 | 64 | 54=(15+(x-25)) | 54 15 x 25 - + = | 54:cupcake 15:cupcake x:cupcake 25:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 785 | x=((54*15)-25) | x 54 15 * 25 - = | x:cupcake 54:vanilla 15:cupcake *:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 785 | ((54*15)-25)=x | 54 15 * 25 - x = | 54:cupcake 15:vanilla *:vanilla 25:vanilla -:vanilla x:vanilla =:vanilla
EXPR: 0 | POS | INT | 20 | 14 | 835 | ((54*15)+25)=x | 54 15 * 25 + x = | 54:cupcake 15:vanilla *:vanilla 25:vanilla +:vanilla x:vanilla =:vanilla
EXPR: 0 | POS | INT | 20 | 14 | 94 | (15+(54+25))=x | 15 54 25 + + x = | 15:cupcake 54:cupcake 25:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 1185 | (15*(54+25))=x | 15 54 25 + * x = | 15:cupcake 54:vanilla 25:vanilla +:vanilla *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 44 | x=(54-(25-15)) | x 54 25 15 - - = | x:cupcake 54:cupcake 25:cupcake 15:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 835 | x=((54*15)+25) | x 54 15 * 25 + = | x:vanilla 54:cupcake 15:vanilla *:vanilla 25:vanilla +:vanilla =:vanilla
EXPR: 0 | POS | INT | 20 | 14 | 1185 | x=((54+25)*15) | x 54 25 + 15 * = | x:cupcake 54:vanilla 25:vanilla +:vanilla 15:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 64 | ((54+25)-15)=x | 54 25 + 15 - x = | 54:cupcake 25:cupcake +:cupcake 15:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 1185 | x=(15*(54+25)) | x 15 54 25 + * = | x:cupcake 15:cupcake 54:vanilla 25:vanilla +:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 44 | ((54-25)+15)=x | 54 25 - 15 + x = | 54:cupcake 25:cupcake -:cupcake 15:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 20 | 14 | 14 | ((54-25)-15)=x | 54 25 - 15 - x = | 54:cupcake 25:cupcake -:cupcake 15:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 94 | ((54+25)+15)=x | 54 25 + 15 + x = | 54:cupcake 25:cupcake +:cupcake 15:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 20 | 14 | 14 | x=((54-25)-15) | x 54 25 - 15 - = | x:cupcake 54:cupcake 25:cupcake -:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 435 | x=(15*(54-25)) | x 15 54 25 - * = | x:cupcake 15:cupcake 54:vanilla 25:vanilla -:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 44 | (15+(54-25))=x | 15 54 25 - + x = | 15:cupcake 54:cupcake 25:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 44 | x=((54-25)+15) | x 54 25 - 15 + = | x:cupcake 54:cupcake 25:cupcake -:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 540 | x=(54*(25-15)) | x 54 25 15 - * = | x:cupcake 54:cupcake 25:vanilla 15:vanilla -:vanilla *:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 540 | (54*(25-15))=x | 54 25 15 - * x = | 54:cupcake 25:vanilla 15:vanilla -:vanilla *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 435 | x=((54-25)*15) | x 54 25 - 15 * = | x:cupcake 54:vanilla 25:vanilla -:vanilla 15:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 64 | (54+(25-15))=x | 54 25 15 - + x = | 54:cupcake 25:cupcake 15:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 94 | x=((54+25)+15) | x 54 25 + 15 + = | x:cupcake 54:cupcake 25:cupcake +:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 64 | x=((54+25)-15) | x 54 25 + 15 - = | x:cupcake 54:cupcake 25:cupcake +:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 44 | (54-(25-15))=x | 54 25 15 - - x = | 54:cupcake 25:cupcake 15:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 94 | x=(15+(54+25)) | x 15 54 25 + + = | x:cupcake 15:cupcake 54:cupcake 25:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 64 | x=(54+(25-15)) | x 54 25 15 - + = | x:cupcake 54:cupcake 25:cupcake 15:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 44 | x=(15+(54-25)) | x 15 54 25 - + = | x:cupcake 15:cupcake 54:cupcake 25:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 435 | (15*(54-25))=x | 15 54 25 - * x = | 15:cupcake 54:vanilla 25:vanilla -:vanilla *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 1185 | ((54+25)*15)=x | 54 25 + 15 * x = | 54:vanilla 25:vanilla +:vanilla 15:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 20 | 14 | 435 | ((54-25)*15)=x | 54 25 - 15 * x = | 54:vanilla 25:vanilla -:vanilla 15:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 64 | ((54-x)+25)=15 | 54 x - 25 + 15 = | 54:cupcake x:cupcake -:cupcake 25:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 435 | (54-(x/15))=25 | 54 x 15 / - 25 = | 54:cupcake x:cupcake 15:vanilla /:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 64 | (54-(x-25))=15 | 54 x 25 - - 15 = | 54:cupcake x:cupcake 25:cupcake -:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 1185 | 54=((x/15)-25) | 54 x 15 / 25 - = | 54:cupcake x:cupcake 15:vanilla /:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 22 | 14 | 14 | (54-(25+x))=15 | 54 25 x + - 15 = | 54:cupcake 25:cupcake x:cupcake +:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 22 | 14 | 14 | (54-(x+25))=15 | 54 x 25 + - 15 = | 54:cupcake x:cupcake 25:cupcake +:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 785 | ((54*15)-x)=25 | 54 15 * x - 25 = | 54:cupcake 15:vanilla *:vanilla x:vanilla -:vanilla 25:vanilla =:vanilla
EXPR: 1 | POS | INT | 22 | 14 | 14 | ((54-x)-25)=15 | 54 x - 25 - 15 = | 54:cupcake x:cupcake -:cupcake 25:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 44 | ((x-54)+25)=15 | x 54 - 25 + 15 = | x:cupcake 54:cupcake -:cupcake 25:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 20250 | (54*15)=(x/25) | 54 15 * x 25 / = | 54:vanilla 15:cupcake *:cupcake x:cupcake 25:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 1185 | 15=(x/(54+25)) | 15 x 54 25 + / = | 15:cupcake x:cupcake 54:vanilla 25:vanilla +:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 1365 | (54*25)=(x-15) | 54 25 * x 15 - = | 54:cupcake 25:vanilla *:cupcake x:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 44 | ((15-x)+54)=25 | 15 x - 54 + 25 = | 15:cupcake x:cupcake -:cupcake 54:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 835 | (x-(54*15))=25 | x 54 15 * - 25 = | x:vanilla 54:cupcake 15:vanilla *:vanilla -:vanilla 25:vanilla =:vanilla
EXPR: 0 | POS | INT | 22 | 14 | 94 | 15=(x-(54+25)) | 15 x 54 25 + - = | 15:cupcake x:cupcake 54:cupcake 25:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 94 | 15=((x-54)-25) | 15 x 54 - 25 - = | 15:cupcake x:cupcake 54:cupcake -:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 94 | ((x-54)-25)=15 | x 54 - 25 - 15 = | x:cupcake 54:cupcake -:cupcake 25:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 435 | 15=(x/(54-25)) | 15 x 54 25 - / = | 15:cupcake x:cupcake 54:vanilla 25:vanilla -:vanilla /:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 44 | 15=(x-(54-25)) | 15 x 54 25 - - = | 15:cupcake x:cupcake 54:cupcake 25:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 435 | (x/(54-25))=15 | x 54 25 - / 15 = | x:cupcake 54:vanilla 25:vanilla -:vanilla /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 94 | 54=((x-25)-15) | 54 x 25 - 15 - = | 54:cupcake x:cupcake 25:cupcake -:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 44 | 54=((x+25)-15) | 54 x 25 + 15 - = | 54:cupcake x:cupcake 25:cupcake +:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 22 | 14 | 44 | 54=((25+x)-15) | 54 25 x + 15 - = | 54:cupcake 25:cupcake x:cupcake +:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 22 | 14 | 14 | 54=((25+x)+15) | 54 25 x + 15 + = | 54:cupcake 25:cupcake x:cupcake +:cupcake 15:cupcake +:cupcake =:cupcake
